file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170516-095522_24400_35000,aderesseaviseni så skulle lage qqq,sobieski slik president misjonsveka haloe konsen,24.4,35.0,10.600000000000001,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_55900_61400,nei det har blitt og ja det kan sinnedet,siesta er i moe vidare til hans eee å ko,55.9,61.4,5.5,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_70100_80000,as det er over en time der har kanskje stase på helt feil eee ja men det er hårvekst,eilat som en ko det er jo ei tid uutsei å gjer feil eee ja men vi har få aktiemeieri fos tjuende på si,70.1,80.0,9.900000000000006,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_292800_320500,stortingets møte er lovlig satt det foreligger en rekke permisjonssøknader fra representanten anette trettebergstuen om foreldrepermisjonen i tiden fra nittende mai til og med enogtyvende juni fra representantene gunnar gundersen svein roald hansen tor andre johnsen sveinung rotevatn geir sigbjørn toskedal og marianne aasen om permisjon i tiden fra toogtyvende mai til firogtyvende mai alle for å delta i møter i den felles eøsparlaikerkomiteen i rejavik,stortingets møte er lovlig satt det foreligger ein rekke permisjonssøknader frå representanten etter trettebergstjuen om om foreldrepermisjon i tiden frå nittende mai til og med enogtyvende juni så er representanten gunnar gunnulsen svein roald hansen tore andre jonsen svein unger motorvan gei sigbjørn toskedal og marianne aasen om permisjon i tiden frå to tiende mai til fire tiande mai alle for å delta i møte i den felles søs parlamike komiteen i reikavik,292.8,320.5,27.69999999999999,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_320500_349800,disse søknader foreslås behandlet straks og innvilget til ansvar vedtatt følgende vararepresentanter foreslått innkalt for å møte i permisjonstiden for akershus fylke arne helseth hedmark fylke lasse juliussen rangdi krogstad og hege jensen for rogaland fylke marie ljones brekke for sogn og fjordane fylke gunhild berge stang for østfold fylke wenche olsen det anses også vedtatt til behandling foreligger de saker som er oppført på dagsorden nummer åttien,desse søknader foreslås behandla straks og innvilga til ansa vedtatt følge det varerepresentantar foreslås innkalt for å møte i permisjonstiden for akkelsju fylke arne helseth hedmark fylke lasse juliussen randi krokstad og hege jensen for roelafylket marie jonas brekke frå sogne fjordafylket gunnilbergestang for øst for fylke venke olsen det anses også vedtatt til behandling foreligger dei saker som er oppført på dagsorden nummer åttiein,320.5,349.8,29.30000000000001,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_349800_376800,sak en innstilling fra familie og kulturkomiteen om endringer i markedsføringsloven unntak fra rett til innsyn i dagligvareportalens prisopplysninger innstilling to hundre og åttifire l to hundre og sekst tjueseksten tjuesytten jamfør prop femtitre l tjueseksten tjuesytten etter ønske fra komiteen vil presidenten foreslå at taletiden blir begrenset til fem minutter til hver partigruppe og r av regjeringen,sak ein innstilling frå familie og kulturkomiteen om endringer i markedsføringsloven utan svar rett til innsyn i dagligvareportalens prisopplysninger innstilling to hundre åttifire l to hundre heis tjueseksten tjuesytten jamfør prop femtitre l tjueseksten tjuesytten etter ønske frå komiteen vil presidenten føreslå at taletida blir begrensa til fem minutter til å vere partigruppe og r av regjeringa,349.8,376.8,27.0,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_376800_394700,videre vil presidenten foreslå at det ikke blir gitt anledning til replikker og at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter det anses vedtatt første taler er hege haukeland liadal sakens ordfører liadal vær så god,vidare vil presidenten foreslå at det ikkje blir gitt anledning til replikker og at dei som måtte teikne seg på talarlista utover den fordelte taletid får ei taletid på inntil tre minutt det anses vedtatt første talar er hege haukeland liadal sakas ordførar liadal ver så god,376.8,394.7,17.899999999999977,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_401000_429900,så er det enklere å være saksordfører enn andre den saken som vi i dag skal behandle er av en enklere karakter og det gjelder en endring i markedsføringsloven paragraf ti som henger sammen med stortingets anmodningsvedtak om opprettelse av en offentlig dagligvareportal president det er en enstemmig komite som har innstilt på den endringa som er foreslått inntatt i markedsføringsloven,r så er det enklare å vera saksordførar enn andre den saka som i dag skal behandla er av ein enklare karakter og det gjeld ein endring i markedsføringsloven paragraf ti som heng saman med stortingets anmodningsvedtak om opprettelse av ein offentleg dagleg vareportalpresident det er ein enstemmig komite som har innstilt på den endringa som er foreslått inntatt i markedsøringslova,401.0,429.9,28.899999999999977,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_429900_456800,og som handler om unntak fra rett til innsyn i dagligvareportalens prisopplysninger saken har og vært til uttalelse i næringskomiteen de stiller seg enstemmig bak vår innstilling president når jeg får anledning så har jeg lyst å seie at jeg kommer fra en del av landet vestlandet som er hardt ramma aet,og som handlar om unntak frå rett til innsyn i daglegvareportalens prisopplysningar saka har og vore til uttalelse i næringskomiteen dei stiller seg einstemmig bak vår innstillingpresident når eg har anledning så har eg lyst til å seie at eg kommer frå ein del av landet vestlandet som er hart ramma aet,429.9,456.8,26.900000000000034,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_456800_484900,eee jeg kjenner familier som hver eneste veke nå er på jakt etter de gode kjøpene nettopp for dagligvarehandel vi vet at handlemønster eee til forbrukerne endrer seg i takt med inntektsfall og bortfall av eventuelt lønn men og for de som er i lønna arbeid i norge så er vi opptatt av de gode kjøpene og vi ønsker kvalitet til en god eller en lav pris,eee eg kjenner familiar som kvar einaste veka no er på jakt etter dei gode kjøpa nettopp for daglegvarehandel me veit at handlemønster eee til forbrukarane endrar seg i takt med inntektsfall og bortfall av eventuelt lønn men o for dei som lønnar arbeid i noreg så er me opptatt av dei gode kjøpa og me ønsker kvalitet til ein god eller ein lav pris,456.8,484.9,28.099999999999966,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_484900_511900,vi har et ønske om å være opplyste om vår handel derfor ønsker stortinget at det opprettes en offentlig dagligvareportal som og kan være til nytte for forbrukere til å skaffe seg oversikt over pris og kvalitet på de varer de ønsker å kjøpe president heilt avslutningsvis så benytter jeg og anledningen sjøl i en enstemmig takke for fint,me har eit ønske om å vera opplyste om vår handel derfor ønsker stortinget at det opprettes ein offentleg daglegvarepåtal som o kan vere til nytte for forbrukarar til å skaffa seg oversikt over pris og kvalitet på dei varer dei ønsker å kjøpepresident heilt avslutningsvis så benytter eg god anledninga sjøl i ein enstemmiog takka for fint,484.9,511.9,27.0,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_511900_526200,arbeid i komiteen eee der samarbeidet har vært hundre og samarbeidet og samtykke har vært hundre prosent neste taler er eee sta,arbeid i komiteen eee der samarbeidet har vore hundre og samarbeidet og samtykke har vore hundre prosent takkneste talar er eee sta,511.9,526.2,14.300000000000068,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_534200_561600,ja president jeg kommer og ifra vestlandet og er veldig glad for at ledigheten er på vei ned og at veksten er på vei opp og at stadig flere kommer i arbeid eee men president jeg er glad for at eee komiteen enstemmig er med på å på dette forslaget her eee og s det er som saksordfører var inne på dette er en eee eee anmodningsvedtak som nå regjeringen følger opp meden dagligvareportal,ja president eg kommer og ifrå vestlandet og er veldig glad for at ledigheten er på veg ned og at veksten er på veg opp og at stadig fleire kommer i arbeid eee men president eg er glad for at eee komiteen einstemming er med på å på dette forslaget her eee og s det er som re saksordførar var inne på dette er ein anmodningsvedtak som nå regjeringa følger opp mein daglegvarepotal,534.2,561.6,27.399999999999977,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_561600_588900,og hensikten med dagligvareportalen er jo å informere forbrukerne sånn at de kan ta bedre valg og vi har gitt i oppgave med å utvikle og drive dagligvareportalen til forbrukerrådet og forbrukerrådet har allerede laga en applikasjon for smarttelefon som heter peiling som viser informasjon om varer og og en oversikt over ingredienser innholdsstoffer og allergener og planen er jo å lansere en mer fullstendig informasjonsløt over sommeren,og hensikta med daglegvarepotalen er jo å informera forbrukarne sånn at dei kan ta betre val og me har gitt dei oppgåver med å utvikla og driva daglegvarepotalen til forbrukarrådet og forbrukarrådet har allereie laga ein applikasjon for smarttelefon som heter peiling som viser informasjon om varer og og en oversikt over ingridienser innhaldsstopper og allergener og planen er jo å lansere eit meir fullstendig informasjonsløyt over sommaren,561.6,588.9,27.299999999999955,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_588900_604700,president det som har vært mest krevende i dette prosjektet har jo vært å få avklare hvordan forbrukerne kan opplyses om hvor det er rimelig å handle altså om pris uten at det samtidig legger til rette for at kjedene eller butikkene kan koere prisene seg imellom,president det som har vore mest krevjande i dette prosjektet har jo vore å få avklara korleis forbrukarane kan opplysast om kor det rimelege handlar altså om pris utan at det samtidig så legg til rette for at kjedene eller butikkene kan kornera prisane seg imellom,588.9,604.7,15.800000000000068,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_604700_633100,og de faglige vurderingene vi støtter oss på går ut på at full tilgang på prisinformasjon i sanntid om dagligvarer kan legge til rette for stilltiende samarbeid og svekke konkurransen og resultatet ja det kan da bli høgere priser til forbrukeren altså det motsatte av det vi ønsker president av den grunn så er det nødvendig å lage et særskilt verktøy for at kundene skal kunne sammenligne prisnivået i ulike butikker uten at verktøyet gir adgang eller aktørene tilgang til konkurrerende eller konkurrentenes priser,og dei faglege vurderingane med støtte oss på går ut på at full tilgang på frisinformasjon i samtid om daglegvarer kan legga til rette for stilletiande samarbeid og svekke konkurransen og resultatet ja det kan då bli høgare prisar te for brukaren altså til motsette av det me ønsker president at den grunnen så er det nødvendig å lage eit særskild verktøy for at kundene skal kunna samanlikna prisnivået i ulike butikkar utan at verktøyet gir adgang eller aktørene tilgang til konkurrerende eller konkurrentens prisar,604.7,633.1,28.399999999999977,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_633100_658600,og løysingen den har og vært tidligere omtalt eee overfor stortinget i budsjettproposisjonen i høst den går og ut på at portalen skal sette sammen en varekurv og begrens beregne pris på varene i kurven i hver enkelt butikk og aktørene skal ikke kjenne innholdet i kurven på forhånd og prisen på kurven blir altså en indeks på prisnivået i den enkelte butikk og det er til forskjell ifra for eksempel vg sin matbørs,og løysingen den har og vore tidlegare omtalte overfor stortinget i budsjettproposisjonen i haust den går og ut på at påtalen skal settast saman ein varekurv og begrens berekna pris på varene i kurven i var enkel butikk og aktørane skal ikkje kjenna innhaldet i korven på forhold og prisen på kurven blir altså ein indeks på prisnivået i den enkelte butikk og det er til forskjell ifrå for eksempel vg sin matbørs,633.1,658.6,25.5,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_658600_686600,så skal altså oversikten i prinsippet vise alle de omlag tre tusen åtte hundre dagligvarebutikkene i norge som er tilslutta en kjede president som offentlig organ så er forbrukerrådet underlagt offentlighetsloven og når man av hensyn til konkurransen ikke kan vise prisene på hver enkelt vare på portalen så blir det og viktig at de næringsdrivende ikke kan skaffe seg oversikt over konkurrentenes priser ved å begjære innsyn etter offentlighetsloven i det prisdata som portalen lager,så skal altså oversikten i prinsippet vise alle dei om lag tre tusen åtte hundre daglegvarebutikkane i noreg som er tilslutta ein kjede president som offentlege organ så er forbrukerrådet underlagt offentlegheitslova og når ein har hensyn til konkurransen ikkje kan visa prisane på kvar enkelt vare på portalen så blir det og viktig at næringsdrivande ikkje kan skaffe seg oversikt over konkurrentenes priser ved å begera innsyn etter offentlegheitslova i det prisdata som påtalen lager,658.6,686.6,28.0,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_686600_716300,dette er jo begrunnelsen for forslaget om unntak ifra retten til innsyn etter offentlighetsloven for dagligvareportalens opplysninger om pris president som jeg sa i starten er jeg ve tilfreds med at komiteen har slutta seg til forslaget som er fremma og ve med det vedtaket så vil vi altså i løpet av sommeren kunne lansere et godt verktøy for forbrukerne og jeg håper at dagligvareportalen og vil bidra til å skjerpe konkurransen mellom de store dagligvarekjedeneneste taler er ketil,dette er og begrunnelsen for forslaget om unntak ifrå retten til innsyn etter offentlighetsloven for daglegvare på tals opplysningar om pris president som eg sa i staten er eg vel tilfreds med at komiteen har slutta seg til forslaget som er fremma og med med det vedtaket så vil me altså i løpet av sommaren kunne lansera eit godt verkty for forbrukarane og eg håpar at daglegvarefortalen og vil bidra til å skjerpe konkurransen mellom dei store daglegvarekjedeneneste talar er kefil,686.6,716.3,29.699999999999932,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_716300_718900,kjenseth,kjenseth,716.3,718.9,2.6000000000000227,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_727300_755700,takk president ja det ve qqq saken vi behandler i dag er jo etter et eee forslag fra venstre eee om å styrke forbrukermakten gjennom digitalisering av produktinformasjon og å opprette en informasjonsportal for dagligvarer eee vi har vært litt i tvil må vi innrømme om proposisjonen følger opp hensikten med vedtaket om å tilgjengeliggjøre blant annet prisinformasjon det var jo en viktig del av,takk president ja det saka vi behandlar i dag er jo eit er eit eee forslag frå venstre eee om å styrke forbrukermakten gjennom digitalisering av produktinformasjon og å opprette en informasjonsportal for daglegvarer eee vi har vore litt i tvil må vi innrømme om proposisjonen følger opp hensikten med vedtaket om å tilgjengeleggjere blant anna prisinformasjon det var jo ein viktig del av,727.3,755.7,28.40000000000009,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_755700_784300,eee qqq det ble blant annet bedt om en portal med en oversikt over pris lovpålagt informasjon om produktene blant annet ernæringsopplysninger og deklarasjon av innholdsstoffer samt no annen nødvendig og relevant eee informasjon det har jo da vært ulike tilnærminger til det her so statsråden eee redegjorde for eee og eee vi har kommet til at eee med de litt motstridende interessene så,forslaget eee qqq der blei det blant anna bedt om ein portal med ein oversikt over pris lovpålagt informasjon om produktene blant anna ernæringsopplysninger og deklarasjon av innholdsstoffer sant nok anna nødvendig og relevant eee informasjon det har jo da vore ulike tilnærminga til det her som statsråden eee redegjorde for eee og eee vi har kome til at eee med de litt motstridende interessene så,755.7,784.3,28.59999999999991,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_784300_814100,er det viktigste for venstre at vi får oppretta en sånn dagligvareportal at vi kommer i gang med digital sammenligning eee og ikke minst så gjelder det også ernæringsinformasjon og annen informasjon som er viktig for forbrukerne å kunne kunne forholde seg eee til så veit vi jo at eee det allerede finnes eee prisjegere på andre sektorer og vi har jo fått netthandelsaktører på dagligvaresektoren som offentliggjør prisene så det her kommer jo i stadig større grad,er det viktigaste for venstre at vi får oppretta ein sånn daglegvare portal at vi kommer i gang med digital samanlikning eee og ikke minst så gjelder det også ernæringsinformasjon og anna informasjon som er viktig for forbrukarane å kun eee kunne forholde seg eee til så veit vi jo at eee det allereie finst eee prisjegere på andre sektorar og vi har jo fått netthandelsaktører på daglegvaresektoren som offentleggjer prisene og det her kommer jo i stadig større grad,784.3,814.1,29.800000000000068,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_814100_833500,eee eee over oss som eee som forbrukere så vi oppfordrer jo da i den videre utformingen av den dagligvareportalen eee at det blir eee at pris blir mest mulig tilgjengelig eee og at en sånn priskurv som det nå eee forslag om er en start på det,eee over oss som eee som forbrukere så vi oppfordrar da ein vidare utforming av den daglegvare portalen eee at det blir eee at pris blir mest mulig tilgjengeleg eee og hatt ein sånn priskulv som det nå er forslaget om er ein start på det,814.1,833.5,19.399999999999977,2017-05-16,2017-05-16_proceedings.txt
Stortinget-20170516-095522_833500_859700,eee og at en videre utvikler eee forskjellige tekniske løsninger i fortsettelsen som gjør at forbrukerne får mer informasjon og ikke blir mer forvirra takk flere har ikke tegnet seg til debatt i sak en så nå anses debatten for avsluttet da går vi videre til sak to som er der foreligger det en innstilling fra familie og kulturkomiteen om en,eee og at ein vidare utviklar det forskjellige tekniske løysingar eee i fortsettelsene som gjer at forbrukarane får meir informasjon og ikkje blir meir forvirra takker ikkje tekne sett til debatt i sak ein nå anses debatten for avslutta ut det går jo vidare til sak to men eg foreligger ein innstilling frå familie og kulturkomiteen om en,833.5,859.7,26.200000000000045,2017-05-16,2017-05-16_proceedings.txt
