file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190507-095514_224000_229100,president skolehageseminaret,saman er,224.0,229.1,5.099999999999994,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_288000_314300,stortingets møte er lovlig satt ærede medrepresentanter tidligere stortingsrepresentant ole johannes brunes gikk bort tjuefjerde februar åttitre år gammel brunes representerte høyre og vestfold på stortinget i tre perioder fra nittenåttini til totusenogen han beskrives av medrepresenta,stortingets møte er lovleg satt ærede med representantar tidlegare stortingsrepresentant ole johannes brunes gjekk bort tjuefjerde februar åttitre år gammal brunes representerte høgre og vestfold på stortinget i tre perioder frå nittenåttini til totusenogein han beskrivast av medrepresentan,288.0,314.3,26.30000000000001,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_314300_343000,dyktig og omsorgsfull kollega en lagspiller etter eksamen artsum ved nordstrand høyere skole i nittenfemtifem fullførte brunes befalsskolen for kavalleriet i nittenfemtisju deretter utdannet han seg til sivilingeniør i skipsmaskinteknikk ved norges tekniske høyskole dette ble også hans yrkesmessige løpebane først noen år som konstruktør ved naxscov skipsverft i danmark fra nittensekstifire,dyktig og omsorgsfull kollega en lagspelar etter eksamen ahum med norfrand høyre skole i nittenfemtifem fullførte brunes befalskolen for kavaleriet i nittenfemtisju deretter utante han seig til sivil insenør i skipsmaskinteknikk ved noregs tekniske høgskole dette blir også hans yrkesmessige løpebane først nokon år som konstruktør ved makskov skipstvefh i danmark frå nittensekstifire,314.3,343.0,28.69999999999999,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_343000_369900,senere ved framnes mekaniske verksted i sandefjord her avanserte han til teknisk direktør i nittensyttitre da verftet i nittenåttiseks ble omorganisert til et konsern ble brunes administrerende direktør i morselskapet framnes industriutvikling fra nittenåttiåtte til nittenåttini var han administrerende direktør i ingeniørbedriften ceftech ved tidligere kalnes mektønsberg,seinare ver fremmes mekaniske verkstad i sande fjord her avanserte han til teknisk direktør i nittensyttitre da varte i nittenåttiseks blei omorganisert til eit konsern blei brunes administrerande direktør i morselskapet framnes industriutvikling frå nittenåttiåtte til nittenåttini var han administrerande direktør insjenøbedriften keftekk ved tidlegare kalnes mek tønsberg,343.0,369.9,26.899999999999977,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_369900_397600,før han ble valgt i stortinget var brunes også medlem av sandefjord bystyre fra nittenåtti til nittenåttitre formann i sandefjord høyre nittenåtti til nittenåttiseks og formann i norsk arbeidsgiverforening og nhos avdelinger i vestfold og telemark i nittenåttifire til nittenåttini han var en periode også formann i norske sivilingeniørers forening samt i vestfold skipstekniske forening og styremedlem og senere styren i sandefjord lufthavn,før han blei valt i stortinget var brunes også medlemer av sandefjord bystyre frå nittenåtti til nittenåttitre formann i sandefjord høgre nittenåtti til nittenåttiseks og forma med norsk arbeidsgjevarforening og nhos avdelingar i vestfold og telemark i nittenåttifire til nittenåttini han var ein periode også formann i norske sivilinskjenørers foreining samt i vestfold skipstekniske forening og styremedlem og seinare styren i sande før luftham,369.9,397.6,27.700000000000045,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_397600_424200,i flyplassens pionertid med denne bakgrunnen var det naturlig at brunes på stortinget ble en engasjert næringslivstalsmann han var også sosialt engasjert og en talsmann for bedre samferdselsløsninger dette fulgte han opp de første fire årene som innvalgt i sosialkomiteen de siste åtte årene i samferdselskomiteen og med ni er atten gjennom vestfold som en sak,i flyplasspassens pionertid med denne bakgrunnen var det naturleg at brunes på stortinget blei han angasjert næringslivstalsmann han var også sosialt angasjert og ein talsmann for betre samferdselsløysningar dette følgde han opp dei første fire åra som innvalde i sosialkomiteen dei siste åtte åra i samferdselskomiteen og med ny er atten gjennom vestfold som e nesak,397.6,424.2,26.599999999999966,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_424200_453700,brunes var delegat til fns generalforsamling i nittennittito og i to perioder medlem i stortingets gruppe av den interparlamentariske union ipu helsen satte etter hvert begrensninger og var en viktig årsak til at han valgte ikke å søke renominasjon til stortinget foran valget i totusenogen mens men hans samfunnsmessige engasjement tok ikke slutt med det han bidro også etter tiden på stortinget jevnlig med råd og innspill i saker som var viktige for fylket,brunes var delegat til fn skrevaforsamling i nittennittito og i to perioder medlem i stortingets gruppe av den interparlamentariske unionen pu helsen sette dette vart begrensningar og var ein viktig årsak til at han valde ikkje å søke renominasjon til stortinget for han valet i totusenogein mens men hans samfunnsmessige engasjement tok ikkje slutt med det han bidreg også etter tida på stortinget jevnlig med råd og innspel i saker som var viktig for fylket,424.2,453.7,29.5,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_453700_470400,og partiet ofte i form av oppmuntrende meldinger kritisk når han ikke var fornøyd men alltid konstruktiv og opptatt av å finne gode løsninger vi lyser fred over ole johannes brunes sitt minne,og partiet ofte i form av oppmuntrande meldingar kritisk når han ikkje var for ned men alltid konstruktiv og opptatt av å finne gode løysingar vi lyser fred over ole johannes brunes sitt minne,453.7,470.4,16.69999999999999,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_540400_562000,representantene torhild bransdal willfred nordlund og hadia tajik som har vært permitterte har igjen tatt sete den innkalte vararepresentant for rogaland fylke eirik faret sakariassen tar nå sete fra sosialistisk venstrepartis stortingsgruppe foreligger søknad om velferdspermisjon for representanten torgeir knag fylkesnes til tiden fra og mede mai til og med niende mai,representanten torhild bransdal willfred nordlund og hadde eit tatic som har vore permiterte har igjen tatt sete den innkalte varerepresentant for rogaland fylke eirik fare sakariassen tar nå sete for sosialistisk venstreparti stortingsgruppe førlege søknad om velferdspermisjon for representanten tørge knag fylkesnes i tiden fram de mai til og med niande mai,540.4,562.0,21.600000000000023,2019-05-07,2019-05-07_proceedings.txt
Stortinget-20190507-095514_562000_582200,denne søknad foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten katrine boel gregussen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt katrine boel gregussen er til stede og vil ta sete statsråd iselin nybø vil overbringe to kongeli,denne søknads foreslås behandles frakt og innvilget og det anses vedtatt varerepresentanten katrine bur gregussen foreslått innkalt frå møtet i permisjonstiden det anses også vedtatt katrine boel gregussen er til stede og vil ta setet statsråd eee iselin nybø vil overbringe to angle,562.0,582.2,20.200000000000045,2019-05-07,2019-05-07_proceedings.txt
