file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200930-135529_144700_147600,president bergesen,henriksen,144.7,147.6,2.9000000000000057,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_167700_170800,haraldseid og seipede har de sure,aase er paa,167.7,170.8,3.1000000000000227,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_275100_303000,stortingets møte er eee lovlig satt det foreligger tre permisjonssøknader fra klis kristelig folkepartis stortingsgruppe om sykepermisjon for representanten torhild bransdal onsdag tredevte september fra arbeiderpartiets stortingsgruppe om sykepermisjon for representanten magne rommetveit onsdag tredevte september fra representanten kamila strandskog om foreldrepermisjon onsdag tredevte september disse søknader foreslås behandlet straks og nvilget og det anses vedtatt,stortingets møte er eee lovlig tatt det foreligger tre permisjonsveknadar frå kriste kristeleg folkeparti stortingsgruppe om sykepermisjon for representanten torhild bransdal onsdag tredevte september for arbeidarpartiet stortingsgruppe om sykepermisjon for representanten magne rommetveit onsdag tredefte september frå representanten kamila strandskog om toreldrepermisjon omsdag tredevte september desse søknader forslag på handla stragsnlilget og det anses vedtatt,275.1,303.0,27.899999999999977,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_303000_329700,følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden for vestagder per sverre kvinlaug for hordaland leif audun sande for oslo mats a kirkebirkeland det anses også vedtatt per fredrik kvinlaug leif audun se sande og matad kirkebirkeland er til stede og vil ta sete fra statsministerens kontor foreligger brev til stortinget datert tjueåttende august tjuetjue om midlertidig bestyrelse atementet,følgende vararepresentanter foreslås innkalt frå møtet i permisjonstida for vestagder per stei kvinlaug for hordaland leif eden sande for oslo mats a kirkebirkeland det anses også vedtatt per fredrik kvinlaug leif audun sandberg og mat sa kirkebirkeland er til stede og vil ta sete frå statsministerens kontor førlege brev til stortinget datert tjueåttende august tjuetjue om midlertide bestyllelse avtementet,303.0,329.7,26.69999999999999,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_329700_356100,under henvisning til kongelig resolusjon opplyses det statsråd henrik asheim overtar i perioden fra og med første oktober tjuetjue til og med trettende januar tjuetjueen hvor statsråd torbjørn røe isaksen etter planen skal avvikle foreldrepermisjonen bestyrelsen av arbeids og sosialdepartementet i tillegg til ansvaret han i dag har for forsknings og høyere utdanningssaker i kunnskapsdepartementet i perioden statsråd torbjørn røe isaksen etter planen skal avvikn,under henvisning til kongeleg resolusjon opplyse ses det statsråd henrik asheim overtar i perioden fram med første oktober tjuetjue til og med trettende januar tjuetjueein og statsråd torbjørn lø isaksen etter planen skal avvikle foreldrepermisjonen bestyrelsen av arbeids og sosialdepartementet i tillegg til ansvaret han i dag har for forskings og høgre utdanningssaker i kunnskapsdepartementet i perioden statsråd torbjørn røe isaksen etter planen skal avvikn,329.7,356.1,26.400000000000034,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_356100_376400,konstitueres statssekretærene saida roseni begum og vegar einan som statssekretærer for statsråd henrik asheim i arbeids og sosialdepartementet presidenten foreslås at brevet vedlegges protokollen og anser det som vedtatt statsråd sveinung rotevatn vil overbringe sju konge,konstituerer statssekretærane saida råsni begum og vegar einane som statssekretærer for statsråd henrik asheim i arbeids og sosialdepartementet presidenten foreslå at brevet vedlegges protokollen og anser det som vedtatt statsråd tvenung rotevatnen vil overbringe sju kung,356.1,376.4,20.299999999999955,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_383800_411000,statsråd rotvatn gode president på vegne av regjeringa så har jeg glede av å overbringe sju kongelige proposisjoner lov om det lov om informasjonstilgang med mer for den uavhengige kommisjonen som skal gjennomgå og evaluere myndighetenes håndtering av kovid nitten pandemien i norge koronakommisjonen endringer i lov fjortende desember tjuetolv nummer åttien om gjennomføring i norsk rett av eøsavtalen vedlegg fem punkt to forortito tjueelleve,statsråd raten gode president på vegne av regjeringar så er eg gleda av å overbringe sju kongelege proposisjonar lov om ei lov om informasjonstilgang med meir for den uavhengige kommisjonen som skal gjennomgå å evaluere myndigheitenes handtering av kovid nittenpandemien i noreg koronakommisjonen endringar i lov fjortende desember tjuetolv nummer åttiein om gjennomføring i norsk rett av eøsavtalen vedlegg fem punkt to for orito tjueelleve,383.8,411.0,27.19999999999999,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_411000_438800,om fri bevegelse av arbeidstakere innafor eøsområdet og samtykke til godkjenning av eøskomiteens beslutning nummer tre hundre og to tjuenitten om innlemmelse i eøsavtalen av forordning eunummer tjueseksten fem åttini om et europeisk nettverk for arbeidsformidling tilgang til mobilitetstjenester for arbeidstakere og ytterligere integrasjon av arbeidsmarkedet og sju gjennomføringsbeslutninger endringer i lov tjuetredje juni tjuetjue nummer nittini om tilskudd ved avbrudt permittering økonomiske tiltendete med viderusuperudder,omfri bebegelse av arbeidstakarar innanfor eøsområdet og samtykke til godkjenning av eøskomiteens beslutning nummer tre hundre og to tjuenitten om innlemmelse i eøsavtalen av forordning eu nummer tjueseksten fem åttini om eit europeisk nettverk for arbeidsformidling tilgang til mobilitetsenester for arbeidstakarar og ytterlegare integrasjon av arbeidsmarknader og sju gjennomføringsbeslutningar endringar i lov tjutredje juni tjuetjue er g nittini om tilskot ved avbrutt permitering økonomiske tilte veit med virusutbrotet,411.0,438.8,27.80000000000001,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_438800_464300,endringer i statsbudsjettet tjuetjue under kunnskapsdepartementet kulturdepartementet justis og beredskapsdepartementet kommunal og moderniseringsdepartementet arbeids og sosialdepartementet helse og omsorgsdepartementet barne og familiedepartementet nærings og fiskeridepartementet landbruks matdepartementet samferdselsdepartementet frans departementet olje og energidepartementet økonomiske tiltak i møtet med viresupprudde endringer i straffegjennomføringsloven med videre om organisering av kriminalomsorgen bruk av pust og bevegelsessensor i fengselcelle med videre,endringar i statsbudsjettet tjuetjue under kunnskapsdepartementet kulturdepartementet justis og beredskapsdepartementet kommunal moderniseringsdepartementet arbeids sosialdepartementet helse og omsorgsdepartement brann og familiedramaet nærings og fiskerideparte mange landbruks mådepartementet samferdspartement finansdepartementet olje energidepartementet økonomiske tiltak i møte med virusutbrotet endringar i straffegjennomføringslova med vidare omorganisering av kriminalomsorga bruk av pust og bevegelse sensor i fengsel selje med vidare,438.8,464.3,25.5,2020-09-30,2020-09-30_proceedings.txt
Stortinget-20200930-135529_464300_489200,endringer imidlertidig lov om tilpasninger i regelverket for barnevern og fylkesnemnda for å avhjelpe konsekvenser av utbrudd av kovid nitten og endringer i burettslagslova med videre rett til å sette opp ladepunkt for elbil sammenslåing av eigerseksjonssameige proposisjonene vil bli behandlet på reglementsmessig måte representanten bjørnar moxnes vil framsette et grunnlovsforslag,endringar i midlertidig lov om tilpassingar i regelverket for barnevern og fylkesnemda for å avhjelpe konsekvensar av utbrudd av kovid nitten og endringar i burettslagslova med vidare rett til å sette opp ladepunkt for elbil samanslåing av eigarseksjonssameigeproposisjonene vil bli behandla på ein reglementsmessig måte representanten bernar moxnes vil framsette eit grunnlovsforslag,464.3,489.2,24.899999999999977,2020-09-30,2020-09-30_proceedings.txt
