file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110608-085500_14600_16900,takk,,14.6,16.9,2.299999999999999,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_33800_36100,takk,,33.8,36.1,2.3000000000000043,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_52600_55000,kak takk,,52.6,55.0,2.3999999999999986,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_202900_205300,takk,,202.9,205.3,2.4000000000000057,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_272100_274400,takk,,272.1,274.4,2.2999999999999545,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_307100_309500,takk,,307.1,309.5,2.3999999999999773,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_452400_454700,takk,,452.4,454.7,2.3000000000000114,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_493900_496300,takk,,493.9,496.3,2.400000000000034,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_543100_545400,takk,,543.1,545.4,2.2999999999999545,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_551000_553500,takk,,551.0,553.5,2.5,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_562200_564800,takk,,562.2,564.8,2.599999999999909,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_616200_618700,takk,,616.2,618.7,2.5,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_668400_670700,takk,,668.4,670.7,2.300000000000068,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_788400_795700,takkkkk,,788.4,795.7,7.300000000000068,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_805200_807500,takk,,805.2,807.5,2.2999999999999545,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_885000_887500,takk,,885.0,887.5,2.5,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_894900_897300,takk,,894.9,897.3,2.3999999999999773,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_901800_907300,takktakk,,901.8,907.3,5.5,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_926600_952500,president eee jeg vil innlede jeg med meg til å takke komiteen for åsane har restore at det ene lovovertreder ingemøtet kan komme med inntil pensjon i stortingingsmelding neste,president eee eg vil vil innlede det med å takka komiteen for at ho sa emne han på veggen kopi til ein har ei rist so på eit so ord av einige i det eine lokk over entringskapakkepens som må behan handla annai i me møter kom med interensjon i ståpikkingsmeldling no maikenes stad at,926.6,952.5,25.899999999999977,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_952500_982500,nato skapstammer jeg mitt til en globelan påvei enig i at det er få fåreslått endringene i migalovenlong av vil bli gitt opprette å gå inn møter karrene et til rette for viktige behov for å oppfylle ble trosfriheten og det dereseskaper og behovsstand tror selvfølgelig livssynsmefra funnene når jeg har har,utan at er den nato skal sparkjøp med id til ein opokulangtn på det eieninig i i at det er ei for få prost platter endringar eineigar avtatt slu loven la langt pupe veg vil vi i et bra å trekka inn nypoteter kappa men eg er til rette for hold viktige behov for å oppfylle ho ostetine ogog det er mensskap av hoosaminpro osapaliifsrym samanføgde e me har ap,952.5,982.5,30.0,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_982500_1012100,i forbindelse med et graabak i et erkesetets avanten det foruttasnedved ndpg ertatloven som om forfølge av endringsloven under andre endringer så så jeg burde greiene forhold som tilpassning kontert den nye organiseringen er prestenes,i forbindelsen som me angra aart i eit flytterekopperel helsebaserbunddet er få presultata nødvendige ein andresinge er eit kjørkelovvund som ei forfølgjar av endring einig grad afkastsloppoven kunne ha andre endringar så får me pebehonei ei ennel på håpoldesom en til pipa ert setting til den nye joggepanisbaserbe inga er på prestestil ikkje ein med staten,982.5,1012.1,29.600000000000023,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_1012100_1039300,så de må og innebere at protestantene ikke til lenger bra anse seg at den enkelte tankene mer enn i proposerfor aparitie muligheter miniferie de på pårørende disiplin jeg ønsker å ta menneskrettigheyn både når det gjelder tidlig bregravet arealet støtte gjelder det asset,så det må og innebere at protestsan med stilegginga bra ansa at ikkje det enkelte skal ta opp honnomeien i oposiafaparipi spørre mulig etterti binfieeee dei hu pårørane i sine ønsker å ta meir enneske begrep hennsyn både når når det gjeld ti til blir det begeret veposopper elde ei seter,1012.1,1039.3,27.199999999999932,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_1039300_1056100,noe lengre rett tid for å gi ennomført etter går komite til inni inn for å utvide dagsfest for prevensjon og gravlegging så er jeg nest tidtager for ett etap,pening er no nok eit legg engre e ti i for å gje ein og samt førar det etter det går å kome til einig inn for å utvide da agenten stridest for å fremme ausjonen og og avleiing det så er ein knast tid i det agkaparettt,1039.3,1056.1,16.799999999999955,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_1056100_1075800,ettermaoistiske paranteser ikke at det er så sant barna har fulgt topp ola så skal det bli h høre fest når det gjelder endring av banemester politiets kan en utstedes for aston altså skal,det er ønske tverande må må nyt siering ting av bankloven slik at der som var mat følg tool blå så skal bli helere når det hjelpe endringa av barn museale tittelert auk på politikk gjerets kva an ut utstreperet for på papas oden som skal vie,1056.1,1075.8,19.700000000000045,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_1075800_1095500,se typer oppgaver eneforslaget jeg ikkevært at jeg enaasoluttplikt for årarbeidet oppdraget var på politikerefike tilfelle,st typ for oppgå varmen men er vel lett å for forslå ei ikkje var berre eit interna solli for arbeid skikke var på oppdrag i i verda og o kret eva av polititikke teneste fram lagt i slaallepestlik til ifteler,1075.8,1095.5,19.700000000000045,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_1095500_1112600,tantepose sa høyres et støtte om at at tollma totusenogti ble kjent ugyldig også sandved uten betydelig ing det,ta om at det eistensson sandve høyrsrett sta om at at toratet med ei to totusenogti blei kjemen til bui uvillig og sande har me er utbetyylning oppe,1095.5,1112.6,17.09999999999991,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_1112600_1134900,den og oppheves oro i disse aken foresti dagen måtte på egentoolold til at håndskrevne servere i etter ved forordninga altitude med est sier essen for åtti fremfor borrelås,en opp opphevast oppgi i sakene sine ein fekk i dag agum mente med at det på ein politispesto ordet isk ein andre iking i for forhold hold til at potens grevinne kje verk til behov førerang eitt vert for oraing om at kjøpe vil døme med eit ser eisset for ortitifelenfor år prost slår fast,1112.6,1134.9,22.300000000000182,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_1134900_1164800,kunne bli utført er elektrondetektorer for møtet tidsprog det at tidene har ulike syn og ulike kutt for forlagssaken rekke knag med etter de driver vil ta opp skjøla vil jeg gå kommenterer fra ønskekonserparti i sitt sykling i disse sak,kunne me bli ut kjøpte eller trobonesktnok rpresentanten vil spara det eildoalet tre eller tstroordna uniform med ope kje til tidsforogdetpe paktiinne har uplikt spyt no ulike for postla gipsa parken fekk ikkje opp nag med at dei vel tapa opp sjøenå vil eg kommenterer derfor ønsker par atiiypiliisa tak,1134.9,1164.8,29.899999999999864,2011-06-08,2011-06-08_proceedings.txt
stortinget-20110608-085500_1164800_1193000,køen isaksen så har de foreslås det at politiattest kan utstedes så personer altså at det skal ha vist typer oppgaver til å ikke tyrkia fremsatte mente at vilbli ikke i linjejemedmåneden av høyringsinstansane at det skal avarerev om politiet eaketeres,ei sakakte så forslått det at politiet eit testkanin utsteder for peresone som skal ha vit sey vår oppgåve var ikkje direkte vil bli i sapa men halen frå emsemeinnvil bli ikkje linje me må enten av høøyrengsenste ensane at at eplet skal avvara eit krav om politiet attekast,1164.8,1193.0,28.200000000000045,2011-06-08,2011-06-08_proceedings.txt
