file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20111202-085508_285500_288300,det,salmeto som,285.5,288.3,2.8000000000000114,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_297900_326400,stortingets møte er lovlig satt representanten lise christoffersen som har vært permittert har igjen tatt sete til behandling foreligger dem saker som er oppført på dagsorden nummer tjuesju det er sak en er innstilling fra justiskomiteen om bevilgninger på statsbudsjettet for tjuetolv kapitler under justis og politidepartementet med videre rammeområde fem det er innstilling seks s tjueelleve tjuetolv jamfør proposisjon en s tjueelleve tjuetolv og proposisjon en s tillegg en tjueelleve tjuetolv kapittel fire femtifem,stortingets møte er lovlegsatt representanten lise christoffersen som har vart permittert har igjen tatt sete til behandling foreligger saker som er oppført på dagsorden nummer tjuesju der sak ein er innstilling frå justiskomiteen om bevillingar på statsbudsjettet for tjuetolv kapitla under justis og politidepartementet med vidare rammeområde fem det er innstilling seks s tjueelleve tjuetolv jamfør proposisjon ens tjue elleve tjuetolv og proposisjon eins tillegg ein tjueelleve tjuetolv kapittel fire femtifem,297.9,326.4,28.5,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_326400_349100,etter ønske fra komiteen vil presidenten foreslå at debatten blir begrensa til to timer og fem minutter og taletida for blir fordelt slik på gruppene arbeiderpartiet førtifem minutter fremskrittspartiet tredve minutter høyre tjue minutter sosialistisk venstreparti ti minutter senterparti ti minutter kristelig folkeparti fem minutter og venstre fem minutter og videre vil presidenten foreslå at det blir gitt anledning til replikkordskifte på inntil tre replikker med svar,etter ønske frå komiteen vil presidenten foreslå at debatten blir begrensa til to timar og fem minutt og taletida for blir fordelt slik på gruppene arbeidarpartiet førtifem minutt og fremstegspartiet tretten minutter høgre i tjue minutt til sosialistisk vensteparti ti minutt til senterparti ti minutt til kristeleg folkeparti fem minutter og venstre fem minutter og ville vil presidenten foreslå at det blir gitt anledning til replikkordskifte på inntil tre replikkar med svar,326.4,349.1,22.700000000000045,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_349100_377600,etter innlegg fra hovedtalerne fra hvert parti og inntil fem replikker med svar etter medlem av regjeringa og inn innenfor den fordelte taket videre blir det foreslått at dem som måtte tegne seg på talerlista utover den fordelte taletid får en taletid på inntil tre minutter og det anses vedtatt første taler er representanten per sandberg som er sakens ordfører deretter taler representanten jan bøhler sandberg vær så god,etter innlegg frå hovudtalarane frå kvart parti og etter fem replikkar med svar etter medlemer av regjeringa og innanfor den fordelte taketvidare blir det foreslått at de som måtte tenka på talarlista utover den fordelte taletida frå taletid på inntil tre minutt og det anses vedtatt første talar er representanten per sandberg som er sakas ordførar deretter talar eg representanten jan bøhlich sandberg ver så god,349.1,377.6,28.5,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_379700_406100,og sandberg har ei taletid på inntil ti minutter president man føler for eee hver eee budsjettbehandling man skal ha i komite qqq at man er inne i en repetisjon eee men på tross av det så vil jeg hvert fall få lov til å,og sandberg har ei taletid på inntil ti minutt president ein føler for vere budsjettbehandling ein skal ha i komite at ein er inni ein repetisjon eee men på tross av det så vil eg kvart fall få lov til å,379.7,406.1,26.400000000000034,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_406100_434300,sjøl om jeg ikke har vært med på hele prosessen denne høsten president så har jeg i hvert fall registrert at komiteen har vært akkurat like effektiv eee og ført en eee en eee god og riktig fremdrift i forhold til å komme fram til en innstilling eee jeg vil ikke president eee som saksordfører eee gå inn på de andre partiene sine prioriteringer og merknader,sjøl om eg ikkje har vore med på heile prosessen denne hausten president så har eg vart fall registrert at komiteen har vore akker like effektiv eee og ført ein ein god og riktig framdrift i forhold til å kome fram til ein innstilling eee eg vil ikkje president eee som saksordførar eee gå inn på dei andre partia sine prioriteringar og merknadar,406.1,434.3,28.19999999999999,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_434300_462400,eee men jeg vil likevel si president at det er en viss form for eee eee progress i s i retning av at man fører enighet i forhold til de utfordringene man ser innafor feltet men så er det selvfølgelig president sånn at eee noen er litt mer utålmodig enn andre noen meiner at eee man burde bruke eee noe mere ressurser,eee men eg vil likvel si president at det er ein viss form for eee progress i i retning av at eee ein fører einigheit i forhold til dei utfordringane me skjer innanfor feltet men så er det selvfølgelig president sånn at nokon er litt meir utolmodig enn andre nokon med inn at ein burde bruke eee noko meir ressursar,434.3,462.4,28.099999999999966,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_462400_491400,eee og der er også fremskrittspartiet president vi registrerer igjen at eee vi har hatt en nedbemanning innafor politiet atten politidistrikt har faktisk en reell nedbemanning og det president synes ikke jeg at eee regjeringa har tatt eee høyde for i sine budsjetter fordi at eee,eee og der er også fremstegspartiet president vi registrerer igjen at eee vi har hatt ein nedbemanning innanfor politiet atten politidistrikt har faktisk ein reell nedbemanning og det president synes it er at eee regjeringa har tatt eee høyde for i sine budsjettar fordi at eee,462.4,491.4,29.0,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_491400_518400,tyvetolv vil sannsynligvis bli et nytt år der hvor at man får fokus på og debatt om at synlighet tilstedeværelse kriminalitetsbekjempelse vil bli redusert og det president er veldig uheldig ut ifra den situasjonr i,tyve tolv vil sannsynlegvis bli eit nytt år det korata ein får fokus på og debatt om at eee synlegheit tilstedeværelse kriminalitetsbekjempelse vil bli redusert og det president er veldig uheldig ut ifrå den situasjonener i,491.4,518.4,27.0,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_518400_547300,der at man får innblikk i at sikkerhet og beredskap i norge ikke er av den kvalitet som den burde ha vært det igjen president fører til at vi ikke skaper trygghet men kanskje er med å etablere utrygghet er det noe vi trenger nå etter dette året så er det jo å sørge for etter beste evne,der at ein får innblikk i at sikkerheit og beredskap i noreg ikkje er av den kvalitet som den bude har vore det igjen president fører til at vi ikkje skapar trygghet men kanskje er med å etablere utrygghet er det noko vi treng no etter dette året så er det jo å sørge for et det beste emnet,518.4,547.3,28.899999999999977,2011-12-02,2011-12-02_proceedings.txt
stortinget-20111202-085508_547300_575800,å skape et bilde av trygghet og derfor så er det sånn president at når vi ser framover mot de målene som vi tverrpolitisk har satt oss altså politiet mot tyvetyve der at vi alle sammen er enige om at vi bør ha en politidekning på to til tusen,og skape eit bilde av trygghetog derfor så er det sånn president at eee når vi ser framover mot det måla som vi tverrpolitisk har sett oss altså politiet er imot tyve tyve der at vi alle saman er einige om at vi bør ha ein politidekning på to til tusen,547.3,575.8,28.5,2011-12-02,2011-12-02_proceedings.txt
