file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200226-095508_238000_240600,er jeg sikkert statsråden sesso,skansen så,238.0,240.6,2.5999999999999943,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_293000_302200,stortingets møte er lovlig satt representanten marit knutsdatter strand vil framsette et eee reg,stortingets møte er lovleg satt representanten marit knutsdatter strand vil framsette eit eee reg,293.0,302.2,9.199999999999989,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_314500_335700,tran gode president på vegne av representantene marit arnstad karianne børstad andreas som sier bortsett og meg sjøl vil legge fram et forslag om at statsbygg ikke skal selge bygningene på studiested nesten forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer femtitoig spørretime,gode president på vegner av representanten marit ansta kar jane bygstad andresen siv moste og meg sjøl vil legge fram eit forslag om at statsbygg ikkje skal selje bygninga på stud i stad nest noforslaget vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer femtitoleg spørjetime,314.5,335.7,21.19999999999999,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_335700_354400,stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene nikolai astrup iselin nybø og henrik asheim vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen og vi starter da med første hovedspørsmål fra representanten tuva moflag,stortinget mottok manda medeelse frå statsministerens kontor om at statsråden nicolai astrup iselin nybø og henrik asheim vil møte til muntlig spørjetime dei annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørjetimen og vi startar da med første hovudspørsmål frå representanten tuva moflag,335.7,354.4,18.69999999999999,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_358000_386700,takk president mitt spørsmål går til astrup president som tidligere ordfører banker hjertet mitt for kommunen det er vel ikke så rart for hva er kommunen det er barnehager og skoler helsestasjon og hjemmesykepleie brøyting og barnevern kommunen de ansatte tar vare på ungene våre mens vi er på jobb der i kommunen vi gjør jobben med å bygge gangs mennesker,moflag takk president mitt spørsmål går til astrupppresident som tidlegare ordførar banker hjerte mitt for kommunen det er vel ikkje så rart for kva er kommunen det er barnehager og skoler helsestasjon og hjemmesykepleie brøyting og barnevern kommunen dei ansatte tar vare på ungnevåre mensvi er på jobb der i kommunen vi gjer jobben med å bygge gangsmenneske,358.0,386.7,28.69999999999999,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_386700_412800,ungene våre leker og lærer med ansatte som trøster og tilrettelegger det er først og fremst menneskene som er kommunen folk som går på jobb hver dag for å levere gode tjenester til innbyggerne ansatte som skal ha en lønn å leve av ansatte som koster penger president dette huset stiller store krav til tj,ungne våre leiker og lærar med ansatte som trøstar og tilrettelegge det er først og fremst menneskene som er kommunen folk som går på jobb kvar dag for å levere gode tenester til innbyggarane ansatte som skal ha ein lønn å leve av ansatte som kostar pengar president dette huset stiller store krav til t,386.7,412.8,26.100000000000023,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_412800_434800,bemanningsnormer og pedagognorm er innført i barnehager og skoler uten at det følger nok penger med det som imidlertid følger med er pekefingeren og formaningen om at det bare er å prioritere det er bare å prioritere innenfor et kommuneopplegg som er det strammeste på femten år president,bemanningsnormer og pedagognorm er innført i barnehager og skoler utan at det følgjer nok pengar med det som i midlertid følger med er pekefinger og formaninga om at det bere er å prioritere det er bere å prioritere innanfor eit kommuneopplegg som er det strammeste på femten år president,412.8,434.8,22.0,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_434800_460700,når store deler av kommunebudsjettet bindes opp av bemanningsnormer som ikke er fullfinansiert er det landets eldre som må plukke opp regninga ordfører ståle grøtte i regjeringen sier følgende i fri fagbevegelse det setter kommunene sjakk matt i så å si alle kommuner gjennomføres kraftige innsparinger i helse og omsorg til tross for at utfordringene i denne sektoren bare vil øke president,når store deler av kommunebudsjettet bindsopp av bemanningsnormer som ikkje er fullfinansiert eller landets eldre som må flokka foreininga ordførar stode grøtte i regjeringa si følgende i fri fagbeveggelse det setter kommunane sjakk makt i så si alle kommunar gjennomførast kraftige innsparingar i helse og omsorg til trass for at utfordringane i denne sektoren bere vil auke president,434.8,460.7,25.899999999999977,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_460700_486500,jeg lurer på hva den nye kommunalministeren vil bidra med til kommunenorge og landets eldre penger eller fortsatt pekefinger statsråd eee astrup president regjeringen har allerede bidratt med betydelig inntektsvekst for kommunene de årene vi har sittet siden tjuetretten har kommunenes inntekter økt med vel tredve milliarder kroner eee de frie inntektene til kommunene har økt eee har økt mer hvert eneste år,vi eg lure på kva den nye kommunalministeren vil bidra med til kommunenoreg og landets eldre pengar eller fortsatt peikefinger statsråd eee astrup president regjeringa har at bidraget med betydeleg inntektsvekst frå kommunane dei åra vi har site sidan tjuetretten har kommunenes inntekter økt med vel tredve milliardar kroner eee dei frie inntektene til kommunane har økt har økt meir vart enste år,460.7,486.5,25.80000000000001,2020-02-26,2020-02-26_proceedings.txt
Stortinget-20200226-095508_486500_514900,gjennomsnitt i denne perioden denne regjeringa har sittet sammenlignet med forrige regjering så vi ønsker å gi kommunene handlingsrom til å kunne levere gode tjenester til sine innbyggere og likeverdige tjenester uavhengig av hvor i landet man bor så tror jeg at det er viktig at både stat og kommune fremover tenker nytt om hvordan vi løser oppgavene fordi vi går inn i en periode hvor økonomien kommer til å bli trangere for landet som helhet og det betyr at vi trenger å legge vekt på innovasjon,i gjennomsnitt i denne perioden denne regjeringa har sitt eit samanheng med førre regjering så vi ønsker å gi kommunane handlingsrom til å kunne levere gode tenester til sine innbyggarar og likeverdige tenester uavheng var i landet ein bur så trur eg at det er viktig at både stat og kommune framover tenker nytt og målar vi løyser oppgåvene fordi vi går inn i ein periode vår økonomien kommer til å bli trengre for landet som heilhet og det betyr at vi trenger å legge vekt på innovasjon,486.5,514.9,28.399999999999977,2020-02-26,2020-02-26_proceedings.txt
