file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170615-145510_0_11600,tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter det anses vedtatt første taler er sylvi graham som er sakens ordfører,teiknesa på talerlisten utover den fordelte taletid får ein taletid på inntil tre minuttar det anses vedtatt første talar er sylvi gran som er sakas ordførar,0.0,11.6,11.6,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-205510_0_18800,vegne av venstre er opptatt miljøpartiet de grønne har varslet støtte til forslagene de som stemmer for forslagene bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres voteringen er avsluttet for forslagene stemte seks mot stemte nitti dermed er forslaget forkastet,eine av venstre er opptatt miljøpartiet dei grøne har varsla støtte til forslaga dei som stemmer for forslaga bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for forslaget femtiseks mot stem til nitti dermed er forslaget forkasta,0.0,18.8,18.8,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-205510_18800_46100,innstillingen refereres dokument åtte nittifire s tjueseksten tjuesytten representantforslag fra stortingsrepresentantene ketil kjenseth pål farstad abid q raja terje breivik om økt grønn konkurransekraft vedlegges protokal proto protokollen de som stemmer imot bes reise seg ingen har reist seg og det er enstemmig vedtatt sak fjorten innstillingen refereres det stortingsmelding nummer trettisyv tjueseksten tjuesytten trekking av,innstillinga refererast dokument åtte nittifire s tjueseksten tjuesytten representantforslag frå er stortingsrepresentantene ketil kjenseth pål første abid kurasja terje breivik om økt grønn konkurransekraft vedleggsprotokal brut protokollen dei som stemmer imot bes reise seg ingen har reise og det enstemmig vedtatt sak fjorten innstillinga refererast til stortingsmelding nummer trettisu tjueseksten tjuesytten trekking av,18.8,46.1,27.3,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_25800_41500,president som saksordfører for melding tjuefire felles ansvar for felles fremtid vil jeg gjerne starte med å takke komiteen for samarbeidet om den dette er en viktig melding om et tema som har v mye debattert denne våren,president som saksordfører for melding tjuefire felles ansvar for felles fremtid vil eg gjerne starte med å takke komiteen for samarbeidet om den dette er ein viktig melding om eit tema som har vo mykje debattert denne våren,25.8,41.5,15.7,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_41500_66400,med meldingen ønsker regjeringen å stake ut kursen for norsk utviklingspolitikk fremover og for hvordan utviklingspolitikken og bistanden kan bidra til mest mulig fattigdomsreduksjon og bærekraftig utvikling i en endret og krevende internasjonal situasjon bærekraftsmålene forplikter alle land norge vil følge opp og l nettopp legge bærekraftsmålene til grunn for utviklingspolitikken,med meldinga ønsker regjeringa å stake ut kursen for norsk utviklingspolitikk fremover og for volda utviklingspolitikken og bistanden kan bidra til mest mulig fattigdomsreduksjon og bærekraftig utvikling i ein endret og krevjande internasjonal situasjon berekraftsmåla er forpliktar alle land noreg vil følgje opp og nettopp ligg berekraftsmåla til grunn for utviklingspolitikken,41.5,66.4,24.900000000000006,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-205510_46100_73600,stortingsmelding nummer tyve tjueseksten tjuesytten pliktsystemet for torsketrålere vedlegges protokollen de som stemmer imot bes reise seg ingen har reist seg og det er enstemmig vedtatt sak femten til toogtyve er andre gangs behandling av lover og gjelder lovvedtakene hundre og femten til og med ett hundre og tjueto det foreligger ingen forslag til anmerkninger og stortingets lovvedtak er dermed bifalt ved andre gangs behandling og blir å sende kongen i overensstemmelav loven,stortingsmelding nummer tyve tjueseksten tjuesytten pliktsystemet for torsketrådarar vedlegges protokollen dei som stemmer imot bes reiser seg ingen har reist seg og det enstemmig vedtatt sak femten til to typer er andre gongs behandling av lover og gjeld lovutake hundre og femten til og med eitt hundre og tjueto det forlegg ligger ingen forslag til anmerkninger og stortingets lovvedtak er dermed bifalt av andregongs behandling og blir å sende kongen i overensstemmelloven,46.1,73.6,27.499999999999993,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_66400_92500,denne meldingen behandler altså det internasjonale aspektet av vår relasjon til bør bærekraftsmålene jeg synes derfor det er viktig å slå fast at det er en enstemmig komite som legger fram dagens innstilling og at en enstemmig komite i sine merknader slår fast at det er bred tverrpolitisk enighet om eee norsk utviklingspolitikk og at de overordnede målene er å redde liv lindre,denne meldinga behandlar altså det internasjonale aspektet av vår relasjon til be berekraftsmåla eg synest derfor det er viktig å slå fast at det er ein enstemmig komite som legg fram dagens innstilling og at ein einstemmig komite i sine merknader slår fast at det er bre tverrpolitisk einigheit om eee norsk utviklingspolitikk og at dei overordnade måla er å redde liv lindre,66.4,92.5,26.099999999999994,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-205510_73600_84700,sak tjuetre er referat det foreligger ikke referat dermed er dagens kart ferdigbehandlet forlanger noen ordet før møtet heves så er ikke sett møtet er hevet,sak tjuetre er referat det foreligger ikke referat dermed dagen svart ferdigbehandla for lange nokon ordet før møtet heves så har ikkje sett møtet hev,73.6,84.7,11.100000000000009,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_92500_122400,så har vi i denne innstillingen en del nyanser og presiseringer som utdyper de ulike partienes meninger og syn men komiteen fastslår at hovedlinjene i utviklingspolitikken videreføres denne enigheten president er nettopp det som muliggjør norges langsiktige arbeid med for eksempel utdanning helse klima og skogsatsingen norge skal også fortsatt være forkjempere for internasjonale normer og kjøreregler og menneskerettighetene er her i fremste rekke slik jeg ser det,så har vi i denne innstillinga ein del nyanser og presiseringer som utdyper dei ulike partias meninger og syn men komiteen fastslår at hovudlinjene i utviklingspolitikken vidareførast denne einigheita president er nettopp det som muleggjer noregs langsiktige arbeid med for eksempel utdanning helse klima og skogsatsinga noreg skal også fortsatt vere forkjempere for internasjonale normer og køyrereglar og menneskerettighetene er her i fremste rekke slik eg ser det,92.5,122.4,29.900000000000006,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_122400_147200,president regjeringen har med denne meldingen villet legge til rette for økt bruk av partnerskap med privat sektor med sivilt samfunn multilaterale aktører og nasjonale myndigheter i samarbeidsland for å bidra til fattigdomsbekjempelse og lindring av nød i en stadig mer kompleks verden der bistandens relative betydning er synkende president ingen land kan utvikles utenfra,president regjeringa har med denne meldinga ville legge til rette for økt bruk av partnarskap med privat sektor med sivilt samfunn multilaterale aktører og nasjonale myndigheter i samarbeidsplan for å bidra til fattigdomsbekjempelse og lindring av nød i ein stadig meir kompleks verden der bistandens relative betydning er synkende president ingen land kan utviklast utan ifrå,122.4,147.2,24.799999999999983,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_147200_170800,ansvaret for å ivareta et lands utvikling og deres innbyggeres behov er først og fremst myndighetene i det aktuelle landet norsk bistand må derfor ha som mål å bidra til at myndighetene i utviklingsland kan bygge opp statlig kapasitet og gode tjenester i eget land utviklingshjelp og bistand er fortsatt viktig mange steder men det må gi resultater og ha effekt,ansvaret for å ivareta eit lands utvikling og deiras innbyggjararsbehov er først og fremst myndighetene i det aktuelle landet norsk bistand må derfor ha som mål å bidra til at myndighetene i utviklingsland kan bygge opp statlig kapasitet og gode tenester i eige land utviklingshjelp og bistanden er fortsatt viktig i mange steder men det må gi resultater og ha effekt,147.2,170.8,23.600000000000023,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_170800_196300,derfor har denne regjeringen allerede startet en prosess for tydeligere resultatorientering og mer effektivitet i bistandsarbeidet vi har foretatt en geografisk konsentrasjon av bistandsinnsatsen og tatt forvaltningsmessige grep antall land som får norsk bistand og antall bistandsavtaler er redusert i perioden tjuefjorten tjueseksten og fremover vil norsk bilateral bistand konsentreres om et begrenset antall partnerland,derfor har denne regjeringa allereie starta ein prosess for tydelegare resultatorientering og mer effektivitet i bistandsarbeidet det har foretatt ein geografisk konsentrasjon av bistandsinnsatsen og tatt forvaltningsmessige grep antal land som får norsk bistand og antal bistandsavtaler er redusert i perioden tjuefjorten tjueseksten og fremover vil norsk bilaterabistand konsentreres som eit begrenset antal partnerland,170.8,196.3,25.5,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_196300_219500,komiteen merker seg og støtter at man effektiviserer og forbedrer bistandsforvaltningen på denne måten og komiteen støtter også at humanitær bistand frivillige organisasjoner og norfund er unntatt fra konsentrasjonsprinsippet bistand er et potensk potensielt kraftfullt virkemiddel for å støtte opp om det arbeidet i nasjonale myndigheter gjør for å skape utvikling i eget land,komiteen merker seg og støtter at ein effektiviserer og for betre bistandsforvaltning på denne måten og komiteen støtter også at humanitær bistand frivillige organisasjonar og norden er unntatt frå konsentrasjonsprinsippet bistand er eit potensk potensielt kraftfullt verkemiddel for å støtte opp om det arbeidet i nasjonale myndigheter gjer for å skape utviklinga i eit land,196.3,219.5,23.19999999999999,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_219500_238900,men det er landets ressursgrunnlag nasjonal politikk handel og økonomisk vekst som har størst betydning for fattigdomsreduksjon privat sektor og private investeringer er derfor en viktig drivkraft for økonomis øk økonomisk utvikling president bistandsbudsjettet fremover skal konsentrere seg om noen hovedsatsingsområder,men det er landets ressursgrunnlag nasjonal politikk handel og økonomisk vekst som har størst betydning for fattigdomsreduksjon privat sektor og private investeringer er derfor en viktig drivkraft for økonomis øk økonomisk utvikling president bistandsbudsjettet fremover skal konsentrere om nokon hovudsatsingsområde,219.5,238.9,19.400000000000006,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-145510_238900_268600,utdanning helse næringsutvikling og jobbskaping klima fornybar energi miljø og humanitær innsats satsingsområdene står alle sentralt i arbeidet for økonomisk vekst og fattigdomsresru reduksjon de henger sammen og er gjensidig forsterkende likestilling er et tverrgående tema og ikke minst er fortsatt prioritering av utdanning for kvinner et svært viktig område for oss godt er det president for i en fersk rapport fra unesco global education monitoring report,utdanning helse næringsutvikling og jobbskaping klima fornybar energi miljø og humanitær innsats satsingsområda står alle sentralt i arbeidet for økonomisk vekst og fattigdomsresu reduksjon dei heng saman og er gjensidig forsterkende likestilling er eit tverrgåande tema og ikkje minst er fortsatt prioritering av utdanning for kvinner er svært viktig område for oss godt er det president for i ein fersk rapport frå unesko global dukaten monitoring report,238.9,268.6,29.700000000000017,2017-06-15,2017-06-15_proceedings.txt
Stortinget-20170615-085510_256800_259300,som denne søefarende,stenhaug,256.8,259.3,2.5,2017-06-15,2017-06-15_proceedings.txt
