file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190314-155523_28500_31300,er maskinelt for salen eee ansette,henderson er rasmussen samt,28.5,31.3,2.8000000000000007,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-155523_125800_133500,retikkel neste endelige at du må vitiate her jeg skal si føreland etterunder,i ekofisk i år etterpå president har ete og eg skal senteret,125.8,133.5,7.700000000000003,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-155523_144500_146800,det syns jeg er nå,assersen,144.5,146.8,2.3000000000000114,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-155523_162300_164700,satanister,presentanten stereo,162.3,164.7,2.3999999999999773,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-155523_202300_216500,ja det kan bare fedje gled isomer sommerli for alle en søttende må sidedet,eskalere aaeilenikjen det same isolesett med men peru der s,202.3,216.5,14.199999999999989,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-095523_213000_215300,jeg tenker at megastore,eriksen,213.0,215.3,2.3000000000000114,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-095523_238200_240900,er et arendalmed,der staeulandx,238.2,240.9,2.700000000000017,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-155523_265700_268400,egenalder,mikalsen enkarse min,265.7,268.4,2.6999999999999886,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-095523_298200_315200,qqq stortingets møte er lovlig satt fra representanten une bastholm foreligger søknad om permisjon i tiden fra og med tjuefemte mars til og med tjueniende mars av velferdsgrunner denne søknad foreslås behandlet straks og innvilget og det anses vedtatt,stortingets meta er lovleg tatt frå representanten una basson foreligger søknad om permisjon i tiden fra og med tjuefemte mars til og med tjueniende mars av velferdsgrunner denne søknad foreslås behandla straks og innvigt det anses vedtatt,298.2,315.2,17.0,2019-03-14,2019-03-14_proceedings.txt
Stortinget-20190314-095523_315200_329300,andre vararepresentant for oslo kristoffer robin haug foreslås innkalt for å møte i tiden fra og med tjuesjette mars til og med tjueåttende mars det anses også vedtatt representanten karin andersen vil fremsette et,andre varerepresentant frå oslo kristoffer robin haug foreslått innkalt for å møte i tiden fra med tjuesjette mars til og med tjueåttande mars det anses også vedtattrepresentanten karin andersen vil framsette eit,315.2,329.3,14.100000000000023,2019-03-14,2019-03-14_proceedings.txt
