file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170608-215502_0_22800,at ikke de vil informasjon skal gå til foreldrene er tungt egne hensyn i seg sjøl eee så eee vi er opptatt av at eee dette må en sjå på hvor listende loven blir praktisert eee at det fører til at barn blir trygge i møte med helsevesenet eee og eee derfor eee så,at ikkje devillinformasjonen skal gå til foreldra er tungt på eine hensyn i seg sjøl eee så eee vi er opptatt av at dette må ein sjå på korleis denne lova blir praktisert eee at det fører til at barn blir trygge i møte med helsevesenet eee og eee derfor eee så,0.0,22.8,22.8,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-155502_0_28600,sanner kandidaturen til sogn og fjordaden som er mengt små skoler og små kommuner har levert gode resultat på linje med de beste i landet så regionreforma dette er en trist dag for sogn og fjordanen at venstre og krf skal lukkes til å radere ut fylket vårt som er sjølvstendig ening er ille vi venter oss jo ikke noe anna ifra høyre og krf nei unnskyld fra høyre og fremskrittspartiet president hvis senterpartiet er i regjering etter valget skal vi endra dette vedtaket,sander kan ta turen til sogn og fjordane som ei mengd små skular og små kommunar har levert gode resultat på line med dei beste i landet så regionreforma dette er ein trist dag for sogn og fjordane at venstre og krf skal lukkast til å radere ut fylkevart som blei sjølvstendig eininge ille me ventar oss ikkje noko anna ifrå høgre og krf nei unnskyld frå høgre og framstegspartiet president viss senterpartiet em i regjering etter valet skal me endra dette vidtaket,0.0,28.6,28.6,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-215502_22800_38700,eee stemmer vi og for da eee forslaget om en løpende evaluering eee som er blitt tatt opp av eee kristelig folkeparti takk neste taler er representanten karin andersen derter ketil kjenseth,eee stemmer vi og for det eee forslaget om ein løpande evaluering eee som er blir tatt opp av eee kristelig folkeparti takk neste taler er representanten karin andersen der ter hede kjenseth,22.8,38.7,15.900000000000002,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-155502_28600_57300,og det er ikke å gå baklengs president det vedtak i dag som er å gå to hundre og femtiseks år baklengs tidi med nordrebergenhus amt borde være over i dag er sogn og fjordane det er fylket i åra der nye norskkunnstår aller sterkest og det eneste fylket der nynorsken er et absolutt major tidsspråk å legge flere stillinger til bergen vil auke plesset på nynorsken samme hvor gode intensjoner en har i utgangspunktet en vestlandsregion vil flytte arbeidsplasser ut ord fylket,og det er ikkje å gå bak lengs president det vedtak i dag som er ho gått to hundre og femtiseks år baklengs tida med nordrebergen hus amt burde vera øver i dag er sogn og fjordane det fylket i noreg der ny norskens aller sterkast og det einaste fylket der nynorsken er eit absolutt majoritet språk og legga fleire stillingar til bergen vil auka presset på nynorsken same kor gode intensjonar ein har i utgangspunktet ein vestlandsregion vil flytta arbeidsplassar ut or fylket,28.6,57.3,28.699999999999996,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-215502_44000_71900,andersen ja president sv sitter ikke i komiteen og derfor har jeg behov for å si at vi støtter eee proposisjonen og vi støtter også forslaget fra kristelig folkeparti senterpartiet og venstre nettopp fordi vi mener at dette er en viktig lovendring og at det skal sikre at barn i full trygghet skal kunne komme med vanskelige ting også til helsepersonell for det vt vi jo all og til skjer,andersen president sv sit ikkje i komiteen og derfor har eg ei behov for å si at vi støttar eee proposisjonen og vi støtter også forslaget frå kristeleg folkeparti senterpartiet og venstre nettopp fordi vi meiner at dette er ein viktig lovendring og at det skal sikre at barn i full trygghet skal kunne komme med vanskelege ting også til helsepersonell for det vt vi jo av og til skjer,44.0,71.9,27.900000000000006,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-155502_57300_80600,i dag er heile indre sogn avhengig av klynga av offentlige arbeidsplasser som sammen med forskning og hog skulle utgjøre ei kompetanseening som med vekstmulighet til at sporene må has nestkommanderende skal få noe kontordager på leikanger er ikke blir tryggende for å sikre disse arbeidsplassene i framtida president neste qqq neste taler er bjørn lødemel,i dag er heile indre sogn avhengig av klynga av offentlege arbeidsplassar som saman med forsking og høgskule utgjer ei kompetanseeining som med vekstmuligheter at spona ei med hass nestkommanderande skal få noko kontordagar på leikanger er ikkje betryggande for å sikra desse arbeidsplassane i framtida president neste talar er bjørn lødmel,57.3,80.6,23.299999999999997,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-215502_71900_96200,vi veit at avveiningene kan være vanskelige men det er viktig at vi nå den endringen som nå blir gjort at den faktisk kan føre til forandringer og hvis vi ikke sjekker om den har ført til forandringer så vil vi jo ikke vite det så jeg president er veldig stuss over hvorfor ikke det er et eee samla storting,vi veit at avvegingane kan vere vanskeleg men det er viktig at vi nå den endringa som no blir gjort at den faktisk kan føre til forandringer og viss vi ikkje sikker om den har ført til forandringar så vil vi jo vite det så gjer eg president er veldig i stuss over vorfor ikkje det er ei eee samla storting,71.9,96.2,24.299999999999997,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-155502_88300_118300,president jeg har fulgt arbeidet med kommunereformen og regionreformen på nær toll både i heimfylke og er for stortinget jeg har tidligere sagt at jeg er stolt av det arbeidet som er gjort både av lokalpolitikere og fylkestingspolitikere for sogn og fjordane og det det har gjort i arbeidet med disse reformene og det er offensive politiske vedtaka som er gjort i tolv av hver tjueseks kommunene når det gjelder augrønne partier på stortinget så er s skuffe over det de presterer for mittheimfylke mellom annastemmere er imot en sammenslåing av balestad leikanger og songdal,president eg har følgt arbeidet med kommunereforma og regionreforma på nærho både i heimfylke og her på stortinget eg har tidlegare sagt dei er stolt over det arbeidet som er gjort både av lokalpolitikarar og fylkestingspolitikar for song og fjordane og det dei har gjort i arbeidet med desse reforma og det er offensive politiske vedtaka som er gjort i tolv av dei tjueseks kommunane når det gjeld dau grøne partia på stortinget så er det svært skuffa over det dei presterer for mitt heimfylke men om anne stemmer dei imot ei samanslåing av ballestad leikanger og songar,88.3,118.3,30.0,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-215502_96200_122400,som stiller seg bak at man skal finne ut om dette faktisk fungerer slik man har tenkt at barna kan føle seg trygge og at foreldre også er trygge at de får den informasjonen som må til eee i de tilfellene det kan være riktig eee så det hadde vært fint å få en forklaring på hvorfor man ikke vil evaluere en slik endring som al,som stiller seg bak at ein skal finne ut om dette faktisk fungerer slik ein har tenkt at barna kan føles av trygge og at foreldre også er trygge at dei får den informasjonen som må til eee i dei tilfella det kan vere riktig eee så det hadde vore fint å få ein forklaring på korfor ein ikkje vil evaluere ein slik endring som al,96.2,122.4,26.200000000000003,2017-06-08,2017-06-08_proceedings.txt
Stortinget-20170608-155502_118300_144600,sjøl om dette er ei tvangssammenslåing så har det skjedd mye etter at denne saka vart lagt fram gjennom tøffe forhandlinger og målretta arbeid er breit sammensett forhandlingsutfall fra de tre kommunene har han blitt samdumma intertensjonsavtale for sammenslåing av disse kommunene her er nok en det som stod i sogn avis etter at jeg kom i mål med intensjonsavtalen det var mange blide ansikt å sjå etter at avtalen var framforhandla ordførerne i bal,sjøl om dette er ei tvangssamanslåing så har det skjedd mykje etter at denne saka vart lagt fram gjennom tøffe forhandlingar og målretta arbeid er breitt samansett forhandlingsutval frå dei tre kommunane har ein blitt samde med inter intensjonsavtale for samanslåing av desse kommunane her er noko av det som stod i songen av is etter dei kom i mål med intensjonsavtalen det var mange blide ansikt å sjå etter at avtalen var fremforhandla ordføraren i bal,118.3,144.6,26.299999999999997,2017-06-08,2017-06-08_proceedings.txt
