file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160531-155515_0_30000,en eee imponerende eee god eee lokalavis men likevel så er det eee er det tøffe tider for alle lokalavisene eee sammen også med eee våre andre eee mediumlikevel så eee ser vi at eee dem er eee ute etter å finne gode løsninger for å,ein imponerande god eee lokalavis men likevel så er det eee er det tøffe tider for alle lokalavisa eee saman og som med eee våre andre eee medumlikevel så eee ser vi at dei er eee ut etter å finne gode løysingar for å,0.0,30.0,30.0,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-131700_200_29600,aasrud vær så god ja president aktiv deltakelse i arbeidslivet er med på å redusere ulikheter i norge vi har en lang og viktig tradisjon med at arbeidstakere og arbeidsgivere er viktige bidragsytere til et velordna arbeidsliv et samarbeid som mange andre land misunner oss og president vi ser resultatet,aasrud ver så godja president aktiv deltakelse i arbeidslivet er med på å redusere ulikheter i noreg vi har ein lang og viktig tradisjon med at arbeidstakarar og arbeidsgjevarar er viktige bidragsytarar tet velordna arbeidsliv eit samarbeid som mange andre land misunnar oss og president vi ser resultatet,0.2,29.6,29.400000000000002,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-131700_29600_57800,nå sist ved at lønnskrava var moderate og at partene så at det var behov for å gjøre grep for at bedrifter som ser at de har muligheter for nye oppdrag i framtida kan permittere i en lengre periode enn det dagens lovverk tilsier og vi ser et nært samarbeid mellom parter og myndighetene er nøkkelen til et av verdens mest velordna arbeidsliv,nå sist ved at lønskrava var moderate og at partane så at det var behov for å gjere grep for at bedrifter som ser at dei har muligheter for nye oppdrag i framtida kan permitere i ein lengre periode enn det dagens lovverk tilseier og vi ser eit nært samarbeid mellom partar og myndighetene er nøkkane til eitt av verdas mest velordna arbeidsliv,29.6,57.8,28.199999999999996,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-155515_30000_57200,eee ikke bare lev over men for å sikre eee et godt mediemangfold til et eee eee avis hungrig publikum som hos nordmenn er og det var også derfor at regjeringa satt ned mediemangfoldsutvalget for å sikre framtida til lokalavisene våre men også eee til eee andeee pressen,eee ikkje berre leve over men for å sikre eee eit godt mediemangfald til eit eee eee avis hungre publikum som oss eee nordmenn er og det var også derfor at regjeringa sette medemangfaldsutvalet for å sikre framtida til lokalavisaores men også eee til eee ande pressen,30.0,57.2,27.200000000000003,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-155515_57200_85100,sånn at eee norsk kvalitetsinnhold skal kunne leveres også i eee overskuelig framtid president jeg er glad for at flertallet i komiteen nå da ikke går inn for endringer som vil innebære en grunnleggende omlegging av systemet for beregning av eee mediestøtte særlig med tanke på at mediemangfoldsutvalget nettopp er satt ned for å se dette,sånn at eee norsk kvalitetsinnhald skal kunne leverast også i eee overskueleg framtid president eg er glad for at fleirtalet i komiteen no da ikkje går inn for endringar som vil innebere ein grunnleggande omlegging av systemet for berekning av eee mediestøtte særleg med tanke på at medmangfaldsutvalet nettopp er sett ned for å se dette,57.2,85.1,27.89999999999999,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-131700_57800_87100,men så er det sånn at systemet utfordres flere og flere utsettes for et arbeidsliv som ikke følger de standarder vi er vant med og som er riktige fellesbetegnelsen sosial dumping får stadig nytt innhold kreativiteten er stor et eksempel på denne kreativiteten er fast ansettelse uten fast lønn du må stå til disposisjon for arbeidsgiver,men så er det sånn at systemet utfordrast fleire av fleire utsettast for eit arbeidsliv som ikkje følger dei standarar vi har vant med og som er riktige fellesbetegnelsen sosial dumping får stadig nytt innhald kreativiteten er stor eit eksempel på denne kreativiteten er fast ansettelse utan fast lønn du må stå ta disposisjon for arbeidsgjevar,57.8,87.1,29.299999999999997,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-155515_85100_112900,eee i en større helhet og få vurdere kompleksiteten eee som eee de ulike mediene nå står eee eee oppi jeg mener det er for det første feil tidspunkt for en slik omlegging det nye plattformnøytrale produksjonstilskuddet ble innført relativt nylig og jeg mener også at dagens system er langt mer treffsikkert enn et fastnimumstilskudd på en million,eee i en større helhet å vurdere kompleksiteten eee som eee dei ulike medan no står eee eee oppi eg meiner det er for det første ei feil tidspunkt for ein slik omlegging den nye plattformnøytrale produksjonstilskottet blei innført relativt nyleg og eg meiner også at dagens system er langt meir treffsikkert enn eit fastnumumstilskutt på ein million,85.1,112.9,27.80000000000001,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-131700_87100_113100,men du får bare lønn når det er oppdrag noen synes president å mene at det er arbeidstakere som har skylda for dette ikke de norske men de utenlandske der etter arbeiderpartiets mening å ha feil fokus det må være helt klart at arbeidstakere som kommer til norge for å arbeide skal ha samme lønn og arbeidsbeting,men du får bere lønn når det er oppdrag nokon synest president og meiner at det er arbeidstakarar som har skylda for dette ikkje dei norske men det utanlandske deretter arbeidarpartiets meining å ha feil fokus det må vera heilt klart at arbeidstakarar som kommer til noreg for arbeid skal ha same lønn og arbeidsbeting,87.1,113.1,26.0,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-155515_112900_139900,i dag så fastsetter departementet hvert år tilskuddssatser som avgjør fordelinga av bevilgninger mellom de ulike gruppene og media som omfattes av ordninga og hensikten er nettopp at fordelinga skal kunne justeres på bakgrunn av den økonomiske utviklinga i de ulige mediegruppene medietilsynet utarbeide et forslag basert på innhenta økonomidata forslaget,i dag så fastsette departementet kvart år tilskottssatsar som avgjer fordelinga av bevilgningar mellom dei ulike gruppene og media som omfattast av ordninga og hensikta er nettopp at fordelinga skal kunsterast på bakgrunn av den økonomiske utviklinga i duelige mediegruppe medietilsynet har utarbeida eit forslag basert på innhenta økonomidata forslaget,112.9,139.9,27.0,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-131700_113100_142000,det hviler et stort ansvar på enkeltpersoner på bedrifter og på det offentlige systemet for å få til nettopp det stoltenbergregjeringa la fram tre handlingsplaner mot sosial dumping tre fordi kreativiteten er større enn det storting og regjering ser for seg når planer og lovverk vedtas men hva har skjedd etter regjeringsskiftet har det blitt noen nye initiativ de tre åra siv jensen har vært finansminister,det ville eit stort ansvar på enkeltpersonar på bedrifter og på det offentlege systemet for å fåta nettopp detstopen ber regjeringa la fram tre handlingsplanar mot sosial dumping tre fordi kreativiteten er større enn det storting og regjering ser for seg når planar og lovverk vedtas men var skjedd etter regjeringsskiftet har det blitt nokon nye initiativ dei tre åra siv jensen har vore finansminister,113.1,142.0,28.900000000000006,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-155515_139900_168000,drufta deretter med mediebedriftenes hovedorganisasjon før departementet fatte beslutning systemet der gir dem en viss nødvendig fleksibilitet samtidig som det er grunnleggende forutsigbart og det sikrer også bransjen innsyn og det sikrer medbestemmelse i fordelingene til sammenligning president så vil et fast minimumstilskudd som eee arbeiderpartiet her foreslår på en million kroner både treffe dårlig og det kunne fort bli,drøfta deretter med mediebedriftens hovudorganisasjon for departementet fatta beslutning systemet der gir dei ein viss nødvendig fleksibilitet samtidig som det er grunnleggande forutsigbart og det sikrar og så bransjen innsyn og det sikrer medbestemmelse i fordelinga til sammenligning president så vil eit fast minimumstilskott som eee arbeidarpartiet her føreslår på ein million kroner både treff dårleg og det kunne fort bli,139.9,168.0,28.099999999999994,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-131700_142000_170700,ja president det har kommet nye forslag men president det er forslag som svekker arbeidet mot sosial dumping arbeidsmiljøloven er svekka på vesentlige punkter ordningen med kollektiv sørs søksmålsrett er fjerna det svekker arbeid mot sosial dumping nettopp fordi de kollektive ordningene bidrar til mer felles innsats enn om enkeltpersoner må prøve saken for rettsapparatet likebehandlingskravet er borte,ja president da komme nye forslag med president det forslag som svekker arbeidet mot sosialdumping arbeidsmiljølova har svekka på vesentlege punkt ordninga med kollektiv sørs søksmålsrett til fjerna det svekker arbeidet mot sosial dumping nettopp fordi dei kollektive ordninga bidreg til meir felles sentsats enn om enkeltpersonar må prøve saker for rettsaparatet likebehandlingskravet er borte,142.0,170.7,28.69999999999999,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-155515_168000_197100,en veldig utdatert ordning som langt fratar høyde for den utviklinga vi vi ser i norsk mediebransje for det er ikke sånn at dem som får hundre en million jemt over har et større behov for økt støtte enn andre grupper tvert imot så omfatta det her gruppene og av de mediene i ordninga som har absolutt best økonomi det er også noe flertallet i komiteen kommenterer i innstillinga og det synes jeg er riktig at,ein veldig utattert ordning som langt frå tar høgde for den utviklinga vi vi ser i norsk mediebransje for det er ikkje sånn at dei som får hundre ein million gjemt over har eit større behov for økt støtte en i andre grupper tvert imot så omfattar det her gruppene no av dei mediane ordninga som har absolutt best økonomi det er også noko fleirtalet i komiteen kommenterer i innstillinga og det synest eg er riktig at eee,168.0,197.1,29.099999999999994,2016-05-31,2016-05-31_proceedings.txt
Stortinget-20160531-131700_170700_190000,flere jobber blir midlertidig og det krever ingen nærmere forklaring at du med en midlertidig jobb står svakere i forhold til en arbeidsgiver med arbeidsmetodikk som ligger langt unna de vernebestemmelsene som det norske lovverket aksepterer,fleire jobbar blir midlertydig og det krev ingen nærmare forklaring at om med ein midlertidig jobb står svakere i forhold til ein arbeidsgjevar med arbeidsmetodikk som ligg langt under dei vernebestemmelsene som det norske lovverket aksepterer,170.7,190.0,19.30000000000001,2016-05-31,2016-05-31_proceedings.txt
