file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130306-095415_349000_366400,stortingets møte er lovlig satt representanten truls wickholm som har vært permittert har igjen tatt sete med innkalte vararepresentanter for rogaland fylke terje halleland og for troms fylke eva ottesen har tatt sete representanten trine skei grande vil framsette et representantforslag grande vær så god,stortingets møte er lovlig satt representanten truls wickholm som har vore permittert har gjent att sete me innkalte varerepresentantar på rogalandtiket her i halland og for tromshylke eva ottesen har tatt sete representanten trine sei grande vil framsette eit representantforslag grande ver så god,349.0,366.4,17.399999999999977,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_381100_401100,på vegne av representanten borghild tenne og meg sjøl vil jeg fremme et forslag om å effektivisere arbeidsinnvandring i norge for å gjøre enklere regler bedre rutet rutiner og raskere saksmaling og representanten oskar j grimstad vil framsette et representantforslag,kva vener representanten borgeltenn og meg sjøl vil jeg fremme eit forslag om effektivisere arbeidsinnvandringa i noreg for å gjere enklare reglar betre uti rutinar og raskar saksvalingog reprentanten eee osgar jot grimstad vil framsette eit representantforslag,381.1,401.1,20.0,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_410400_435000,president eee på vegne av representantene per willy amundsen hennings gomsvold harald t nesvik roa bredvold torgeir treldal og undertegnerde er den glede å få legge fram et forslag om å oppheve forbud mot bruk av blyhageltdjakttakk og forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer femtiseks og sak en er muntlig spørretime,president eee på vegner av representanten perwilly amundsen henning skumsvold harald t nesvik roa bredvold torgeir treldal og underteikna det eining glede å få legge fram eit forslag om å oppheve forbod mot bruk av blyhagl tilattakk og forslaga vil bli behandla på reglementsmessig måte til behandling på ligger dei saker som er oppført på dagsorden nummer femtiseks og saka gjenom muntleg spørjetime,410.4,435.0,24.600000000000023,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_435000_459300,der stortinget mandag mottok meddelelse fra statsministerens kontor om at statsråd anne bård vegar solhjell trond giske og marit arnstad vi møte etter muntlig spørretime den annonserte regjeringsmedlemmene er til stede og da har vi klart til å starte den muntlige spørretimen med første hovedspørsmål fra representanten bård hoksrud deretter stilles hovedspørsmål av representanten øyvind halleraker koksrud vær så god,der stortinget måndag mottok medle frå statsministerens kontor om at statsråd ane bård vegar solhei trong giske og marit arnstad vi møtet om entleg spørjetime dei anonserte regjeringsmiddelema rtz og da har vi klart til å starte den muntlig spørjetimen med første hovudspørsmål frå representanten bold hogsrud deretter stilles hovudspørsmål da representanten øyvind haldrake vogsrud ver så god,435.0,459.3,24.30000000000001,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_463700_493000,president spørsmålet mitt går til samferdselsministeren i snart åtte år har jo hatt en rødgrønn regjering og statsråd arnstad den tredje rekken av samferdselsministeren som på inn og utpust skryter at det aldri noen gang er bygget mere vei president jeg tror kanskje det er på tida at statsråden tar seg tu en tur ut i den virkelige verden det virker som den ligger langt unna ministerens kontor bare i fjor var sverige nesten åtte ganger bedre enn oss i veibygging vi bygde knappe elleve kilometer firefelts vei men svenskene bygde åtti,president spørsmålet mitt går til samferdsministeren i snart åtte år hadde vi hatt ein raudgrøn regjering og statsråd arnstad den tredje rekkene og samferdsminister som på inn og utpust skryter at det aldri nokon gong er bygget meir av veg president eg trur kanskje er på ti at statsråden tar seg ti ein tur ut i den verkelege verda det verkar som den ligg langt unner ministerens kontor bere i fjor var sverige nesten åtte gonger betre enn oss i vegbygging vi bygde knappe elleve kilometer fire fes veg men svenskene bygde åtti,463.7,493.0,29.30000000000001,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_493000_520500,da vi i totusenogtolv bygget niogtjue kilometer midtedere bygget svenskene hundre og nitten president dette viste at vi er frakjørt av nabolandet sverige da ministeren ble konfrontert med dette så forsvaret at det er mye vanskeligere å bygge vei i norge la oss da ta med land som østrike og sveits land som både har høye fjell og dype daler og massevis av snø likevel bygger i infrastruktur i et tempo som norge under denne regjeringa bare kanon om i sunner dem,da vil totusenogtolv bygge niogtjue kilometer mittere bygget svenskene hundre og nitten president dette viser at vi er fråkjørt av nabolandet sverige då ministeren blei konfrontert med dette som forsvaret at det er mykje vanskelegare å bygge veg i noreg la stad ta med land som østerike og sveits land som både høye fjell og dype dalar og massevis av snø likevel bir griinfrastruktur i eit tempo som noreg under denne regjeringa berre kan om å misunne dei,493.0,520.5,27.5,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_520500_549400,men som også vi burde klart med de store oljeinntektene vi råder over tilbake til sverige der har man i fi de fire siste åra bygget hele seks hundre og toogsytti kilometer møter fri vei ta en tur tilbake over riksgrensa så ser man at i norge i samme tidsrommet har vi bygget fattige hundre og elleve kilometer som knapt er strekning fra oslo til vikingskip i hamar president hele fem hundre og enogseksti kilometer møtefri vei er bygget i sverige en en m bygget mer i sverige enn i norge,men som også vi bør det klart med dei store oljeinntektene vi råder over tilbake til sverige der har ein i fi dei fire siste åra bygt heile seks hundre og toogsytti kilometer møtefri veg ta ein tur tilbake over riksgrensa så ser me at i noreg same tidsrommet har bygget fattige hundre og elleve kilometer som knapt er strekning frå oslo til vikingeskip og hamar president heile er fem hundre og ein og seksti kilometer møte fri veg er bygget i sverige enn in bygget meir i sverige enn i noreg,520.5,549.4,28.899999999999977,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_549400_574800,det er lenger enn strekning fra oslo til trondheim eller faktisk nesten helt hjem til statsråd arnstad så president min utfordring til statsråden blir vil hun legge ved gammel tankegodt ser hun at andre lykkes ved å ta i bruk nye løsninger som etablerer statlige selskaper som får ansvaret for å bygge ut infrastrukturen i stort tempo når sverige leverer så gode resultater regner frp frp med at statsråden har gjort seg kjent med suksessformelen,der lengre enn strekninga frå oslo til trondheim eller faktisk nesten heilt gjem til statsråd arnstad så president min utfordring til statsråden blir vil du legge ved gammal tanke godt ser han at andre lykkast med å ta i bruk nye løysingar som etablerer statlege selskaper som får ansvaret for å bygge ut infrastrukturen i stort tempo når sverige leverer så gode resultat i reine fr frp med at statsråden har gjort seg kjent med sukseeformane,549.4,574.8,25.399999999999977,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_574800_603500,og kan statsråden trekke frem noen av det noe av det norge kan lære oss svenske når det når det gjelder veibygging president det er jo riktig at sverige starta tidligere og har bygd mer vei i norge hvem som bygger mest i dag er litt vanskelig å si og antallet åpna firefeltsvei per år sånn som tvto viser til vil nok variere en del i fra år til år men det er ingen tvil om at sverige sverige starter tidlig,og kan statsråden trekke fram nokon av det noko av det noreg kan lære oss venske når de når det gjeld vegbygging statsråd qqq president det er jo riktig at sverige startar tidlegare og har bygd meir veg i noreg kven som bygger mest i dag er litt vanskeleg å seie og antalet opne firefeltsveg per år sånn som teveto viser til vil nok variere ein del i frå år til år men det er ingen tvil om at sverige sverige startar tidleg,574.8,603.5,28.700000000000045,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_603500_633300,allerede på starten av sekstitallet og dem har bygd mer enn oss samtidig så er det sånn at det heller aldri har blitt bygd mer vei i norge enn nå og det er mange dyktige entreprenører og arbeidsfolk rundt omkring i landet som bygger vei akkurat i disse dager de økonomiske rammene som ble lagt i ntp for totusenogti totusenogfjorten er oppfylt og det bygges vei og bane i et helt annet tempo enn tidligere jeg er imidlertid opptatt,allereie på starten av sekstitalet og dei har bygd mer en oss samtidig så er det sånn at det heller aldri har blitt bygd meir veg i noreg i no og det er mange dyktige entreprenørar og arbeidsfolk rundt omkring i landet som bygger veg akkurat i desse dagane dei økonomiske rammene som blei lagt i ntp for totusenogti totusenogfjorten er oppfylt og det byggast veg og bane i eit heilt anna tempo enn tidlegare ei er imidlertid opptatt,603.5,633.3,29.799999999999955,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_633300_662400,av at vi skal få mer ut av de pengene som vi bruker på samferdsel og det er det veldig mange muligheter for uten at du trenger å gå verken via ops eller ved at samferdselspolitikken fjernes fra debatt i politiske fora det er mulig å øke tempoet ytterligere og det er mulig å få mer igjen for pengene både ved å stille større krav til effektivitet til å planlegge raskere til å bygge mer sammenhengende og også til å vedlikehold bedre enn det vi gjør i dag,av at vi skal få meir ut av dei pengane som vi bruker på samferdsel og det er det veldig mange muligheter for utan at du treng å gå verken via ops eller ved at samferdselspolitikken fjernast frå debatt i politiske fora det er mulig å økt tempo ytterlegare og det er mulig å få mer igjen for pengane både ved har stilt større krav til effektivitet til å planlegge raskar til å bygge med samanhegnar og også til å vere likehald betre enn det vi gjer i dag,633.3,662.4,29.100000000000023,2013-03-06,2013-03-06_proceedings.txt
Stortinget-20130306-095415_662400_690900,jeg har lagt merke til at en har kommet med forslag her omkring omorganiseringa eller at du at politikere skal diskutere samferdsel mindre jeg tror ikke det er nødvendigvis veien å gå jeg tror at det vi først og fremst må sjå på måten vi gjennomfører prosjektene på og jeg tror også at etatene skal ha fullt fuku fokus på utbygging og måten prosjekt gjennomføres på framfor for eksempel store omorganiseringer eller sammenslåinger,eg har lagt merke til at ein har komme med forslag her omkring omorganiseringa eller at du at politikarar skal diskutere samferdsel minder eg trur ikkje det er nødvendig vis vegner å gå og eg trur at det vi først og fremst må sjå på måten vi gjennomføre prosjekta på og eg trur også at etatane skal ha fullt fuku fokus på utbygging og måten prosjekt gjennomførast på framfor for eksempel store omorganiseringar eller samanslåinga,662.4,690.9,28.5,2013-03-06,2013-03-06_proceedings.txt
