file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20161213-155525_0_19800,på hvilken måte sv har endret eee norsk samferdselspolitisk debatt det var sv som var forslagsstilleren på omlegging av engangsavgiften for å fremme mer drivstoffgjerrige biler som gjør at regjeringen kan skryte av klimaforlikets mål nås nå det var sv sammen med venstre som fremmet forslag om å stille utslippskrav til drosjer de bilene som går lengst i byene hvert år,på kalla måte sv har endra eee norsk samferdselspolitisk debatt det var sv som var forslagsstillaren på omlegging av eingongsavgifta på å fremme meir driftsoppgjeringe bilar som gjer at regjeringa å skryta klimaforlikets mål nå no det var sv same venstre som fremmet forslag om å stille utsleppskrav til drosja dei bilane som går lengst i byane kvart år,0.0,19.8,19.8,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_19800_37200,det var sv som fremmet forslag om at alle statlige faganbud skulle baseres på nullutslipp og tilsvarende at alle fylkeskommunale fag og passasjerbåtanbud skal være basert på nullutslipp dersom teknologien tilsier det og for å prøve ut hydrogenferger dette er forslag som nå er allemannseie og vi venter nå president på det første hydrogenlokomotivet,det var sv som fremmet forslag om at alle statlege ferjeanbod skulle baserast på nullutslipp og tilsvarande at alle fylkeskommunale ferje og passasjerbåtaneod skal vere basert på nullutslipp der som teknologien til seg er det og for å prøve ut hydrogenfer dette er forslag som no er allemannseige og vi ventar no president på det første hidrogjenlukkmotivet,19.8,37.2,17.400000000000002,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_37200_55100,det var sv som fremmet forslag om at alle nye biler skal være nullutslipp fra tjuetjuefem ap foreslo tjuetretti et forslag som et enstemmig storting nå omfavna og som høyre og fremskrittspartiet løfta fram i sine egne merknader det var sv som fremmet forslag om at transportnæringen skulle få laget et cotofond etter modell fra nok fondet,det var sv som fremma et forslag om at alle nye bilar skal vere nullutslepp frå tjuetjuefem ap foreslo tjuetretti eit forslag som eit einstemmig storting no omfamnar og som høgre og framstegspartiet løfta fram i sine eigne merknadar det var sv som fremme forslag om at transportnæringa skulle få lage til otofond etter modell frå noxfondet,37.2,55.1,17.9,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_55100_72500,forslaget ble nedstemt både i vår og i høst men det har noe enstemmig oppslutning i stortinget det var sv som fremmet forslag om at all kollektivutslipp skal være basert på nullutslipp et forslag som enstemmig ble satt av stortinget til å bli innfridd innen tjuetjuefem og det var sv som først fikk forplattet omsetningsforbud for biodrivstoff første to komma fem prosent,forslaget blir nedstemt på i vår i haust men har no einstemmig oppslutning i stortinget det var sv som fremme eit forslag om at all kollektivutslepp skal vere basert på nullutslepp eit forslag som enstemmig blir satt av stortinget til å bli innfrid innan tjuetjefemog det var sv som først fekk på plass eit omsetningsforbod for biodrivstof først til to komma fem prosent,55.1,72.5,17.4,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_72500_101300,vi så frem et forslag om opptrapping til minst elleve prosent som fikk flertall i forbindelse med energimeldingen og som nå samla et enstemmig storting om at det skal økes til tjue prosent i tjuetjue og det var vi som foreslo først omsetningspåbud for den nasjonale skipsfarten av biodrivstoff gang på gang av sv flytter debatten om hvordan vi skal sørge for å kutte alle utslipp det skal vi fortsette med tiden er ute eee representanten før vi går på replikkordskifte kanskje vil ta opp sitt forslag ja takk da har presidenten tatt opp forslaget,vi som fremmet forslag om opptrapping til minst elleve prosent som fekk fleirtalet i forbindelse med energimåldinga og som no samla eit enstemmig storting om at det skal aukast til tjue prosent i tjuetjue og det var vi som føreslo først omsetningsforbod for den nasjonale skipsfarten av biodrivstop gong på gong har sv flytte debatten om korleis vi skal sørge for kutale utslepp det skal vi fortsette med tida er ute eee representanten ho vil gå på replikkordskiftet kanskje vil ta opp sitt forslag ja ja takk da har presidenten tatt for svforslaget,72.5,101.3,28.799999999999997,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_101300_130500,da åpnes det for replikkordskifte og første replikant er representanten karianne o tung arbeiderpartiet tung vær så god takk president den rødgrønne regjeringa regjeringa har starta tidenes eee jernbanesatsing og et av tiltakene som kom på plass i den gjeldende nasjonale transportplan lagt fram av arbeiderpartiet sv og senterpartiet var elektrifisering av trønder og meråkerbanen eee etatene foreslår at elektrifiseringa i grunnlagsdokumentet skal være et bundet prosjekt,ja hopes eg for replikkordskifte og første replikant er representanten kari ano tung arbeidarpartiet torer så godtakk president den raudgrøne regjeringa regjeringa har starta tidenes eee jernbanesatsing og eitt av tiltaka som kom på plass i den gjelde nasjonale transportplanen lagt fram av arbeidarpartiet sv og senterpartiet var elektrifisering av trunder og merkeband eee etatane føreslår at elektrifiseringa i grunnlagsdokumentet skal vere eit bunde prosjekt,101.3,130.5,29.200000000000003,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_130500_153100,eee det er bra det er riktig men det er selvfølgelig altfor forsinka det er et prosjekt som skulle ha vært i gang allerede nå ser vi i eee i eee budsjettforslaget fra regjeringa og i budsjettforliket at man nå på nytt foreslår å vurdere elektrifisering av trøndere med råkerbanen jeg klarer ikke å tolke det på en annen måte enn at prosjektet nå lenger ikke er et bundet prosjekt,eee det er bra det er riktig men det er selvfølgelig alt for forsinka det er eit prosjekt som skulle ha vore i gang allereie no ser vi i eee i eee budsjettforslaget frå regjeringa og i budsjettforliket at ein no på nytt foreslår å vurdere elektrifiseringa av trønde og meråkerbanen eg klarer ikkje å tolke det på ein annan måte enn at prosjektet no lenger ikkje er eit bunde prosjekt,130.5,153.1,22.599999999999994,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_153100_182800,eee og da er mitt spørsmål til representanten heikki holmås er eee representanten like opptatt av elektrifiseringa av trønder og meråkerbanen som han er av trikken til tonsenhagen qqq da har representanten både svart og har levert replikken eee vi går videre til neste replikant og det er representanten nils aage jegstad høyre deretter morten stordalen jegstad vær så god,eee og det mitt spørsmål til representanten heike holmås er eee representanten like opptatt av elektrifiseringa av trønder og meråkerbanen som an er av trikken til tonsenhagenjaqdå har representanten både svak og levert replikken eee vi går vidare til neste replikant og det er representanten nils hage jegstad høyre deretter mårten storda eg stars,153.1,182.8,29.700000000000017,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_184900_211600,president nå har vi jo den tredje representanten for den tidligere rødgrønne regjeringen framme og de to andre har jo brukt mye tid på å pru bortforklare at etterslepet på vei og bane ikke har økt i deres åtte år og til tross for statistikken eee vi hørte også eirik sivertsen her eee be begrunne sitt eee sin forklaring med at i en en ny det var skulle komme i den den ntpen vi nå har inne i e,president no har jo den tredde representanten for den tidlegare raudgrøne regjeringa framme og dei to andre har jo brukt mye tid på å pru bortforklare at øtterslepet på veg og bane ikkje har økt i deres åtte år og tiltross frå statistikken eee vi har høyrde også eig sivertsen her eee be begrunne sitt eee sin forklaring med at eientleg ny det var skulle kome den den ntpen vi no har inne ie,184.9,211.6,26.69999999999999,2016-12-13,2016-12-13_proceedings.txt
Stortinget-20161213-155525_211600_233100,nå er det seg slik at det første budsjettet som ble lagt fram i den til i det budsjettet det la staaltenbergregjeringen fram høsten totusenogtretten før den gikk av også der med det budsjettet ville etterslepet på vei og bane ha økt og det var så stor solbergregjeringens første reviderte utgave av det budsjettet som førte til a økte,no er altså slik at det første budsjettet som blei lagt fram i dem til i det budsjettet der la stoltenber regjeringa fram hausten totusenogtretten for nikka også der med det budsjettet ville etterslepet på veg og bane ha økt og det var stor solbergregjeringas første reviderte utgav av det budsjettet som fører til at økte,211.6,233.1,21.5,2016-12-13,2016-12-13_proceedings.txt
