file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110610-085501_141500_143800,tar,rakk,141.5,143.8,2.3000000000000114,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_298500_302200,da daværende,presenteres,298.5,302.2,3.6999999999999886,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_390400_415000,stortingets møte er lovlig satt representanten tor lihovd og rigmor andersen eide som har vært permittert har igjen tatt sete til behandling foreligger dem saker som er oppført på endra dagsorden nummer hundre og to der sak nummer en er redegjørelse av helse og omsorgsministeren om situasjonen ved oslo universitetssykehus f statsråd anne grete strøm eriksen,stortingets møte er lovleg sett representanten tor lillehovde or ingmar amesen eide som har vore permitert har gjentatt sete til behandling foreligger de saker som er oppført på endra dagsorden nummer hundre og to der sak nummer ein er redegjørelse av helse og omsorgsministeren om situasjonen med oslo universitetssjukehus of statsråd anne grete strøm eriksen,390.4,415.0,24.600000000000023,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_435700_464200,president omstillingen av sykehusene i osloområdet er helt nødvendig for å gi et bedre tilbud til pasientene omstillingen er krevende og jeg er derfor glad for å gi for å gi en redegjørelse for stortinget om denne saken i mange år lå sykehusene i oslo i to ulike helseregioner og parallelle fagmiljø var lokalisert på flere steder det var dermed klare forbedringsmuligheter ved å samordne fag og forskningsmiljøene,president omstillinga av psykehusa i osloområdet er heilt nødvendig for å gi eit betre tilbod til pasientane omstillinga er krevjande og eg er derfor glad for å få gi ein redegjørelse for stortinget om denne saka i mange år låg sykes i oslo i to ulike helseregionar og parallelle fagmiljø var lokalisert på fleire stader det var der med klare forbetringsmuligheter ved å samordne fag og forskningsmiljøene,435.7,464.2,28.5,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_464200_489600,på denne måten kan man styre kompet styrke kompetansen og sikre bedre bruk av helsepersonell sykehusarealer medisinsk utstyr og støttefunksjoner sammenslåingen av helse sør og helse øst skjedde i totusenogsyv den nye regionen fikk et klart oppdrag om å få til bedre samordning og bedre ressursbruk i regionen og i hovedstadsområdet spesielt,på denne måten kan ein styre kompet styrke kompetansen og sikre betre bruk av helsepersonell psykesarealar medisinsk utstyr og støttefunksjonarsamanslåinga av helse sør og helse øst skjedde i totusenogsyv den nye regionen fekk eit klart oppdrag om å få til betre samordning og betre ressursbruk i regionen og i hovudstadsområdet spesielt,464.2,489.6,25.400000000000034,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_489600_519600,denne forhistorien er et viktig bakteppe for de omstillingene som gjennomføres og debatten som nå pågår om denne prosessen flertallet i komiteen som i tillegg til regjeringspartiene omfattet høyre og fremskrittspartiet ga sin tilslutning til sammenslåingen de stilte seg også bak forutsetningen om at gevinstene skulle komme pasientene i hele den nye regionen til gode fra første januar totusenogni ble de tre tidligere helseforetakene aker ullevål og rikshospitalet som også omfattet,denne forhistorien er eit viktig bakteppe for dei omstillingane som gjennomførast og debatten som no pågår om denne prosessenfleirtalet i komiteen som i tillegg til regjeringspartia omfatta høgre og fremskrittspartiet gav sin tilslutning til samanslåinga dei stilte seg også bak forutsetninga om at gevinstene skulle komme pasientane i heile den nye regionen til gode frå første januar totusenogni blei dei tre tidlegare helseføretaka aka ullevold og rikshospitalet som også omfatta,489.6,519.6,30.0,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_519600_549400,eee radiumhospitalet slått sammen til oslo universitetssykehus i totusenogni ble foretaket drevet som tre separate driftsenheter men fra totusenogti ble os organisert på tvers av de tre sykehusene de har felles ledelse felles administrative funksjoner og gjennomgående klinikker dette betyr for eksempel at all kreftbehandling er samlet under felles ledelse i en klinikk tilsvarende gjelder for eksempel også innen psykisk helsevern og avhengighetsbehandling,eee radio mosbetalet slått saman til oslo universitetssykehus i totusenogni blei føretaket drevet som tre separate driftsenheter men frå totusenogti blei os organisert på tvers av dei tre sjukehusa dei har felles ledelse felles administrative funksjonar og gjennomgåande klinikkar dette betyr for eksempel at all kreftbehandling er samla under felles ledelse i ein klinikk tilsvara gjeld for eksempel også inn psykisk helsevern og avhengighetsbehandling,519.6,549.4,29.799999999999955,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_549400_576800,den nye organiseringen skal legge grunnlaget for å styrke pasienttilbudet og langsiktig utvikling av helseforetaket oslo universitetssykehus har per i dag vel sytten tusen årsverk og et budsjett på om lag sytten milliarder kroner os gjennomfører over en million pasientbehandlinger i året og står for åtti prosent av forskningen i helse sørøst det er omtrent halvparten av all medisining i norge,den nye organiseringa skal legge grunnlaget for å styrke pasienttilbodet og langsiktig utvikling av helseføretaka oslo universitetssykehus har per i dag vel sytten tusen årsverk og eit budsjett på omlag sytten milliardar kroneros gjennomfører over ein million pasientbehandlingar i året og står for åtti prosent av forskinga i helse søraust det er omtrent halvparten av all medisining i noreg,549.4,576.8,27.399999999999977,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_576800_605700,ous har ansvar for lokalsykehustjenester til cirka to hundre og femti tusen av oslos seks hundre tusen innbyggere og har også noen funksjoner for pasienter som hører til andre sykehus i oslo i tillegg tilbyr ous spesialiserte tjenester til resten av regionen og landet for øvrig oslo universitetssykehus antyder arbeider noe med å endre oppgavefordelingen mellom de tre sykehusene ol ullevold rikshospitalet og aker,oøs har ansvar for lokalsikehustjenester til cirka to hundre og femti tusen av oslos seks hundre tusens innbyggjarar og har også nokon funksjonar for pasientar som høyrer til andre sykehus i oslo i tillegg tilbyr os spesialiserte tenester til resten av regionen og landet forøvrigoslo universitetssykehus antyd arbeider nå med å endre oppgåvefordelinga mellom dei tre sykehusa o ullevold rikshospital og aka,576.8,605.7,28.90000000000009,2011-06-10,2011-06-10_proceedings.txt
stortinget-20110610-085501_605700_634100,for å gi bedre og mer effektiv pasientbehandling lokalsykehusfunksjonene som har vært på rikshosbetale aker og ullevold skal samles på ullevold sykehus dette er et tiltak for å styrke lokal eee lokalsykehustilbudet i hovedstaden tilsvarende skal de spesialiserte funksjonene samles på rikshospitalet deler av aker sykehus skal utvikles til en samhandlingsarena mellom sykehusene i hovedstatsområdet og oslo kommune,for å gi betre og meir effektiv pasientbehandling lokalsykehusfunksjoner som har vore på riksosbetalaaker og ullevold skal samlast på ullevold sykehus dette er eit tiltak for å styrke lokal eee lokalsykehustilbodet i hovudstaden tilsvarande skal dei spesialiserte funksjonane samlast på riksosbetaletdelar av aka sykes skal utviklast til ein samhandlingsarena mellom sykes i hovudstadsområde og oslo kommune,605.7,634.1,28.399999999999977,2011-06-10,2011-06-10_proceedings.txt
