file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220217-095457_307900_315700,stortingets møte er lovlig satt ærede medrepresentanter,stortingets møte er lovleg sagt erde med representantar,307.9,315.7,7.800000000000011,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_320300_347200,tidligere stortingsrepresentant borger røysland sovnet inn juli tjuetjue nittitre år gammel røysland var en av de kvinnelige veteralene i kristelig folkeparti og kunne se tilbake på en variert og mangfoldig politisk løpebane både i organisasjonsarbeid som lokalpolitiker fylkespolitiker og rikspolitiker hun ble født i kvinnestal med både mesteparten avandes,tidlegare stortingsrepresentant borge røyseland sovnet inn i juli tjuetjue nittitre år gammal lausland var ein av dei kvinnelege veteranane i kristeleg folkeparti og kunne se tilbake på ein variert og mang faldig politisk løpebane både i organisasjonsarbeid som lokalpolitikar fylkespolitikar og rikspolitikar hon blei født i kvinnestad med både mestpartnaames,320.3,347.2,26.899999999999977,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_347200_377200,som mange andre av krfs profilerte kvinnelige politikere begynte hun sitt politiske engasjement i partiets kvinnebevegelse i nittensekstifem blei hun leder for krf kvinner lokallag i sandnes og i nittensekstini fylkesleder fra nittensyttito var hun folkevalgt politiker først i sandnes bystyre og formannskap framt i nittensyttini så i sosialstyret fram til nittenåttifire den siste perioden var hun leder for dette og sosialpolitikk var røsslands hjertesak,som mange andre av krfs profilerte kvinnelege politikarar bente han sitt politiske engasjement i partiets kvinnebevegelsei nittensekstifem blei ein lede for krf kvinner lokallag i samenes og i nittensekstini fylkesleder frå nittensyttito var ein folkevald politikar først i sammes bystyre og formannskap fram til nittensyttini så er sosialstyre fram til nittenåttifire den siste perioden var ein lede for dette og sosialpolitikk pa røyslands hjartesak,347.2,377.2,30.0,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_377200_401300,da hun ble valgt inn på stortinget som fast representant i nittenåttifem i de to foregående periodene hadde hun vært vararepresentant og møtt en rekke ganger i tillegg hadde hun vært fylkestingsrepresentant siden nittensyttini og fylkesvaraordfører i perioden nittenåttitre til åttifem hun ble gjenvalgt til stortinget i nittenåttini men til valget i nittennittitre frasa hun seg gjemvalg,dår ein blei valt inn på stortinget som fast representant i nittenåttifem i dei to føregåande periodane hadde ein vore var representant og møtt ein rekke gonger i tillegg hadde ho vore fylkestingsrepresentant sidan nittenføtini og fylkesvareordførar perioden nittenåttitre til åttifem hun blei gjenvalt i stortinget i nittenåttini men tilbake i nittennittitre frå saun sei gjenval,377.2,401.3,24.100000000000023,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_401300_429200,i seks år fra nittensyttiåtte til nittenåttifire var hun en markant leder av krf kvinner i norge og ble også etter hvert æresmedlem i krf kvinner røysland engasjerer seg særlig sterkt for å bedre pensjonsrettighetene spesielt nevnes enkelpensjonistene som politiker hadde hun aktiv støtte i sin kjære ole som dessverre døde forholdsvis tidlig kort tid etter at røysland seg som rikspolitiker,i seks år frå nittensyttiåtte til nittenåttifire var hun ein markant leder av krf kvinner i noreg og blei altså etter vart æresmedlem i krf kvinner røyseland engasjerer seg særlig sterkt for å betre pensjonsrettighetene spesielt nemnest enke pensjonister som politikar hadde ein aktiv støtte sin kjære ole som dessverre døde for oss yst tidleg kort tid etter at røysland v seg som rikspolitikar,401.3,429.2,27.899999999999977,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_429200_457300,ved sina sitt politiske arbeid ga røysland mye av sin tid og med sine krefter til ulike former av kristent arbeid og til edruskapsarbeidet som politiker var det få på så man samme måten som røysland kunne kunsten å være mill i formen men sterke innhold men hvis det alltid klart hva hun sto for og hvor grense for kompromiss gikk røysland fulgte til det siste godt med i politikken og i samfunnet ved også æretsmedlem i rogaland krf,for sina sitt politiske arbeid gav ausland sin tid under sine krefter til ulike former av kristent arbeid og til edruskapsarbeidet som politikar var det få på så mange same måten som drøysland kunne kunsten å vere mill i forma med ein sterk innhald viss det alltid klart kva ein stod for og var grense for kompromiss gjekk røysa følgde til det siste gått med i politikken og i samfunnet var også æresmedlem i rogaland krf,429.2,457.3,28.100000000000023,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_457300_465600,vi minnes borger røysland på endre samfunnsengasjement og virker stortinget og lyser fred over dens,vi minst borge røyseland og ende samfunnsengasjement og verke stortinget og lyse fred og vens,457.3,465.6,8.300000000000011,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_507700_536300,fra den møtende vararepresentant for nordland hans gunnar holand foreligger søknad om fritak fra å møte i stortinget torsdag syttende februar under representanten willfred nordlunds permisjon jamfør stortingets forretningsorden paragraf fem annet punktum denne søknaden foreslås behandlet straks og innvilget det anses vedtatt andre vararepresentant for nordland eirid de lung befinner seg for tiden utenlands og er av den grunn forhindret fra å møte i stortinget under representanten willfred nordlunds permisjon,frå den eee møtene vararepresentant for nordland hans gunnar holand foreligge søknad om fritak frå møtet i stortinget torsdag syttende februar under representanten willfred nordlunds permisjon jamfør stortingets forretnings paragraf fem anna punktum denne søknaden foreslås sanne strags og innbygge anses vedtatt andre var representanten nordland eiri delong befinner seg for tida utanlands og er av den grunn forhindret frå møte i stortinget under representanten willfred nordus permisjon,507.7,536.3,28.599999999999966,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_536300_559600,tredje vararepresentant for nordland skjalg hamnes foreslås innkalt for å møte i permisjonstiden det anses vedtatt sjalg hamnes er til stede og vil ta sete fra arbeiderpartiets stortingsgruppe foreligger søknad om permisjon etter stortingets forretningsorden paragraf fem annet punktum for representanten siri gåsemyr staalesen torsdag syttende februar denne søknaden foreslås behandlet straks og innvilget og anses vedtatt,tredje vararepresentant for nordland sjau hamnes foreslås innkalt for å møte permisjonstiden anses vedtatt sjal hamnes er til stede og vil ta sete frå arbeidarpartiet stortingsgruppe forlegg søknad om permisjon etter stortingets forretningsorden paragraf fem an punktum for representanten siri gåsemesoalesen torstad syttande februar denne søknaden foreslås spelandes straks og innvilget anses vedtatt,536.3,559.6,23.300000000000068,2022-02-17,2022-02-17_proceedings.txt
Stortinget-20220217-095457_559600_575500,vararepresentanten agnes nærland viljugrein foreslås innkalt for å møte i permisjonstiden det anses også vedtatt agnes nærland willjugrein er til stede og vil ta sete representanten linda hofstad helleland vil framsette et representantforslag da ofstad helleland,vararepresentanten agnes nærland viljugrein forslags innkalt for ei møte i permisjonstiden det anses også vedtatt agnes nærland viljugrein er til stede å vita sete representanten linda hofsa eiland vil framsette eit representantforslag lda ostad helland,559.6,575.5,15.899999999999977,2022-02-17,2022-02-17_proceedings.txt
