file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120319-155520_0_26700,om jens sin eee om statsministeren president sine framleggelsavtall som en lek med tall uten empiri det er ingen grunnlag i tallene som viser at man vil få en bølge om man gjennomfører de lovendringene vi har foreslått punktum er som unedirektøren uttalte i aftenposten i helga det er ingen grunn til å tro at noen,om jens sin eee om statsministeren president sine framleis avtal som ein leik med tal utan empiri det er ingen grunnlag i talane som viser at ein vil få ein bølge om ein gjennomfører dei lovendringane vi har foreslått punkt om de er som unedirektøren uttalt i aftenposten i helga det er ingen grunn til å tru at nokon,0.0,26.7,26.7,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_26700_53600,de bølgene man har hatt og som statsråden viser til er så misvisende som det går an den første bølgen som kom når vi satt i regjering var østeuropeere som skal ut i løpet av tjuefire timer vi innførte tjuefire timer saksbehandling og teltleir og rett ut og rett inn tilbake igjen det var den bølgen som kom den bøl andre bølgen man snakker om det er jo fordi at det er krig i verden da kom somalierirakera,dei bølgane ein har hatt og som statsråden viser til er så misvisande som det går an den første belgen som kom når vi sat i regjering var østeuropearar som skulle ut i løpet av tjuefire timar i gjennført tjuefire timar saksbehandling av tetler og rett ut og rett inn tilbake igjen det var den bølga som kom den bø andre bølga ei ho snakka om det er jo fordi at det er krig i verda da kom somaliar irakara,26.7,53.6,26.900000000000002,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_53600_78300,de kom afghanere det er på grunn av krigsbølgene det er mulig at denne salen har en litt oppskrudd holdning av hvor viktig man er i forhold til følgende for rundt omkring i verden hva man vedtar men det er faktisk sånn at krig er den største grunnen til at folk havner på flukt det er mulig det er en stor overraskelse for hele salen men sånn er det faktisk så er dette overgangsvinduet vi vil ha et helhetlig reglement vi,da kom afganera det er på grunn av krikspølgan det er mulig at denne salen har ein litt oppskrudd haldning av kor viktig ein er i forhold til følgande for rundt omkring i verda kan ein vedta men det er faktisk sånn eit krig er den største grunnen til at folk hamnar på flykt det er mulig det er ein stor overraskelse for her i salen men sånn er det faktisk så er det til overgangsvinduet vi vil ha eit heilhetleg regemente,53.6,78.3,24.699999999999996,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_78300_106300,vil vi ha et reglement som gjør alle det er une som bestemmer hvem det er som skal inn og hvem det er som skal ut ikke vi men de vil at det barnefaglige skal tillegges større vekt det har vi blitt nedstemt på gang på gang i herre salen fordi at vi vil ha regler som gjelder alle vi vil ikke gjøre sånn som regjeringa gjorde i maria milisaken at der var det et stort press der ute det var en person det var s masse oppmerksomhet om og da endrer vi regelen som gjelder for fire fem eller kanskje seks,vil vi ha eit reglement som gjer alle det er under som bestemmer kven det er som skal inn og kven det er som skal ut ikkje vi men vi vil eit barnefagleg skal tillegge større vekt dei har vi blitt nedstemt på gong på gong i herre salen fordi at vi vil ha reglar som gjeld alle vi ville ikkje gjere sånn som regjeringa gjorde i maria med lisakaetter vart eit stort press der ute det var ein person det var masse oppmerksomhet om og da endra vi regelen som gjeld for fire fem eller kanskje seks,78.3,106.3,28.0,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_106300_133800,vi vil ha regler som faktisk gjelder for alle ikke for de enkeltpersonene som er masse fram i media vi vil ha de samme reglene som man har i sverige der den borgerlige regjeringen gjennomfører akkurat det som vi ønsker det har ikke fulgt til noe bølge det er ikke noe empirisk grunnlag for å påstå det og jeg må si president at kanskje en av dem er mest skuffet over i debatten sånn som det er i dag det er senterpartiets stortingsgruppligvis har dolke sin,vi vil ha reglar som faktisk gjeld for alle ikkje for dei enkelte personane som er masse fram i media vi vil ha dei same reglane som ein har i sverige der den borgerlege regjeringa gjennomfører akkurat det som vi ønsker det er ikkje er føre kunna bølge det er ikkje noko empirisk grunnlag for å påstå det og eg må se president at kanskje ein av dei er mest skuffet over i debatten sånn som det er i dag det er senterpartiet i stortingsgruppelegvis har dolka sin,106.3,133.8,27.500000000000014,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_133800_160100,partileder i ryggen og her synes jeg partilederen burde ha fått rett når hun har uttalt at her bør sakene komme på vent til man får det nye regelverket for jeg håper fortsatt at den stortingsmeldinga vil inngå noe endringer hvis ikke så mener jeg at regjeringa tuller med parlamentet det bør ikke regjeringer gjøre da er neste og så langt siste inntegna taler representanten per sandberg,partileder i ryggen og her synest eg partilederen burde har fått rett når ho har uttalt at her bør sakene kome på vent til ein får det nye regelverket for der håpar fortsatt at den stortingsmeldinga vil inngå no endringar viss ikkje så meiner eg at regjeringa tullar med parlamentet det bør ikkje regjeringa gjere da er neste og så langt siste interne tale representanten per sandberg,133.8,160.1,26.299999999999983,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_163700_191800,president qqq la meg først få lov til å si til representanten skei grande at jeg er uenig med strand i dagsavisa når han konkluderer med at arbeiderpartiet har knytta seg nesten til høyre for fremskrittspartiet når det gjelder innvandrings og integreringspolitikken der tror jeg arbeiderpartiet har en lang vei å gå eee og det gjenspeiler også litt av debatten fordi at det er en viss forskjell på alle de andre partiene og fremskrittspartiet i disse type debatter,president la meg først få lov til å seie til representanten skjeg randy at e eg er ueinig med streng i dagsaviser når han konkluderer med at arbeidarpartiet har knytt seg nesten til høgre for fremstegspartiet når det gjeld innvandrings og integreringspolitikken der fyre audepartiet har ein lang veg å gå eee og det gjenspeler også litt av debatten for at det er ein viss forskjell på alle dei andre partiane og framstegspartiet i desse type debattar,163.7,191.8,28.100000000000023,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_191800_219800,for når man sier at man enten ønsker amnesti eller at man ønsker varige endringer så blir resultatet det samme uansett hvilket vedtak man gjør man eee reduserer og svekker asylinstituttet slik at flere får opphold og når flere får opphold og asylinstituttet det norske asylinstituttet svekkes så må man ikke i dette hus tru at det ikke er et signal,for når ein seier at ein enten ønsker amnesti eller at ein ønsker varige endringar så blir resultata det same uansett kva vedtak ein gjer men eee reduserer og svekker asylinstituttet slik at fleire får opphald og når fleire får opphald og asylinstituttet den norske asylinstituttet svekkast så må me ikkje i dette hus tru at det ikkje er eit signal,191.8,219.8,28.0,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_219800_249500,til alle de menneskene som er på flukt av ulike årsaker rundt omkring i verden og derigjenno så vil det bli enda mer trygg på norske grenser for å få asyl så uansett hva man måtte falle ned på så ville etter min oppfatning og min erfaring i dette huset svekke asylinstituttet slik at flere skal få opphold i norge og det er jo det som er en av de store utfordringene egentlig vi snakker om barn eller om den vi snakker om andre grupperdet er,til alle dei menneska som er på flukt av ulike årsakar rundt omkring i verden og der så vil det bli enda med trykk på norske grenser for å få asyl så uansett kva ein måtte falle ned på så ville etter mi oppfatning av mi erfaring i dette huset svekke asylinstituttet slik at fleire skal få opphald i noreg og det er jo det som er ein av dei store utfordringane eiga vi snakker om barn eller om vi snakkar om andre grupper det er,219.8,249.5,29.69999999999999,2012-03-19,2012-03-19_proceedings.txt
stortinget-20120319-155520_249500_276400,inhumant at tre tusen åtte hundre barn bor på mottak det er inhumant at vi plasserer opp per enogtredve i tolvte at det bor nesten seksten tusen mennesker på norske asylmottak og det er også he helt eee uansvarlig at vi har atten tusen mennesker som opphelder seg illegalt men da må det kanskje komme ser,innhumarant av tre tusen åtte hundre barn bur på mottak det er inhumant at vi plasserer opp her ein og trette totte at det bur nesten seksten tusen menneske på norske alsemottakog det er også heilt eee uansvarleg av at vi har atten tusen menneske som oppee illegalt men då må det kanskje kommase,249.5,276.4,26.899999999999977,2012-03-19,2012-03-19_proceedings.txt
