file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110606-095459_215000_220100,aerlige,e,215.0,220.1,5.099999999999994,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_237600_242900,presidentetter,,237.6,242.9,5.300000000000011,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_293800_297500,seminar,,293.8,297.5,3.6999999999999886,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_316800_339800,stortingets eee møte er lovlig satt representantene borghild tenden elsemay botten auen vaksdal og snorre serigstad valen som har vært permitterte har igjen tatt sete det foreligger en rekke permisjonssøknader fra representanten rigmor andersen eide om permisjon i tiden fra og med sjette juni til og med niende juni og fra representanten tore hagebakken om permisjon,stortingets eee møte er lovleg sett representanten borgill tenden elsemay botten øvin vaksdag og snur segerstad vane som har vore permitert i gjentatt sete det foreligger ein rekke permisjonssøknader frå representanten rigmor andersen eigdeom permisjon i tida frå sjette juni til og med niande juni og frå representanten tore hagebakken om permisjonen,316.8,339.8,23.0,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_339800_367300,i tiden fra og med sjette juni til og med åttende juni begge for å delta i verste nordisk råd temakonferanse tor sam færøyene fra fremskrittspartiets stortingsgruppe om permisjon for representanten jan arild ellingsen i tiden fra og med sjette juni til og med tiende juni for å delta på reise med natos parlamentariske forsamling til kabulafghanistan fra arbeiderpartiets stortingsgruppe om permisjon for representrianne aasen,i tida frå sjette juni til og med åttande juni begge for å delta i vest nordisk råds temakonferanse torsham færøyane frå fremskrittspartiets stortingsgruppe om permisjon for representanten jan aril ellingsen i tida frå sjette juni til og med tiande juni for å delta på reise med natos parlamentariske forsamling til kabul afghanistan frå arbeidarpartiets stortingsgruppe om permisjon for representrian aasen,339.8,367.3,27.5,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_367300_393100,i tiden fra og med sjette juni til og med ellevte juni ett for etter invitasjon eee å delta i seminar av oecd havard ontario canada fra fremskrittspartiets stortingsgruppe om sykepermisjon for representanten siv jensen fra og med sjette juni og inntil videre fra fremskrittspartiets stortingsgruppe om sykepermisjon for representanten jon jegger gåsvatn fra og med sjette juni og inntil,i tida fram med sjette juni til og med elvte juni eit for etter invitasjon og delta i seminar av oecd har vore om taro kanada frå fremskritspartiet stortingsgruppe om tukepermisjon for representanten siv jensen framsjette juni og inntil vidare frå framstegspartiets stortingsgruppe om sykepermisjon for representanten jon gjegergads vatten frå med sjette juni og inn til,367.3,393.1,25.80000000000001,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_393100_418900,videre fra representanten tor bremer om omsorgspermisjon i tiden fra og med sjette juni til og med tiende juni disse søknadene foreslås behandlet straks og innvilget anses vedtatt første vararepresentant for henholdsvis oppland fylke oslo eee espen granberg johnsen og sylvi listhaug har for tiden begge foreldrepermisjon er den grunn forhindret fra,vidare frå representanten tor bremer om omsorgspermisjon i tida fram e sjette juni til og med tiande juni desse søka foreslås behandlet eee statsingeanses vedtatt første vararepresentant for hendesvis oppland fylke i oslo eee espen granberg jonsen og sylvi listhaug har for tida begge foreldrepermisjon er den grunnen for hindret frå auver,393.1,418.9,25.799999999999955,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_418900_448800,og møte i stortinget under henvendelsvis representantene tore hagebakken og siv jensens permisjoner fra andre vararepresentant for oppland fylke solvi rindal foreligger det søknad om å bli fritatt for å møte i stortinget under representanten tore hagebakkens permisjon av velferdsgrunner disse søknadene foreslås behandlet straks og innvilget det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte for akershus fylke anita orlund sjette til tiende juni,og møte i stortinget henvis representantene tore hagebakken og siv jensens permisjon er frå andre var representant for oppland fylke solveig rindø foreligger det søknad om å bli fritatt for å møte i stortinget under representanten tore hagebakkens permisjon av velferdsgrunner desse søknaden foreslås behandlet straks og innvilget anses vedtattfølgende varerepresentantar foreslås innkalt eee for å møte for akershusfylke anita orlund sjette til tiande juni,418.9,448.8,29.900000000000034,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_448800_477800,for møre og romsdal fylke steinar reiten sjette til niende juni for nordland fylke kari storsand fra sjette til og med tiende juni for oppland fylke ragnar nordgren sjette til og med åttende juni for oslo mazyar khari sjette til eee og inntil videre for sogn og fjordane fylke sonny edvartsen sette til og med tiende juni for østfold fylke elen wiborg sjette juni og inntil videre det anses også vedtatt av nitor lund steinar,for mør og romsdal fylke steinar reiten sjette til niande juni for nordland fylke kari storsei frå sjettet til og med tiande juni for oppland fylke rangnar nordgren sjette til og med åttande juni for oslo masiarkavescari sjette til eee og inntil vidare for song nor fjordane fylke sånn edvardsen sjette til og med tiande juni for øst hold fylket ellen vyborg sett i juni og inn til vidare det anses også vedtatt anite ordlund stener,448.8,477.8,29.0,2011-06-06,2011-06-06_proceedings.txt
stortinget-20110606-095459_477800_505000,eee reiten kari storsand ragnar nordgren mazyar kvesari sonja edvartsen og elen wiborg er til stede og vil ta sete presidenten vil foreslås at det velges en settepresident for stortingets møte i dag og anser det som vedtatt presidenten vil foreslå solveig horne andre forslag foreligger ikke og solveig horne anses enstemmig valgt som settepresident f møte i dag,eee reiten kari storsand ragnar nordgren mass ark kva sari sonja edvardsen og ellen vyborg er tilstede og vil ta sete presidenten vil foreslå at velsen sette president for stortingets møte i dag og anser det som vedtatt presidenten vil foreslå solveig horne andre forslag kollegie og solveig hone anses einstemmig valt som set president f møte i dag,477.8,505.0,27.19999999999999,2011-06-06,2011-06-06_proceedings.txt
