file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130409-095426_340100_363700,stortingets møte er lovlig satt representantene sverre myr livar christiansen jan arild ellingsen tore nordtun og lars egeland som har vært permittert har igjen tatt sete det foreligger en rekke permisjonssøknader fra representanten henrik skomsvold og eirik sivertsen om permisjo permisjon i dane niendogtiende april begge for å delta i reise med stortingets delegasjon for arktisk parlamentarisk samarbeid i rowan hjemmi,stortingets møte er lovleg sa representantane sverre mylva kristiansen janar lellingsen tore nordtuen og lars egeland som har verde permittert har igjen tatt sete det får ligg ei rekke permisjonssøknader frå representanten henges kongsvold og eirik sivertsen om permis permisjon i danen inn og tiende april begge for å delta ei reise med stortingets delegasjon for arktisk parlamentarisk samarbeid i dovanemi,340.1,363.7,23.599999999999966,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_363700_389300,fra representant geir ketil hansen om permisjon i tida fra og med niende april til og med ellevte april for å delta reise med stortingets delegasjon for arktisk parlamentarisk samarbeid i rowan hjemme samt møte i nordisk råd i stockholm fra representanten knut arild hareide om omsorgspermisjon i tida fra og med niende april timer tjueandre april der søknadene foreslås behandla straks og innvilga det anses vedtatt fra første var representant for vestagder fylke to sigbjørn ut som foreligger søknad,frå representant geir ketil hansen om permisjon i tida fra en i ande april til og med ellevte april for å delta dei som er stortingets delegasjon for arktisk parlamentarisk samarbeid i rovan emi samt møte i nordisk råd i stockholm frå representanten knut arild hareide om omsorgspermisjon i tida fram men i ne april til med tjueandre april nms foreslås behandla straks innvilga anses vedlad frå første var er representant på vestandepiket tor sigbjørn utsom forlike søknad,363.7,389.3,25.600000000000023,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_389300_417200,om fritak for å møte i stortinget under representanten henningssonsolgs permisjon av velferdsgrunner den søknaden foreslås behandla straks og innvilga det anses vedtatt og følgende vararepresentanter foreslås da innkalt for å møte i permisjonstida fra vestagder fylke kjell ivar larsen niende og tiende april for akershus fylke ingunn e ulvsten niende til syttende april og for nordland fylke knut petter torgersen niende og tiende april og liv hauknes niende til ellevte aril og det anses vedtatt,om fritak for å møte i stortinget under representanten hendingskomso permisjon av velferdsgrunner den suk foreslås behandla straks innvilga det anses vedtatt og følgende vararepresentanter foreslås da inka opp for å møte i permisjonstida frå vestagder fylke kjell ivar larsen niande og tiande april får aasrudsfylket ingunn er ulvsten nine tl syttende april og for nordlandfylket knut petter torgesen niande tiande april og liv hauknes nine til ellevte april og det anses vedta,389.3,417.2,27.899999999999977,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_417200_446000,kjell larsen ingel ulvstein knut petter torgersen og liv hauknes er til stede og vil ta sete presidenten vil foreslå at det velges en settepresident for stortingets møter i inneværende uke og det anses vedtatt presidenten vi foreslår sigjord oppebøen hansen andre forslag foreligger ikke og sigvald oppebøn hansen og anses enstemmig valg som settepresident for denne ukas møter statsråd marit arnstad vil overbringe fire kongelige proposisjoner statsråd arnstad vær så god,kjell a larsen ingeli ulvstein knut petter torgesen og liv hauknes representer og vil ta sete presidenten vi foreslått å velja einsetepresident for stortingets møte i innved nok og det anses vedtatt presidenten vi foreslår sigel oppebø hansen andre forslag foreligg riogalopebøn hansen og anses enstemmig valt som sette president for denne ukas møter statsråd marit arnstad vil lovubringe fire kongelege proposisjonar statsråd arnstad ver så god,417.2,446.0,28.80000000000001,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_451200_478200,president på vegne av regjeringa har jeg nære overbring fire proposisjoner eee proposisjon nittisju s utbygging og drift av åsta hanstenfeltet og anlegg og drift av polarled utviklingsprosjekt og kristin gasseksportprosjekt proposisjon hundre og seks l endringer i barneloven proposisjon hundre og ti s samtykke til slettjeld til norge,president på vegner av regjeringa har ein ære ovring fire proposisjonar eee proposisjon nittisju s utbygging og drift av åsta hanstenfelte og anlegg og drift av polarled utviklingsprosjekt og kristin gags eksportprosjektproposisjon hundre og seks el endringar i barneloven proposisjon hundre og ti s samtykke til slettjeld til noreg,451.2,478.2,27.0,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_478200_503500,og inngåelse av garantier for helsetiltak i utviklingsland og proposisjon hundre og elleve hundre og elleve l endringer i aksjelovgivninga med videre forenklinger proposisjonene vil bli behandla på reglementsmessig måte representanten ketil solvikolsen vil fremsette et representantforslag solvikolsen vær så god,og inngåelse av garantiar for helsetiltak i utviklingsland og proposisjon hundre og elleve hundre og elleve endringar i aksjelovgivinga med vidare forenklingar posisjonen er vil bli behandla på reglementsmessig måte representanten keti solvikolsen i framsette eit representantforslag solvik olsen ver så god,478.2,503.5,25.30000000000001,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_511400_529400,ærede president jeg har gleden av å fremme forslag på vegne av representantene christian tybringgjedde kenetsvensen ida marie holen og meg sjøl om endringer i sukkeravgiften takk så ønsker representanten geir jørgen bekkevold å fremsette et representantforslag bekkevold vær så god,ærede president eg har gleda ved å fremme forslag på vegner av representantene kristian tybring edde kennet svensen ida marie holen og meg sjøl om endringar i sukkeravgiftetakk så ønsker representanten geir jørgen bekkvold å framsette et representantforslag bekkevold ver så god,511.4,529.4,18.0,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_538800_560700,gode president på vegne av stortingsrepresentantene laila dove line henriette hjemdal kjell ingolf ropstad og meg selv har jeg gleden av å fremme et forslag om tiltak for mennesker med nedsatt funksjonsevnetakk så ønsker representanten svein flåtten å framsette et representantforsla flotten vær så god,gode president på vegner av stortingsrepresentantene layla dovøy line henri hjemdal kjell ingolf ropstad og meg selv har eg gleda av å førme eit forslag om tiltak for menneske med nedsett ungsdomsevnetakk så ønsker representanten svein flotten å framsette eit representantforslag flotten ver så god,538.8,560.7,21.90000000000009,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_571500_590300,president på vegne av representantene ingjerd schou lars myhrene og eivind halleraker svein harberg og meg selv vil jeg gjerne fremme forslag om bredbåndsutbygging takk og så ønsker jeg representanten mette hannikamhelg å framsette et representantforslag hannkamhelv vær så god,president på vegner av representanten inger skau lars myraune evin hallerakke svein harberg og meg sal er gjerne fremme forslag om brebomsutbyggingtakk og så ønsker representanten mette hanekamhaug å framsette eit representantforslag hanekamhaug ver så god,571.5,590.3,18.799999999999955,2013-04-09,2013-04-09_proceedings.txt
Stortinget-20130409-095426_600100_627300,president på vegne av stortingsrepresentantene tord lien bent thorsen og meg sjøl har jeg gleden av å fremme forslag om innføring av tegnspråk som valgfag i ungdomsskolen takk og forslaga vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer sekstiåtte og der er sak en interpellasjon fra representanten arne sortevik til sministeren,president på vegner av stortingsrepresentantane torlin bent torsen og meg sjøl har eg gleda av å fremme forslag om innføring av teinspråk som valfag ungdomskontakk og forslag har vi blitt behandla på reglementsmessig måte til behandling på ligg de saker som er oppført på dagsorden nummer sekstiåtte og der er sak ein interpellasjon frå representanten arne sortevik til sministeren,600.1,627.3,27.199999999999932,2013-04-09,2013-04-09_proceedings.txt
