file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110404-165458_del2_0_24500,hovedargumentet er at nå skal høyre og ap sette hele befolkningen under kontinuerlig overvåking noen ganger høster nesten ut som vi skal sitte mennesker og overvåke og følge oss alle hvert sekund i døgnet høre alt vi sier og se alt vi gjør og det blir også gitt et inntrykk av at det er staten eller politiet som skal lagre dataene som de kaller det og ikke teloperatørene president de må vite bedre hvem som så,hovudargumentet er at nå skal høgre og ape sette heile befolkninga under kontinuerleg overvaking nokon gonger høyste nesten ut som det skal sitte ein menneskeleg å overvake og følgje oss alle kvart sekund i døngnet høyra alt vi stier og så alt vi gjer og det blir også gitt eit inntrykk av at staten eller politiet som skal lagre datane som dei kallar det og ikkje teleoperatørane president dei må vite betre en sånn så,0.0,24.5,24.5,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_24500_50500,overvåkning er noe helt annet det er stadig i aktels iaktdagelse av mennesker og la meg sitere hva pst sier i sitt høringsbrev sitat la det være klinkende klart vi har verken tillatelse kapasitet eller interesse av å følge med på hva den jevne borger foretar seg vårt fokus er å skjerme norge for alvorlig kriminalitet når vi mener det er grunn til å frykte at det pla,overvåkning er no heilt anna det er stadig ias iaktagelse av menneske og la meg sitere va pst sier i sitt høyringsbrev sitat la det vere klinkande klart vi har verken tillatelse kapasitet eller interesse av å følge med på va den gjenne borge foretar seg vårt fokus er å skjerme noreg for alvorleg kriminalitet når vi meiner det er grunn til å rikta til pla,24.5,50.5,26.0,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_50500_80000,må vi gå til domstolen for å få tillatelse til å iverksette de nødvendige metodebruk det samme vil gjelde for historiske trafikkdata det må foreligge et behov og en rettslig kjennelse og vi må bruke informasjon i tråd med gjeldende retningslinjer og det bør ikke være nødvendig for meg å understreke at alt pst foretar seg er gjenstand for gun grundig kontroll ikke minst av stortinget gjennom eosutvalget sitat slutt president det skulle jeg ønsket,må vi gå til domstolen for å få tillatelse løverksette det nødvendige metodebruk det same vil gjelde for historiske trafikkdata det må foreligge eit behov og ein rettsleg kjennelse og vi må bruke informasjon i tråd med gjeldande retningslinjer og det bør ikkje vere nødvendig for meg å understreke at alt ps det foretar seg er gjenstand på grund grundig kontroll ikkje minst av stortinget gjennom eosutvaget sitat sluttpresident eg skulle ønske,50.5,80.0,29.5,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_80000_107500,at vi i denne debatten kunne forholdt oss til hva saken egentlig handler om enkelt sagt det er ikke overvåkning men det er igjen som mange andre understreka før meg trafikkdata som skal lagres riktignok noe lengre enn tidligere men nå under mye strengere regelverk og i kontrollerte former til slutt president jeg undrer meg også litt over dem de som er imot innførirektivet mest opptatt av,at vi denne debatten kunne forholde oss i kva saka eigentleg handlar om enkelt sagt det er ikkje overvåkning men det er igjen som mange andre undersøker før meg trafikkdata som skal lagrast er riktig nok noko lengre enn tidlegare men nå under mykje strengare regelverk og i kontrollerte former til slutt president eg undrar meg også litt over den dei som er imot innførirektivet mest opptatt av,80.0,107.5,27.5,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_107500_134000,om det er overgriperen eller ofre for overgrep som skal ha det beste vernet enkeltindivider som utsettes for overgrep vold eller andre straffbare handlinger skal tydeligvis fratas muligheten for å få saken sin best mulig belyst for arbeiderpartiet er kampen mot alvorlig kriminalitet og styrking av personvernet viktig ved å de vedta dette direktivet oppnår vi nå begge del,om dei overgripene eller offera for overgrep som skal ha det beste vernet enkelte individ som utsettes for overgrep vald eller andre straffbare handlingar skal tydelegvis fratast muligheten for å få saka sin best mulig belyst for arbeidarpartiet er kampen mot alvorleg kriminalitet og styrking av personvernet er viktig vi har vedtatt dette direktivet opp når vi nå begge de,107.5,134.0,26.5,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_134000_160200,neste taler er statsråd audun lysbakken deretter laila gustavsen statsråd president jeg eee tillater meg å ta ordet i eee den debatten for å begrunne den dissensen som sv sine statsråder har tatt ut i regjeringen i forbin,neste talar er statsråd ein liebakken deretter leila gustavsenstatsråd president eg eee tillet meg å ta ordet i denne debatten for å begrunne den disensen som sv sine statsråder har tatt ut i regjeringa i forbin,134.0,160.2,26.19999999999999,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_160200_187700,dissenser har president vært en sjeldenhet under den rødgrønne regjeringen men denne saken dreier seg om en prinsipiell uenighet og en ulik vektlegging av viktige hensyn og da er det ryddig og riktig eee at uenigheten i reg i regjeringen legges fram eee for stortinget sånn som den gjøres i dag eu sitt datalagringsdirektiv innebærer etter vårt syn eee å godkjenne omfattende registre hvem vi kommuniserer med,dissenser har president vore ein skjelvet under den eee raudgrøne regjeringa men denne saka dreier seg om ein prinsipiell ueinigheit og ein ulik vektlegging av viktige hensyn og då er det ryddig og riktig eee at ueinigheita i reg i regjeringa leggast fram eee for stortinget sånn som den gjerast i dag eu sitt datalagringsdirektiv inneber etter vårt syn eee og godkjenner omfattande registre kven vi kommuniserer med,160.2,187.7,27.5,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_187700_216700,når og hvordan vi kommuniserer og hvor vi befinner oss når vi kommuniserer med andre og når sånn lagring gjøres pliktig eee så betyr det at omfanget av registrering av norske borgere kartleggingen av viktig informasjon om hvordan vi lever livene våre vil øke ytterligere eee det er en sånn tendens i vårt samfunn allerede og det er en tendens som bør eee bekymre oss alle teknologien president gir oss jo store muligheter,når og korleis vi kommuniserer og kor vi befinner oss når vi kommuniserer med andre og når sånn lagring gjerast pliktig eee så betyr det at omfanget av registrering av norske borgarar kartlegginga av viktig informasjon om korleis vi leva livet og våre vil auke ytterlegare eee det er ein sånn tendens i vårt samfunn alle vede og det er ein tendens som bør eee bekymre oss alle teknologien president gir oss jo store muligheter,187.7,216.7,29.0,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_216700_243200,den gir oss muligheter til å effektivisere samfunnet på ulike vis den gir oss muligheter til å kommunisere mer og bedre og den gir oss muligheter til å avdekke og avverge kriminalitet men ny teknologi innebærer også vanskelige utfordringer og den krever av oss at vi diskuterer prinsipielt hvor viktige grenser i vårt samfunn skal gå det er i vår tid en bekymringsfull tendens til å ville bytt,den gir oss muligheter til å effektivisere samfunnet på ulike vis den gir oss muligheter til å kommunisere meir og betre og den gir oss muligheter til å avdekke og avverge kriminalitet men ny teknologi inneber også vanskelege utfordringar og den krever av oss at vi diskuterer prinsipielt kor viktige grenser i vårt samfunn skal gå det er i vår tid ein bekymringsfull tendens til å ville bytt,216.7,243.2,26.5,2011-04-04,2011-04-04_proceedings.txt
stortinget-20110404-165458_del2_243200_264000,eller illusjoner om sikkerhet og det er et felles ansvar for oss å hindre en sånn utvikling det har vært diskutert i hvor stor grad datalagringsdirektivet faktisk vil forbedre norsk politi sine muligheter til kriminalitetsbekjempelse og jeg ser at det også har vært tema i debatten i dagpørsmålstegn,eller illusjonar om sikkerheit og det er eit felles ansvar for oss å hindre ein sånn utvikling det har vore diskutert i kor stor grad datalagringsdirektivet faktisk vil forbetre norsk politi sine muligheter til kriminalitetsbekjempelse og eg ser at det også har vore tema i debatten i dagpørsmålstein,243.2,264.0,20.80000000000001,2011-04-04,2011-04-04_proceedings.txt
