file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160209-095750_159000_186600,stortingets møte er lovlig satt ærede medrepresentanter den tjuefjerde desember i tjuefemten døde tidligere stortingsrepresentant og statsråd turi birkeland hun var et menneske som fylte rommet enten det var med stortingskolleger rundt et bord i stortingsrestauranten venner rundt kjøkkenbordet,stortingets møte er lovleg satt ærede med representantar den tjuefjerde desember i tjuefemten døde tidlegare stortingsrepresentant og statsråd turi birkeland hon var eit menneske som fylde rommet enten det var med stortingskolleger rundt eit bord i stortingsresturangen venner rundt kjøpenboret,159.0,186.6,27.599999999999994,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_186600_214700,en gymsal under en skolevalgkamp eller ved kongens bord som statsråd turri birkeland satt på stortinget i tre år og hundre og førtisju dager fra våren nittenåttiseks til høsten nittenåttini hun var medlem i kirke og undervisningskomiteen hun valgte å videreføre sitt politiske engasjement som aøfleder framfor å søke fortsatt nominasjon til stortinget,ein gymsal under ein skolevalkamp eller ved kongens bur som statsråd tyre birkeland satt på stortinget i tre år og hundre og førtisju dagar frå våren nittenåttiseks til hausten nittenåttini hon var medlem i kirke og undervisningskomiteen hon valde å vidareføre sitt politiske engasjement som au feder framfor og søke fortsatt nominasjon til stortinget,186.6,214.7,28.099999999999994,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_214700_241400,etter hvert fikk også kulturnorge stor glede av henne hun reformerte auf hun ble kultursjef i nrk hun ble leder av kammermusikkfestivalen risør og var direktør for rikskonsertene norsk kulturliv har mistet en motor og en inspirator tur i birkeland var mer enn smil latter og utstråling tur i birraft,etter vart fekk også kulturnoreg stor glede av henne hun reformerte auf hon blei kultursjef i nrk kunne bli leder av kammermusikkfestivalen i risør og var direktør for rikskonsertane norsk kulturliv har mistet ein motor og ein inspirator tøre birkeland var meir enn smil latter og utstråling ture birraft,214.7,241.4,26.700000000000017,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_241400_268800,en kraft hun brukte på saker som hun brant for politikeren turer wirkeland satte spor der hun engasjerte seg tøre birkeland gikk ikke etter enkle seire og var umulig å sette i bås hun kjempet for en radikal skolepolitikk en liberal flyktningepolitikk og sa ja til eu turi birkeland var en så sterk tilhenger av den europeiske ideeneiste igjen fra italia,ein kraft som brukte på saker som hon brann for politikarne ture werkland sette spor der ho engasjerte seg tørre velkland ikkje etter enkle seire og var umulig å sette i vås hon kjempet for ein radikal skorepolitikk ein liberal flyktningepolitikk og seie ja til er turi birkeland var ein så sterk tilhengig av den europeiske ideenreist igjen frå italia,241.4,268.8,27.400000000000006,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_268800_297500,landet som ga oss romatraktaten for å lede jaaksjonen er det mange kalte utenfor landet norge hun knyttet til seg nye grupper og frontet eusaken på en måte bare hun kunne plutselig sa rokkere forfattere og mange andre kulturfolk ja til eu tur i birkeland kjempet for det radikale ja som kulturminister var ture birkeland tydelig hun evnet til få har klart,landet som gav oss romatraktaten for å lede jaaksjonen er det mange kate utanfor landet noreg hun knytte til seg nye grupper og framte eusaken på ein måte berre hun kunne plutseleg sa rokere forfattarar og mange andre kulturfor ja til eu turi birkeland kjempe for det radikale ja som kulturminister var ture birkeland tydeleg kor evne til få har klart,268.8,297.5,28.69999999999999,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_297500_323500,nemlig å bli avholdt og respektert av både kultureliten og av folket tur i birkeland arrangerte kammermusikkfestival med leif ove andsnes risør med en like stor selvfølgelighet som rokkekonsert med morten abel på sentrum sene tur i birkeland var et politisk menneske men hun var også et organisasjonsmenneske,nemleg å bli avholdt og respektert av både kultureliten og av folket turi birkeland arangert kammermusikkfestival med leif ove andsnes risør med ein like stor selvfølgelighet som rokkekonsert med mårten abul på sentrum sene ture birkeland var eit politisk menneske men ho var også eit organisasjonsmenneske,297.5,323.5,26.0,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_323500_350900,og som alt geirhardsen ungd eller som all geirhartsen ungdom vet ingen hedersbetegnelse er finere turde birkeland var klar for eee fortsatt politisk engasjement da hun gikk bort hun hadde vært åpen om sykdommen og takket ja til å stille til valg for oslo arbeiderparti i kommunevalget hun ble valgt inn og gledet seg til å bidra i den videre utviklin av hovedstaden,og som at gerhardsen og eller som all gerhardsen noko dei veit ingen hedersbetenelse er finare ture birkeland var klar for fortsatt politisk angasjement då hon gjekk bort hon hadde vore open av sykdommen og takka ja til å stille til varg for oslo arbeidarparti i kommunenorge hon blei valt inn og glede seg til å bidra i den vidare utviklin av hovudstaden,323.5,350.9,27.399999999999977,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_350900_371700,i byutviklingskomiteen slik ble det dessverre ikke en intens men altfor kort arbeidsdag er over våre tanker går i dag til turebirkeland sønd øvrige familie og nære venner vi lyser fred over turebi,i byutviklingskomiteen slik blei det dessverre ikkje ein intens men altfor kort arbeidsdag er overvåre tankar går i dag til ture birkeland søn øvrige familie og nære venner vi lyser fred over turbi,350.9,371.7,20.80000000000001,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_419000_437800,følgende innkalte vararepresentanter har tatt sete for akershus fylke erik lundeby for redmark fylke lasse juliussen og for rogaland fylke øystein langholm hansen utenriksminister børge brende vil overbringe fire kongelige proposisjoner,følgende innkalte varerepresentantar har tatt sete for akersus fylke erik lundeby få remark fylket lasse juliussen og for rogaland fylke øystein langholm hansen utanriksminister børge brende vil overbringe i fire kangleg proposisjonar,419.0,437.8,18.80000000000001,2016-02-09,2016-02-09_proceedings.txt
Stortinget-20160209-095750_445500_471200,utenriksminister brende vær så god president på vegne av regjeringa har en ære å fremlegge fire kongle proposisjoner endringer i statsbudsjettet totusenogseksten under nærings og fiskeridepartementet store norske spitsbergen kullkompani i as ramma for kullvirksomhet endringer i kirkeloven omdanning av den norske kirke,utenriksminister brende ver så godpresident på vegner av reringa har ein nære å fremlegge fire kongeleg proposisjonar endringar i statsbudsjettet totusenogseksten nærings og fiskeridepartementet store norske spitsbergen kulkompanias ramma for kullvirksomhett endringar i kirkeloven omdanning av det norske kirket,445.5,471.2,25.69999999999999,2016-02-09,2016-02-09_proceedings.txt
