file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20101125-215536_del2_0_20000,domsbekjempelse om atskillig mer enn det for oss handle det om å bidra til å få på plass infras infrastruktur utvikle næringsliv det handler om å bygge opp helsevesen hindre at kvinner ikke dør når dem hindrer at kvinner dør når dem føder om å gi ungene skolegang det handler om å bidra til demokratiutvikling ti,domsbekjempelse om atskillig meir enn det for oss handlar det om å bidra til å få på plass infrast infrastruktur utvikle næringslivet det handlar om å bygge opp helsevesen hindre at kvinner ikkje dør når dei hindrar at kvinner dør når dei føder om å gi unga skolegang det handlar om å bidra til demokratiutvikling til,0.0,20.0,20.0,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_20000_45200,bekjempe diskriminering og til å gjøre folk i stand til å ta ansvar for utviklinga i eget landnår høyre skriver i innstillinga at dem ønsker å fjerne norsk bilateral støtte til latinamerika og redusere kraftig til asia da blir jeg bekymra jeg blir blant anna bekymra for det arbeidet som gjøres i latinamerika i forhold til menneskerettigheter når fremskrittspartiet lanserte sitt budsjett kunne man lese om store kutt til afrika til vis sivilt samfunn,ved kjemp diskriminering og til å gjere folk i stand til å ta ansvar for utviklinga i eige land når høyre skriv innstillinga at dei ønsker å fjerne norsk bilateral støtte til latinamerika og redusere kraftig til asia då blir dei bekymra eg blir blant anna bekymra for det arbeidet som gjerast i latinamerika i forhold til menneskerettigheternår framstegspartiet lansere eit sitt budsjett kun ein lese om store kutt i afrika til vi sivilsamfunn,20.0,45.2,25.200000000000003,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_45200_74100,til internasjonale organisasjoner til fred forsoning og demokrati til vaksiner lista er dessverre lang president og det gjør meg ikke mindre bekymra enn høyre sine kutt jeg tenker på hvor effektiv vaksiner i forhold til å bekjempe barnedødelighet på det enormt gode arbeidet som norske frivillige organisasjoner gjør verden over på viktigheten av å bidra til fredsbyggingpoenget president høyre og fremskrittspartiet sine kutt ville ha gitt store konsekvenser,til internasjonale organisasjonar til fred personing og demokrati til vaksina lista er dessverre lang president og det gjer me ikkje mindre bekymra enn høgre sine kutt eg tenker på kor effektivt vaksina i forhold til å bekjempe barnedødelighet då det enormt gode arbeidet som norske frivillige organisasjonar gjer verda over på viktigheten av å bidra til fredsbygging poenget president høgre og framstegspartiet sine kutt ville ha gitt store konsekvensar,45.2,74.1,28.89999999999999,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_74100_92100,arbeiderpartiet ønsker en anna politikk vi ønsker en solidarisk politikk og derfor så er jeg glad for at det er regjeringa sitt forslag til budsjett som vil bli vedtatt i løpet av natta en gang takktaglien er neste taler deretter torfin opheim,arbeidarpartiet ønsker ein anna politikkvi ønsker ein solidarisk politikk og derfor så er eg glad for at det er regjeringa sitt forslag til budsjett som vil bli vedtatt i løpet av natta ein gong satalien er neste talar deretter turfinnopheim,74.1,92.1,18.0,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_93800_120200,takk president jeg vil begynne med noe så utradisjonelt som å peke på at jeg mener statsminister stoltenberg hadde et godt poeng i sitt innlegg når han sa at det ikke er bare på grunn av at vi fant olja vi har kunnet utvikle det samfunnet vi har i dag lille rulleaften niogseksti ble davår daværende statsråd i industridepartementet sverre råstoff varsla om at oljeselskapet filips hadde funnet olje på ekopisk og at funnet var driver,linak president eg vil begynne noko så utalelsenelt som og pik på at eg minst statsminister stoltenberg har eit godt poeng i sitt innlegg når han sa at det ikkje er berre på grunn av at vi fann olja vi har kunna utvikla det samfunnet vi har i dag lille julaften niogseksti blei då var dåverande statsråd innsidepartementet sverre rost og varsla om at oljeselskapet filips hadde funne olje på ekopisk og at funnet var driver,93.8,120.2,26.400000000000006,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_120200_145600,at vi fant olja var ikke i seg sjøl eee årsaken til at vi kom dit ved i dag eee de fikk på plass ei god forvaltning og et godt skatteregime for næringa var også viktig men det som har hatt størst betydning for utvikling av norsk petroleumsnæring og den betydninga næringa har fått for norge i årene apper på var det teknologiløftet visjonære politikere fra mange partier la til rette for i årene som kom umiddelbart etter nittensekstini,at vi fann oda var ikkje i sa sjøl eee årsaka til at vi komen dit ved i dag eee dei fekk på plass ei god forvaltning og eit godt skatedeskime for næringa var også vektige men det som har hatt størst betydning for utviklinga av norsk petroleumsnæring og den betydninga næringa har fått for noreg i år har neppe på var det teknologiløftet visjonære politikarar frå mange parti la til rette for i åra som kom umiddelbart etter nittensekstini,120.2,145.6,25.39999999999999,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_145600_170400,basert på kompetanse vi hadde innafor bergverksdrift og geologi og innafor maritim sektor eee gjorde at vi kunne bygge opp eee gjennom forskning og aktiv industri og teknologi teknologiutvikling en petroleumskompetanse som gjorde at vi kunne utvikle oljeressurser som tidligere hadde vært utilgjengelige på grunn av mye trykk for høgt temperatur fra jutbatn eller menes var kvalitetsmat utvinning av olje og gass var eee vanskelig,basert på kompetanse vi hadde innanfor bergverksdrift og geologi og innanfor malitim sektor eee gjorde at vi kunne bygge opp eee gjennom forsking og aktiv industri og teknologi teknologiutvikling ein petroleumskompetanse som gjorde at vi kunne utvikle oljeressursar som tidlegare hadde vore ute lengeleg grunna på mykje trøkk for høg teratur på ju vaten eller menes var kvalite som åt utvinning av olje og gass var eee vanskeleg,145.6,170.4,24.80000000000001,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_170400_197900,ekofisk er sjøl et skinnende eksempel på denne utviklinga når produksjonen starter enogsytti egne at man negner man med at feltet vil produsere tjue prosent av hydrokarbonene som lå i feltet og at feltet måtte stenge rundt nittennitti i dag førti år senere er feltet fortsatt i produksjon når man regna med å utvinne seksti prosent av reservaret altså tre ganger som mykhet som teknologien i nittennitten enogsytti ga lom for kanskjsident blir det ennå mer,ekofisk sol eit skinnande eksempel på den namnutviklinga og produksjonen startar i enogsytti denne at a legere med at flyttet vil produsere tjue prosent av hydrokarbon som låg i feltet og at feltet måtte stenge rundt nittennitti i dag førti år seinare er feltet fortsatt i produksjon og ein reknar med utvinn seksti prosent av desse råare altså tre gongar så mykje som teknologien nett nitteneinogsytti gav lom for kansksident blir det ennu meir,170.4,197.9,27.5,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_197900_212200,årsaken til den givende teknologiske utviklinga som har skapt grunnlaget for mesteparten av den norske petroleumseventyret er at flertallet i denne salen også president i arbeiderpartiet og nittensyttitallet hadde vis,årsaka til denne lyvande teknologiske utviklinga som har skapt grunnlaget for mesteparten av den norske petolunnseventyrlet er at fleirtalet i dengen sal også president i arbeidarpartiet og nittensyttitalet hadde visa,197.9,212.2,14.299999999999983,2010-11-25,2010-11-25_proceedings.txt
stortinget-20101125-215536_del2_212200_239300,i skolen deres satsa på språk og ikke minst er all fag fikk et løft på høyskoler og universiteter ble teknologiutdanninga gitt de vilkår som skulle til for å utdanne de ingeniørere geologer og kjemikere som skulle til for å realisere verdiene i nordsjøen og seinere i norske havet og i barentshavet samtidig ble tekniske forskningsinstitutter bygd opp og gitt finansielle muskler til på relativt kort tid og levere forskningsresultatene kunne hevde seg bra i en europe,i skolen er det satsa på språk og ikkje minst ravfarga fekk eit løft på høgskole og unversitetar blei teknologiutdanninga gitt i vilkår som skulle telle for å utdanne dei insenørar geologar og kjemikarar som skulle tell for dei alisere verdiane i nordsjøen og seinare i norske havet og i barneshaetsamtidig blei tekniske forskingsinstitutt bygd opp og gitt finansielle musklar ter på relativt kort tid og leverer forskingas resultata skulle hevde seg bra i en europe,212.2,239.3,27.100000000000023,2010-11-25,2010-11-25_proceedings.txt
