file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20111115-095510_2m_245500_248900,,krems,245.5,248.9,3.4000000000000057,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_291700_294000,nederste,sidespe sidan er,291.7,294.0,2.3000000000000114,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_300200_302800,derekanle qqq det vites,reakademi tips,300.2,302.8,2.6000000000000227,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_305900_326800,stortingets møte er lovlig satt ved representantene ingebjørg godskesen henning skomsvold sylvi graham are helseth eee marianne marthinsen øyvind vaksdal geir janne christoffersen eva kristin hansen og vigdis giltun som har vært perlamitterte har igjen tatt sete følgende innkalte vararepresentanter har fra sete for hodalen fylke aslr horbei,stortingets møte er lovlig satt representantane ingebjør goskusen hennings korsvold sylvi grada mari helleseth eee mariane martinsen øvin vaksdal er de ane christoffersen eva kristia hansen og vigdis giltuen som har vore permitterte har igjen tatt sete følgene innkalte vararepresentantar harta sete frå hordalen fyke arslr horvei,305.9,326.8,20.900000000000034,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_326800_353900,for møre og romsdal fylke jon georg dale for rogaland fylke kjell arbidsvensen for vestfold fylke heidi ørnlo og for østfold fylke stein erik lauvås og kari agerup fra høyres stortingsgruppe foreligger søknad om permisjon for representant sjuke permisjon for representanten bjørn lødemehl fra og med femtende november og inn til videre enn den søknaden foreslås behandla straks og innvilga det anses vedtatt varab nøseth,og møre romsdal fylket jon gjer dave for rogalandfylket kjell arvidsvensen frå vestfylket heidi ørnlo og for estforfylket stein erik lauvås og kari agerup frå høgre stortingsgruppe foreligger søknad om permisjon for representan sjukepermisjon frå representanten bjørn lødemehl frå med femtende november og inntil vidare den sakane foreslåast behandlast strags og innvilga det anses vedtatt var p nødseth,326.8,353.9,27.099999999999966,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_353900_370800,foreslås innkalt for å møte i permisjonstida det anses vedtatt og nøseth er til stede og vil ta sete qqqfra statsministerens kontor foreligger følgende brev til stortinget datert ellevte november tjueelleve,poleslågs innta for mye til permisjonstyda det anses vedtatt og nøse er til stille og vil ta sete frå statsministerens kontor fårlege følgende brev til stortinget datert ellevte november tjueelleve,353.9,370.8,16.900000000000034,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_370800_394000,i statsråd for hans majestet kongen holdt på oslo slott ellevte november tjueelleve klokka elleve null null er bestemt statsråd knut storberget gis eee fra ellevte november tjueelleve klokka fjorten tredve etter søknad avskjed i nåde statsråd grete faremo overtar fra ellevte november tjueelleve klokken fjorten tredve styret av justis og politidepartementet,i statsråd for hans mai steh kongen håper oslo slått elvte november tjueelleve klokka elleve null null er bestemt statsråd knut storberget gis eee frå elevte november tjueelleve klokka fjorten tredve etter søknad avskjed i nåde statsråd grete faremo overta frå elevte november tjueelleve klokken fjorten tredve styre av justis og politidepartementet,370.8,394.0,23.19999999999999,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_394000_409600,statssekretær espen barth eide utnevnes til statsråd og overtar fra ellevte november tjueelleve klokken fjorten tredve styret av forsvarsdepartementet følgende statssekretærer gis avskjed i nåde fra ellevte november tjueelkka fjortentredve,statssekretær espen barth eide utnemnast til statsråd og overtar frå ellevte november tjueelleve klokken fjorten til at be styre av forsvarsdepartementet følling statssekretæren viss avskjed i nåde frå ellevte november tjueelkka fjorten tredve,394.0,409.6,15.600000000000023,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_409600_434600,statssekretær espen barth eide for utenriksminister jonas gahr støre statssekretær roger ingebritsen for statsråd grete faremo statssekretær terje moland pedersen fra statsråd knut storberget statssekretær astri aas hansen for statsråd knut storberget og statssekretær pål k lønseth for statsråd knut storberget følgende statssekretærer utnevnes fra ellevte november tjueelleve klokka fjorten til tredve,statssekretær espen barth eide for utanriksminister jonas gahr støre statssekretær råger ingebritsen for statsråd grete faremo statssekretær terje moland pedersen frå statsråd knut storberget statssekretær astrid aas hansen for statsråd knut storberget og statssekretær på lønseth for statsråd knut storberget følgande statssekretæren utnemner fra levde november tjueelleve klokka fjorten tredve,409.6,434.6,25.0,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_434600_460000,statssekretær terje moland pedersen for statsråd grete faremo statssekretær aste jas hansen for grete farmo statssekretær pålkalønseth for statsråd grete farmo og statssekretær rager ingebritsen for statsråd espen barth eide justis og politidepartementets navn endres fra første januar tjuetolv til justis og beredskapsdepartementet forkortet som før de,statssekreter terje moland pedersen for statsråd grete faremo statssekretær astreas hansen for grete faremo statssekretær på kår lønseth for statsråd grete faremo og statssekretær råger ingebritsen for statsråd espen barth eide justis og politidepartementets namn endrast frå første januar tjuetolv til justis og beredskapsdepartementet for kortids som før gjer det,434.6,460.0,25.399999999999977,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_460000_486100,departementet delegeres myndighet til å foreta foreta de endringer i forskrifter avtaler instrukser og bestemmelser som er nødvendig som følge av navnendringen presidenten foreslår at refererte brev vedlegges protokollen og det anses vedtatt det tidligere medlem av regjeringen knut storberget har tatt sete som representant og ønske,departementet delegert myndighet til å foreta foreta dei endringar i forskrifter avtaler i strukser og bestemmelser som er nødvendig som følge av namnendringa presidenten foreslår at referert til brev vedlegges protokollen og det anses vedtatt tidlegare medlemmer av regjeringa knut storberget har tatt sete som representant og ønsker,460.0,486.1,26.100000000000023,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_486100_514299,statsråd trond giske vil overbringe sju kongelige proposisjoner statsråd giske vær så god epresident den har eee har den ære å overrekke syv kongelige proposisjoner det er proposisjon ni l tjueelleve tjuetolv om pensjonsordning for stortingsrepresentanter og regjeringsmedlemmer,statsråd trond giske ved overdynge sju kongleg proposisjonar statsråd giske ver så godpresidenten her har den ære å ovrekke sy kongeleg proposisjonar det er proposisjon ni l tjueelleve tjuetolv om pensjonsordning for stortingsrepresentantar og regjeringsmedlemer,486.1,514.299,28.198999999999955,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_514299_538100,det er proposisjon ti l eee om fritaking for militærtjeneste av overbevisningsgrunner avvikling av sivil verneplikt det er elleve l om endringer i skipssikkerhetsloven gjennomføring av stc dobbeltvkonvensjons regler om hviletid det er eee proposisjon tolv l om offentlige anskaffelser og kommuneloven gjennomføring av eus håndhevelsesdirektiv i norsk rett det er,det er proposisjon til eee om fritaking for militærkjenelster av overvisingsgrunner avvikling av sivil verneplikt det er elleve l om endringar i skipssikkerheitslova gjennomføring av stc dobbeltkonvensjonens regler om viletiddet er eee proposisjon tolv om offentlege anskaffelser og kommuneloven gjennomføring av eus fornhevelsesdirektiv i norsk rett det er,514.299,538.1,23.801000000000045,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_538100_561400,eee proposisjon tretten s fellesprosjektet eseks doverbanen utbygging og finansiering eseks minnesund skaberud dovrebanen langset kleverud det er proporsjon proposisjon fjorten s endringer i statsbudsjettet for tjueelleve under forsvarsdepartementet og det er proposisjon femten l midlertidig endring i pengespilloven gave til norges idrettsforbund olympiske og paraolympiske komite,eee proposisjon tretten s fellesprosjektet esekstoverban utbygging og finansiering eseks minnestun skaberud dovrebanen langseth kleveru det er proposjonproposisjon fjorten s endringar i statsbudsjettet for tjueelleve under forsvarsdepartementet og det er proposisjon femten el midlertidig endring i fengelspilova gåve til noregs siderheitsforbod olympiske og paraolumpiske komite,538.1,561.4,23.299999999999955,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_561400_589300,takk og proposisjonene vil bli behandla på reglementsmessig måte representanten hans olav syversen vil fremsette et representantforslag syversen vær så god president på vegne av representantene line henriette hjemdal dagrunn eriks geir bekkevold og meg selv,og proposisjonen vil bli behandla på reglementsmessig måte representanten hans olav syversen vil framsette eit representantforslag syversen ver så godpresident på vegner av representanten line henriette hjemdal dagen erikse geir bekkebo og me sel,561.4,589.3,27.899999999999977,2011-11-15,2011-11-15_proceedings.txt
stortinget-20111115-095510_2m_589300_607300,da har jeg gleden av å fremme et representantforslag om nasjonalt mål på reduksjon av matavfall og gjennomgang av merkeordningen for næringsmidler takk og representanten ib thomsen vil framsette et rems representantforslag thomsen vær så god,er eg glede å fremme eit representantforslag om nasjonalt mål for reduksjon av matavfall og gjennomgang av meirringa og næringsmidletakk og representanten ib thomsen vil framsette at res representantforslag tomsen ver så god,589.3,607.3,18.0,2011-11-15,2011-11-15_proceedings.txt
