file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20171006-125438_203700_206100,president,,203.7,206.1,2.4000000000000057,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_321800_345800,da ber om at representantene inntar sine plasserstortingets møte er lovlig satt følgende innkalte vararepresentanter tar nå sete for akershus fylke halvar ingebrigsen for hedmark fylke pergunnar sveen for oppland fylke stine renate håheim og for sogn og fjordane fylke steinar ness,da ber me at representanten inntar sin eee plass stortingets møte er lovlig satt følgende innkalte varerepresentantar tar nå sete for akkelshus fylke halvar ibriksen for hedmark fylke per gunnar sven for oppland fylke stine renato håheim og for song og fjordane fylke steinar nes,321.8,345.8,24.0,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_345800_374900,fra arbeiderpartiets stortingsgruppe foreligger søknad om at det innvilgede fritak for vararepresentanten tone merete sønsterud under representanten anette trettebergstuens permisjon forlenges til å gjelde til og med syvende oktober på grunn av fritak av velferdsgrunner denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt per gunnar sveen foreslås fortsatt innkalt for å møte i permisjonstiden det anses også vedtatt,frå arbeidarpartiets stortingsgruppe foreligger søknad om at innvilgde fritak for vararepresentanten tone merete sønsteru under representanten anette trettebergstuens permisjon forlenges til å gjelde til og med syvenooktober på grunn av fritak av velferdsgrunner denne søknad foreslås behandles straks og innvilget av det anses vedtatt per gunnar sveen foreslås fortsatt innkalt for å møte i permisjonstiden det anses også vedtatt,345.8,374.9,29.099999999999966,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_374900_401800,fra høyres stortingsgruppe foreligger søknad om permisjon for representanten ingjerd schou i tiden fra og med niende oktober til og med trettende oktober for å delta i møte i europarådets parlamentariske forsamling i strasbourg denne søknad foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten monica carmen gåsvatn foreslås innkalt for å møte i stortinget i tiden fra og med niende oktober til og med tolvte oktober devedtatt,frå høgre stortingsgruppe foreligger søknad om permisjon for representanten inger skau i tida fram med niande oktober til og med trettende oktober for å delta i møtet i europarådets parlamentariske forsamling i strasbor denne søknad foreslås behandles straks ynnvilket og det anses vedtatt rerepresentanten monica karmin gåsvaten foreslås innkalt for møte i stortinget i tida fram med niande oktober til og med tolvte oktober devedtatt,374.9,401.8,26.900000000000034,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_401800_430000,til behandling foreligger de saker som er oppført på dagsorden nummer to sak en referat fullmaktskomiteen melder qqq å ha valgt svein roald hansen til leder ingjerd schou til første nestleder og ulf leirstein til andre nestleder dette foreslås vedlagt protokollen det anses vedtatt sak to innstilling fra fullmaktskomiteen om representantenes fullmakter innstilling en s tjuesytten eee tjueatten,til behandling foreligger dei saker som er oppført på dagsøyden nummer to sak ein referat fullmaktskomiteen melder og har valt svein roald hansen til lede ringe skau til første nestleder og ulf leirstein til andre nestleder dette foreslås vedlagt protokollen det anses vedtatt sak to innstilling frå fullmaktskomiteen om representantenes fullmakter innstilling ens tjuesytten eee tjueatten,401.8,430.0,28.19999999999999,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_430000_437600,første taler er svein roald hansen som er komiteens leder og sakens ordfører svein roald hansen,første talar er svein roald hansen som er komiteens leder og sakas ordførar svein roald hansen,430.0,437.6,7.600000000000023,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_446700_474600,president vi har lagt bak oss et spennende stortingsvalg men en ting har det ikke vært knyttet spenning til nemlig at velgerne har kunnet gå til valgurne urnene i tillit til at valget ville bli betryggende gjennomført det er tradisjonen i vårt land det er hva vårt politiske system og regelverk legger til rette for fullmaktskomiteen kan på bakgrunn av det tilsendte valgmterialet fra fylkesvalgstyrene,president vi har lagt bak oss eit spennande stortingsval men ein ting har det ikkje vore knytt spenning til nemleg at veljane har kunne gå til valgulane u urene i tillit til at valet ville bli betryggande gjennomført det er tradisjonen i vårt land det er va vårt politiske system og regelverk legg til rette for fullmarktskomiteen kan på bakgrunn av at det tilsente vagmterialet frå fylkesfolkstyrne,446.7,474.6,27.900000000000034,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_474600_503100,konstatere at stortingsvalget er gjennomført på en god og effektiv måte og at fylkesvalgstyrene har utført en grundig kontroll med de kommunale valgstyrenes valgavvikling komiteen har ikke funnet feil som kan ha hatt innvirkning på valgets gyldighet men som jeg skal komme tilbake til har komiteen i sin innstilling pekt på enkelte svakheter og forbedringspunkter noen av disse vil også være tema for det nyopprettede valglovutvalget,konstaterer at stortingsdaga er gjennomført på ein god og effektiv måte og at fylkesvalstyret har utført ein grundig kontroll med dei kommunale vagstyrets vagavvikring komiteen har ikkje funne eit feil som kan ha ha hatt innvirkning på valgets gyldigheit men som eskar komme tilbake til har komiteen i sin innstilling peikt på enkelte svakheter og forbedringspunkter nokon av desse vil også vere tema for det nyopprettade vaglovutvaget,474.6,503.1,28.5,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_503100_533000,som innen utgangen av tjuenitten skal vurdere endringer i valgloven og valgordningen i forkant av stortingsvalget så ble sikkerhetsaspektet et tema særlig var mulighetene for manipulering av valgresultatet i fokus det kunne ført til usikkerhet om valgresultatet var korrekt kommunal og moderniseringsministeren har forsikret om at valgsystemet er gå godt testet og sikret nasjonal sikkerhetsmyndighet foretok kontinuerlige risiko og sårbarhetsanalyser,som innan utgangen av tjuenitten skal vurdere endringar i vagloven og vagordningan i forkant av stortingsvalet så blei sikkerheitsaspektet eit tema særleg var muligheitene for manipulering av avresultatet i fokus det kunne ført til usikkerheit om valresultatet var korrekt kommunal og moderniseringsministeren har forsikra om at valsystemet er go godt testa og sikkerheit nasjonal sikkerheitsmyndighet føretok kontinuerlege risiko og sårbarhetsanalyser,503.1,533.0,29.899999999999977,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_533000_560600,politiets sikkerhetstjeneste har i samarbeid med valgdirektoratet også bidratt til økt sikkerhet som et ekstra sikkerhetstiltak påla kommunal og moderniseringsdepartementet knappe to uker før valget alle kommuner å utføre sin foreløpig telling av stemmesedlene manuelt selv om den manuelle tellingen som ble besluttet kort tid før valget kan ha medført en utfordring for noen kommuner må sikkerheten væreerordnet hensyn,politiets sikkerheitsteneste har i samarbeid med valdirektoratet også bidra til økt sikkerheit som eit ekstra sikkerheitstiltak påla kommunal og moderniseringsdepartementet knappe to uker før valet alle kommunar og utføre sin foreløbig teljing av stemmesedele manuelt sjøl om den manuelle teljinga som blei beslutta kort tid før valget kan ha medført ein utfordring for nokon kommunar må sikkerheita vere erordna hensyn,533.0,560.6,27.600000000000023,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_560600_585800,president ved årets stortingsvalg ble det satt ny rekord i antall forhåndsstemmer da over en million en million og sytti tusen for vei nøyaktig av velgerne valgte å forhåndsstemme et uheldig forhold som var mye omtalt i forbindelse med valget for fire år siden eee var at over seksten hundre forhåndsstemmer måtte forkastes fordi de kom for sent fram til valgstyret i vedkommende velgeres hjemkommune,president ved årets stortingsval blei det sett ny rekord i antal forhåndsstemmer da over ein million ein million og sytti tusen for å vere ei aktiv av veljarne valde å fordanstemme eit uheldig forhold som var mykje omtalt i forbindelse med valde på fire år sidan eee var at over seksten hundre foronstemmer måtte forkastast fordi dei kom for seint fram til valstyret i vedkommande velgar heimkommune,560.6,585.8,25.199999999999932,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_585800_615600,stortinget endret derfor fristen fra klokken tjueen på valgdagen til klokken sytten dagen etter ved valget i år mellom attende og toogtyvende september gjorde valgdirektoratet en kartlegging av hvor mange forhåndsstemmer som kom inn etter fristens utløp ved årets valg undersøkelsen som ble besvart av tre hundre og trettifem kommuner viste at ett tusen og femtien stemmegivninger eee hvorav tre hundre og trettifem avgitt utenriks kom fram etter fristen,stortinget endrar derfor fristen frå klokken tjueein på valdagen til klokka sytten dagen etter ved valet i år mellom attende og toogtyvende september gjorde valdirektoratet ein kartlegging av hor mange foranstemmer som kom inn etter fristens utløp i årets val undersøkelsen som blei besvart av tre hundre og trettifem kommunar viste at eitt tusen og femtiein stemmegivningar eee vore av tre hundre og trettifem avgift utanriks kom fram etter fristen,585.8,615.6,29.800000000000068,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_615600_638900,det er en forbedring i forhold til forrige stortingsvalg men det er likevel ikke tilfredsstillende særlig fordi mange stemmer kom for sent fram fordi valgmedarbeidere ikke hadde sørget for forsvarlig forsendelse til velgernes hjemkommune komiteen har derfor i innstillingen bedt regjeringen vurdere å påby forsendelse av forhåndsstemmer med ekspressløsninger eller bud de siste dagene før valgdagen,det er ein forbetring i forhold til for stortingsval men det er likevel ikke tilfredsstillende særleg fordi mange stemmer kom for seint fram fordi valmedarbeidaren ikkje hadde sørge for forsvarleg forseelse til velgene heimkommunekomiteen har derfor i innstillinga bedt regjeringa vurdere å påby forkjennelse av forhandsstemmen med ekspressløysingar eller bod dei siste dagane før vardagen,615.6,638.9,23.299999999999955,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_638900_665200,i overkant av fem tusen stemmegivninger og nesten fem tusen to hundre stemmesedler ble forkastet ved årets valg og når over fire tusen velgere møter opp på selve valgdagen for å stemme men ikke får stemt fordi de ikke er mangtallsført er det grunn til å anta at informasjon om mangtallsføring ikke har vært god nokvel fire tusen fem hundre stemmesedler ble forkastet,i overkant av fem tusen stemmegivingar og nesten fem tusen to hundre stemme sedler blei forkasta ved årets val og når over fire tusen veljarar møter opp på sjølve valdagen for å stemme men ikkje for stemt fordi det ikkje er mantalsført er det grunn til å anta at informasjon om manntalsføring ikkje har vore god nokvel fire tusen fem hundre stemmesedler blei forkasta,638.9,665.2,26.300000000000068,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_665200_693500,mange velgere legge mer enn en stemmeseddel i uren fordi de gjerne benytter en ekstra stemme stemmeseddel ofte en blank stemmeseddel som omslag men da blir bare omslaget stemplet ikke stemmeseddelen som ligger inne i omslaget da må den ustemplede stemmeseddelen forkastes mange velgere feiler også når de skal endre på stemmeseddelen med den følge at retningen ikke blir godkjent selv om selve stemmen blir det,mange velger legg meir enn ein stemmese luen fordi dei gjerne benyter ein ekstra stemme stemmeseddel ofte ein blank stemmesidel som omslag men det blir berre omslaget stempelet ikkje stemmesedlene som ligg inne i omslaget da må den ustemplede stemmesede forkastast mange veljarar feiler også når dei skal endre på stemmesedelen med den følge at retningen ikkje blir godkjent sjel om sjølve stemmen driv,665.2,693.5,28.299999999999955,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_693500_719600,ved siden av å informere om den samfunnsmessige betydningen av å delta ved valg er det svært viktig at det gis god og lettfattelig offentlig informasjon om vilkårene for å kunne stemme og hvordan velgerne skal forholde seg til at deres stemme skal telle med i valgoppgjøret og ikke må forkastes på grunn av feil god infrastruktur og organisering av stemmegivningen i valglokale er også en viktig forutset,ved siden av å informere om den samfunnsmessige betydninga av å delta av va er det svært viktig at det gir skod og lett fattleg offentleg informasjon om vilkåra for å kunne stemme og korleis veljarane skal forholde seg til at dei de stemmer skal telle med i valoppgjeret og ikkje må forkastast på grunn av feil god infrastruktur og organisering av stemmegivinga i vaglokalen er også ein viktig forutset,693.5,719.6,26.100000000000023,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_719600_749600,komiteen mener at departementet bør fastsette retningslinjer som sørger for at dette blir bedre ivaretatt dessuten er det tilfredsstillende dessuten er tilfredsstillende tilgjengelighet til valglokalene for velgere med nedsatt funksjonsevne viktig for at denne gruppen skal ha samme rett til å delta ved valg som alle andre samtlige kommuner benyttet elektronisk mantall ved forhåndstemmegivningen mens bare to hundre og femtifem kommuner valgte å bruke elektronisk man ba mantall på valgtinget,komiteen meiner at departementet bør fastsett retningslinjer som sørger for at dette blir betre ivaretatt dessutan er det tilfredsstillande dessutan er tilfredsstillande tilgjengelegheit til vagdlokalene for veljar med nedsett funksjonsevne viktig for at denne gruppen skal ha same rett til å delta ved vag som alle andre samtlige kommunar benytte eit elektronisk mantal ved forhåndsdegivinga men berre to hundre og femtifem kommunar valde å bruke elektronisk man ba antal på bag tinget,719.6,749.6,30.0,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_749600_774300,for å søke opp velgere å krysse av for avgifts stemme teknologisk er det nokså enkelt å tilrettelegge for bruk av elektronisk mangtall og det medfører etter det komiteen forstår heller ikke ekstra kostnader for kommunene av noen betydning komiteen mener at elektronisk mangtall kan bidra til kvalitetsforbedring både ved at risikoen for feil reduseres og ved at stemmeavviklingen i valglokale kan gå raskere,for å søke opp velger å kyssa for avgiftstemme teknologisk er det også enkelt å tilrettelegge for bruk av elektronisk manntal og det medfører etter det komiteen forstår heller ikkje ekstra kostnader for kommunane av nokon betydning komiteen meiner at elektronisk manntal kan bidra til kvalitetsforbetring både ved at risikoen for feil reduserast og ved at stemmeavviklinga i vallokaler kan gå raskare,749.6,774.3,24.699999999999932,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_774300_797200,komiteen ber derfor i innstillingen regjeringen vurdere hva som kan gjøres for å få alle kommuner til å benytte seg av elektronisk mangtall også på valgtinget cirka tretti tusen valgfunksjonærer utfører et viktig oppdrag for samfunnet det kan være krevende å utføre jobben som valgfunksjonær uten å gjøre feil enten det skyldes uoppmerksomhet eller manglende kunnskap om regelverket,komiteen ber derfor i innstillinga regjeringa vurdere kva som kan gjerast for å få alle kommuner til å benytte seg av elektronisk manntal også på valtinget cirka tretti tusen valfunksjonærar utfører eit viktig oppdrag for samfunnet det kan vere krevjande å utføre jobben som valt funksjonær utan å gjere feil enten det skyldes uoppmerksomhet eller manglande kunnskap om regelverket,774.3,797.2,22.90000000000009,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_797200_824800,de feil som ble begått må tross alt ses på bakgrunn av at det blir avgitt to millioner ni hundre og førtifire tusen fire hundre og tyve godkjente stemmer komiteen mener det er viktig at kommunene setter av tilstrekkelig med ressurser slik at valgmedarbeiderne kan dra full nytte av valgdirektoratets opplæringstiltak samtidig må valgdirektoratet tilpasse og utvikle opplæringen slik at valgfunksjonærene opplever at den både er relevantkel å tilegne seg,dei feil som blei begått må trass alt ses på bakgrunn av at vi av i to millionar ni hundre og førtifire tusen fire hundre og tyve godkjente stemmer komiteen meiner det er viktig at kommunane set det tilstrekkeleg med ressursar slik at valmedarbeidare kan dra full nytte av valdirektoratets opplæringstiltak samtidig må valdirektoratet tilpasse å utvikle opplæringa slik at valfunksjonærane opplever at ein både er relevantnkel å tileigne seg,797.2,824.8,27.59999999999991,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_824800_852900,et kompetent og tilgjengelig brukerstøttesystem i valgdirektoratet er selvsagt også en viktig faktor for en korrekt og sikker gjennomføring av valget også denne fullmaktskomiteen er opptatt av hvordan stemmesedlene utformes ved stortingsvalg vi gjentar derfor tidligere komiteers påpekning av at det ikke kan godtas at et krys på stemmeseddelen ved stortingsvalg har en annen betydning enn ved kommunestyre og fylkestingsvalg,eit kompetent og tilgjengeleg brukes støttesystem i valgdirektoratet er sjølvsagt også ein viktig faktor for ein korrekt og sikker gjennomføring av noreg også denne fullmaktskomiteen er opptatt av vore han stemmesedlene utformast ved stortingsvalg vi gjentar derfor tidlege komitears påpeiking av at det ikkje kan godtas at eit kryss på stemmesedelen ved stortingsval har ein annan betydning enn ved kommunestyre og fylkestingsval,824.8,852.9,28.100000000000023,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_852900_881100,komiteen ber derfor om at stemmesedlene ved stortingsvalg utformes slik at velgerne ikke behøver å være i tvil om hvordan de skal foreta eventuelle rettelser president norges blindeforbund har framsatt flere klagesaker på vegne av blinde eller svaksynte velgere som i strid med regelverket er blitt nektet å ta med en hjelper inn i stemmeavlukke og avslutningsvis vil jeg på vil jeg eee informere om en konkret klage som illustrerer denne problemstillingen,komiteen ber derfor om at stemmesedlane ved stortingsval utformar slik at veljane ikkje behøver å vere i tvil om korleis dei skal foreta eventuelle rettelser president noregs prineforbon har framsett fleire klagesaker på vegner av linne i det svaksynte veljarar som i strid med regelverket er blitt nekta å ta med ein hjelpe inn i stemmeavlukket og avslutningsvis vil eg på vil eg eee informere om ein konkret klage som illustrerer denne problemstillinga,852.9,881.1,28.200000000000045,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_881100_907100,årsaken til at jeg omtaler denne klagen spesielt er at den ble behandlet av riksvalgstyret først i går og derfor ikke er inntatt i fullmaktskomiteens innstilling som ble avgitt den fjerde oktober klagen er fremmet innen klagefristen syvende eee som er skyvd dager etter valget og på men på grunn av sen saksbehandin i kommunen kom den inn til riksvalgstyret ved kommunal og moderniseringsdepartementet først om ett,årsaken til at det omtala i denne klaga spesielt er at den blei behandla av riksvalstyret først i går og derfor ikkje er inntatt i fullmaktskomiteens innstilling som blei avgitt den fjerde oktober klagen har fremmet innan klagepristensyv en eee som er sju dagar etter valet og på men på grunn av sen sakspa i kommunen kom den inn til riksvagstyret ved kommunal og moderniseringsdepartementet først om ett,881.1,907.1,26.0,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_907100_934200,riksvalgstyret som er klageinstans i saker som gjelder gjennomføring av stortingsvalg behandlet klagen den femte oktober og oversendte den til stortinget ved fullmaktskomiteen samme dag fullmaktskomiteen mener det er tilstrekkelig at stortinget informeres om behandlingen av klagen eee den gjennom eee de klagen gjennom dette innlegget klagen er framsatt av eee norges blindeforbund på vegne av elin birkela sola kommune,riksvalstyre som er klageinstans i saker som gjeld gjennomføring av stortingsval behandlar klaga den femtende oktober og oversendt den til stortinget ved fullmaktskomiteen same dag fullmakskomiteen meiner det er tilstrekkeleg at stortinget informerast om behandlinga av klagen eee den gjennom de klagen gjennom dette innlegget klagen er framsett av eee noregs sprineforbon på vegne elin virkelai sora kommune,907.1,934.2,27.100000000000023,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_934200_964200,i klagen vistes det til at drage ble nektet å ha med seg en egen ledsaker inn i ste eee stemmeavlukke for å finne stemmeseddel hun hadde kun fått bistand av en valgfunksjonær klageren opplevde også at enkelte av stemmesedlene manglet noen av punktene i punktskriften valgstyr i sola traff tredje oktober vedtak om å avvise klagen da de ikke kunne se at den hadde følger for valgresultatet kommunen viser til at anførslene i klagen vil bli hensyntatt og innarbeidet uritineved framtidige valg,i klagen vistest det til at drage blei nekta til å ha med seg ein eigen ledsaker inn i ste eee stemmeavlukket for å finne stemmeseddel ho hadde kun fått bistand av ein val funksjonær klageren opplevde også at enkelte av stemmeselene mangla nokon av punktene i punktskrifta vag sturi sole traff tredde oktober vedtak om å avvise klagen da dei ikkje kunne se at ein hadde følger for valresultatet kommunen viser til at anførselen i klagen vil bli hensyntatt og innarbeide turitine framtidig val,934.2,964.2,30.0,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_964200_991200,departementet opplyser i sitt saksframlegg til riksvalgstyret at valglovens hovedregel er at dersom velger har behov for hjelp til å avgi stemme har vedkommende rett på hjelp fra valgfunksjonær enkelte velgergrupper kan også i tillegg ha med annen hjelper etter eget valg dersom de har en alvorlig fysisk eller psykisk funksjonshemming blinde og svaksynte velgere er særlig omtalt i lovens forarbeider som en gruppe som bør kunne pehjelpere,departementet opplyser i sitt saksframlegg til riksvalstyret at vaglovens hovudregel er at dersom veljar har behov for hjelp til å avgi stemme har vedkomne rett på hjelp frå val funksjonær enkelte velgergrupper kan også i tillegg ha med an hjelpe etter eige val dersom dei har ein alvorleg fysisk eller psykisk funksjonshemming blinde og svaksynte veljarar er særleg omtalt i lovens forarbeider som ein gruppe som vil kunne peihjelparer,964.2,991.2,27.0,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_991200_1017000,departementet mener at kommunen i denne saken kunne ha gjort mer for å avklare eee klagerens behov for assistanse og for å informere om hva som kreves for å kunne ha en ekstra hjelper departementet mener dette er å anse som en feil i gjennomføringen av valget når det gjelder spørsmålet om manglende punktskrift anfører departementet at valgforskriften fastsetter at stemmegivningen skal tilrettelegges slik at blinde og svaksynte kan stemme uten å måtte be om hjelp,departementet meiner at kommunen i denne saka kunne ha gjort meir for å avklare k eee klage dens behov for asistanse og for å informere om kva som krevst for å kunna ha ein ekstra el per departementet meiner dette her anses som ein feil i gjennomføringa av valet når det gjeld spørsmålet om manglunde punkskrift anfører departementet at valforskrifta fastsetter at stemmegivinga skal til retteleggast slik at blinde og svaksynte kan stemme utan å måtte be om hjelp,991.2,1017.0,25.799999999999955,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_1017000_1045099,ut fra opplysningene i denne saken bemerker departementet at det framgår at det mangler merkelapper med punktskrift for ett parti i et avlukke dersom det ikke er merkelappen med punksitivt tilgjengelig for alle stemmesedlene må det være alternative løsninger tilgjengelig og kommunene må sørge for tilstrekkelig veiledning departementet mener at det må anses som et brudd på krav om tilgjengelighet at det ikke er fullstendig punktskriftmerking av stemmeseldere i avlukkene som brukes av blinde og svaksyntum,ut frå opplysningane i denne saka bemerker departementet at det framgår at det manglar merkelapper med punktskrift frå eit parti i eit avlukedersom det ikkje er merkelappen med punksitift tilgjengelig for alle stemmestillene må det vere alternative løysingar tilgjengeleg og kommunane må sørge for tilstrekkeleg veiledning departementet meiner at det må anses som eit brot på krav om tilgjengelegheit at det ikkje er fullstendig pungsutmerking av stemmeselder i avlukkene som brukast ablinne og svaksynte,1017.0,1045.099,28.098999999999933,2017-10-06,2017-10-06_proceedings.txt
Stortinget-20171006-125438_1045099_1070300,departementet konkluderer slik i saken sitat det er begått feil i gjennomføringen av stemmegivningen i sola kommune der imidlertid ikke opplyst noe som tyder på at dette har betydning for valgutfallet departementet anbefaler på den bakgrunn at eee klagen ikke tas til følge sitat slutt riksvalgstyret har truffet følgende vedtak en riksvalgstyrer slutt seg til departementets vurdering,departementet konkluderer slik i saka sitat det er begått feil i gjennomføringa av stemmegivinga i sora kommuner der det i midlertid ikkje opplyse noko som tyder på at dette har betydning for valutfallet departementet anbefaler på den bakgrunnen at eee klagen ikkje tast til følge sitat slutt riksvalstyre trur fort følgende vedtak ein riksvalstyre sluttsetel i departementets vurdering,1045.099,1070.3,25.201000000000022,2017-10-06,2017-10-06_proceedings.txt
