file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110329-095458_278700_284200,,anno,278.7,284.2,5.5,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_289200_291600,president erstattet,rissa,289.2,291.6,2.400000000000034,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_339500_341800,totalpresdent føre,solesnes,339.5,341.8,2.3000000000000114,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_352000_375000,stortingets møte er lovlig satt det foreligger fem permisjonssøknader fra representantene ingrid heggø og øyvind vaksdal om permisjon i dagene niogtjuende mars til tredevte mars begge for å delta i den interparlamentariske unions nordiske møte i helsinki fra arbeiderpartiets stortingsgruppe om permisjon for representanten sonja mandt i tida fra og med niogtjuende mars til og med enogtredevte mars og for representantene tone merete sønsterud,stortingets møte er lovleg sett det foreligger fem permisjonspnadar frå representantane ingrid heggø og evin vaksdal om permisjon i dane niogtjuande mars til trettende mars begge for å delta i den interparlamentariske unions nordiske møte i helsinki for arbeidarpartiet stortingsgruppe om permisjonen frå representanten sonja mandt i tida fram nye tjuende mars til med ein ogtrevte mars og for representantane tone meretusønstru,352.0,375.0,23.0,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_375000_399600,og går om kjernli i dagene tredevte til enogtredevte mars alle for å delta i møter i nordisk råd i stockholm der søknaden foreslås behandla straks og innvilga det ses vedtatt fra første vararepresentant for hedmark fylke far hannas bharhahmi foreligger søknad om å bli fritatt for å møte hun og representanten tone meriete sønsteruds permisjon på grunn av sjukdom den søknaden foreslås og behandla straks og innvilga det anses vedtatt,og gorm kjernli dane tredele ta inn tredesemars alle for å delta i møte i nordisk råd i stokholm søknaden foreslås behandla straks og innvilga es vedta at for det første var representant på hedmark fylket faraas barami foreligge søknad om å bli fritatt frå møte representanten tone merete sønstrupermisjon på grunn av sjukdom den søknaden foreslåast og behandla strain det anses vedtatt,375.0,399.6,24.600000000000023,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_399600_427900,følgende vararepresentanter eee foreslås innkalt for akershus fylke anita orlund og onsdag tredevte mars for hedmark fylke ivar skulstad på onsdad tredevte mars for rogaland fylke terje halleland i dagen niogtjuende til tredevte mars for sogn og fjordane fylke sone edvartsen i dane niogtjuende til tredevte mars og for vestfold fylke heili ørnlo i dagene niogtjuende og tredevte mars og det anses vedtatt terje halleland sånn edvartsen og heidi ørna er til stede og vil ta sete,følgende vararepresentanter eee foreslås innkalt for akus fylket anita orlund og nsa tredevte mars frå hedmark fylke ivar sjulstad på onsta tredelte mars for rogranfylket her i halland i dag niogtjuende til tredevte mars på song av fjordane fylke son er edvardsen i dane nie tjuende tredevte mars og for vestrafylket heile ørnlo i dagane nie tjuende og tredevte mars og det anses vedtatt herje halleland sånn edvardsen og heidi ørnar til stede og vil ta sete,399.6,427.9,28.299999999999955,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_427900_444100,til behandling foreligger den saker som er oppført på dagsorden nummer sekstiåtte sak en er redegjørelse av statsministeren om situasjonen i libya og norges deltakelse i den internasjonale koalisjonsstyrken statsminister jen stoltenberg,til behandling foreligger dei saker som er oppført på dagsorden nummer sekstiåtte sak ein er redegjørelse av statsministeren om situasjonen i libia og norges deltakelse i den internasjonale koalisjons styrken statsminister jens stoltemed,427.9,444.1,16.200000000000045,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_466600_494900,president qqq norge deltar i militære operasjoner for å håndheve fns sikkerhetsrådsresolusjon nittensyttitre om våpenembargo flyforbudssone og beskyttelse av sivile i libia våre f seksten fly har vært på vingene siden torsdag og om lag hundre og tjue kvinner og menn fra forsvaret er utplassert på kreta for å understøtte operasjonen de sanksjoner som er vedtatt mot libya i fns sikkerhetsråd er gjennomført i norsk lov,president noreg deltar i militære operasjonar for å handheve fns sikkerheitsrådesjon nittensyttitre om våpenembargo flyforbodssoner og beskyttelse av sivile i libia våre efsestenfly har vore på vingne sin torstad om lag hundre og tjue kvinner og menn frå forsvaret er utplassert på kreta for å understøtte operasjonen dei sanksjonar som en vedtatt mot liba i fns sikkerhetsråd er gjennomført i norsk lov,466.6,494.9,28.299999999999955,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_494900_520100,eu arbeider med ytterligere styrking av sanksjonsregimet vi har bidratt med femti millioner kroner til å avhjelpe den dramatiske humanitære situasjonen som følge av den store flyktningsstrømmen og vi vurderer fortløpende ytterligere tiltak i dag er utenriksministeren i london for å drøfte de politiske utfordringene i forbindelse med libyakrisen og sikre en politisk overbygning mellom de landene som deltar i den brede koalisjonen,eu arbeider med ytterlig styrking av sanksjonsreskimet vi har bidratt med femti milionar kroner til å avhjelpe den dramatiske humanitære situasjonen som følger den store flyktningstrømmen og vi vurderer fortløpande ytterlegare tiltak i dag er utingsministeren i london for å drøfte dei politiske utfordringa i forbindelse med libyakrisen og sikre ein politisk opbygging mellom dei landet som deltar i en dre koalisjonen,494.9,520.1,25.200000000000045,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_520100_547600,president norge deltar med andre ord gjennomføring av alle deler av de resolusjoner fns sikkerhetsråd har vedtatt når det gjelder krisen i libia politisk humanitært økonomisk og militært vårt engasjement bykku bygger opp under en lang linje i norsk utenrikspolitikk nemlig støtten til en fenledet verdensorden der bruk av makt er regulert av fnpakten og v fns sikkerhetsråd,president noreg deltar med andre ord gjennomføring av alle delar av dei resolusjonar fns sikkerheitsråd har vedtatt når det gjeld krisen i liba politisk humanitært økonomisk og militært vårt engasjement bygg bygger opp under ein lang linje i norsk runingspolitikk nemleg støtten til den efnledetvernesorden der bruk av makt er regulert av fnpakten og ve fns sikkerheitsråd,520.1,547.6,27.5,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_547600_573600,formålet med bruken av makt er tydelig uttrykt i sikkerhetsrådets vedtak det handler om beskyttelse av sivile resolusjonen åpner for bruk av alle nødvendige midler for å beskytte sivilbefolkningen for første gang viser sikkerhetsrådet til prinsippet om ansvar for å beskytte i forbund i forbindelse med bruk av makt det er,formålet med bruk av makt er tydeleg uttrykt i sikkerheitsrådets vedtak det handlar om beskyttelse av sivile resolusjonen opnar for bruk av alle nødvendige midlar for å beskytte sivilbefolkninga for første gong viser sikkerhetsrådet til prinsippet om ansvar for å beskytte i forbund i forbindelse med bruk av makt det er,547.6,573.6,26.0,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_573600_602400,når du ser så massi massive overgrep mot sivilbefolkningen vedtaket er derfor historisk samtidig er det viktig å understreke ghadaffiregimets omfattende væpnede overgrep mot det libiske folk og den åpne konflikten mellom regime og opposisjonen har stilt verdenssamfunnet overfor en svært krevende oppgave hvordan lykkes med å beskytte sivile og samtidig bidra til en politisk og fredelig løsning,når det ser så massi manasive overgrep mot sivilbefolkninga vedtaket er derfor historisk samtidig er det viktig å understreke gadaffiresgimets omfattande væpnade overgrep mot derlibiske folk og den opne konflikten mellom resgimogoposisjonen har stilt vernsamfunna over for ein svært krevjande oppgåve vore den lykkast med å beskytte sivile og samtidig bidra til ein politisk og fredleg løysing,573.6,602.4,28.799999999999955,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_602400_626000,resolusjonen utelukker bruk av utenlandske okkupasjonsstyrker på libisk territorium med dette ene forbeholdet legitimere vedtaket om lybya et svært bredt sett av virkemidler men selv disse vide fullmaktene gir ingen garanti for en snarlig løsning vi må være klar over at det kan bli en langvarig og en krevende operasjon,ressusjonen utlukker bruk av utlandske okkupasjonsstyrkar på libisk territorium med dette eine forboldet legitimere vedtak om lyby eit svært breitt sett av verkemiddel men sel desse vide fullmaktene gir ingen garanti for ein snarleg løysing vi må vere klar av at det kan bli ein langvarig og ein krevjande operasjon,602.4,626.0,23.600000000000023,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_626000_652900,bruken av militærmakt leder i seg selv ikke til en politisk løsning på de sammensatte konfliktene i libya ja en militær intervensjon kan i seg selv gjøre slike konflikter dypere det må derfor være en meget høy terskel for bruk av militærmakt i internasjonale relasjonerpresident i tilfelle libya stod verdenssamfunnet overfor flere langt fra perfernativer,bruken av militærmakt leder i seg selv ikkje til ein politisk løysing på dei samansette konfliktane i libya ja ein militær intervensjon kan issel gjere slike konflikter dypere det må derfor vere ein meget høg terskel for bruk av militær makt i internasjonale relasjonarpresident i tilfellet liba stod vernsamfunne overfor fleire langt frå perfrnativ,626.0,652.9,26.899999999999977,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_652900_677700,det klart dårligste av alle alternativer ville være ikke å handle sikkerhetsrådet hadde omfattende informasjon om at en akutt nødsituasjon for livets sivilbefolkning var under utvikling verden var vitne til en autoritær hersker som møtte fredlige protester med skarpe skudd og tungt skyts situasjonen utviklet seg i retning av en borgerkrig,det klart dårlegaste av alle alternativ ville vere ikkje å handle sikkerheitsrådet hadde omfattande informasjon om at ein akutt nødsituasjon for libas sivilbefolkning var under utvikling verden var vitne til ein autoritær herske som møtte fredlege protester med skarpe skudd og tungt skyds situasjonen utviklar seg i retning av ein borgekrig,652.9,677.7,24.800000000000068,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_677700_706100,obus gadafi sa klart ifra om at hans hensikt var å knuse opposisjonen og at det ikke ville bli vist nåde regimets overleggede militærmakt hadde nådd fram til forstedene av libyas nest største by bengazi som hadde blitt opprørets hovedbase sikkerhetsrådets vedtak og den resolutte anvendelse av militærmakt hindrer trolig massive overgrep mot sivile,obusgaldaffi sa klart ifrå om at hans hensikt var å knuse opposisjonen og at det ikkje ville bli vist nåde resgimens overlegne militærmakt hadde nådd fram til forstedene av libas nest største by bengasi som hadde blitt opprøvets hovudbase sikkerhetsrådets vedtak og den resolutte anvendes av militær makt hindrar truleg massive overgrep mot sivile,677.7,706.1,28.399999999999977,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_706800_734900,qqq president norge berømmer fns sikkerhetsråd for å ha tatt ansvar det er gledelig at rådet er i stand til å fatte et så omfattende vedtak uten at noen av vetomaktene går imot og uten at noen av rådets medlemmer stemmer nei i en tid der de der det stilles spørsmål ved fns institusjoners effektivitet og evne til å ta vanskelige beslutninger er det meget positivt at fn viste handlekraft i libia,president noreg berømmer fns sikkerheitsråd for å ha tatt ansvar det er gledeleg at rådet er i stand til å fatte eit så omfattande vedtak utan at nokon av vetomaktene går imot og utan at nokon av rådets medlemmer stemmer nei i ein tid der der det stiller spørsmål ved fnsinstitusjonars effektivitet og evne til å ta vanskelege beslutningar er det meget positivt at fn viste handlekraft i libia,706.8,734.9,28.100000000000023,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_734900_763400,det bekrefter fns helt sentrale rolle i å opprettholde internasjonal fred og sikkerhet norge advarte mot å tro at en flyforbudssone i seg selv ville løse de libiske konfliktene vi arbeidet for samlende løsninger som ville kombinere bruk av militærmakt med klare føringer for å finne en politisk og humanitær løsning på konflikten vårt ho våre hovedmål ble godt ivaretatt i sikkerhetsrådets resolusjon,det bekreftar fns heilt sentrale rolle i å opprettholde internasjonal fred og sikkerheit noreg advarte mot å tru at ein flyforbodssone ssl ville løyse dei libiske konflikta vi arbeida for samlande løysingar som ville kombinere i bruk av militær makt med klare føringar for å finne ein politisk og humanitær løysing på konflikten vårt ho våre hovudmål blei godt ivaretatt i sikkerheitsrådets resolusjon,734.9,763.4,28.5,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_763400_787000,derfor ga norge umiddelbar støtte til resolusjonen sent om kvelden den syttende mars to dager senere under toppmøtet i paris med bred deltagelse av engasjerte statlige organisasjoner varslet jeg at norge var rede til å bidra til gjennomføringen av militære operasjoner for å beskytte sivile stemningen på møtet i paris var preget av at det handlet om timer,derfor gav noreg midbar støtte til resolusjonen seint om kvelden den syttande mars to dagar seinare under toppmøtet i paris med brei deltakelse av engasjerte statar organisasjonar varsla dei at noreg var rede til å bidra til gjennomføringa av militære operasjonar for å beskytte sivile stemningen på møtet i paris var pregat av at det handla om timur,763.4,787.0,23.600000000000023,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_787000_816000,dersom gadaffis styrker hadde lykkes å rykke inn i bengazi var det lite man kunne oppnå med luftmakt angrepet på bengazi måtte stoppes mens det ennå var tid konsekvensen av å ikke handle kunne blitt katastrofale for sivilbefolkningen etter toppmøtet i paris har norge deltatt i drøftingene i den indre krets av stater som står for gjennomføringen av resolusjonen norge skal være til å kjenne igjen når fn påtar seg krevende oppgaver,dersom gadaffi styrke hadde lykkes å rykke inn bengasi var det lite ein kunne oppnå med luftmakt angrepet på bengasi måtte stoppast mens det ennå var tid konsekvensen av å ikkje handler kunne blitt katastrofale for sivilbefolkninga etter toppmøtet i paris har noreg deltatt i drøftinga i den indre krets av stater som står for gjennomføringa av resolusjonen noreg skal vere til å kjenne igjen når fn påtar seg krevne oppgåver,787.0,816.0,29.0,2011-03-29,2011-03-29_proceedings.txt
stortinget-20110329-095458_816000_843300,vi deltar og tar vår del av ansvaret president norske fly opererer i disse dager ut fra samme base som jagerfly fra qatar den tydelige støtten fra land i den arabiske og afrikanske verden var avgjørende for vedtaket i fns sikkerhetsråd den arabiske liga ga i meget klare ordelag uttrykk for at den ønsket internasjonalt engasjement og innførforbudssone,vi deltar og tar vår del av ansvaretpresident norske fly oppererer i desse dagar ut frå ha same base som jagefly frå katar den tydelege støtten frå land i den arabiske og afrikanske verda var avene for vedtaket i fns sikkerhetsråd den arabiske liga gai med klare ordlag uttrykk for at ein ønsker eit internasjonalt engasjement og innføforbodssone,816.0,843.3,27.299999999999955,2011-03-29,2011-03-29_proceedings.txt
