file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200505-115404_352600_355700,jeg tror alle synes det,ja trur alle synest det,352.6,355.7,3.099999999999966,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_361100_372300,stortingets møte er lovlig satt representanten une bastholm som har vært permittert har igjen tatt sete representanten solveig skids vil framsette et grunnlovsforslag,stortingets møte er lovleg satt representanten une bastholm som har vorte permitert har gjentatt sete representanten solveig skvits vil framsette eit grunnlovsforslag,361.1,372.3,11.199999999999989,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_384300_407800,president på vegne av eee terje breivik carl erik grimstad og meg sjøl så vil jeg fremsette et grunnlovsforslag om å grunnlovfeste på tallemyndighetens uavhengighetgrunnlovsforslaget vil bli behandlet på reglementsmessig måte representanten nicholas wilkinson vil framsette tre representantforslag,skvis president på vegner av eee terje breivik carl erik grimstad og meg sjøl så vil eg fremsette eit grunnlovsforslag om å grunnlovsfeste på talemyndigheitens uavhengighet grunnforslaget vil bli behandla på reglementsmessig måte representanten nicolas wilkensen vil framsette tre representantforslag,384.3,407.8,23.5,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_412300_437700,wilkinson president jeg har en glede å fremme et forslag fra audun lysbakken karin andersen torgeir knag fylkesnes solfrid lerbrekk og meg selv om nasjonal produksjon av legemidler og medisinsk utstyr vi fremmer statmed jeg fremmer også et forslag fra solfrid lerbrekk,wnresident eg har ein glede å fremme eit forslag frå audun lysbakken karin andersen torge knag fylkesnes solfrid lerbrekk og masse om nasjonal produksjon av legemiddel og medisinsk utstyr vi fremmar statmeddeg fremmer også eit forslag frå solfrid lerbrekk,412.3,437.7,25.399999999999977,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_437700_463200,audun lysbakken torgeir knag fylkesnes petter eide og meg selv om straff for påvirkning til trygdemisbruk jeg fremmer også et forslag fra solfrid lerbrekk kari elisabeth kaski mona fagerås karin andersen freddy øvstegård og meg selv om å sikre omsorgspenger til foreldre som må,aude lysbakken torgeir knag fylkesnes petter eide og messel om straff for påvirkning til trygde misbruk eee fremmer også eit forslag frå solfrid lerbrekk kari elisabeth kastki mona fagerås karin andersen freddy øvstegård og esel om å sikre omsorgspenger til foreldre som må,437.7,463.2,25.5,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_463200_477900,jobber mindre på grunn av reduserte åpningstider i barnehagene og sforepresentanten bjørnar moxnes vil framsette et re,jobber mindre på grunn av reduserte opningstider i barnehagne og sforepresentanten bjørnar moxnes vil framsette eit re,463.2,477.9,14.699999999999989,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_486700_507400,moxnes president vi foreslår å sikre rettmessig erstatning for veteraner med psykiske eee skaderjforslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer syttisju før sakene på dagens kart tas opp til behplyse om,moxnespresident vi foreslår å sikre rettmessig erstatning for veteranar med psykiske eee skadekjeforslaga vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer syttisju før sakene på dagens kart tas opp til behplyse om,486.7,507.4,20.69999999999999,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_507400_521100,at møtet i dag fortsetter utover klokken seksten sak en er redegjørelse av utenriksministeren og viktige eu og eøssaker og da gir presidenten ordet til utenriksminister ine eriksen søreide,at møtet i dag fortsetter utover klokkanseksten sak ein er redegjørelse av utanriksministeren om viktige eu og eøssaker og det gir president nore til utanriksminister ine eriksen søreide,507.4,521.1,13.700000000000045,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_529800_559500,eriksen søreide president denne våren gjennomlever norge i likhet med resten av europa og verden en krise vi ikke har sett maken til siden andre verdenskrig de helsemessige og økonomiske utfordringene er enorme situasjonen endrer seg fort og er uforutsigbar men vi ser heldigvis at helsevesenet i mange land nå er bedre rusta til å håndtere pandemien enn bare for noen uker sia,eriksen servepresident denne våren gjennomlever noreg i likhet med resten av europa og verden ein krise vi ikkje har sett maken til sidan andre verdas krig dei helsemessige og økonomiske utfordringane er enorme situasjonen endrar seg fort og er uforutsigbar men vi ser heldigvis at helsevesenet i mange land no er betre rusta til å handtere pandemien enn bare for nå nuke sida,529.8,559.5,29.700000000000045,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_559500_588200,pandemien har ramma europeiske land på delvis ulike tidspunkter med ulik intensitet men den har ramma alle norge var blant landene som tidlig innførte inngripende tiltak for å slå ned smittespredninga i dag er smittebegrensa tiltak innført i samtlige land i eu og flere land er i gang med en gradvis og forsiktig gjenåpning president eu har fått kritikk for å ikke møte krisa da den inntraff med en mer felles tilnærming,pandemien har ramma europeiske land på delvis ulike tidspunkt med ulike intensitet men den har ramma alle noreg var blant landet som tidleg innførte inngripande tiltak for å slå ned smittespreiinga i dag er smittebegrensa tiltak innført i samtlege land i eu og fleire land er i gang med ein gradvis og forsiktig gjennopning president eu har fått eee kritikk for å ikkje møte krisa dan inntreff med ein meir felles tilnærming,559.5,588.2,28.700000000000045,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_588200_612900,denne kritikken mener jeg bare delvis treffer når eus innsats for å bekjempe pandemien skal vurderes er det viktig å minne om at helsepolitikk i hovedsak er et nasjonalt ansvar i eu akkurat som det er i norge etter en kort innledende fase med mangelfull informasjon og samordning over landegrensene har vi likevel etter hvert sett et mer samla eu med mer koordinerte tiltak,denne kritikken meiner eg berre delvis treffor når eus innsats for å bekjempe pandemien skal vurderast er det viktig å minne om at helsepolitikk i hovudsak er eit nasjonalt ansvar i eu akkurat som det er i noreg etter ein kort innledande fase med mangelfull informasjon og samordning over landegrensene har vi likevel etter vart sett eit meir samla eu med meir kordinert tiltak,588.2,612.9,24.699999999999932,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_612900_639400,det gjelder også når det er medlemslandene sjøl som tar de endelige beslutningene som innen smittevern eu har samtidig et utstrakt samarbeid innen folkehelse og norge har vært en aktiv deltaker i dette gjennom eøsprogramsamarbeidet helt siden nittennittifire eus folkehelsesamarbeid er imidlertid mindre forpliktende enn det indre markedet og andre områder hvor euinstitusjonene har traktatfesta myndighet til å ve,det gjelder også når det er medlemane sjøl som tar dei endelege beslutningane som innan smittevern eu har samtidig eit utstrekt samarbeid innan folkehelse og noreg har vore ein aktiv deltakar i dette gjennom eøsprogramsamarbeidet heilt sidan nittennittifire eus folkehelsesamarbeid er i midlertid mindre forplikta enn dei indre markedet og andre område vore euinstitusjonane har traktatfesta myndighet til å ve,612.9,639.4,26.5,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_639400_668600,konkret betyr det at eu kan treffe rettslig bindende vedtak for legemidler og medisinsk utstyr som er en del av det indre marked men må nøye seg med retningslinjer og anbefalinger om smittevern president de to siste månedene har tydelig vist at ingen land er i stand til å takle denne krisa på egenhånd viruset kjenner ingen landegrenser tett koordinering og samarbeid med våre nærmeste europeiske naboer er viktig for å holde smittetallene nede og håndtere situasjonen også her hjemme,konkret betyr det at eu kan treffe rettsleg bindande vedtak for lekemiddel og medisinsk utstyr som er ein del av det indre marked men må nøye seg med retningslinjer og anbefaringar om smittevern president dei to siste månadene har tydeleg vist at ingen land er i stand til å takle denne krisa på eigen hand viruset kjenner ingen landegrenser tett kordinering og samarbeid med våre nærmaste europeiske nabor er viktig for alle smittetala er nede og handtere situasjonen også her i hjemmet,639.4,668.6,29.200000000000045,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_668600_695400,gjennom aktiv innsats og på grunnlag av vår tette tilknytning til eu gjennom eøs og skjengen har vi lykkes å få til gode samarbeids og konsultasjonsordninger helseministeren deltar ukentlig i helseministermøter i eu hvor ulike aspekter ved krisa diskuteres en felles europeisk tilnærming er i vår interesse vi støtter eus nylig framlagte veikart om et felles rammeverk ftak,gjennom aktiv innsats og på grunnlaget har vår tette tilknytning til eu gjennom eøs og skjengen har vi lykkast å få til gode samarbeids og konsetrasjonsordningar helseministeren deltar ukentleg i helseministermøtet i eu våre ulike aspekter ved krisa diskuterast ein felles europeisk tilnærming er i vår interesse vi støttar eus nyleg framlagte veikart om eit felles rammeverk ftak,668.6,695.4,26.799999999999955,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_695400_723400,samarbeidet mellom folkehelseinstituttet og eus smittevernbyrå i stockholm er viktig i denne sammenheng de faglige råda fra f eus smittevernbyrå er viktige for norges håndtering sammen med rådene vi får fra verdens helseorganisasjon siden mars har vi også deltatt i jevnlige møter med eus innenriksministre og vi deltar i eus politiske krisehåndteringsmekanisme på ambassadørnivå disse møtene forberedes i mange ledd og omfatter flere saksområder,samarbeidet mellom folkehelseinstituttet og eus smittevernbyrå i stocholm er viktig i denne samanheng dei faglege råda frå f eus smittevernbyrå er viktige for noregs handtering saman med råda vi får frå verdas helseorganisasjon sidan mars har vi også deltatt i jevlege møte med eus innriksministerar og vi deltar i eus politiske krisehandteringsmekanisme på ambassadørnivå desse møta forbereder seg mange ledd og omfatte fleire saksområde,695.4,723.4,28.0,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_723400_749000,de gjør at norge kan bidra inn i det politiske koordineringsarbeidet i eu hvor vi kan lære av hverandres erfaringer og komme fram til løsninger på den på denne utfordringen som kun kan håndteres i fellesskap president norge jobber kontinuerlig for å øke bevisstheten i eus institusjoner om eøsavtalen og de rettigheter den gir oss likevel i situasjoner hvor eu har behov for å iverksette raske tiltak ser vi noen ganger at vi kan bli glemt,det gjer at noreg kan bidra inn i det politiske kordineringsarbeidet i eu og vi kan læra varandre erfaringar og komme fram til løysingar på den på denne utfordringa som kun kan handterast i fellesskap president noreg jobbar kontinuerleg for å auke bevisstheita i eus institusjonar om eøsavtalen og dei rettigheter den gir oss likevel i situasjoner vår eu hag behov fri å verksette raske tiltak ser vi nokon gonger at vi kan bli glømt,723.4,749.0,25.600000000000023,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_749000_771100,for å hindre at det europeiske markedet skulle bli tømt for smittevernutstyr og at enkeltland innførte egne eksportrestriksjoner vedtok kommisjonen i midten av mars midlertidige restriksjoner for eksport av visse typer smittevernutstyr til land utafor eu vi tok umiddelbart kontakt med svenske myndigheter da vi opplevde en stans i leveransene som følge av kontroll særlig ved svinesund,for å hindre at europeiske markeder skulle bli tømt for smittevernutstyr og at enkeltland innførte eigne eksportrestriksjonar vedtok kommisjonen i midten av mars midlertidig restriksjonar for eksport av visse typer smittevernutstyr til land utanfor eu vi tok umiddelbart kontakt med svenske myndigheiter da vi opplevde ein stans i leveransen som følge av kontroll særleg ved svinesun,749.0,771.1,22.100000000000023,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_771100_801000,fra svensk side ble det uttrykt forståelse for våre synspunkter men svenske myndigheter trengte nærmere signaler fra kommisjonen for å kunne berettige unntak krav til eksportlisens ble lagd med utgangspunkt i eus regelverk for handel med tredjeland utafor det indre marked fordi dette regelverket ikke er en del av eøsavtalen ble vi i første omgang ikke gitt unntak fra kravet fra norsk side mente vi at eee mente vi at å kreve eksportlisens til landet i det indre marked som oss ikke var i tråd med eøsavtalen,frå svensk side blei det uttrykt forståelse for våre synspunkter men svenske myndigheiter trengte nærmare signal frå kommisjonen for å kunne berettige unntak krav til eksportlisens blei lagt med utgangspunkt i eus regelverk for handel med tredeland utanfor det indre marked fordi dette regelverket ikkje er ein del av eøsavtalen blei vi i første omgang ikkje gitt unntak frå kravet frå norsk side meinte vi at eee meinte vi at å krevje eksportlisens til landet det indre marked som oss ikkje var i tråd med eøsavtalen,771.1,801.0,29.899999999999977,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_801000_825600,vi ba derfor om et ekstraordinært møte i eøskomiteen der vi la fram eøs og eftastatenes posisjon om at vi måtte unntas fra kravet det ble ikke oppnådd enighet i eøskomiteen men eu lovte å se nærmere på saken jeg hadde deretter telefonsamtaler både med kommisjonspresident ursula onder leien og med ansvarlig kommissær for handel fill hagen vi tok også saken opp i eus helseministermøte samme dag kort tid etter,vi bad derfor om eit ekstraordinært møte i eøskomiteen der vi la fram esftastatens posisjon om at vi måtte unntas frå kravet det blir ikkje oppnått einigheit i eøskomiteen men eu lov til å se nærmare på saka ja hadde deretter telefonsamtalar både med kommisjonens president ursula fonderleien og med ansvarleg kommisær for handel fil haugen vi tok også saka opp i eus helseministermøte same dag kort tid etter,801.0,825.6,24.600000000000023,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_825600_850900,det vil si dagen etter ga kommisjonen unntak fra krav om eksportlisens som følge av vår tel tette tilknytning til eu gjennom eøsavtalen lastebiler med munnbind masker og engangshansker fikk dermed fortsatt gå uhindra mellom euland og norge og de andre eøs og eftalandene norge slutta seg tjuende mars til eus initiativ for felles anskaffelser ved håndteringa av alvorlige helsetrusler over landegrensene,det vi ser i dagen etter gav kommisjonen unntak frå krav om eksportlisens som følge av vår tel tette tilknytning til eu gjennom eøsavtalen lastebilar med munnbin masker og eingangshansker fekk dermed fortsatt gå uhindra mellom euland og noreg og dei andre eøs og efter landet noreg slutta seg tjuende mars til eus initiativ for felles anskaffelser ved å handteringa av alvorlege helsetruselar over landgrensene,825.6,850.9,25.299999999999955,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_850900_878500,felles anskaffelser bidrar til at landet står samla sterkere eee i en samla sterkere posisjon overfor industrien slik at det både kan framforhandles mer balanserte kontraktsvilkår og sikres at vi faktisk får tak i vaksiner eller utstyr dersom det skulle bli en mangelsituasjon helse og omsorgsdepartementet administrerer avtalen gjennom eøsavtalen deltar norge også i det europeiske legemiddelbyrået ema det har vist seg å være stig for oss i denne situasjonen,felles anskaffelser bidrar til at landet står samla sterkare eee i ein samla sterkare posisjon over for industrien slik at det både kan framforhandle meir balanserte kontraktsvilkår og sikrast at vi faktisk får tak i vaksinerer utstyr dersom det skulle bli ein mangelsituasjon helse og omsorgsdepartementet administrerer avtalen gjennom eøsavtalen deltar noreg også i det europeiske legemiddelbyrået ema det har vist seg og vere stig for oss i denne situasjonen,850.9,878.5,27.600000000000023,2020-05-05,2020-05-05_proceedings.txt
Stortinget-20200505-115404_878500_905100,ema følger utviklinga i legemiddelmarkedet og forsyningskjedene svært nøye nå eu og eøslandene og industrien er også i dialog med legemiddelbyrået om utfordringer ved tilgang til legemidler jeg lar en sjel jeg lar sjelden en anledning til å understreke betydningen av eøsavtalen gå fra meg og i dag er ikke noe unntak pandemien stopper ikke ved landegrensene og både norge og eu har interes,ema følgjer utviklinga i legemiddelmarkedet og forsyningskjedene svært nøye nå eu og eøslandet og industrien her også i dialog med legemiddelbyrået om utfordringa ved tilgang til legemiddel ellar ein skjel eller skjelven anledning til å undersøke betydninga av eøsavtalen går framme og i dag er ikkje noko unntak pandemien stoppar ikkje ved landegrensene og både noreg og eu har interes,878.5,905.1,26.600000000000023,2020-05-05,2020-05-05_proceedings.txt
