file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200310-145513_224800_227800,stepside har,soleklar rosesaks,224.8,227.8,3.0,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-095459_301200_329300,stortingets møte er lovlig satt representanten kari henriksen som har vært permittert har igjen tatt sete den innkalte vararepresentanten for østfold siv henriette jacobsen tar nå sete fra arbeiderpartiets stortingsgruppe foreligger syk søknad om sykepermisjon for representanten ingalill olsen fra og med tiende mars og inntil videre denne søknad foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten steinar karlstrum foreslås innkalt for å møte i permisjonstiden det anses også vedtatt,stortingets møte er eee lovlig satt representanten kari henriksen som har vore permittert har gjentatt dette den innkalte vararepresentanten for østfold siv henriette jacobsen tar nå sete frå arbeidarpartiet stortingsgruppe førlege syk søknad om sykkfermisjon for representanten ingalill olsen frå med tiande mars og inntil vidare denne søknad av førselsfandel straks var innvilget og det anses vedtatt varerepresentanten sena caelstrum forslag innkalt frå møtet i permisjonstiden det anses også vedtatt,301.2,329.3,28.100000000000023,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-145513_321500_349900,stortinget er da klar til å gå til votering og vi starter med gjenstående sak på dagsorden nummer eee femtiseks fra torsdag femte mars sak to innstilling fra kontroll og konstitusjonskomiteen om redegjørelse gitt i stortinget femte november tjuenitten av arbeids og sosialministeren om praktiseringen av eus trygdeforordning åtte hundre og åttitre totusenogfire artikkel tjueen til denne saken er satt fram i alt to forslag det er forslag nummer en fra bjørnar moxnes på vegne av rødt,stortinget er det klart for gå til votering og vi startar med gjenståande sak på dagsorden nummer femtiseks frå torsta femte mars sak to innstilling frå kontroll og konstitusjonskomiteen om redegjørelse i til stortinget femtende ovember tjuenitten av arbeids og sosialministeren om praktiseringa av eus trygdeforodning åtte hundre og åttitre totusenogfire artikkel tjueein til denne saka her satt fram i alt to forslag der forslag nummer ein til bjørnar moxnes på ein av raudt,321.5,349.9,28.399999999999977,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-095459_329300_353200,steinar karlstrøm er til stede og vil ta sete fra statsministerens kontor foreligger følgende brev til stortinget datert sjette mars tjuetjue statsråd ble holdt på oslo sloss sjette mars tjuetjue klokka elleve under ledelse av hans majestet kongen det ble truffet følgende vedtak anne karin olli gis med virkning fra sekstende mars tjuetjue avskjed i nåde som statssekretær for statsråd linda hofstad helleland i kommunal og moderniseringsdepartementet,sana castrum er til stede og vil ta sete frå statsministerens kontor førlege følgende brev til stortinget da til sjette mars tjuetjue statsråden blir holdt på oslo så sjette mars tjuetjue klokka elleve under ledeltaan som ei sett kongen det betru fort følgande vedtak anne karin olli gis me vikning frå sekstande mars tjuetjue atei nåde som statssekretær for statsråd linda hofstad helland i kommunal og moderniseringsdepartementet,329.3,353.2,23.899999999999977,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-145513_349900_378800,og forslag nummer to fra freddy andre øvstegård på vegne av sv forslag en ble i løpet av debatten endret og i tillegg omgjort til et oversendelsesforslag og lyder nå det henstilles til regjeringen om at det startes et arbeid der navs ulike fagforeninger og brukerne er direkte representert med formål å sikre at problemstillinger i første linje og internt i nav blir fulgt opp og at regjeringen kommer tilbake til stortinget på egnet måte føle forslaget foreslås oversendt regjeringen uten realitetsvotering,og forslag nummer to frå freddy andre øvstegård på vegner av sv forslag ein blei i løpet av debatten endra og i tillegg omgjort til eit overtennelsesforslag og lyder nå det henstille til regjeringa om at det startast eit arbeid der navs ulike fagforeningar og brukarane er direkte representert med formål å sikre at problemstillinga i dei første linje og internt til nav blir fylktopp og at regjeringa kommer tilbake til stortinget på eine måte før forslaget foreslås oversendt regjeringa utan realitetsvotering,349.9,378.8,28.900000000000034,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-095459_353200_380400,selvstendig næringsdrivende raymond robertsen utnevnes med virkning fra sekstende mars tjuetjue til statssekretær for statsråd linda hofstad helleland i kommunal og moderniseringsdepartementet det refererte brevet foreslås vedlagt eee protokollen og det anses vedtatt som følge av endringene blant statssekretærene foreslås anne karin oli innkalt som vararepresentant for å møte under representanten marianne hauklands innvilgede foreldrepermisjon fra og med sekstende mares vedtatt,sjølvstendig næringslive raimond robertsen utnemnast med viking frå sekstende mars tjuetjue til statssekretær for statsråd linda hofstad helland i kommunal og moderniseringsdepartementet det refererte brevet forslag vedlagt eee protokollen og det anses vedtatt så følg e endringane blant statssekretærane foreslås anne karin olli innkal som var representant for eit møtet med representanten marianne haukelands innvilgede foreldrepermisjonen frå og med sekstende marses vedtatt,353.2,380.4,27.19999999999999,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-145513_378800_404400,det er eee synes ikke å være noen innvendinger mot det og det anses vedtatt forslag nummer to på vegne av sv er opptatt mdg og rødt har varslet støtte til forslaget de som stemmer for forslaget forslag nummer to på vegne av sv ok så da er forslag nummer to på vegne av sv opptatt mdg eller arbeiderpartiet,det er eee synest ikkje å vere nokon innvendingar mot det og det anses vedtatt forslag nummer to på vegner av sv er opptatt mdg og raudt har varsla støtte til forslaget dei som stemmer for forslaget forslag nummer to på vegner av sv ok så da er forslag nummer to på vegner av sv opptatt mdg eller arbeidarpartiet,378.8,404.4,25.599999999999966,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-095459_380400_385700,statsråd bent høie vil overbringe en kongelig proposisjon,statsråd bent høie vil overbringe ein kongleg proposisjon,380.4,385.7,5.300000000000011,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-095459_390900_413200,statsråd bent høie president på vegne av regjeringen har jeg den ære å overbringe en kongelig proposisjon end proposisjonen om endring i utlendingsloven pålegg om dnatesting utestengelse av vertsfamilier fra eperordningen med videre proposisjonen vil bli behandlet på reglementsmessig måte representanten karin andersen vil fremsette et representantforslag,statsråd eee wntepresident på vegner av regjeringa har eg den næroverpringa ein kongeleg proposisjon endra eee proposisjon om endring i utlendingslova pålegg om deenatesting utestengelse av verstfamiljer frå øperordningen med vidare proposisjonen der blir behandla på reglementsmessig måte representanten karin andersen vil framsette eit representantforslag,390.9,413.2,22.30000000000001,2020-03-10,2020-03-10_proceedings.txt
Stortinget-20200310-145513_404400_433300,mdg og rødt har varslet støtte til forslaget de som stemmer for forslaget bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres voteringen er avsluttet for forslaget stemte trettiseks mot stemte sekstini dermed er forslaget forkastet innstillingen refereres romertall en regjeringens håndtering av sak om praktiseringen av eus trygdeforordning åtte hundre og åttitre totusenogfire artikkel tjueen er sterkt kritikkverdig,mdg og raudt har varsla støtte til forslaget dei som stemmer for forslaget bruker forknapp og sit viss ein stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for forslaget femti trettiseks mot femti sekstini dermed er forslaget forkasta innstillinga refererast romartal ein regjeringas handtering av sak om praktiseringa av eus trygdeforordning åtte hundre og åttitre totusenogfire artikkel tjueein er sterkt kritikkverdig,404.4,433.3,28.900000000000034,2020-03-10,2020-03-10_proceedings.txt
