file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20171012-095507_295900_325100,stortingets møte er lovlig satt representanten anniken huitfeldt og tore hagebakken som har vært permitterte har igjen tatt sete fra arbeiderpartiets stortingsgruppe foreligger søknad om at innkallingen av den møtende vararepresentanten for hedmark fylke tone merete sønsterud under representanten anette trettebergstuens permisjon forlenges til å gjelde til og med tredevte oktober denne for eee søknaden foreslås behandlet straks og innvilget og det anses vedtatt,stortingets møte er lovlig satt representanten annike nitfelt og tore hagebakken som har vore permiterte har igjen tatt sete for arbeidarpartiets stortingsgruppe foreligger søknad om at innkallinga av den møtene varerepresentanten for hedmark fylke tone merete sønsteru under representanten anette trettebergstuens permisjon forlenges til å gjelde til og med tredefte oktober denne for eee søknaden foreslås behandla eit straks og innvilget av det anses vedtatt,295.9,325.1,29.200000000000045,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_325100_350100,det foreligger en rekke permisjonssøknader fra representantene solveig sundbø abrahamsen silje eee hjemdal hege haukeland liadal per olaf lundteigen og tuva moflag eee om permisjon i tiden fra og med sekstende oktober til og med tiende november alle for å delta i de forente nasjoners toogsyttiende generalforsamling andre del i new york,det foreligger en rekke permisjonssøknader frå representantene solveig sundbø abrahamsen silje eee hjemdal hege haukeland liadal per olaf lundteigen og tuva moflag eee om permisjon i tida frå og med sekstende oktober til og med tiende november alle for å delta i dei foreinte sjonar to og sett inne generalforsamling andre del i ny arg,325.1,350.1,25.0,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_350100_377000,fra representanten peter frølich om omsorgspermisjon i tiden fra og med sekstende oktober til og med tjueniende oktober disse søknadene foreslås behandlet straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik for akershus fylke mani husseini for buskerud fylke sigrid simensen ilsøy for horigurd hille,frå representanten peter frølich om omsorgspermisjonen i tida frå og med seksten otober til og med tjueniende oktober desse søknader forslags på ande straks innvilget og det anses vedtattfølgande varerepresentantar føreslåast innkalt for møtet i permisjonstida slik på rakke shus fylke mani hussaini på byskerfylket sigrid simundsen il seg for horigbjør hille,350.1,377.0,26.899999999999977,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_377000_394500,laila marie reiertsen for rogaland fylke julia wong for telemark fylke emilie clarice schæffer det anses også vedtatt statsråd siv jensen vil overbringe to kongelige proposisjoner statsråd siv jensen,leile mari reesen for rogelandfylket julia wong fortelemarkfylket emilie klænskjefidh det anses også vedtatt statsråd siv jensen vil overbringe to kongelege proposisjonar statsråd siv jensen,377.0,394.5,17.5,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_401100_421600,ærede president på vegne av regjeringen har jeg æren av å overbringe to kongelige proposisjoner det er skatter og avgifter og toll for tjueatten og statsbudsjettet for budsjettåret tjueatten takk og proposisjonene vil bli behandlet på reglementsmessig måte representanten carlerik grimstad vil fremsette e,ærede president på vegner av regjeringa har eg æren av å overbringe to kongelige proposisjoner det er skatter og avgifter tolv for tjueatten og statsbudsjettet får budsjettet tjueatten takk proposisjonen vil bli vanleg på reglementsmessig måte representanten carl erik grimstad vil fremsette e,401.1,421.6,20.5,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_430700_451800,carlerik grimstad president det er en ære å legge frem et representantforslag fra trine skei grande ola elvestuen abid q raja andre n skjelstad og meg selv om tiltak som gjør det enklere å bevege seg mellom norge og resten av europa takk representanten ketil kjenseth vil fremsette,øl grimstad president det er en ære å legge fram eit representantforslag frå trine skei grande orda elvestuen abid kuratsja andre n skjelstad og mel om tiltak som gjer det enklare å bevege seg mellom noreg og resten av europatak representanten kjetil kjenseth vil fremsette,430.7,451.8,21.100000000000023,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_461400_480100,president det er en glede å sette fram et representantforslag qqq om eee eee forsøk med blokkjeder i det offentlige eller universelle databaser det er på vegne av trine skei grande carlerik grimstad og undertegnede takk representanten andre n skjelstad vil fremsette et representantforslag,president det er ein glede å sette fram eit representantforslag qqq om eee eee forsøk med blokkjeder i det offentlige eller universelle databaser det er på vegner av trine sei grande carle grimstad og unerteartakk representanten andren skjelstad vil fremsette eit representantforslag,461.4,480.1,18.700000000000045,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_491300_510700,skjelstad president jeg vil framsette et representantforslag på vegne av terje brevik jon gunnes ketil kjenseth og meg sjøl om eee utrede etablering av et norsk globalt entreprenørskapsprogram takk representanten trine skei grande vil fremsette et representantforslag,kjelstad president eg vil framsette eit representantforslag på vegner av terje brevik jon gunnes skjetten sett og meg sjøl om utrede etablering av eit norsk globalt intemenørskapsprogram tak representanten trine shei grande vil fremsette eit representantforslag,491.3,510.7,19.399999999999977,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_525300_547200,president på vegne av representanten trine skei grande og terje breivik vil jeg da fremme et f representantforslag om å lage et norsk regelverk for crowdfunding eller folkefinansiering takk og forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er opørt på dagsorden nummer seks,president på vegner representanten trine sigrande og terje brevik vil eg da fremme eit f representantforslag om å lage eit norsk regelverk for krådfanding eller folkefinansiering takk og forslaga vil bri behandle ut på reglementsmessig måte til behandling foreligger dei saker som er opørt på dagsorden nummer seks,525.3,547.2,21.90000000000009,2017-10-12,2017-10-12_proceedings.txt
Stortinget-20171012-095507_547200_564900,sak en finansministerens redegjørelse om regjeringens forslag til statsbudsjett og om nasjonalbudsjettet for tjueatten statsråd siv jensen etter eee ja ta statsråd siv jensen,sak en finansministerens redegjørelse om regjeringas forslag til statsbudsjett og om nasjonalbudsjettet for tjueatten statsråd siv jensen etter eee ja ta statsråd siv jensen,547.2,564.9,17.699999999999932,2017-10-12,2017-10-12_proceedings.txt
