file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210311-095658_188700_211300,stortingets møte er lovlig sett presidenten vil la smittevern omsyn til va publikumsgalleriet blir hadde stengt også under dagens møte og ser på det som vedteker fra representanten bjørnar moxnes ligger det føre søknad om velferdspermisjon torsdag ellevte mars presidenten tilrår at denne søknaden blir handt samme stras og godkjente så er det det som,stortingets møte er lovleg sett presidenten vil ha smittevernomsyn til at publikumsgalleriet blir halde stengt også under dagens møte og ser på det som vedteken frå representanten bjørnar moxnes vil det føre søkn om velferdspevensjon torsdag ellevte mars presidenten tilrå at denne søknaden blir handsama saks og godkjent og ser det som,188.7,211.3,22.600000000000023,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_211300_233300,vedtak presidenten vil tildra at vararepresentanten sherer i dag blir innkalt for å møte i permisjonstida og ser det også som vedtaket så jeg si er dag og etterstad og vil ta sete representanten sheri dar vil sette fram to representantforslag seher aydar,vedteke presidenten vil tildra at varerepresentanten ser her ei dag blir innkalt på møte i permisjonstida og ser det også som vedteken side sei ei dar har eee til stades og vil ta sete representanten si her sa ei dag vil setta fram to representantforslag chers ei dal,211.3,233.3,22.0,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_245500_263200,president på vegne av eee representanten sigbjørg gjelsvik og meg selv vil jeg eee fremme forslag om stans i videre tilpasning til eus energibyrå acer og rødt vil fremme forslag om,ei president på vegner av representanten sigbjørg gjelsvik og mei sell vil eg eee fremme forslag om stands i vidare tilpassing til eus energibyrå asirog rut vil fremme forslag om,245.5,263.2,17.69999999999999,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_263200_278600,og innføre kvotetrekk for eksport av ubearbeidet fisk for å sikre at norsk fisk skaper norske arbeidsplasser representanten roy steffensen vil se ta fram et reslag,å innføre kvotetrykk for eksport av ubearbeida fisk for å sikre at norsk fisk skaper norske arbeidsplassar representanten kari steffensen vil setta fram eit reslag,263.2,278.6,15.400000000000034,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_290400_313700,rail steffensen president på vegne av representantene åshild bruungundersen hanne dyveke søttar og meg sjøl eee vil jeg legge fram representantforslag om å endre gradsforskriften sånn at flere studiesteder kan tilby utdanninger arbeidslivet har behov forog representanten benktrunde strifeldt vil sette fram et representantforslag,røer stefensen president på vegner av representantane åsel brun gundersen hanne dyveke søttar og meg sjøl eee vil eg legge fram representantforslag om å endra gradsforskrifta sånn at fleire studiestader kan tilby utdanningar arbeidslivet har behov for og representanten bengt rune strifelt vil setta fram eit representantforslag,290.4,313.7,23.30000000000001,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_319800_347200,egentig men ønsket å gi feil takk for det president på vegne av stortingsrepresentantene helge andre njåstad gisle meining i saudland kjellbørge freiberg perwilly amundsen hanne dyveke søttar og meg sjøl som jeg ønsker å sette frem et representantforslag om å stoppe innstramminger i sjølaksefisket for tjuetjueenrepresentanten lise christoffersen vil sette fram et forslag,enestil takk for det president på vegner av stortingsrepresentantane helge andre njåstad gisle meininger saudland kjell børge freiberg perwilly amundsen hanne dyveke søttar og meg sjøl som ønsker å sette fram eit representantforslag om å stoppe innstramminga i sjølaksifisket frå tjuetjueeinrepresentanten lise christoffersen vil setta fram eit rforslag,319.8,347.2,27.399999999999977,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_357800_379300,lise christoffersen takk eee president på vegne av stortingsrepresentantene rigmor aasrud elise bjørnebekk vågen arild grande fredric holen bjørdal og meg selv har jeg gleden av å framsette et representantforslag om nødvendige endringer i reket for yrkesskade,vise christoffersen takk eee president på vegner av stortingsrepresentantene rigmor aasru elise bjørnebekk vågen ari grande fredric holen bjørdal og meg selv har eg glede å framsette eit representantforslag om nødvendige endringar i reket for yrkesskade,357.8,379.3,21.5,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_379300_388600,herunder de såkalte oljepionereneor representanten helge andre njåstad vil sette fram et rslag,herner dei såkalte oljepionernetnor representanten helge andri jaastad vil setta fram eit rslag,379.3,388.6,9.300000000000011,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_395300_422900,takk president på vegne av representantene perwilly amundsen hanne du bekke søttar tor andre johnsen bengt rune strifelt terje halleland både hoksrud morten ørsal johannessen kjellbørge freiberg gisle meininger saudland og meg sjøl har jeg gleden av å sette fram et forslag om full internettdekning til hele landet i løpet av tjuetjuefemrepresentanten lars halt haltbrekken vil sette fram et repntforslag,takk president på vegner av representantane per willy amundsen hanne du vekke søttar tor andre jonsen bengt rune strifelt terje halleland bård hoksrud morten ørsal johannesen kjell børge freiberg gisle meininger saudland og meg sjøl har eg gleda av å sette fram eit forslag om full internettdekning til heile landet i løpet av tjuetjuefemrepresentanten lars halt haltbrekken vil setta fram eit repntforslag,395.3,422.9,27.599999999999966,2021-03-11,2021-03-11_proceedings.txt
Stortinget-20210311-095658_432300_455100,las halbakken takk eee president eee på vegne av stortingsrepresentantene nicholas wilkinson mona fagerås freddy andre øvstegård arne nævra og meg sjøl vil jeg framsette et representantforslag om en rettferdig nettleie i norgerepresentanten emilie enga mehl vil sette fram et representantforslag,lars haltbrekken takk eee president eee på vegner av stortingsrepresentantane nicolas wilkinson mona fagerås freddy andre øvstegård arne nævra og meg sjøl vil eg framsette eit representantforslag om ein rettferdig nettleie i noregrepresentanten emilie enger mehl vil setta fram eit representantforslag,432.3,455.1,22.80000000000001,2021-03-11,2021-03-11_proceedings.txt
