file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170406-095535_278400_306300,stortingets møte er lovlig satt og presidenten vil helt innledningsvis gjøre oppmerksom på at vi har veldig mye på formalia i dag altså mange som søker permisjon og det er mange forslag som fremmes ikke bare har statsråden åtteogtjue på sin ditt bord men presidenten vil likevel be om at folk er i salen under formalia et vi har vedtatt alt under formalia eee og da er det slik at representanten bjørn lødemehl som har vært permitter igjen har tatt sete,stortingets møte er lovleg sett og presidenten vil helt innledningsvis gjøre oppmerksom på at vi har veldig mye på formalia i dag altså mange som søker permisjon og det er mange forslag som fremmes ikkje berre har statsråden åtteogtjue på si ditt bor eee men presidenten vil likevel be om at folk er i salen under formali etter vi har vedtatt aune for malia eee og da er det slik at representanten bjørn lødemel som har vore permite igjen har tatt sete,278.4,306.3,27.900000000000034,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_306300_334400,fra den møtende vararepresentant for nordland fylke tonehelen toften foreligger søknad om fritak for å møte i stortinget torsdag sjette april under representanten lisbeth berghansens permisjon av velferdsgrunner denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt tredje vararepresentant for nordland fylke anette kristine davidsen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt,frå den møtande vararepresentant for nordland fylke tone helen toften foreligge søknad om fritak for å møte i stortinget tolstad sette april under representanten lisabett berghansens permisjon av velferdsgrunner denne søknaden foreslås behandla straks og intelighet og det anses vedtatt tredde varerepresentant for nordland fylke anette kristine davidsen foreslås innkalt for eit møte i permisjonstiden det anses også vedtatt,306.3,334.4,28.099999999999966,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_334400_359700,anette kristine davidsen er til stede og vil ta sete det foreligger fire permisjonssøknader det er fra fremskrittspartiets stortingsgruppe om sykepermisjon for representanten oskar j grimstad fra og med sjette april og inntil videre fra representanten hans olav syversen om permisjon i dagene attende og nittende april for å delta i verdensbankens parlamentariske nettverksmøte i washington,annette kristine davidsne til stede og vil ta sete det foreligger fire permisjonssøknader det er frå fremskrittspartiets stortingsgruppe old sytepernisjon for representanten oskar o grimstad frå ha me sette april og inntil vidare frå representanten hans olav styvesen om permisjon i dagene attende og nittende april for å delta i vernesbankens parlamentariske nettverksmøte i vocinten,334.4,359.7,25.30000000000001,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_359700_387700,fra representanten fredric holen bjørdal om foreldrepermisjon i tiden fra og med syttende april til og med tredevte april og fra representanten murasar kapur om foreldrepermisjon i tiden fra og med attende april til og med tjuetredje juni og disse søknadene foreslås behandlet straks og innvilget og det anses vedtatt første vararepresentant for møre og romsdal fylke mette hanekamhaug befinner seg for tiden utenlands,frå representanten fredrik holen bjørdal om foreldrepermisjon i tiden fra syttende april til og med tredevte april og frå representanten mudassar kapur om foreldrepermisjon i tiden fram i attende april til og med tjuetredje juni og desse søknadene foreslås behandla straks og innylighet og det anses vedta første varerepresentant for møre og romstad fylke mette hanekamhaug befinner seg for tida utanlands,359.7,387.7,28.0,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_387700_415400,og har av den kan av den grunn ikke møte i stortinget under representanten oskar j grimstads permisjon følgende vararepresentanter foreslås da innkalt for å møte i permisjonstiden slik for møre og romsdal fylke tovelise torve attende til tjuesjette april åge austheim sjette april for oslo fylke frode helgerud attende til enogtjuende juni og anka antrine sjøshammar,og kvar av den kan av den grunn ikkje møte i stortinget under representanten oskar aud grimstads permisjon følgende varerepresentantar foreslås da innkast for å møte i pemisjon syden slik for møre og romsdal fikke tove lise torve attende til tjuesjette april oge austheim f sjette april for oslo fylket frode helgeru attende til en sjuende juni og anka antrine sjøshamar,387.7,415.4,27.69999999999999,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_415400_430300,hammer attende og nittende april det anses også vedtatt aage austheim er til stede og vil ta sete statsråd bent høie vil overbringe åtteogtjue ko,hammer attende og nittende april det anses også vedtatt oge austhaum er til stede og vil ta sete statsråd bent tøye vil overinge åtteogtjue kva,415.4,430.3,14.900000000000034,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_433900_458900,statsråd bent høie vær så god president eee på vegne av regjeringen har jeg den ære å overbringe åtteogtyve proposisjoner til stortinget en samtykke til raftikasjon av europarådets kommisjon mot ulovlig handel med menneskeorganer av femogtyvende mars totusenogfemten to samtykket å godta eee direktiv eu tjueseksten seks hundre og åtti,statsråd ben tøye ver så god på vegner av regjeringa den ære over å bringe åtte tive proposisjonar til stortinget ein samtykke det raftikvesjon av europarådets kommisjon mot ulovleg handel med menneskeorgan av femogtyvede mars totusenogfemten to samtykke de og godta eee direktiv eu tjueseksten seks hundre og åtti,433.9,458.9,25.0,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_458900_486000,av syvogtyvende april totusenogseksten om fysiske personers vern i forbindelse med kompetente myndigheters behandling av personopplysninger med viderøe om be eee opphevelse av rådets rammebeslutning totusenogåtte ni hundre og syttisyv jis videreutvikling av schengenregelverket samtykke til ratifikasjon av endringer femtende oktober totusenogseksten i motoralprotokollen om stoff som reduserer kstende september,av skyve tyende april totusenogseksten om fysiske personars vern i forbindelse med kompetente myndigheters behandling av personopplysningar med vidare om a eee opphevelse av rådets rammebeslutning totusenogåtte ni hundre og syttisju ver es vidareutvikling av kjengenregelverket samtidig det retifikasjonen av endringar i femtende oktober totusenogseksten i monteral protokollen om stoff som reduserer kstende september,458.9,486.0,27.100000000000023,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_486000_515000,nittenåttisyv endringer i folketrygdloven kontantstøtteloven og lov om supplerende stønad til personer med kort botid i noreg ny inntektssikring for eldre og u u uføre flyktninger og endrede botidskrav for rett til visse ytelser pensjoner fra statskassa lov om likestilling og diskrimineringsombudet og diskrimineringsnemnda diskrimineringsombudsloven lov om likestilling og forbud mot diskriminering,nittenåttisju endringar i folketryggloven kontantstøttelova og lova om supplerande støna til personar med kort butid i noreg ny inntektssikring for eldre og uf ut uføre flyktningar og endra de botidskrap og rett til visse ytelser pensjonar frå statskassa lov om likestilling og diskrimineringsombodet og diskrimineringsnemda diskrimineringsombodslovan lov om likestilling og forbod mot diskriminering,486.0,515.0,29.0,2017-04-06,2017-04-06_proceedings.txt
Stortinget-20170406-095535_515000_544600,likestilling diskrimineringsloven lov om gjeldsinformasjon ved kredittvurdering av privatpersoner gjeldsinformasjonsloven lov om adopsjon adopsjonsloven endringer i markedsføringsloven og angrerettloven håndhevingsreglene endringer i transplantasjonsloven med videre gjennomføring av organhandelskonvensjonen i norsk rett endring i politiregisterloven med videre gjennomføring av direktiv eu,likestiller diskrimineringslova lov om gjelds informasjon ved gradittvurdering av privatpersonar gjelds informasjonslova lov om adopsjon adopsjonslova endringar i markedsføringsloven og angerrettloven handhevingsreglene endringar i transplantasjonslova med vidare gjennomføring av a gahandelskonvensjonen i norsk rett endring i politiregisterloven med vidare gjennomføring av direkti eu,515.0,544.6,29.600000000000023,2017-04-06,2017-04-06_proceedings.txt
