file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180514-175517_0_19100,den ble innført i totusenogen og hvis en ser tilbake på hvordan stortinget da behandla det her meldinga så skiller den seg ut ifra dagens behandling av saken i totusenogen tok et stort flertall i finanskomiteen til etterretning at regjeringa hadde innført nye forskrifter for pengepolitikken den gangen går den gangen her går flertallet imot endringa,den vart innført i totusenogein og is vi ser tilbake på kva stortinget då behandlar den her meldinga så skilde ein seg ut ifrå dagens behandling av saka i totusenogein tok eit stort fleirtal i finanskomiteen til etterretning at regjeringa hadde innført nye forskrifter for pengepolitikken den gongen går den gongen her går fleirtalet i motendringar,0.0,19.1,19.1,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_19100_46900,den gangen målet ble innført i totusenogen så man utsikter til at norge kom til å fase inn store petroleumsinntekter i norsk økonomi det er ikke lenger tilfellet for åra som kjem framover at vi da innfører et norsk informasjonsmål som er likt nesten alle sammenlignbare land sine mål er etter mitt skjønn et riktig grep veien fram til den nye forskrifta er gjort gjennom et åpent og bredt forankra arbeid både i akademia og fagmiljø i finanssektoren,den gongen må det vart innført i totusenogein såg ein utsikta til at noreg kom til å fasa inn store petroleumsinntekter i norsk økonomi det er ikkje lenger tilfelle for åra som kjem framover at i da innfører eit norsk ipasjonsmål som er likt nesten alle samlingsbae langs sine mål er etter midtsjø eit riktig grep vegen fram til dei nye forskrifta er gjort gjennom eit opent og breitt forankra arbeid både i akademia og fagmiljø i finanssektoren,19.1,46.9,27.799999999999997,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_46900_70800,herunder universitet internasjonale eksperter og norges bank når flertallet med arbeiderpartiet i spissen da i dag skrives i innstilling at dem sitat ikke er enig i at det foreligger tilstrekkelig tungtveiende grunner for endring av informasjonsmålet sitat slutt ble jeg bekymra for om det er slik at arbeiderpartiet ikke er enig i at oljepengebrukere i norsk økonomi framover skal være mindre enn åra bak oss,her ener universitet internasjonale ekspertar og noregs bank når fleirtalet med arbeidarpartiet spisen da i dag skriv si innstilling at dei sitat ikkje er einig i at det foreligger tilstrekkeleg tungtveig grunnar for endring av invasjonsmålet sitat slutt blei bekymra for om det er slik at arbeidarpartiet ikkje er einig i at oljepengebruket i norsk økonomi framover skal vera mindre enn åra bak oss,46.9,70.8,23.9,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_70800_99800,president det her er en godt forankra endring av pengepolitikken og sjøl om flertallet i komiteen presiserer at det er regjeringas oppgave å fastsette den her forskrifta er det uventa at arbeiderpartiet og flertallet ikke vil støtte endringa det her er noe man har hatt et bredt flertall om men nå går vi altså inn i ei tid der pengepolitikken ankerfestet i vår økonomi ser ut til å være opp til vurdering på nytt hvis arbeiderpartiet skulle få redingsmakt det mener jeg er uheldig,president det her er ein godt forankra endring av pengepolitikken og sjøl om fleirtalet i komiteen presiserer at det er regjeringas oppgåve å fastsette den her forskrifta er det uventa at arbeidarpartiet og fleirtalet ikkje vil støtte endringa det her er noko ein har hatt eit breitt fleirtal om men no går vi altså inn i ei tid der pengepolitikken ankerfestet i vår økonomi ser ut til å vere opp til vurdering på nytt viss arbeidarpartiet skulle få reinsmakt det meiner eg er uheldig,70.8,99.8,29.0,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_99800_128000,president i dag har finanskomiteen avholdt høring om finansmarkedsmeldinga totusenogatten sentralbanksjefen var i sitt innleg tydelig på at norges bank mener at det her er et riktig grep sjøl om han også viser til at det er diskusjonen internasjonalt rundt det her spørsmålet med rundt hvem målet bør være og at det her er en gyldig debatt isolert sitt så er den endringa vi ser snakka om noe annet for det handler om hvorvidt norges bank har den fleksibiliteten som skal til,president i dag har finanskomiteen avholdt høyring om finansmarkedsmeldinga totusenogatten sentralbanksjefen var i sitt innlegg tydeleg på at noregs bank meiner at det her er eit riktig grep sjøl om han også vise til at det er diskusjon internasjonalt når inte her spørsmålet me rundt hen målet bør vera og at det her i ein gyldig debatt isolert sett så er den endringa vi ikkje her snakkar om noko anna for det handlar om kor vidt noregs bank har den fleksibiliteten som skal til,99.8,128.0,28.200000000000003,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_128000_157500,for å føre en robust pengepolitikk og det sier banken sjøl at den her forskriftsendringa gir rom for videre sier altså banken at den nye forskrifta ikke vil føre til vesentlige endringer i utøvelsen av pengepolitikken den endringa vi her snakker om er ikke så stor og skal ikke overdrives videre pres presiserer sentralbanksjefen at dem har lagt til grunn stadig større vekt på produksjon og sysselsetting når renten fastsettes det blir løfta av av opposisjonen president,for å føre ein robust pengepolitikk og det seier banken sjøl at den her forskriftsendringa gir rom for vidare seier altså banken at dei nye forskrifta ikkje ville føre til vesentlege endringar i utøvelsen av pengepolitikken den endringa vi her snakkar om er ikkje så stor og skal ikkje overdrivast vidare pres presiserer sentralbanksjefen at dei har lagt til grunn stadig større vekt på produksjon og sysselsetting når renta fastsettes det blir løfta om av opposisjonen president,128.0,157.5,29.5,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_157500_185700,at den her endringa kan med for rask tilpasning bidra til at målet om full sysselsetting blir vanskeligere å nå vel ei endring med den her forskrifta er jo nettopp at høy sysselsetting og produksjon blir framheva jeg mener at det er riktig å moderne modernisere forskrifta og vi med støtte til regjeringas forskriftsendring takkda har eee ingen flere bedt om ordet og debatten i sak åtte er herved avslutta sak ni innstilling fra finanskomiteen om samtykke til å sette i kraft,at me her endringar kan med for rask tilpassing bidra til at målet om full sysselsetting blir vanskelgare å nå vel ei endring men ikkje forskrifta er jo nettopp at høg sysselsetting og produksjon blir framheva eg meiner at det er riktig å moderne modernisere forskrifter og vi med støtte til regjeringas forskriftsendring takkda har eee ingen fleire bedt om ordet og debatten i sak åtte er herve avslutta sak ni innstilling frå finanskomiteen om samtykke til å setje i kraft,157.5,185.7,28.19999999999999,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_185700_205300,avtale med administrativt samarbeid for merverdiavgiftens område mellom norge og den europeiske union undertegnet i sofia sjette februar tjueatten innstilling to hundre og fjorten s tjuesytten tjueatten jamfør proposisjons proposisjon førtitre s tjuesytten tjueatten første taler er åsunn lyngedal,avtale om administrativt samarbeid por merverdiavgiftas område mellom noreg og den europeiske unionen underteikne i sofia sjette februar tjueatten innstilling to hundre og fjorten s tjuesytten tjueatten jamfør proposisjonsproposisjon førtitre s tjuesytten tjueatten første talar er åsunn lyngedal,185.7,205.3,19.600000000000023,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_211800_218100,hun er sakens ordfører det har ikke,do er sakas ordførar det har ikkje,211.8,218.1,6.299999999999983,2018-05-14,2018-05-14_proceedings.txt
Stortinget-20180514-175517_222100_250800,gode president norge har inngått en avtale med eu om et administrativt samarbeid om innkreving av merverdiavgift avtalen ble undertegna i sofia sjette februar tjueatten og stortinget skal i dag gi sitt samtykke til å sette avtalen i kraft avtalen er inngått med hjemmel i dobbelbeskatningsavtaleloven formålet med avtalen som er inngått er å bekjempe svikt i merverdiavgiftssystemet,gode president noreg har ring oss ein avtale med eu om eit administrativt samarbeid om innkreving av meirverdiavgift avtalen blei underteikna i sofia sjette februar tjueatten og stortinget skal i dag gi sitt samtykke til å sette avtalen i kraft avtalen er inngått med hjemmel i dobbel beskatningsavtaleloven formålet med avtalen som er inngått er å bekjempe svikt i meirverdiavgiftssystemet,222.1,250.8,28.700000000000017,2018-05-14,2018-05-14_proceedings.txt
