file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150428-155543_0_26100,inne ferdighetene i skolen lesing skriving regning muntlig presentasjon qqq unnskyld og digitale ferdigheter problemet er nok et ansted og det er at det er nok store variasjoner mellom skolene hva gjelder digitale ferdigheter eee og det er nok grunn til å tro også at i flere av lærerutdanningene så er ikke blir ikke lærerne forberedt på å skulle bruke digitale verktøy og virkemidler på en god nok måte i skolen,ne ferdigheitene i skolen lesing skriving reining muntleg presentasjon qqq unnskyld og digitale ferdigheter problemet er nok eit ansett og det er at det er nok store variasjonar mellom skolene var gjeld digitale ferdigheter eee og der nok grunn til å tru også at i fleire av lærarutdanningane så er ikkje blir ikkje lærane forberedt på å skulle bruke digitale verktøy og verk,0.0,26.1,26.1,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_26100_52300,eee jeg skal svare på en rep en interpellasjon om det senere og det er noe som vi er nødt til å ha med oss og det er bra representanten aasen minner meg på det eee at det er noe vi er nødt til å ha med oss når vi nå diskuterer hvordan en ny lærerutdanning skal være eee og så er det selvfølgelig slik at ja det er mulig å ta politiske initiativ eee og kunnskapsdepartementet og regjeringen kan opprette nye studieplasser men jeg vil jo si at og jeg sier ikke at det er uaktuelt,eee eg skal svare på ein re ein interpellasjon om det seinare og det er noko som vi er nøydt til å ha med oss det er bra representanten osen minner meg på det eee at det er noko vi er nødt til å ha med oss når vi nå diskuterer korleis ein ny lærarutdanning skal vere eee og så er det selvfølge slik at ja det er mulig å ta politiske initiativ eee og kunnskapsdepartementet og regjeringa kan opprette nye studieplassar men eg vil jo si at og eg har seier ikkje at det,26.1,52.3,26.199999999999996,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_52300_77200,men det jeg sier er at hele kjernen i høyere utdanningssystemet vårt er jo at de institusjonene som er må svare på arbeidslivets behov eee vi har initiativer vi har opprettet et treårig prosjekt som skal utvikle et overordnet system for analyse og formidling av kompetansebehov i arbeidslivet men hvis ikke institusjonene klarer å svare på eee det grunnleggende endringene,men det eg seier at heile kjernen i høgre utdanningssystemart er jo at dei institusjonane som er må svare på arbeidslivets behov eee vi har initiativ vi har oppretta eit treårig prosjekt som skal utvikle eit overordna system for analyse og formidling av kompetansebehov i arbeidslivet men viss ikkje institusjonane klarer å svare på eee det grunnleggande endringane,52.3,77.2,24.900000000000006,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_77200_86500,som eee som skjer i norsk arbeidsliv og grunnleggende endringer i hva slags kompetanse man har behov for så har vi jo et langt større problem enn bare ikt,som eee som skjer i norsk arbeidsliv og grunnleg endringar i var slags kompetanse ein har behov for så har vi jo eit langt større bere ikt,77.2,86.5,9.299999999999997,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_86500_116100,så jeg mener at i utgangspunktet så må vi forutsette at institusjonene svarer på det og så må vi ta ansvar for for det første kunnskap om hva slags kompetansebehov vi har må ta ansvar for forskningssatsing doktorgradsutdanning og generelt også selvfølgelig for kvaliteten på de tilbudene som gir gis innenfor ikt enten det er da eee tilbud knyttet til mer kortere profesjonsutdanninger tett på arbeidspraksis eller de mer forskningstunge tilbud,så eg meiner at i utgangspunktet så må vi eee forutsette at institusjonene svarer på det og så må vi ta ansvar for for det første kunnskap om var slags kompetansebehov vi har i må ta ansvar for forskningssatsing doktorgradsutdanning og generelt også selvfølgelig for kvaliteten på dei tilboda som gir gis innanfor ikt enten der da eee tilbod knytt til meir kortare profesjonsutdanningar tett på arbeidspraksis eller det er meir forskingstunge tilbod,86.5,116.1,29.599999999999994,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_117800_122400,da er det kentgunmunsen deretter sivert bjørnstad,då er det kent gudmundsen deretter sivert bjørnstad,117.8,122.4,4.6000000000000085,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_132100_157500,ja president på samme måte som statsråden er også undertegnende opptatt av norsk arbeidsliv har god tilgang på iktkompetanse sånn at vi kan dra nytte av de fremtidige muligheter som teknologiutviklinga gir i alle deler av samfunnet dette krever at vi arbeider målretta og vurderer en rekke virkemiddel på alle utdanningsnivå,ja president på same måte som statsråden er også underteiknande opptatt av norsk arbeidsliv har god tilgang på iktkompetanse sånn at vi kan dra nytte av dei fremtidige muligheter som teknologiutviklinga gir i alle delar av samfunnetdette krev at vi arbeider målretta og vurderer ein rekke verkemiddel på alle utdanningsnivå,132.1,157.5,25.400000000000006,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_157500_184700,og jeg er derfor eee svært fornøyd med at regjeringa og kunnskapsministeren varsler at de vil følge opp dette i både arbeidet med lærerutdanninga eee men også i grunnopplæringa høyere utdanning ja forskning og ovenfor ikke minst arbeidslivet president i danvadrapporten ble det vektlagt at et stort behov for flere pasdkandidater måtte komme inn ikt og dette er et behov som jeg også peker på i andre rapporter,og eg er derfor eee svært fornøgd med at regjeringa og kunnskapsministeren varslar at dei vil følgje opp dette i både arbeidet med lærarutdanninga eee men eee også i grunnopplæringa høgre utdanning ja forskinga ovanfor ikkje minst arbeidslivet president i dannarapporten blei det vektlagt at eit stort behov for fleire pesdikandidatar måtte komme inn ikt og dette er eit behov som me også pndre rapportar,157.5,184.7,27.19999999999999,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_181800_184300,and,hansen,181.8,184.3,2.5,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_184700_208800,at de borgerlige partiene styrker utdanningsbudsjettene og høyere utdanning sånn at kunnskapsdepartementet og ministeren kunne fordele tredve nye rekrutteringsstillinger i tjuefemten er eee å dermed følge opp både nmtfagene men med særlig vekt på ikt er derfor veldig gledelig i denne sammenheng og president grunnlaget det legges også imidlertidanningsløpet,at dei borgerlege partia styrker utdanningsbudsjetta og høgre utdanning sånn at kunnskapsdepartementet og ministeren kunne fordele tredve nye rekrutteringsstillingar i tjuefemten er eee og dermed følge opp på både nmtfaga men med særleg vekk på ikt er derfor veldig gledeleg i denne samanheng og president grunnlaget det leggast også i midlertid tire i utdanningsløpet,184.7,208.8,24.100000000000023,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_208800_232300,og eee søkertallene i fra samordna opptak viser at de siste årene har vært en økning innenfor informasjonsteknologi og informatikk nye tall for tjuefemten viser en økning på antall førstegangssøkere med over sytten og en halv prosent på dette området så det er altså nå totalt tre tusen fire hundre og syttitre førstevalgsøke,og eee søkartala ifrå samordna opptak viser at dei siste åra har vore ein økning innanfor informasjonsteknologi og informatikk ny tal for tjuefemten viser ein økning på antal førstegongssøkarar med over sytten og ein halv prosent på dette området så det er altså nu totalt tre tusen fire hundre og syttitre første valsøkarar til informasjonsteknologi,208.8,232.3,23.5,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_232300_262000,og dette gir institusjon institusjonene muligheter til eventuelt å øke opptaket på utdanningene som er helt i samsvar med dagmanerapporten og det er et godt utgangspunkt for fremtidig vekst og muligheter med to komma to søkere per studieplass så er det jo også et poeng at vi får økt konkurranse om studieplassene og det igjen president bidrar jo til et høyere inntaktsnivå og dermed mulighet for at flere faktisk fullfører raskere og ikke minst består studiene,og dette gir institusjon institusjonane muligheter til eventuelt å auke opptaket på utdanningane som er heilt i samsvar med dammarrapporten og det er eit godt utgangspunkt for framtidig vekst og muligheter med to komma to søkarar per studieplass så er det jo også eit poeng at vi får auka konkurranse om studieplassane og det en president bidrar jo til eit høgre inntektsnivå og dermed mulighet for at fleire faktisk fullfører raske ret og ikkje minst består studie,232.3,262.0,29.69999999999999,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_262000_291400,det er og godt nytt i målet mot flere eee iktutdanna på høyt nivå i norge men president det er også viktig å tenke enda tidligere på ikt i utdanningsløpet ikke minst for å sikre en god fordeling av nødvendig kompetanse og ikke minst også senere rekruttering inn i høyere utdanning jeg er derfor med interesse fulgt blant annet akershus fylkeskommune søknad om eee et eget iktfag ved blei ikke videregående skole,det er og godt nytt i målet mot fleire eee ikt utdanna på høgt nivå i noreg men president det er også viktig å tenke enda tidlegare på iktutdanningsløpet ikkje minst for å sikre ein god fordeling av nødvendig kompetanse og ikkje minst også seinare rekruttering inn i høgre utdanning er derfor med interesse full blant anna akershus fylkeskommun søknad om eee eit eige iktfak ved bleike vidaregåande skole,262.0,291.4,29.399999999999977,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_291400_315800,jeg vet at fylkeskommunen eee i disse tider er i dialog med utdanningsdirektoratet om å starte opp sitt forsøk og forslaget har blant annet eee vakt interesse og støtte fra nho og abelia virke i ikt norge og et stort antall bedrifter både i og utenfor disse organisasjonene for president det er viktig med gode fagutdanninger på videregående nivå sånn at disse kan bidra i digia av offentlig sektor,eg veit at fylkeskommunen eee i desse tider er i dialog med utdanningsdirektoratet om å starte opp sitt forsøk og forslaget har blant anna eee vekt interesse å støtte frå no og belia veke iktnoreg og eit stort antal bedrifter både i og utanfor desse organisasjonar for president det er viktig med gode fagutdanningar på vidaregåande nivå sånn at desse kan bidra i digitaliseringa av offentleg sektor,291.4,315.8,24.400000000000034,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_301000_325700,stortingets møte er lovlig satt ærede medrepresentanter tidligere stortingsrepresentant øyvind bjorvatn døde niende februar nær åttifire år gammel han representerte venstre og austagder eee fra nittensekstifeml nittensyttitre,stortingets møte er lovleg sett eide medrepresentantartidlegare stortingsrepresentant øyvind bjorvatten døde niende februar nær åttifire år gammal han representerte venstre og austagder eee frå nittensekstifem til nittensyttitre,301.0,325.7,24.69999999999999,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_315800_344200,blant annet fordi det kan frigjøre iktansatte med universitets og høyskoleutdanning til mer prosjekterende oppgaver og som krever høyere kompetanse og dette kan bidra til å bedre ressursutnyttelsen i både privat og kommunal sektor som er viktig når vi skal bredde ut iktutdanninga i hele utdanningsløpet president jeg ser derfor også frem til resultatene fra arbeidet med i ny stortingsmelding om iktpolitikken,blant anna fordi det kan frigjere iktansette miniversitets og høgskoleutdanning til meir prosjekterande oppgåver og som krev høgre kompetanse og dette kan bidra til å betre ressursutnyttelsen i både privat og kommunal sektor som er viktig når vi skal bredde ut iktutdanningar i heile utdanningsløpet president eg ser derfor også fram til resultata frå arbeidet med ei ny stortingsmelding om iktpolitikken,315.8,344.2,28.399999999999977,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_325700_351400,i nittensyttito etter splittelsen av venstre var han med å danne det nye folkepartiet senere det liberale folkepartiet han var med i ledelsen av det nye partiet fra starten som nestformann fra nittensyttito til nittensyttifire og fra nittenåttito til nittenåttiseks som formann på stortinget var han medlem i kirke og undervisningskomiteen og i samferdselskomiteen,i nittensyttito etter spelittelsen av venstre var han med og danne det nye folkepartiet seinare det liberale folkepartiet han var med i ledelsen av det nye partiet frå starten som nestformann frå nittensyttito til nittensyttifire og frå nittenåttito til nittenåttiseks som formann på stortinget vera medlem i kirke og undervisningskomiteen og i samferdselskomiteen,325.7,351.4,25.69999999999999,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_344200_373400,som kommunal og moderniseringsministeren har igangsatt dette vil utgjøre høyrefrpregjeringas digitale agenda og arbeidet vil skje i nær dialog med berørte departement der blant kunnskapsdepartementet og kunnskapsministeren gjennom mange erfaringer med iktprosjekter i offentlig sektor så ser vi at det er behov for en generell iktkompetanse i de offentlige lederstillingene det er sånn vi i framtida kan unngå,som kommunal og moderningsneringsministeren har i gangsettdette vil utgjere høgre frpregjeringas digitale agenda og arbeidet vil skje i nær dialog med berørte departement deriblant kunnskapsdepartementet og kunnskapsministeren gjennom mange erfaringar med iktprosjekt i offentleg sektor så ser vi at det er behov for ein generell iktkompetanse i dei offentlege lederstillinga det er sånn vi i framtida kan unngå,344.2,373.4,29.19999999999999,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_351400_381000,bjorbatn startet sin politiske karriere i lokalpolitikken han satt i kommunestyret hjembyen tvedestrand i to perioder fra nittensekstitre han nedla også en betydelig innsats i partiorganisasjonen både i venstre og det liberale folkepartiet han var medlem av sentralstyret venstre og var samtidig leder av austagder venstre som stortingsrepresentant var han en svært viktig talsmann for sitt fylke alltid engasjert for enkeltmennesket,bjordbatten starta sin politiske kariere i lokalpolitikken han sat i kommunestyret i heimbyen tvedestrand i to perioder frå nittensekstitre han nedla også ein betydeleg innsats i partiorganisasjonen både i venstre og det liberale folkepartiet han var medlemmar av sentralstyre venstre og var samtidig leder av austagder venstre som stortingsrepresentant var han ein svært viktig talsmann for sitt fylke alltid angasjert for enkeltmenneske,351.4,381.0,29.600000000000023,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_373400_400500,de mange store overskridelsene vi har lest om dessverre og som har eee bidratt til store milliardunderskudd på viktige ikttiltak i tjenesteytinga våre president avslutningsvis vil jeg si i sum så vil de grepene som regjeringa er i gang med og de tiltakene man vil se fremover fra regjeringa være viktighet og gode tiltak for å møte de mange ukjente behov,dei mange store overskridelser vi har lest om dessverre og som har eee bidratt til store milliardunderskott på viktige ikttiltak i tenestyting vårespresident avslutningsvis vil eg si i sum så vil vi grepa som regjeringa er i gang med og dei tiltaka ein vil se framover frå regjeringa vere viktige og gode tiltak for å møtkjente behov,373.4,400.5,27.100000000000023,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_381000_410900,for bedriftsetablering og for jernbane og veiplanlegging han var også leder for landsdelsutvalget for agder og rogaland på nittensyttitallet han la stor vekt på å holde tett kontakt med velgerne lørdager hadde han kontordag i sitt valgdistrikt der han tok imot velgere som hadde noe på hjertet øyvind bjorvatn tok lærerskole eksamen i nittenfemtifire og ble cand filol i nittensekstito,for bedriftsetablering og for jernbane og vegplanlegging han var også leder for landsdelsutvalget for agder og rogaland på nittensyttitalet han la stor vekt på å hadde tett kontakt med veljarane lørdagen hadde han kontordag i sitt valdistrikt der han tok imot veljarar som hadde noko på hjartet øvin bjorvatten tok lærarskoleeksamen i nittenfemtifire og blei kant fyll i nittensekstito,381.0,410.9,29.899999999999977,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_400500_411500,vårt voksende kunnskapssamfunn vil møte takk neste taler er representanten sivert bjørnstad deretter anne tingelstad wøien,vårt vaksande kunnskapssamfunn vil møte takkneste talar er representanten sivert bjørnstad deretter anne tingelstad vegen,400.5,411.5,11.0,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_410900_435700,han virket som lærer ved forskjellige skoler fra nittenfemtifire til nittensekstifem også etter perioden som stortingsrepresentant gikk han tilbake til skoleverket denne gangen som lektor ved videregående skoler i arendal og tvedestrand han var også bonde på gården berge i holt som han overtok i nittenfemtiseks bjorvatn var også en høyt verdt lokalhistoriker,han verka som lærere forskjell i skole frå nittenfemtifire til nittensekstifem også etter perioden som stortingsrepresentant i kan tilbake til skoleverket denne gongen som lektor ved vidaregåande skoler i arendal og tvedestrand han var også bonde på garn berge i holt som han overtok i nittenfemtiseks bjorvatten var også ein høgt velsett lo lokalhistoriker,410.9,435.7,24.80000000000001,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_417700_446600,bjørnstad vær så god ærede president det er en svært viktig sak representanten marianne aasen tar opp i sin interpellasjon det er en stor utfordring at tilgangen på iktkompetanse i norge er for dårlig forholdene må legges til rette for reell verdiskapning ikke minst med tanke på at oljeprisen etter stor sannsynlighet vil stabilisere seg på et nivå langt under de rekordprisene vi har sett de siste årene,bjørnstad ver så god ærede president det er ein svært viktig sak representanten marianne aasen tar opp i sin interpellasjon det er ein stor utfordring av tilgangen på iktkompetanse i noreg er for dårleg for land må leggast til rette for reell verdiskaping ikkje minst med tanke på at oljeprisen etter stor sannsynlighet vil stabilisere seg på eit nivå langt under dei rekordprisane vi har sett dei siste åra,417.7,446.6,28.900000000000034,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_435700_460400,og han var formann for dybvåg holdt og tvedestrand historielag i tjueen år han fikk tvedestrand kommunes og austagder fylkes kulturpris for sitt lokalhistoriske forfatterskap for amla pensjonist kom det minst en bok signert øyvind bjorvatn hvert år frem til åttiårsdagen og han mottok eee også kongensnestemedalje,og han var formannen for dybvåg holt og tvedestrand historielag i tjueein år han fekk tvedestrand kommune som austagde fylkes kulturpris for sitt lokalhistoriske forfattarskap for amble pensjonist kom det minst ein bok signert øyve med jordvatnen kvart år frem til åttiårsdagen og han mottok eee også kongens forteneste med daue,435.7,460.4,24.69999999999999,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_446600_475500,i et intervju om boka et verdiskapende norge sa torgeir reve at det i norge er særdeles viktig med kunnskapsinvesteringer innen sjømat energi maritime næringer og ikt det var i totusenogen nødvendigheten av investeringene innen de her næringene kjem også tydelig frem i bis store forskningsprosjekt et kunnskapsbasert norge som munne ut i boka med samme navn som blant anna revet sto bak og som kom ut i,i eit intervju om boka eit verdiskapande noreg sa torge reve at det i noreg er særdeles viktig med kunnskapsinvesteringar ingen sjømat energi maritime næringar og ikt det var i totusenogein nødvendigheten av investeringane innan dei her næringane kjem også tydeleg fram i bis store forskingsprosjekt eit kunnskapsbasert noreg som munnar ut i boka med same namn som blatt anna reve stod bak og som kom ut i,446.6,475.5,28.899999999999977,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_460400_489100,øyvind bjorvatn hadde en sjelden god evne til samarbeid og inspirerende lederskap har var en uvurderlig initiativtaker med solid gjennomføringskraft han gjorde et sympatisk inntrykk på alle han kom i befatning med han vil bli husket både som politiker forfatter historiker foredragsholder og debattant han var en samfunnsbygger av de sjeldne og i totusenogni ble møllerplassen midt i tvedestrand,øyvin beordvaten hadde ein skjelven god evne til samarbeid og inspirerande lederskap har vare ein uvurdeleg initiativtakar med solid gjennomføringskraft han gjorde eit sympatisk inntrykk på alle han kom i befatning med han vil bli husket både som politikar forfattar historiker førdragsoer og debattant han var ein samfunnsbyggjar hadde kjeldene og i totusenogni blei mølleplassen midt i tvedestrand,460.4,489.1,28.700000000000045,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_475500_500900,totusenogtolv det er med andre ord ikke noe nytt problem eee åsen her trekker fram dessverre behovet for folk med iktkompetanse er stort i nær sagt alle bransjer og ikke minst i offentlig sektor i tillegg så er iktindustrien en av de store verdidriverne i norge den er blant eee norges aller største næringer med rundt sytti tusen ansatte,totusenogtolv det med andre ord ikkje noko nytt problem eee aasen her trekk fram dessverre behovet for folk med iktkompetanse er stort i nærsagt alle bransjar og ikkje minst i offentleg sektor i tillegg så er iktindustrien ein av dei store verdidrivarane i noreg den er blant eee noregs alle største næringar med rundt sytti tusen ansatte,475.5,500.9,25.399999999999977,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-095543_489100_500600,omdøpt til øyvind bjorvatns plass bjorvatn hadde to sønner med sin kone marit vi lyser fred over øyvind bjorvatns minne,omdøpt til øyvin bjordvanens plass bjorvatnet hadde to sønner med sin kone marit vi lesser fred over øyvin bjordvatens minne,489.1,500.6,11.5,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_500900_530300,da er det vesentlig at man særlig innafor felta som ikt og realfagene ser på både utdanningspolitikk og næringspolitikk i sammenheng eus digitale agenda slår fast at omtrent halvparten av fremtidig produktivitetsvekst vil komme fra bruk av ikt det er et enormt potensiale langtidsplanen for forskning og høyere utdanning som regjeringa har lagt fram er en milepæl i så måte for første gang leies det fram en plan,da er det vesentleg at ein særleg innanfor felta som ikt og realfagene skjer på både utdanningspolitikk og næringspolitikk i samanheng eus eee digitale agende slår fast at omtrent halvparten av framtidig produktivitetsvekst vil kom frå bruk av ikt det er eit enormt potensiale langtidsplan for forsking og høgre utdanning som regjeringa har lagt fram er ein mile perdi så måte for første gong legges det fram ein plan,500.9,530.3,29.399999999999977,2015-04-28,2015-04-28_proceedings.txt
Stortinget-20150428-155543_530300_559600,som gir næringslivet og forsknings og utdanningsmiljøene forutsigbarhet og langsiktighet regjeringa har ambisiøse mål for satsing på forskningsinfrastruktur rekrutteringsstillingar og hvordan vi skal sikre god deltakelse i det europeiske forskningssamarbeidet horisont tjuetjue noe også stortinget har slutta seg til planen varsler også en opptrapping av forskningsbevilgninga til en prosent av bnp og regjeringa tar sikte på at det her målet med dagens utsikter til bnp,som gir næringslivet og forskings og utdanningsmiljøa forutsigbarhet og langsiktighet regjeringa har ambisiøse mål for satsing på forskingsinfrastruktur rekrutteringsstillingar og korleis vi skal sikre god deltakelse i det europeiske forskingssamarbeidet horisont tjuetjueen noko også stortinget har slutta seg til planen var slå også ein opptrapping av forskingsbegylninga til ein prosent av bnp og regjeringa tar sikte på at det her målet med dagens utsikter til bnp,530.3,559.6,29.300000000000068,2015-04-28,2015-04-28_proceedings.txt
