file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20181215-095511_291400_310000,stortingets møte er lovlig satt representantene gisle meininger saudland espen barth eide og lars haltbrekken som har vært permitterte har igjen tatt sete fra høyres stortingsgruppe foreligger søknad om velferdspermisjon for representanten lene westgaardhalle i tiden fra og med syttende desember til og med nittende desember,stortingets møte er lovleg sat representanten gisle meininger saudland espen barth eide og lars haltbrekken som har vore permiterte har igjen tatt sete frå høgre stortingsgruppe foreligger søknad om velferdspermisjon for representanten lene westgard halle i tida frå med syttande desember til og med nittende desember,291.4,310.0,18.600000000000023,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_310000_324900,denne søknad foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten renate sølversen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt statsråd bent høie vil overbringe fem konge,denne søknad forslags behandlast straks og innvilget og det anses vedtatt var representanten renate sølversen foreslått innkalt frå møtet i permisjonstiden det anses også vedtatt statsråd bent høie vil overbringe fem kong,310.0,324.9,14.899999999999977,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_327900_353500,statsråd høie president eee på vegne av regjeringen har jeg den ære å foreslå overføre fem kongelige proposisjoner en endring i unnskuddspensjonsloven med viderøe to endring i jordloven med videre tre endring i eøsvarerloven behandling av klager på avgjørelse av ak om akkreditering endring i sjøloven tilgang til opplysninger om folkeregisteret,statsråd høie president eee på vegner av regjeringa har eg dei nære å foreslå overføre fem kongelege proposisjonar ein endring i ynskespensjonslova med vidare to endringar i jordlova me er vidare tre endringar i eøs vareloven behandling av klager og behavelser av a og makredidering endringar i kjølova tilgang til opplysning av folkeregisteret,327.9,353.5,25.600000000000023,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_353500_382600,og utbygging av drift av johans sverdrupfeltet andre byggeting og anlegg og drift området for kraft fra land til feltet johans verdu edvard krig ivar aasen og gina krog proposisjonene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer trettitre sak en innstilling fra helse og omsorgskomiteen om bevilgninger på statsbudsjettet for tjuenitten kapitler under helse og omsorgsdepartementet rammeområde femten innstilling elleve s tjueatten tjuenitten,og utbygginga av drift kan johan sverdrupfeltet andre byggetring og anlegg og drift i området frå kraffaland felte johan sverdrup edrekrig ivar åsen og gina krogproposisjonen vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsouden nummer trettitre sak ein innstilling fra helse og omsorgskomiteen om bevilgninga på statsbudsjettet for tjuenitten kapitla under helse og omsorgsdepartementet rammeområde femten innstilling elleve s tjueatten tjuenitten,353.5,382.6,29.100000000000023,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_382600_409700,jamfør prop en s tjueatten tjuenitten og prop en s tillegg to tjueatten tjuenitten etter ønske fra komiteen vil presidenten foreslå at debatten begrenses til en time og tjue minutter og at taletiden fordeles slik arbeiderpartiet femten minutter høyre femten minutter fremskrittspartiet ti minutter senterpartiet ti minutter sosialistisk venstreparti ti minutter venstre fem minutter kristelig folkeparti fem minutter miljøpartiet de grønne fem minutter og rødt fem minutter i tillegter til hver,jamfør propp ein s tjueatten tjuenitten og propp ein eitt tillegg to tjueatten tjuenitten etter venske frå komiteen vil presidenten foreslå at debatten begrensast til ein time og tjue minutter og at taletiden fordeles slik arbeidarpartiet femten minuttar høgre femten minutter fremstegspartiet er ti minutt til senterpartiet er ti minut til sosialistisk venstreparti ti minutter venstre fem minutter kristelig folkeparti fem minutter miljøpartiet dei grøne fem minutter og rødt fem minutt i tillegta til var,382.6,409.7,27.099999999999966,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_409700_436400,til hver til medlemmer av hver til medlemmer av regjeringen videre vil presidenten foreslå at det innenfor den fordelte taletiden blir gitt anledning til replikkordskifte på inntil fem replikker med svar etter innlegg fra partienes hovedtalspersoner og seks replikker med svar etter innlegg fra medlemmer av regjeringen videre vi blir det foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter og det anses vedtatt første taler er olaug bollestad som er kom,til ve til medlemmer a var til medlemer av regjeringa vidare vil presidenten føreslå at innførte fordelte taletiden blir te anledning til replikkordskifte på inntil fem replikker med svar etter innlegg frå partias hovudtalspersoner og seks replikker med svar etter innlegg fra medlemmer av regjeringen vidare vi blir det foreslått at dei som måtte tene på talarlista utover den fordelte taletid får ein taletid på inntil tre minutt og det anses vedtatt første talar er olaug bollestad som er kom,409.7,436.4,26.69999999999999,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_439600_468000,bollestad vær så god takk president vi har mye å være takknemlig en te takknemlige for i norsk helsetjeneste for trettende år på rad er norge rangert høyest i forhold til levestandard forventa levealder og utdanning norge sitt robuste og offentlige finansierte helsevesen oppgis som en vesentlig årsak til at gjennomsnittlig levealder i norge er toogåtti er på toogåtti år det er viktig å ta med seg det,bollestad ver så god takk president me har mye å vere tak namne tet takk nemlege for i norsk helsetjeneste for trettande år på rad er noreg rangert høgast i forhold til levestandar forventar det valder og utdanning noreg sit å busta og offentlege finansierte helsevesen oppgis som ein vesentleg årsak til at gjennomsnittlig levealder i noreg er to åtti er på to åtti år det er viktig å ta med seg det,439.6,468.0,28.399999999999977,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_468000_486800,i s i s i det store perspektivet samtidig som vi griper tak i de reelle utfordringene og jobber for et ende og bedre helsevesen president vi er nå godt inne i julaborsesongen mange unger rammes negativt av den sterkere fokuset på alkohol i jula høy tida,i s i s i det store perspektivet samtidig som det gripe tak i dei reelle utfordringane og jobber for eit endå betre helsevesen president me er no godt inne i julaborsesongen mange ungar rammast negativt av den sterke fokuset på alkohol i julehøgtida,468.0,486.8,18.80000000000001,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_486800_498800,jeg håper at det kan ha noen med meg i denne salen som ønsker å markere hvit jul i år i solidaritet for de åtti tusen ungene som gruer seg til en uforutsigbar høy tid med mye alkohol,eg håpar at eg ha nokon med meg i denne salen så ønsker å markera kvit jul i år i solidaritet for dei åtti tusen ungane som gruar seg til under uforutsigbar høgtid med møje alkohol,486.8,498.8,12.0,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_498800_517500,store deler av skadeomfanget ve rusmisbruk er knytta til flertallet som har relativt lavt forbruk vi vet at en restriktive ruspolitikk har god effekt krf er glad for å ha fått på plass ytterligere ti millioner til frivillig rusforebyggende innsats blant annet for akere og juvente,store delar av skadeom fanget ved urusmisbruk er knytt til fleirtalet som har relativt lavt forbruk me veit at den restriktive ruspolitikk har god effekt krf er glad for å ha fått på plass ytterlegare ti millionar til frivillig rusforebyggande innsats blant anna for akene å juvente,498.8,517.5,18.69999999999999,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_517500_547000,men og glad for å få på plass ytterligere førti millioner kroner til ideell sektor og frivillig sektor som er de organisasjonene som ofte er rusta til å møte barn og unge familier av rusavhengige president ideell sektor har gjort mye pionerarbeid innen helsetjenestene våre det er viktig å sikre feltet sin forutsigbarhet og konkurransedyktige vilkår derfor er det en stor seier at vi gjennom budsjettforliket har fått på plass en søknadsbasert,me er og glad for å få på plass ytterlegare førti millionar kroner til ideell sektor og frivillige sektor som er dei organisasjonane som ofte er rusta til å møta barn og unge og familiar av rusavhengige president ideell sektor har gjort mye pionerarbeid innan helsetenestene våre det er viktig å sikra feltet sin forutsigbarhet og konkurransedyktige vilkår derfor er det ein stor seger at me gjennom budsjettforliket har fått på plass ein søknadsbasert,517.5,547.0,29.5,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_547000_573600,ordning for ideell sektor sin his sine historiske pensjonskostnader et løft for ideell sektor for å gi løft for pasienter og brukere åtti prosent av alle psykiske lidelser blant voksne startet før de i tjue år barndommen har en enorm betydning for hvordan det blir seinere i livet ingen oppgaver er viktigere enn å sikre alle bar,ordning for ideell sektor sin hist sine historiske pensjonskostnader eit løft for ideell sektor for å gi løft for pasientar og brukarar åtti prosent av alle psykiske lidelser blant vaksne starta før i tjue år barndomen har ein enorm betydning kva korleis det blir seinare i livet ingen oppgav vere viktigare enn å sikra alle barår,547.0,573.6,26.600000000000023,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_573600_602100,denne folk det fol denne folkehelseutfordringen kan bare møtes på en systematisk måte sjøl om vi har fått på plass flere gode tiltak som vil gagne ungene våre og ta tak i de psykiske helseutfordringene slag store forventninger til opptrappingsplanen for barn og unges i psykiske helse den er vedtatt og skal komme her er mye godt forebyggende arbeid ikke minst for hver enkelt unge,denne folk de folk denne folkehelseutfordringa kan bere møtast på ein systematisk måte sjøl om me har fått på plass fleire gode tiltak som vil gangna ungane våre og ta tak i dei psykiske helseutfordringane som har store forventningar til opptrappingsplanen for barn og unge si psykiske helse den er vedtatt og skal koma her er mye godt førebyggande arbeid ikkje minst for kvar enkelt unge,573.6,602.1,28.5,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_602100_631200,vi er og i gang eee president med vedtak fra dette huset om å bekjempe vold og overgrep mot barn som politiker så vet jeg at der er ikkje der ikke er en kamp som er viktigere enn akkurat dette trist tilstrekkelige ressurser forebygging og avdekking av vold og overkrep er helt avgjørende krf har fått på plass ått ytterligere tolv millioner kroner til medisinske undersøkelser på barnehuset,me er og i gang eee president med vedtak for dette huset om å bekjempe vald og overgrep mot barn som politikar så veit eg at det er ikkje det er ikkje er ein kamp som er viktigare akkurat dette til tilstrekkelege ressursar førebygging og avdekking av vald og overgrep er heilt avgjerande krf har får på plass åt ytterlegare tolv millionar kroner til medisinske undersøkelser på barnehuset,602.1,631.2,29.100000000000023,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_631200_656900,samt en offentlige øremerking eee offensiv øremerking satsing på helsestasjon og skolehelsetjeneste med til sammen hundre og tjue millioner kroner tilgjengelige trygge kompetente voksne i møte med unger som har vært utsatt for vold og overgrep er vårt viktigste oppdrag der er mange andre utfordringer,samt ein offentleg øyremerking eee offensiv øremerking satsing på helsestasjon og skolhelsetenester med til saman hundre og tjue millionar kroner tilgjengelege trygge kompetente vaksne i møte med ungar som har vore utsett for vald og overgrep er vårt viktigaste oppdrag det er mange andre utfordringar,631.2,656.9,25.699999999999932,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_656900_685800,som fastlegger krise som mer ressurs og til sykehus som mer hjelp i primærhelsetjenesten som å løfte eldre og de utfordringene som finnes men der er ingen sak ingen sak som vi har et større ansvar for enn å sikre at barn og unge ikke blir utsatt for vold og øvegrep det er både forebyggende det er verdimessig og det er vårt ansvar,som fastlegg krisar som meir ressursar til sykehus som meir hjelp i primærhelsekjenesten som å løfta eldre og dei utfordringane som finst men det er ingen sak ingen sak som me har eit større ansvar for enn å sikra at barn og unge ikkje blir utsett for vald og overgrep det er både førebyggande det er verdimessig og det er vårt ansvar,656.9,685.8,28.899999999999977,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_685800_714100,vi kan auke penger i sykehus vi kan auke penger til fastliggende vi kan gi det solierkiforeningen vi kan gi til gjelde aktører men vi kan aldri gi unger enn på annen dem tilbake igjen derfor så er det vårt ansvar å få et systematisk arbeid for vold og overgrep for å bekjempe det hos barn og unge men ikke minst og hjelper de i etterkant,me kan auka pengar i sykehus me kan auka pengar til fastliggande me kan gi til søl i arkivforeininga me kan gi til gjelle aktørar men me kan aldri gi ungar enn barndom tilbake gjen derfor så er det vårt ansom har hatt å få eit systematisk arbeid for vald og overgrep for å bekjempe det hos barn og unge men ikkje minst og hjelpar i etterkant,685.8,714.1,28.300000000000068,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_714100_737000,med den psykiske utfordringen som svært mange liter med av nettopp for det der er ingen voksne som her sittede åpnes da opp for replikkordskifte første replikant er ingvild kjerkol,med den psykiske utfordringa som svært mange lid av nettopp fordi då er ingen vaksne som har sitt det anestad for replikkordskifte første replikant er ingvild kjerkol kostopol,714.1,737.0,22.899999999999977,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_740700_769800,kjerkol president eee krf har jo i løpet av dette året gitt flertall til mange vedtak eee i vår komite eee og nå kan det bli litt andre tider fremover et av de vedtakene vi har stått sammen om er en time fysisk aktivitet for alle barn i grunnskolen eee det er et viktig folkehelsetiltak der eee står vi sammen med en brei folkehelseallianse av både fagfolk,kal president eee krf har jo i løpet av dette året gitt fleirtal til mange vedtak eee i vår komite eee og no kan det bli litt andre tider framover eitt av dei vedtaka vi har stått saman om er ei ein time fysisk aktivitet for alle barn i grunnskolen eee det er eit viktig folkehelsetiltak der står vi saman med ein brei folkehelseallianse av både fagfolk,740.7,769.8,29.09999999999991,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_769800_794700,frivillige og kunnskap på folkehelseområdet når man hører omtalen fra eee høyrepartiene i det som nå ligger som et flertalls eee en flertallsmerknad både i vår komite og i komiteen til utdannings og eller utdannings og forskningskomiteen så kan man bli litt bekymra eee så mitt spørsmål til representanten bollestad er om krf,frivillige og kunnskap på folkehelseområde når ein høyrer omtalen frå eee høgrepartia i det som no ligg som eit fleirtals eee ein fleirtalsmerknad både i vår komite og i komiteen til utdannings og eller utdannings og forskningskomiteen så kan ein bli litt bekymra eee så mitt spørsmål til representanten bollestad er om krf,769.8,794.7,24.90000000000009,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_794700_824000,fortsatt vil jobbe for at dette skal gjelde hver dag og at man ikke skal regne skoleture og i den grad det er mulig da utvatner dette flotte folkehelsevedtaket ollestakk president ja krf står med det vedtaket vi vet at nesten tre millioner av våre innbyggere ha er inaktive i forhold til det målet vi har og hvis vi skal ha god folkehelsepolitikk så er altså mmm,fortsatt vil jobbe for at dette skal gjelde kvar dag og at ein ikkje skal rekne skoleturar og i den grad det er mulig da utvatna dette flotte folkehelsevedtaket takk president ja krf står med det vedtaket me veit at nesten tre millionar av våre innbyggjarar ha er innaktive i forhold til det målet me har og viss me skal ha god folkehelsepolitikk så er altså,794.7,824.0,29.299999999999955,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_824000_850800,tre hundre tusen av de våre unger våre unger som ikke aktiviseres nok fysisk også har vi over hundre forskningsprosjekter i vårt eget land som har vist at akkurat dette er klokt og derfor så tenker vi at for å ivareta ungene til både å konsentrere seg mer lære mer får bedre fysiske helse og får bedre psykisksikken,tre hundre tusen av dei våre ungar våre ungar som ikkje aktiviserast nok fysisk og så har me over hundre forskingsprosjekta i vårt eige land som har vist at akat dette er klokt og derfor så tenker me at for å ivareta ungane til både å konsentrera seg meir læra meir får betre fysiske helse og får bere psykisksikken,824.0,850.8,26.799999999999955,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_850800_879200,og den psykiske biten henger sammen så trur vi at dette er et klokt valg og samtidig så trur vi at lærerne siden med trode frihet er så viktig at vi trur det går an til å ordnes inn forbi dagens timetall og vi trur at det er best for eleverne og jeg tror vi får en mye bedre framtid folkehelsemessigneste replikant er kjersti toppe deretter skeida sangtøraj,og den psykiske biten heng saman så trur me at dette er eit klokt val og samtidig så trur me at lærarane sin me troddefrihet er så viktige at me trur det går an å ordnast inn forbi dagens timetal og me trur at det er best for elevane og eg trur me får ei mye betre framtid folkehelsemessigneste replikant er kjersti toppe deretter sida canteras,850.8,879.2,28.40000000000009,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_879200_908100,toppetakk eee takk president det er jo viktig i et demokrati at vedtak som blir fatta av et flertall i stortinget blir fulgt opp eee av eee ei mindretallsregjering nå opplever vi på flere områder i helsepolitikken at så ikke skjer det var nevnt vedtak om en tid mest fysisk aktivitet i skolen som ble svart på i forrige replikk,toppetakk eee takk president det er jo viktig i eit demokrati at vedtak som blir fatta av eit fleirtal i stortinget blir eee følgt opp eee av eee ei mindretalsregjering no opplever vi på fleire område i helsepolitikken at så ikkje skjer det var nemnt vedtak om ein times fysisk aktivitet i skulen som blei svart på i før replikk,879.2,908.1,28.899999999999977,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_908100_932400,jeg vil ta opp vedtak om å redusere isf fra femti til førti prosent det blir ikke fulgt opp og heller ikke vedtaket om å få en gjennomgang av av isf for å sjå om det kan ha konsekvenser for prioriteringer i helsevesenet nå har jo krf en nøkkelrolle både med å behandle budsjettet og kanskje en kommende regje kommende regjeringsparti eee dette med isf,eg vil ta opp vedtak om å redusera isf frå femti til førti prosent det blir ikkje følgt opp og heller ikkje vedtaket om å få ein gjennomgang av av isf for å sjå om det kan ha konsekvensar for prioriteringa i helsevesenet no har jo krf ein nøkkelrolle både med å behandla budsjett og kanskje ein kommande regje kommande regjeringsparti eee dette med isf,908.1,932.4,24.299999999999955,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_932400_962000,jeg vil spørre er dette ikke ei viktig sak for krf at vi må få ned isfandelen eee å sjø på codein det har konsekvenser for prioriteringer i helsevesenet bollestad takk president jo er det noe krf er opptatt av så er det isf fordi at det kan ha påvirkning på prioriteringene inn forbi helsevesenet eee og krf har sjøl eee både i sitt eget program faktisk ned til tredve prosent,eg vil spørja er dette ikkje ei viktig sak eee for krf at vi må få ned eee isfandelen eee og sjå på korleis en det har konsekvensar for prioriteringa i helsevesenet pollestad takk president jo er det noko krf er opptatt av så er det isf fordi at det kan ha påverking på prioriteringane inn forbi helsevesenet eee og krf har sjøl eee både i sit eige program faktisk ned til treve prosent,932.4,962.0,29.600000000000023,2018-12-15,2018-12-15_proceedings.txt
Stortinget-20181215-095511_962000_988800,eee vi vil ligge se på mer av rammene og jeg er enig med representanten i at der eee der er et vedtak som ligger i stortinget på at en skulle ha gått ned til førti prosent og som har fått et budsjettforlik men jeg er heilt enig med representanten dette er utrolig viktig for pre for å prioritere på rette måte det må skje være hva man får mest igjen for som å prioritere eee inn forbi helsevesenet med kraft for noen pasienter som trenger det fø,eee me villig til se på meir av rammene og eg er einige med representanten i at det eee det er eit vedtak som ligg i stortinget på at ein skulle ha gått ned til førti prosent og som har fått eit budsjettforli men eg er heilt einig med representanten dette er utruleg viktig for pre for å prioritera på rett måte det må ikkje vere kva me får mest igjen for som me prioriterer eee inn forbi helsevesenet med kraft for nokon pasientar som treng det fy,962.0,988.8,26.799999999999955,2018-12-15,2018-12-15_proceedings.txt
