file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20161215-145519_0_28800,å lære norsk men det må ikke være en hindring og en mulighet for å komme i jobb opplæring og sysselsettingstiltak må samordnes slik at de som flytter hit fra en helt annen kultur raskere kan bli en del naturlig del av vårt samfunn vi har ikke tid og råd til at det ta mange år før innvandrere er kvalifisert for arbeid president for et par dager siden så leste jeg at ordet hverdagsintegrering er blitt kåret til årets nyår av nhh og språkrådet,til å læra norsk men det må ikkje vere ein hindring og ein muligheit for å komme i jobb opplæring og sysselsetjingstiltak må samordnast slik at dei som flyttar hit frå ein heilt annan kultur raskare kan bli ein del naturleg del av vårt samfunn vi har ikkje tid og rå til at det ta mange år for innvandrarar er kvalifisert for arbeid president for eit par dagar sidan så leste eg at ordet kvardagsintegrering er blitt kåre til årets nyår av nhh og språkråden,0.0,28.8,28.8,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_28800_55700,det var altså erna sole solberg vår statsminister som lanserte dette ordet i sin nyttårstallet da han utfordret oss alle til å ta del i det store dugnadsarbeidet med å bistå våre nye naboer landsmenn i å bli kjent med det norske samfunnet hverdagsintegrering synes jeg er et flott ord ordet rommer det vi gjør i hverdagen vår og den innsats som gjøres av folk flest nordmenn som bryr seg inviterer flyktninger hjem og innvandrer med til julebakst,det var altså erna sol solberg vår statsminister som lanserte dette ordet i si nyttårstale då han utfordrar oss alle til å ta del i det store dugnadsarbeidet med å bistå våre nye naor landsmenn i å bli kjent med det norske samfunnet kvardagsintegrering synest er eit flott ord ordet rommer det vi gjer i kvardagen vår og den innsats som gjerast av folk flest nordmenn som bryr seg inviterer flytningar igjen og innvandrar medtil jordebakst,28.8,55.7,26.900000000000002,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_55700_85400,som stiller opp på språkkafeer eller hjelper til med å skaffe bolig eller andre praktiske ting president integrering og likestilling må ha fokus i alt vi gjør og jeg har møtt mange som har bodd lenge i norge som har fått norsk statsborgerskap men som likevel opplever at det ikke er helt fullverdige medlemmer av det norske samfunnet og det er trist å høre med en annen hutferge og et utenlandsk navn så opplever flere å ikke bli innkalt inte jobbintervju selv om de er kvalifiserte ja overkvalifiserte,som stiller opp på språkkaf fær eller hjelper til med å skaffe bolig eller andre praktiske tingpresident integrering og likestilling må ha fokus i alt vi gjer og eg har møtt mange som har budt lenge i noreg som har fått norsk statsborgarskap men som likevel opplever at det ikkje er heilt fullverdige medlemmer av det norske samfunnet og det er trist å høyre med ein annan hudferge og eit utanlandsk namn så opplever flere å ikkje bli innkalt inn til jobb intel ju sjøl om dei er kvalifiserte ja overkaserte,55.7,85.4,29.700000000000003,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_85400_107400,vi ønsker et samfunn hvor alle er like mye verdt derfor må vi jobbe med å endre holdninger og praksis helt til slutt president jeg vil oppfordre oss alle meg selv inkludert til å bli bedre på hverdagsintegrering og invitere våre nye medborgere inn på våre sosiale arenaer og treffsteder ingen er tjent med at noen opplever å være på utsiden og ikke hører til i det norske samfunnet,vi ønsker eit samfunn vår alle like mye vart derfor må vi jobbe med å endre haldningar og praksis heilt til slutt president eg vil oppfordre oss alle med sel inkludert til å bli betre på kvardagsintegrering og invitere våre nye medborgarar inn på våre sosiale arener og treffstader ingen har tent med at nokon opplever å vere på utsida og ikkje høyrer til i det norske samfunnet,85.4,107.4,22.0,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_107400_123800,med god integrering vil våre nye medborgere kunne bli aktive deltagere i samfunnsliv og arbeidsliv og bidra til å skape et bedre norge sammen med oss takk neste taler er stine renate håheim qqq,med god integrering vil våre nye medborgarar kunne bli aktive deltakar i samfunnsliv og arbeidsliv og bidra til å skape eit betre noreg saman med oss takk neste talar er stine renata hma,107.4,123.8,16.39999999999999,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_135900_165800,president vi lever i en verden med brutale kontraster for mens vi haster rundt i jakten på de siste julegavene så løper mennesker nå for sine liv i aleppo mens mange av oss gleder oss til å spise julemidda med familien i jula så er det mange som ikke aner om de har mat på bordet i morgen og når vi på julaften går rundt juletre og synger deilig av jorden,president vi lever i ein verda med brutale kontrastar for mens vi hastar rundt i jakten på dei siste jurdgavene så løper menneske nå for sine liv i aleppo mens mange av oss gleder oss til å spesijulemidda med familien i jula så er det mange som ikkje anar om dei har mat på bordet i morgon og når vi på julaften går rundt jurdtre og synger deila joren,135.9,165.8,29.900000000000006,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_165800_195300,så er jorden alt annet enn deilig for de som lever midt i krigens brutale virkelighet norsk folkehjelp sine partnere melder nå at i syria så varsles det om massakre mot sivile kvinner og barn blir regelrett henretta barn som sulter og fortvilte foreldre mange steder i verden er det en humanitær katastrofe og menneskelig nød,så er jor den alt anna enn deileg for dei som lever midt i krigens brutale verkelegheit norsk folkehjelp sine partnar er melder no at i syria så varslast det om massakrer mot sivile kvinner og barn blir regelrett henretta barn som sultar og fortvil til foreldre mange stader i verda er det ein humanitær katastrofe og menneskeleg nød,165.8,195.3,29.5,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_195300_223200,som jeg tror det er vanskelig for oss å fatte jeg tror ikke det er mulig å forstå frykten som mange mennesker på denne jorda opplever men det som er mulig å forstå er hvorfor de legger på flukt hvorfor de forlater alltid eier og legger ut på en livsfarlig flukt i håp om å komme til trygghet president flyktningekrisen er ingen måte over,som eg trur det er vanskeleg for oss å fatte i tokke det er mulig å forstå frykten som mange menneske på denne jorda opplever men det som er mulig å forstå er korfor dei ligg på flykt bore fordi forlater alltid eier og legger ut på ein livsfarleg flykt i håp om å kome til trygghet president flyktingekrisen er ingen måte over,195.3,223.2,27.899999999999977,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_223200_252200,den har aldri vært større hittil i år så er altså fire tusen sju hundre mennesker omkommet i middelhavet der tusen flere år enn det var i fjor menneskesmuglerne blir mer og mer brutale og leger uten grenser melder om at ni av ti barn nå reiser helt alene over middelhavet og vi ser gang på gang hvordan flyktningene blir tapere,den har aldri vore større hitil i år så er altså fire tusen sju hundre menneske omkomme i midelhavet det er tusen fleir i år enn det var i fjor menneskesmuglane blir meir og meir brutale og leiger utan grenser mellom dom at ni av ti barn nå reiser heilt alene over middelavet og vi ser gang på gang korleis flyktningane blir tapre,223.2,252.2,29.0,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_252200_280200,når storpolitikken utspiller seg som når syttifem tusen mennesker blir stranda i ingenmannsland mellom jordan og syria jordan nekter å åpne grensene de har lenge sagt klart ifra til verdenssamfunnet om at ansvaret må fordeles mer rettferdig eller som når vi ser uverdige forhold i overfylte leire i hellas og italia det er flyktningene som taper,når storpolitikken utspiller seg som når syttifem tusen menneske blir stranda i ingenmannsland mellom jordan og syria jordan nekter å opne grensene dei har lenge sagt klart til fleir til verdssamfunnet om at ansvaret må fordelast meir rettferdig eller som når vi ser uverdige forhold i overfylte leire i hellas og i talet det er flyktningane som taper,252.2,280.2,28.0,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-145519_280200_309400,når land etter land etter lan deltar i et svarteperspill hvor det er om å gjøre å ta minst mulig ansvar aldri før har så mange vært på flukt president det er lett å bli motløs men så finnes det heldigvis håp forrige helg var det mange av oss som var i rådhuset og hørte nobelforedraget til president han manuel santos og den traff veldig godt også i det som skjer i resten,når land etter land etter land deltar i eit svarteperspel vor det om å gjere å ta minst mulig ansvar aldri før har så mange vore på flykt president det er lett å bli motlaus men så finnst det heldigvis håp forrige helg var det mange oss som var i rådhuset og høyrte nobelforedraget til president han manuell samt oss og den treff veldig godt også i det som skjer i resten,280.2,309.4,29.19999999999999,2016-12-15,2016-12-15_proceedings.txt
Stortinget-20161215-085519_305800_334400,stortingets møte er lovlig satt representantene freddy de ruiter og gunvor eldre gard som har vært permitterte har igjen tatt sete den innkalte vararepresentanten for hedmark fylke kristin kristian tonning riise tar nå sete fra fremskrittspartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten mazyar kes kesvari fra og med femtende desember og inntil videre denne søknaden foreslås behandlet straks og innvilget det anses vedtatt,stortingets møte er lovleg satt representantene freddy de røyter og gudmor eldre gard som har vore permiterte har gjentatt sete den innkalte varerepresentanten frå hedmark fylke kristin kristian tonning rise tar nå sete frå framstegspartiets stortingsgruppe foreligger søknad om sikkpermesjon for representanten masiarkeskesvari frå med femtende desember og inntil vidare denne søknaen foreslåast på andlelsstrags innvilgit det anses vedtatt,305.8,334.4,28.599999999999966,2016-12-15,2016-12-15_proceedings.txt
