file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210203-095534_194700_198600,skal vi gå nevn til veia,ga nene eransesa,194.7,198.6,3.9000000000000057,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_212300_214800,en må ta,tek då,212.3,214.8,2.5,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_269600_288300,stortingets møte er lovlig satt presidenten vil av smittevernet sin foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt til behandling foreligger de saker som er oppført på dagsorden nummer førtifem sak en er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor,stortingets møte er lovleg satt presidenten vil av smittevernet sine foreslå at publikum galleriet haldast eee stengt og som under dagens møte og det anses vedtatt til behandling følger dei saker som er oppført på dagsord nummer førtifem sak ein er muntleg spørjetime stortinget mottok mann av medeelse frå statsministerens kontor,269.6,288.3,18.69999999999999,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_288300_306300,om at statsrådene jan tore sanner torbjørn røe isaksen og abid q raja vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen og vi starter da med første hovedspørsmål fra representanten eigil knutsen,om at statsrådene jan tore sanner torbjørn rø isaksen og abid kurase vil møte til muntlig spørjetime dei avanserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørjetimen og vi startar det med første hovudspørsmål frå representanten eigil knutsen,288.3,306.3,18.0,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_311200_337200,knutsen vær så god gode president mitt spørsmål går til finansminister jan tore sanner koronapandemien vare og rekke og med det komme nyhetsoppslagene med stadig større nedbemanningsprosesser en kunne kanskje sett på dette som vanlig i nedgangstida hadde det bare vært ei vanlig nedgangstid men koronapandemien skiller seg jo fra alle,knutsen ver så godgode president mitt spørsmål går til finansminister jan tore sander koronapandemien varer og rekke og med det kommer nyheitsoppslag med stadig større nedbemanningsprosessar ein kunne kanskje sett på dette som vanleg i nedgangstider hadde det berre vore ei vanleg nedgangstid men koronapandemien skilde seg jo frå alle,311.2,337.2,26.0,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_337200_358600,en av de måtene er at vi i norge fra staten si side stiller opp for næringslivet i stort monn staten og dermed fellesskapets midler avlaster risikoen for norske bedrifter gjennom utsatte skatter og avgifter lånegarantiordninger og kompensasjonsordning for foretak med stort omsetningsfall kontanter for å d utgifter,ein av dei måtane er at me i noreg frå staten si side stiller opp for næringslivet i stort monn staten og dermed fellesskapets midler avlasta risikoen for norske bedrifter gjennom utsette skattar og avgifter låne garantiordningar og kompensasjonsordning for føretak med stort omsetningsfall kontantar for å de utgifter,337.2,358.6,21.400000000000034,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_358600_387600,og president arbeiderpartiet støtter disse ordningene for å redde arbeidsplasser for at vi skal komme oss gjennom denne krisen med sunne og levedyktige bedrifter når markedene tar seg opp igjen og nettopp fordi det er arbeidsplassene vi skal redde og ikke investorene og derfor har arbeiderpartiet foreslått at virksomheter som mottar støtte må inngå avtaler med tillitsvalgte for å opprettholde arbeidsplasser unngå oppsigelser og ivareta de ansatte men siden regjeringspartiene og frp ikke har støtta,og president arbeidarpartiet støttar desse ordningane for å redde arbeidsplassar for at me skal komme oss igjennom denne krisen med sunne og levedyktige bedrifter når markedene tar seg opp igjen og nettopp fordi det arbeidsplassane me skal redda og ikkje investorene og derfor har arbeidarpartiet føreslått at virksomheter som mottar støtte må inngå avtalar med tillitsvalde for å oppretthalde arbeidsplassar unngå oppsigelser og ivareta dei ansatte men sidan regjeringspartia og frp ikkje har støtta,358.6,387.6,29.0,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_387600_415900,disse forslagene er det ikke noen krav om en slik ivaretakelse av de ansatte vi har sett eksempler gjennom hotellkjeden scandic som har varsla oppsigelse av tusen ansatte samtidig viser nå tallene at samme selskap eee har mottatt så mye som tre hundre og trettifem millioner kroner fra kompensasjonsordningene spørsmålet mitt er derfor om finansministeren meiner at selskaper som mottar disse store kompensasjonsbeløpene,desse forslaga er det ikkje nokon krav om ein slik ivaretakelse av dei ansatte me har sett eksempel gjennom hotellkjeda skendik som har varsla oppsigelse av tusen ansatte samtidig viser no tala at same selskap eee har mottatt så mykje som tre hundre og trettifem millionar kroner frå kompensasjonsordninga spørsmålet mitt er derfor om finansministeren meiner at selskapa som mottar desse store kompensasjonsbeløpane,387.6,415.9,28.299999999999955,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_415900_444600,skal helt fritt få nedbemanna så mye de vil eller om det burde vært noen begrensninger overhodet på muligheten til å gå til oppsigelse gitt at man har en raus permitteringsordning eee og som nevnt en raus kompensasjonsordning for bedriftene statsråd jan tore sanner ja president eee vi er eee fortsatt eee midt i krisen eee den økonomiske krisen vi nå opplever den er en følge av eee av pandemien,skal var heilt fritt for nedbemanna så mye dei vil eller om det burde vore nokon begrensningar over hovudet og muligheten til å gå til oppsigelse gitt at me har ein raus permiteringsordning eee og som nemnt ein raus kompensasjonsordning for bedriftene statsråd jan usanerja president eee vi er eee fortsatt midt i krisen eee den økonomiske krisen vi nå opplever den er ein følge av eee av pandemien,415.9,444.6,28.700000000000045,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_444600_471200,og det er først når vi klarer å holde smitten nede og når vi vinner kampen mot eee viruset at vi igjen kan gjenåpne og få aktivitet i samfunnet vårt så er jeg glad for det samarbeidet vi har hatt eee så langt regjering og storting partiene på på tvers eee og også det samarbeidet vi har hatt med partene i arbeidslivet det har vært viktig for å få ordningess,og det er først når vi klarer å halde smitten nede og når vi vinner kampen mot eee viruset at vi igjen kan gjenopne og få aktivitet i samfunnet vårt så eg er glad for det samarbeidet vi har hatt eee så langt regjering og storting partia på på tvers eee og også det samarbeidet vi har hatt med partene i arbeidslivet det har vore viktig for å få ordningss,444.6,471.2,26.599999999999966,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_471200_492000,mitt eee hovedinntrykk er også at det er et godt samarbeid ute på arbeidsplassene mellom arbeidstakere og arbeidsgivere mellom organisasjonene og at man står sammen i kampen for å redde bedrifter for å trygge arbeidsplasser så er det uten tvil også noen dine vi har,mitt eee hovudinntrykk er også at det er et godt samarbeid ute på arbeidsplassane mellom arbeidstakarar og arbeidsgjevarar mellom organisasjonane og at ein står saman i kampen for å redde bedrifter for å trygge arbeidsplassar så er det utan tvil også nokon de vi har,471.2,492.0,20.80000000000001,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_492000_520700,det er dilemmaer knyttet med en kompensasjonsordning som sådan i normale tid ville vi jo aldri gitt kontantstøtte til bedrifter men vi gjør det fordi at staten stenger ned eee og det er også dilemmaer om hvor mye støtte hver enkelt bedrift skal få eee regjeringen foreslo i utgangspunktet et tak på femti millioner eee mens stortingsflertallet ønsket et høyere tak og det gjør jo at mange av de store kjedene de store konsernene også har fått mere penger så er det,der dilemma knyttet med ein kompensasjonsordning som sådan i normale tider vil vi jo aldri gitt kontanstøtte til bedrifter men vi gjer det fordi at staten stenger ned eee og det er også dilemma om kor mye støtte kvar enkelt bedrift skal få regjeringa foreslår utgangspunkt eit tak på femti millionar eee mens stortingsfleirtalet ønsker eit høyre tak og det gjer jo at mange av dei store kjedene dei store konsern også har fått meir pengar så er det,492.0,520.7,28.700000000000045,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_520700_540700,også slik at eee regjeringen er tydelig på at vi forventer at eee at ledere og bedrifter vi viser moderasjon både når det gjelder lederlønninger eee når det gjelder bonuser og selvsagt også når det gjelder utbytter og det er viktig at vi har et godt samarbeid med arbeidstakerorganisasjoner hvis man må nedbemanne,også slik at regjeringa er tydeleg på at vi forventar at at ledere og bedrifter mi viser moderasjon både når det gjeld lederlønninger eee når det gjeld bonusar og selvsagt også når det gjeld utbyte og det er viktig at det er godt samarbeid med arbeidstakarorganisasjonane viss ein må nedbemanne,520.7,540.7,20.0,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_540700_563300,i enkeltbedrifter og nå uttaler jeg k om eee om navngitte at det å nedbemanne faktisk er et verktøy for å redde arbeidsplasser hvis alternativet ville være at bedriftene ville gå konkurs jeg mener det er viktig at bedriftene tenker igjennom at de samarbeider med arbeidstakerorganisasjonene men de må også av og til gjøre noen slike operasjoner for faktisk å redde bedriften og arbeidsplasser,i enkel bedrifter og nå uttalar me om eee om navngitte at det å nedbemanne faktisk er eit verktøyk for å redda arbeidsplassar viss alternativet ville vere at bedriften vil gå i konkurs eg meiner det er viktig at bedriftene tenker igjennom at vi samarbeider med arbeidstakarorganisasjonane men dei må også av og til gjernom slike operasjonar for å faktisk å redde bedriften og arbeidsplassar,540.7,563.3,22.59999999999991,2021-02-03,2021-02-03_proceedings.txt
Stortinget-20210203-095534_563300_590600,president finansministeren ga meg i en overgang til mitt neste spørsmål fordi han nevnte utbytter og vi har jo i nyhetsbildet de siste dagene blitt servert eee flere eksempler på det hvert fall jeg vil kalle eee usolidarisk omgang eee med med skattebetalernes penger eee nemlig svære ut beta utbyttebetalinger til eiere i selskaper som har fått enten kontantstøtte eee gunstige skatteregler eller med fellesskapets midler,president finansministeren gav meg ein overgang til mitt neste spørsmål fordi han nemnde utbytter og har jo i nyheitsbildet dei siste dagane blitt servert eee fleire eksempel på det i kvart fall eg vil kalla eee usolidarisk omgang eee med med skattebetalaranes s eee pengar eee nemleg sværre utbet utbytte betalingar til eigarar i selskapet som har fått enten kontantstøtte eee gunstige skattereglar eee eller med fellesskapets middel,563.3,590.6,27.300000000000068,2021-02-03,2021-02-03_proceedings.txt
