file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210223-095537_219400_221700,da replikken sara,skal ta replikken så,219.4,221.7,2.299999999999983,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_266600_294300,stortingets møte er lovlig satt presidenten vil av smittevernet syn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt representanten liv signe navarsete som har vært permittert har igjen tatt sete fra den møtende vararepresentanten for rogaland julia wong foreligger søknad om fritak fra møtet i stortinget i tiden fra og med tjuetredje til og med tjuefemte februar under representanten hadia tajiks permisjon av velfer denne søknad foreslås,stortingets møte er lovleg satt presidenten vil av eee smittevernsyn foreslå at publikum galleriet haldast stengt også under dagens møte og det anses vedtattrepresentanten liv signe navarsete som har vore permitert har igjen tatt sete for at møte vararepresentanten frå rogaland julia vang fårlege søknader om fritak frå møtet i stortinget i tiden fra med tjuetredje til og med tjuefemte februar under representanten hadia tajik spermisjon av velfnne denne søknad foreslås,266.6,294.3,27.69999999999999,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_294300_320400,behandlet straks og innvilget og det anses vedtatt qqq andre vararepresentant for rogaland tom kalsås foreslås innkalt for å møte i permisjonstiden det anses også vedtatt videre foreligger det en rekke permisjonssøknader fra arbeiderpartiets stortingsgruppe om sykepermisjon for representantene kari henriksen og ingvild kjerkol fra og med tjuetredje februar og inntil videre og for representanten øystein langholm hansen i tiden fra og med tjuetredje,behandles straks og innvilget og det anses vedtatt andre varerepresentant for rogaland tom kalsås første sinkat for å møte i permisjonstiden det anses også vedtatt vidare forlegger det ein rekke permisjonsveknader frå arbeidarpartiets stortingsgruppe om sykepermisjon for representanten kari henriksen og engevil kjerkhol frå med tjuetredje februar og inter vidare og for representanten øystein langhalm hansen i tiden fra med tjuetredje,294.3,320.4,26.099999999999966,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_320400_344000,fra representanten bjørnar moxnes om omtagspermisjon fra og med tjuetredje februar og inntil videre fra representanten une bastholm om sykepermisjon fra og med tjuetredje februar og inntil videre fra sosialistisk venstrepartis stortingsgruppe om velferdspermisjon for representanten solfrid lerbrekk i tiden fra og med tjuetredje februar til og med nittende april disse søknader foreslås behandlet straks og innvilget og det anses vedtatt,frå representanten bjørnar moxnes om omtakspermisjon fram med i tjuetredje februar og inntil vidare frå representanten une bastan om sykepermisjon frå og med tjuetredje februar og intel vidare frå sosialistisk venstreparti stortingsgrup om velferdspermisjon for representanten solfrid lebrekk i tiden fram med tjuetredje februar til og med nittande april desse søknader foreslåast på ande straks å innvilget og det anses vedtatt,320.4,344.0,23.600000000000023,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_344000_366300,fra første vararepresentanter for henholdsvis oslo og nordtrøndelag per espen stoknes og jorid juliussen nordmæland foreligger søknader om fritak fra å møte i stortinget tiden fra tjuetredje til og med tjuefemte februar under hele henholdsvis representanten une bastholm og ingvild kjerkols permisjoner av velferdsgrunner disse søknadene foreslås behandlet straks og innvilget og det anses vedtatt,for det første var representantar for alvis oslo nordlundlag per espen stoknes og jorid julius nordmeland farlege søknader om fritak frå møtet i stortinget tida fram i tjuetredje til og med tjuefemte februar under helge henosvis representanten une bastos innvikjerkols permisjonar av velferdsgrunner desse søknadane foreslått behandlestrag så innvilget og det anses vedtatt,344.0,366.3,22.30000000000001,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_366300_394100,følgende vararepresentanter foreslås innkalt qqq for å møte i stortinget i permisjonstiden slik for vestagder odd omland tjuetredje til tjuefemte februar for oslo seher aydar tjuetredje februar og inntil videre og kristoffer robin haug tjuetredje til tjuefemte februar for rogaland erik ludviksen tjuetredje til tjuefemte februar og e eirik faret sakariassen tjuetredje februar til fjortende april for nodtrøndelag gaute børstad skjervø tjuedje til tjuefemte februar,følgende varerepresentantar foreslå sinkaltq for å møte i stortinget i permisjonstida slik for vestagder og omland tjuetredje til tjuefemte februar for oslo si her i dag tjuetredje februar og inntil vidare og kristoffer robin haug tjuetredje til tjuefemte februar for rogaland eirik ludviksen tjuetredje til tjuefemte februar og er eirik fare sakariassen tjuetredje februar til fjortande april for nordgrønlag gaute børsa skjerve tjuedje til tjuefemte februar,366.3,394.1,27.80000000000001,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_394100_419100,det anses også vedtatt odd omland seher adar kristoffer robin haug erik ludviksen eirik faret sakariassen og gaute børstad skjervø er til stede og vil ta sete qqq beklager presidenten vil foreslå at det velges en settepresident for stortingets møte denne uken og anser det som vedtatt presidenten vil foreslå svein harberg andre forslag foreligger ikke og svein harberg anses enstemmig valgt,det anses også vedtatt at omland så her a dar kristoffer robin haug erik ludvigsen eirik fare sakariassen og gaute børsar sjerve og er til stede og vil ta sete for klaga presidenten vil føresatte å velje sin ein sette president for stortingets møte i denne uken og anser det som vedtatt det er sendte meg foreslå svein harberg andre forslag forlagi ikkje og svein harberg anses einstemmig vat,394.1,419.1,25.0,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_419100_426500,som settepresident for denne ukens møter statsråd jan tore sanner vil overbringe sju kongelige proposisjoner,som sette president for denne ukas møte statsråd jan tore sammer vil lovedringe sju konglege proposisjonar,419.1,426.5,7.399999999999977,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_436100_460200,statsråd sanner president eee jeg kan jo først tillate meg å gratulere stortingspresidenten ved dagen så har jeg den ære på vegne av regjeringen å overbringe syv kongelige resolusjoner samtykke til deltagelse i en beslutning i eøskomiteen om endring i protokoll ti i eøsavtalen om forenkling av kontroll og formaliteter i forbindelse med godstransport,statsråd er president eee eg kan jo først tillate meg å gratulere stortingspresidenten eee dagen så har eg nære på vegner av regjeringa overbringe syv kongelege resolusjonar samtykke til deltakelse i ein beslutning i eøskomiteen om endring i protokoll tid i eøsavtalen om forenkling av kontroll og formaliteter i forbindelse med godstransport,436.1,460.2,24.099999999999966,2021-02-23,2021-02-23_proceedings.txt
Stortinget-20210223-095537_460200_487200,midlertidig lov om forvaltning av personell i forsvaret for å avhjelpe konsekvensene av kovid nitten endring i helse og omsorgstjenesteloven og straffeloven med mer rusreform opphevelse av straffeansvar med mer endringer i forurensningsloven lovhjemmel for krav om avsavnsrenter endringer i inndelingslova innføring av tosprøklig navn på nordland fylke norsamisk,midlertidig lov om forvaltning av personell i forsvaret for å avhjelpe konsekvensene av kovid nitten endring i helse og omsorgstenesteloven og straffeloven med meir rusreform opphevelse av straffeansvar med meir endringar i forlønsingslova lovemel for krav om avsandsrenter endringar i dei inndelingslova innføringa av tospråklege namn på nordland fylke norsamisk,460.2,487.2,27.0,2021-02-23,2021-02-23_proceedings.txt
