file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220111-095455_273400_275700,det er asfaltert,vera,273.4,275.7,2.3000000000000114,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_318700_344000,stortingets møte er lovlig satt presidenten vil foreslå at publikumsgalleriet av smittevernhensyn holdes stengt under dagens møte og det anses vedtatt representanten rangdild male hartviksen som har vært permittert har igjen tatt sete fra senterpartiets stortingsgruppe foreligger søknad om permisjon etter stortingets forretningsorden paragraf fem annen punktum for representanten siv mossleth,stortingets møte er lovlig satt presidenten me føreslå at publikumsgallerie av smittevernhensyn held stengt under dagens møte og det anses vedtatt representanten rondil male hartviksen som har vore permitert til igjen tatt sete frå senterpartiets stortingsgruppe foreligger søknader om permisjon etter stortingets forretningsorden paragraf fem anna punkt om for representanten siv mossleth,318.7,344.0,25.30000000000001,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_344000_369000,fra og med ellevte januar og inntil videre denne søknaden foreslås behandlet straks og innvilget det anses vedtatt vararepresentanten hans gunnar horland foreslås innkalt for å møte i permisjonstiden det anses vedtatt hans gunnar holand er til stede og vil ta sete statsråd bjørn arild gram vil lov å bringe en kongelig proposisjon,frå med elveste januar og inn til vidare denne søknaden foreslås behandlet straks og innvilget det anses vedtatt bare representanten hans gunnar holand foreslås innkalt for å møte i permisjonstida det anses vedtatt hans unar hola er til stede og vil ta sete statsråd bjørn arid gran vil ove å bringe ein kongeleg proposisjon,344.0,369.0,25.0,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_374000_396500,statsråd grande vær så god president på vegne av regjeringa har en ære å overbringe en kongelig proposisjon endringer i midlertidig lov om kompensasjonsytelse for selvstendig næringsdrivende og frilansere som har mistet et inntekt som følge av utbrudd av kovid nitten og endringer i statsbudsjett tjuetjueto under arbeids og inkluderingsdepartementet,statsråd glam ver så god president på vegner av regjeringa har ein ære overbring ein kongeleg proposisjon endringar i midlertidig lov om kompensasjonsytelse for sjølvstendig næringsdrivande og frilensare som har mista eit inntekt som følger av utbrud av kovid nitten og endringar i statsbudsjettet tjuetjueto under arbeids og inkluderingsdepartementet,374.0,396.5,22.5,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_396500_418500,økonomiske tiltak i møte med pandemien kompensasjonsytelse for selvstendig næringsdrivende og frilansere permittering dagpenger sykepenger omsorgspenger og arbeidsavklaringspenger takk proposisjonen vil bli behandlet på reglementsmessig måte representanten mudassar kapur vil fremsette et representantforslag,økonomiske tiltak i møte med pandemin kompensasjonsytelse for sjølvstendig næringsdrivene og frilensare permitering dagpengar sykepengar omsorgspengar og arbeidsavklaringspengar takk opposisjonen vil bli behandla på reglementsmessig måte representanten mudal saka pur vil framsette eit representantforslag,396.5,418.5,22.0,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_425600_453200,kapur vær så god takk for det president eee på vegne av representantene helge andre njåstad andre skjelstad og meg selv eee fremmer vi et forslag om endringer i trygdeloven for utbetalinger ved ekstraordinære tilfeller og så håper vi at den relevante komiteen kan behandle saken raskt når de får den takk han ed a w vil fremsette et reprtforslag,kapur ver så godtakk for det president eee på vegner av representanten helge andre nastad andre skjelstad og mesel eee fremmer vi eit forslag om endringar i tryggelovan for utbetalingar ved ekstraordinære tilfelle og så håper vi at den relevante komiteen kan behandle saka rastene for den takk han easv vil framsette eit reprtforslag,425.6,453.2,27.599999999999966,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_460400_482600,sv vær så god ja ærede president jeg har gleden av å å fremme et representantforslag på vegne av marius harald nilsen og undertegnede om å innføre makspris på strøm for norske forbrukerebjørnar moxnes representanten bjørnar moxnes vil framsette et representantforslag,sve ver så god ja ærede president eg gleden av å å fremme eit representantforslag på vegner av mari sara nilsen og underteikne om å innføra makspris på straum for norske forbrukarar bjørnar moxnes representanten bjørnar moxnes vil framsette eit repesforslag,460.4,482.6,22.200000000000045,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_490600_514000,moxnes vær så god president jeg vil på vegne av meg selv også fin maria fremme forslag om både makspris på og toprissystem for strøm takk forslagene vil bli behandlet på reglementsmessig måte til ba eee til behandling foreligger de saker som er oppført på dagsorden trettifem sak en,moxnes ver så god president eg er på veg nama sel og så fekk me agder fram forslag om både makspris på og to prissystem for strømtakk forslaga vil bli behandla på reglementsmessig måte til be eee behandling foreligger dei saker som er oppført på dagsorden trettifem sak ein,490.6,514.0,23.399999999999977,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_514000_540300,innstilling fra kommunal og forvaltningskomiteen om endringer i statsbudsjettet tjuetjueto under kommunal og distriktsdepartementet midlertidige endringer i bostøtten ekstra utbetaling til mottaker og bostøtte som gjeld til å dekke høye strømmegifter i perioden januar til mars og økt rammetilskudd til kommunene innstilling ett hundre og fire s tjuetjueen tjuetjueto jamfør proposisjon førtiseks s tju,innstilling frå kommunal og forvaltningskomiteen om endringar i statsbudsjettet tjuetjueto under kommunal og distriktsdepartementet midlertidige endringar i bustøtten ekstra utbetaling til mottakar og bustøtte som gjeld til å dekke høgestøgifter i perioden januar til mars og økt rammetilskot til kommunane innstilling eitt hundre og fire s tjuetjueen tjuetjueto jamfør proposisjon førtiseks s tju,514.0,540.3,26.299999999999955,2022-01-11,2022-01-11_proceedings.txt
Stortinget-20220111-095455_540300_566000,etter ønske fra komiteen vil presidenten ordne debatten slik tre minutter til hver partigruppe og tre minutter til medlemmer av regjeringen videre vil det innenfor den fordelte taletid bli gitt anledning til inntil fem replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler,etter ønske frå komiteen vil presidenten ordna debatten slik tre minutt til vere partigruppe og tre minuttar til medlemer av regjeringa vidare vil det innanfor den fordelte taletid bli gitt anledning til inntil fem replikker med svar etter innlegg frå medlemmar av regjeringa og dei som måtte teikne seg på talarlista utover den fordelte taletid får ein taletid på inntil tre minuttar første talar,540.3,566.0,25.700000000000045,2022-01-11,2022-01-11_proceedings.txt
