file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20101013-095408_2m_290600_299400,sa,as,290.6,299.4,8.799999999999955,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_312900_317400,gatekeeper,simensen,312.9,317.4,4.5,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_320900_346600,stortingets møte er lovlig satt representantene åse michaelsen morten haugelund bård hoksrud sigvard oppen hansen også sanne brati som har vært permittert har igjen tatt sete det foreligger en rekke permisjonssøknader fra representantene morten hagelund irene johansen helga pedersen kjell ingolf ropstad og arild stokkan grande om permisjon i tida fra og med attende oktober til og med tolvte november,stortingets møte er lovlig satt representantane åse michaelsen morten høglund bal hoksrud sigvald oppe hansen og susanne brati som har vore permitert har igjen tatt sete det foreligger ein rekke permisjonssøknader frå representantane morten høglund iren johansen helga pedersen kjell ingolf ropstad og arild stokkan grande om vermisjon i tida frå med attende oktober til og med tolvtende november,320.9,346.6,25.700000000000045,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_346600_376600,og fra representanten ingjerd schou om permisjon i tida fra og med nittende oktober til og med ellevte november alle for å delta i de forente nasjoners sekstifemte ordinære generalforsamling andre del i new york fra høyres stortingsgruppe om permisjon for representanten erna solberg i tida fra og med attende oktober til og med tjueandre oktober for å delta i møter med natos parlamentariske forsamling i japan den søknadene foreslås behandla straks og innvilga det ansvarsvedtatt fra første vararepresentant for nordtrøndelag fylke,og frå representanten inger skau om permisjon i tida frå med nittende oktober til og med ellevte november alle for å delta i dei forente nasjonar sekstifemte ordinære generalforsamling andre del i nyork frå høgre stortingsgruppe om permisjon frå representanten erna solberg i tida fram med aten oktober til og med tjueandre oktober for å delta i møte med nato parlamentariske forsamling i japan den søknadene foreslås behandla straus og innvilga der anses vedtatt frå første vararepresentant for nordenlag fylke,346.6,376.6,30.0,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_376600_404100,bård langsow wold foreligger søknad om å bli fritatt for å møte i stortinget under representanten arild såkal grandes permisjon i tida fra og med attende oktober til og med tjueandre oktober av velferdsgrunner den sak søknaden foreslås au behandla straks og innvilga og det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstida fra akershus fylke tone ni lilly roth fra finke willy pedersen,vår landslova foreligger søknad om å bli fritatt frå møte i stortinget under representanten arild sokkar grandes permisjon i tida fra med atten oktober til og med tjueandre oktober av velferdsgrunnar den sak søknaden foreslås au behandla straks og innvilga og det anses vedtatt følgande var representantar foreslås innkalt for å møte i permisjonstida frå aksøsfylket tonen liljerot frå finke willipedersen,376.6,404.1,27.5,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_404100_427300,fra hardaland fylke eivind nevdal bollstad for nordtrøndelag fylke ingvild kjerkol og bård langsåvold for østfold fylke stein erik lauvås og tage pettersen samt for austagder fylke marion gunstai boyanowski i tida fra og med nittende oktober til og med tolvte november det anses vedtatt,frå hadelandfylket eivin nebdal bolstad og nordtrøndelag fylket ingvild kjerkol og bård langsåvold eee for østvofilrket stein erik lauvås og tage pepersen samt for ausdagefylke marion gunstad bø norsk i tida frå med nittande oktober til og med tolvte november det anses vedtatt,404.1,427.3,23.19999999999999,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_427300_435500,så ønsker representanten rigmor andersen eide å framsette et representantforslag,så ønsker eee representanten rigmor andersen eide å framsetta eit representantforslag,427.3,435.5,8.199999999999989,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_444400_468700,president på vegne av representantene hans olav syversen knut arild hareide øyvind håbrekke og meg sjøl så vil jeg fremme et representantforslag om å bedre vilkåra for mindre bedrifter gjennom tiltak for et enklere arbeidsliv bedre vilkår for verdiskapning enklere hverdag og bedre samhandling mellom offentlig sektor og privat næringsliv,president på vegner av representantane han soleim siversen knut arild hareide vin håbrekke og meg sjøl så vil eg fremme eit representantforslag om å betre vilkåra for mindre bedrifter gjennom tiltak for eit enklare arbeidsliv betre vilkår for verdiskaping enklare kvardag og betre samhandling mellom offentleg sektor og privat næringsliv,444.4,468.7,24.30000000000001,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_471000_500000,forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer åtte og sak en er muntlig spørretime stortinget mot oppmandag meddelelse fra statsministerens kontor om at statsråd anne kristin halvorsen trond giske og anniken huitfeldt vil møte til muntlig spørretime dem annonserte regjeringsmedlemmene er til stede og vi er klar til å starte den muntlige spørretimen,forslaget vil bli behandla på reglementsmessig måte til behandling foreligger den saker som er oppført på dagsorden nummer åtte og sak ein er muntleg spørjetime stortinget mot manda medlidelse frå statsministerens kontor om at statsrådane kristin halvarsen trond giske og anniken vidtfelt vil møte til muntlig spørjetime det me annonserte regjeringsmedlemmene er til stede og vi er klar til å starte den muntlige spørjetime,471.0,500.0,29.0,2010-10-13,2010-10-13_proceedings.txt
stortinget-20101013-095408_2m_500000_527100,eee dem representanter som i tillegg til den forhåndspåmeldte eee som ønsker å stille hovedspørsmål bes om å reise seg da er vi klar til å starte med første hovedspørsmål som er fra representanten mette hanekamhaug neste hovedspørsmål stilles fra representanten elisabeth aspbakken hanekamhaug vær så god president jeg vil gjerne stillapsministeren,eee dei representantar som har tillegg til den forons på meldes e som ønsker å stille hovudspørsmål bes om å reise seg da er vi klar til å starte med første hovudspørsmål som er frå representanten mette hanekamhaug neste hovudspørsmål stilles frå representanten elisabet astbakken hankane ver så godpresident eg vil gje tilapsministeren,500.0,527.1,27.100000000000023,2010-10-13,2010-10-13_proceedings.txt
