file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120207-155940_0_5800,ste taler er representanten andre okter dal og deretter aktar sadri,te talar er representanten andre og dei dal og deretter aktar sjadrin,0.0,5.8,5.8,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_8800_33200,dal vær så god president eee jeg ser at statsråden enda ikke har tegnet seg til å svare på et vær veldig konkret spørsmål det er faktisk ett konkret spørsmål og det er eee etablering av tromsø jeg forventer faktisk selv om man har en flertallsregjering at man svarer,da ver så god president eee eg ser at statsråden enna ikkje har teneset å svare på eit veldig konkret spørsmål det er faktisk eitt konkret spørsmål og det er eee etablering av tromsø eg forventar faktisk sjøl om ein har ein fleirtalsregjering at ein svarer,8.8,33.2,24.400000000000002,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_33200_58500,på spørsmål som blir stilt i denne salen regjeringen og et enstemmig storting ønsker seg et sekken opinion miljø for å sikre bedre riktig rettssikkerhet det har vært en av de viktigste debattene hele forrige stortingsperiode fram til statsråd storberget gikk av etablering av tromsø har vært et,på spørsmål som blir stilt i denne salen regjeringa og eit einstemmig storting ønsker seg eit sekken opp inn ein miljø for å sikre betre rikt rettssikkerheit det har vore ein av dei viktigaste debattane heile fore stortingsperiode fram til statsråd storberget gjekk av etablering av tromse har vore eitt,33.2,58.5,25.299999999999997,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_58500_82500,av hovedargumentene mot at gena i det hele tatt skulle kunne brukes for å oppfylle stortingets og regjeringens mål om et analysemiljø nummer to og da må jeg rett og slett be statsråden om å greie å svare ja eller nei har regjeringen skrinlagt tromsø eller har den ikke,t av hovudargumentet mot at gena i det helt skal kunne brukast for å oppfylle stortingets og regjeringas mål om eit analysemiljø nummer to og da må eg rett og slett be statsråden om å greie å svare ja eller nei har regjeringa skrinlagt tromse eller har den ikkje,58.5,82.5,24.0,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_82500_101700,har den det da er spørsmålet er tenkt til å legge opp til andre analyseinstitutter for å oppfylle det som hele tiden har vært stortingets og regjeringens felles målneste taler er representanten akta sadri og deretter statsråd grete faremo,har den det der spørsmåla den er tenkt å legge opp til andreanalynnsinstitutta for å oppfylle det som heile tida har vore stortingets og regjeringas felles måneste talar er representanten aktar sjådrei og deretter statsråd grete fare,82.5,101.7,19.200000000000003,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_107800_136000,vær så god takk president representanten tan sandberg sa at vi må ta voldtekt på alvor og koble det til at eee det å ta voldtekt på alvor det er kun det å bure folk inn i lukkede mottak og ta gjennomtest av alle asylsøkere barn kvinner eldre sikke alt mulig hvis det er å ta voldtekt på alvor,sadri ver så godtakk president representanten tan sandberg sa at eee vi må ta våltekt på alvor og kopla det til at det å ta valdtekt på alvor det er kun det å bure folk inn i lukkede mottak og ta dena fest av alle asylsøkare barn kvinner eldre siker alt mulig viss det er å ta valdtekt på alvor,107.8,136.0,28.200000000000003,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_136000_164700,så har vi et problem men det å fortelle svere at vi skal ta voldtekt på alvor det er eee litt drøyt hvis vi er hvis vi er opptatt av noe så er det nettopp kvinners rettssikkerhet hvis vi er opptatt av nå så er det nettopp hvordan kvinner skal kunne bruke sin demokratiske rett til å tilta eee til til til å oppholde seg der hvor de ønsker når de ønsker på hvilket tidspunkt av dørene de ønsker,så har vi eit problem men det å fortelje sv det at vi skal ta valdtekt på alvor det er eee litt drøgt viss vi er viss vi er opptatt av no så er det nettopp kvinners rettssikkerheit viss vi er opptatt av no så er det nettopp ola kvinner skal kunne bruke sin demokratiske rett til å tilta eee til til til å opphalde seg der burde ønsker når dei ønsker på kva tidspunkt av øyene dei ønsker,136.0,164.7,28.69999999999999,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_164700_192200,hvis det er noe sv er stolt av så er det nettopp det å ha drevet kampen for kvinnenes rettigheter i samfunnet overalt i alle kriker og kroker og ingen skal komme med å fortelle oss at vi skal ta voldtekt på alvor representanten klarer ikke for frp klarer for sett ikke å svare hvordan kan det ha seg at når noen asylsøkere og det er ingen som avviser det voldtar,viss det er noe sv er stolt av så er det nettopp det å ha drive kampen for kvinners rettigheter i samfunnet over alt i alle krikar og krokar og ingen skal kome og fortelle oss at vi skal ta valdtekt på alvor representanten klarer ikke frå frp klarer fortsatt ikke å svare vore kan det ha seg at når nokon asylsøkar og det er ingen som avviser det voldtar,164.7,192.2,27.5,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_192200_221400,hvordan kan det ha seg at alle asylsøkere da skal denafestes mens når noen hvite menn gjør det inkludert meg la oss si en svart mann også som en nordmann hvorfor skal vi ikke den da teste alle nordmenn hvorfor skal vi ikke gjøre det hvilke prinsipper er det etterforskningsmessige eller etiske som ligger til grunn for å forskjellsbehandle to grupper,vore kan det her seie at alle asylsøka da skal deenatestast mens når nokon vite menn gjer det inkludert meir la i ein svart mann og så som ein nordmann kvifor skal vi ikkje denateste alle nordmennkvorfor skal vi ikkje gjere det kva prinsipp er det etterforskningsmessige eller etiske som ligg til grunn for å forskjellsbehandle to grupper,192.2,221.4,29.200000000000017,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_221400_244800,opp i mitt hode og er lar meg korrigere av frp ere er det kun det at er du asylsøker så er du per definisjon ut ifra frp sin definisjon voldtektsmann eller kvinne er det noen av dere er president er noen av frprepresentantene klarer å argumentere prinsipielt på det det er det jeg spør,og p i mitt hode og då er u i ein lar med korrigering av frp er det kun det at er du esilsøka så er du per definisjon ut ifrå frp sin definisjon valdtektsmann eller kvinner er det nokon av dere er kristin ein nokon av frprepresentantene klarer å argumentere på innspel på det det er det gje spør,221.4,244.8,23.400000000000006,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_245200_269700,og hvis ikke de representantene klarer å svare så må det jo også fremme forslag om at fem millioner nordmenn skal derna registreres fordi noen av oss begår voldtek noen av oss begår andre kriminelle handlinger også så enkelt er det president neste taler er statsråd grete farimo og deretter per sandberg,og viss ikke representanten klarer å svare så må det også fremme forslag om at fem millionar nordmenn skal dena registrerast fordi nokon av oss begår valdtekt nokon av oss begår andre kriminelle handlingar også så enkelt er det berfunneste talar er statsråd grete faremo og deretter per sandberg,245.2,269.7,24.5,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_275700_303700,arvo vær så god president dette mange alvorlige debatter om eee kriminalitet eee i denne sal de seinere åra så må jeg ærlig innrømme at der er få som vekker så stort engasjement som de som inkluderer dnaanalyser eee og jeg var også litt spørrende til om det var virkelig nødvendig å gå opp og presisere hva jeg egentlig sa og når det også i tillegg eee faktisk blir,vo ver så god president etter mange alvorlege debattar om eee kriminalitet eee i denne sal dei seinare åra så må eg ærleg innrømme at det er få som vekker så stort angasjement som dei som inkluderer deenaanalyser eee og eee ja var også litt eee spørne til om det var eee verkeleg nødvendig å gå opp og presisere kva eg eigentleg sa og når det også i tillegg eee faktisk blir,275.7,303.7,28.0,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-095502_281800_284100,var en tale,reprise,281.8,284.1,2.3000000000000114,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_303700_331900,referert eee temmelig presist av representanten eee eee oktay dahl eee så så eee er det kanskje heller ikke denne gangen nødvendig men jeg har lyst til også gjenta det jeg sa at jeg hadde oppfatta tromsø eee først og fremst eee som diskutert for en mulig rolle i arbeidet med eee ceccenepinjen av eee analyser,referert eee temmeleg presist av representanten eee eee og tøi dal eee så så er det kanskje heller ikkje denne gong nødvendig men eg har lyst til også gjenta det eg sa at eg hadde oppfatta tromsø eee først og fremst eee som diskutert for ein mulig rolle i arbeidet med eee sekkene pinnen av eee analyser,303.7,331.9,28.19999999999999,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_331900_359500,dette er et senter som ennå ikke er etablert men det er selvsagt ikke skrinlagt det er svært viktig å understreke og at det så langt har vært et budsjettspørsmål det tror jeg er vel kjent i denne salen terneste og hvert fall så langt eee siste inntegnede taler er representanten per sandberg sandberg vær så god,dette er eit senter som eee enno ikkje er etablert men det er selvsagt ikkje skrinlagt det er svært viktig å understreke og at det så langt har vore eit budsjettspørsmål det trur eg er vel kjent i denne salen takk neste og vart fall sålangt eee siste innterne detaljar er representanten per sandberg sandberg ver så god,331.9,359.5,27.600000000000023,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-095502_350000_376600,stortingets møte er lovlig satt representanten thomas breen som har vært permittert har igjen tatt sete men tidligere fritatte vararepresentant for sørtrøndelag fylke knut gravråk har igjen tatt sete de innkalte vararepresentanter for møre og romsdal fylke oga austheim og for østfold fylke stein erik lauvås har tatt sete det foreligger en rekke permisjonssøknader fra representanten øyvind vaksdal om permisjon i tida fra og med sjuar,stortingets møte er lovlig satt representanten tomas breen som har vore permitert har igjen tatt sete den tidlegare fritatt vararepresentant for sørtrøndelag fylke knut gravråk har igjen tatt sete dei innkalte var representantar for møre romsdalsfylket og austheim og for østvogfylkesteiner ikle og svart at sete det foreligger et ein rekke permisjonssøknader fra representanten øyvin vaksdal om termisjonen i tida fram med sjuar,350.0,376.6,26.600000000000023,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_359500_387100,president jeg skal prøve å avslutte debatten igjen og når man eee går inn i en debatt så er det en viktig forutsetning det er det at man forholder seg til virkeligheten når eee representanten sådrid gang etter gang prøver å fremstille det som at fremskrittspartiet har foreslått vil foreslått eller har lam forslag,president eg skal prøve å avslutte debatten igjen og når ein går ing i ein debatt så er det ein viktig forutsetning det er det at ein forher seg til verkelegheiten når eee representanten så dre gong etter gong prøver å framstille det som at framstegspartiet har foreslått vil foreslått eller har lam forslag,359.5,387.1,27.600000000000023,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-095502_376600_403500,for å delta i møte med europarådets parlamentariske forsamling før russlands presidentvalg i moskva fra fremskrittspartiets stortingsgruppe om velferdspermisjon for representanten arne soltevik i tida fra og med sjuende februar tema niende februar fra høyres stortingsgruppe om sjukepermisjon for representanten gunnar gundersen fra og med sjuende februar og inntil videre fra representanten jan tore sanner om permisjoner i tirs des syvende feblueår for å delta i møte med eftaparlamenta brussel,for å delta i møte med europarådets parlamentariske forsamling for russlands president var og i moskva frå fremstegspartiet stortingsgruppe om velferdspermisjon frå representanten arne soltevik i tida frammedsjuande februar temaniande februar frå høgre stortingsgruppen sjukepermisjon frå representanten gunnar gunnulsen framme sjuande februar og inntil vidare frå representanten jan tore sander om permisjonen i tista siade februar for å delta i møte med efterparlamenta bryssel,376.6,403.5,26.899999999999977,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_387100_415700,eller har sagt i noen sammenheng at alle asylsøkere skal dna registreres så er det president uten å beskylde representanten sådrid fra lyvet så vil jeg i hvert fall gå så langt som å si det at de har unngå sannheten for det er femskrttpartiet aldri gjort det ligger ikke engang i forslag fire og fem det ligger ingenting som tilsier at vi skal registrere,eller har sagt i nokon samanheng at alle asylsøkarar skal ha deena registrerast så er det president utan å beskylde representanten sjåder frå lyve så vil eg verte fall gå så langt som å ser det at dei er omgå sannheten fordet er frelst eg år det aldri gjort det ligg ikkje eingong i forslag fire og fem det ligg ingen ting som tilsier at de skal registrere,387.1,415.7,28.599999999999966,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-095502_403500_432000,og fra høyres stortingsgruppe om velferdspermisjon for representanten elisabeth røbek nørve tirsdag sjuende februar den søknaden foreslås behandla straks og innvilga det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstida for akershus fylke bente stein mathisen for hedmark fylke eliskolene for o hordaland fylke torchild omland for møre og romsdal fylke torgeir dal og for rogaland fylke terje halleland det anses vedtatt bente stein mathisen eli skolene torkil omland torgeir dal,og frå høgre stortingsgruppe om velferdspermisjon for representanten elisabeth røbekk nørve tista sjuende februar den sytten og foreslås behandla straks inn rygga det anses vedtatt følgande var representantar foreslås sincal for å møte i permisjonstida for akselstyrke bente stadnatisen for hedmark fylket eli skolan for hordaland fylke torkel omland frå møre romsdal fylket torgeir dal og for rogalandfylket terje halleland det anses vedtatt venter stematisen eli skoland tørke lomeland hørge dal,403.5,432.0,28.5,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-155940_415700_445200,alle asylsøkere det står at vi meiner regjeringa bør legge fram forslag for nødvendige endringer for utvida registrering og kontroll det står heller ikke at vi skal plassere alle asylsøkere lokale mottak men det er tiltak som bør iverksettes,alle asylsøkar det står at vi meiner regjeringa bør legge fram forslag for nødvendige endringar for utvida registrering og kontroll der står heller ikkje at vi skal plassere alle asylsøka lokal mottak men det er tiltak som bør i verksettest,415.7,445.2,29.5,2012-02-07,2012-02-07_proceedings.txt
stortinget-20120207-095502_432000_440000,og terje halleland er til stede og vil ta sete statsråd grete faremo vil overbringe to kongelige proposisjo,og ter i halland er til stede og vil ta sete statsråd grete faremo vil overbringe to gonger i proposisjo,432.0,440.0,8.0,2012-02-07,2012-02-07_proceedings.txt
