file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20101130-175601_41900_50200,det da prøver å få ki avisen til i morgen men jeg tenkte at de snakker med kari med,e a prøver og hoppa i avisen til det må eg ja men eg tenker kje snakke med kari med,41.9,50.2,8.300000000000004,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-095700_289900_296200,eee,mis,289.9,296.2,6.300000000000011,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-175601_307500_321100,stortingets møte er lovlig satt første taler er eee tor arne strøm deretter eee oskar j grimstad,stortingets møte er lovlig stattførste talar er eee tor arne strøm deretter et osgar g grimstad,307.5,321.1,13.600000000000023,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-095700_323300_342700,stortingets møte er lovlig satt representantene sverre myrli bård hoksrud geir jørgen bekkevold og per arne olsen som har vært permittert har igjen tatt sete den innkalte representanten vararepresentanten for rogaland fylke kjell arvid svensen har tatt sete det foreligger fire permisjonssøknader,stortingets møte er lovleg satt representantane svare myli bål hoksrud geir jørgen bekkevold og per arne olsen som har vorte permitert har igjen tatt sete den innkalla til representanten var representanten for rogarandfylket kjell arvid svensen har tatt sete det foreligger fire permisjonssøknader,323.3,342.7,19.399999999999977,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-175601_338200_340600,strand,strend,338.2,340.6,2.400000000000034,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-095700_342700_372400,fra representanten halgeir hold langeland og lars myran om permisjon i tida fra og med tredevte november til og med annen desember begge fra å delta i møte i den vesteuropeiske unions parlamentariske forsamling i paris fra høyrestortingsgruppe om sjukepermisjon for representanten ine marie eriksen søreide fra og med tredevte november og inntil videre fra arbeiderpartiets stortingsgruppe om studiepermisjon for representanten anna ljunggren i tida fra og med tredevte november til og med femtende desember de so søknadene foreslås behandla straks og innvilga det anses,frå representanten hagei hold langeland og lars myraune om permisjon i tida framme trevde november til og med andre sember begge for å delta i møte i den vesteuropeiske unionen parlamentariske forsamling i paris frå høgre stortingsgruppe om sjukepermisjon for representanten ine marie eriksen søreide frå med treddevte november og inn til vidare for arbeidarpartiet stortingsgruppe om studiepermisjon for representanten ana jungren i tida fram trevde november til omed femtende desember dei som søknadene foreslås behandla staks og innvilga det anses,342.7,372.4,29.69999999999999,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-175601_348500_378300,president qqq først eee så vil jeg tilkjennegi at jeg synes at det er viktige ting som interpellanten tar opp eee her i dag eee jeg skal ikke sau si så veldig mye men eee det meste er jo berørt eee blant annet av eee av eee statsråden president eee men jeg har lyst til å berøre noen av de prosjektene som også statsråden var så vidt eee inne på for å vi synliggjøre litt grann i forhold til,president qqq først eee så vil eg tilkjennegje at eg synest at det er viktige teng som interpellanten tar opp eee her i dag eee eg skal ikkje seia seie så veldig mye men eee det mest er jo berørt eee eee blant anna av eee av eee statsråden president eee men eg har lyst til å berøre nokon av dei prosjekta som også statsråden var så vitt eee inne på for å vi synleggjere dette rann i forhold til eee,348.5,378.3,29.80000000000001,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-095700_372400_375000,vedtatt qqq,vedtakt,372.4,375.0,2.6000000000000227,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-175601_378300_406200,hva den her regjeringa har gjort og fortsatt skal gjøre eee og da starter jeg president med blant anna det med eee riksantikvarens eee ruinprosjekt som var satt i gang av det her gjer regjeringa eee blant annet i desember totusenogfem av statssekretær henriette vestrin ved nes kirkeruiner på romerike det her er et anla anlegg som har har vært mykje brut eee både til konsert,kva det her regjeringa har gjort og fortsatt skal gjere eee og då startar eg president med blant anna det med eee riksantikvarens ruinprosjekt som vart satt i gang av det her i regjeringa eee blant anna i desember totusenogfem avd statssekretær henriette vestrin ved ein nes kirkeruiner på romeriket det her er eit anlegg anlegg som har har vore mykje brut eee både til konsert,378.3,406.2,27.899999999999977,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-095700_380800_401300,så er det følgende vararepresentanter som foreslås innkalt i eee for å møte i den permisjonstida der for nordland fylke knut petter torgersen for oslo afsan rafik for rogaland fylke lasse kinn endresen og for nordtrøndelag fylke elin rodum agdestein og dett,så er det følgjande å vere representantar som foreslås innkalt i eee for å møte i den permisjonstida der for nordlandfylket knut petter torgesen for oslo afsandrafikch var rogaland fylke lasse kiden endresen og for nordtunlag fylke elin rodum agdestein og det,380.8,401.3,20.5,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-095700_401300_415800,afsan rai rafik lasakinendrelsen og elin rodum agdestein er til stede og vil ta sete statsråd knut storberget vil overbringe sju kongelige proposisjoner stats,afsand asik rafik lassekinendresen og elin rodum agdestein er til stede og vil ta sete statsråd knut storberget vil overbringe sju kongelege proposisjonar stats,401.3,415.8,14.5,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-175601_406200_433200,te brullup og andre arrangement og det er et veldig fint utfartssted etter det jeg forstår det nes kommunes tusenårssted også kirkeruin er nå f eee ferdig restaurert og statsråden var jo også etter sånn som jeg oppfatter det gje til stede under gjenåpning av kirkeruinene i juni i år og det var en stor hapning blant annet når det hek,te bryllup og andre aransjement og det er eit veldig fint utfartsda etter det eg forstår det er nes kommunes tusen år stad også kirkeruin er nå eee ferdig resturert og statsråden var jo også etter sånn som eg oppfatta det gje tilstede under gjenopna av kjerkeruina i juni i år og det var ein stor hepning blant anna når det hek,406.2,433.2,27.0,2010-11-30,2010-11-30_proceedings.txt
stortinget-20101130-095700_422500_447600,president på vegne av regjeringen har jeg en ære å overbringe sju kongelige proposisjoner det første er eee proposisjon tjuefire s endringer i statsbudsjettet for tjueti under nærings og handelsdepartementet proposisjon tredve l endringer i dekningsloven rettsvern for avtaler om inntredelsesrett i langsiktige kraftavtaler proposisjon trettini l endring i lov om innovasjon i norge,president på vegner av regjeringa har ein ære å bringe sju kongeleg proposisjonar det første er eee proposisjon tjuefire s endringar i statsbudsjettet for tjue ti under nærings og handelsdepartementet proposisjonen tredve elle endringar i dekningslova rettsvern for avtalar om inntredelserett i langsiktige kraftavtalar proposisjon trettini au endringar i lov om innovasjon i noreg,422.5,447.6,25.100000000000023,2010-11-30,2010-11-30_proceedings.txt
