file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20131205-155456_0_27600,frp har i de siste åtte år hatt null påvirkning men siden vi nå er en del av en politisk plattform sammen med de andre borgerlige partiene så får vi allerede i tjuefjorten en økning med en komma fire milliarder kroner til samferdsel en økning som ikke ville kommet og vi vi hadde valgt å ikke delta i regjering med frp i regjering så har det nå kommet forslag om å slette bompenge hjelp på fem hundre millioner kroner og med den fjerning av fem bompengeprosjekter samtidig som veiene fortsatt bygges dette er bomstasjoner,frp har i dei siste åtte åra hatt null påverking men sidan me no ein del av ein politisk plattform som med dei andre borgerlege partia så får me allereie i tjuefjorten ein økning med ein komma fire milliardar kroner til samferdsel ein økning som ikkje ville komme og me hadde valt å ikkje delta i regjering med frp regjering så har det no kom forslag om å sletta bompenger i hjelpe fem hundre millionar kroner og med ein fjerning av fem bompengeprosjekt samtidig som vegene fortsatt byggast dette er bomstasjonar,0.0,27.6,27.6,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_27600_56100,som har hatt urimelig høye innkrevingskostnader og som har sørga for at en altfor stor del stor del av bilistenes penger har godt drift administrasjon og renter i stedet for å bli brukt til asfalt videre så skal bompengeandelen på ett prosjekt senkes opp et syvende prosjekt som foreslås der full statlig finansiering som en direkte konsekvens av at vi er nå er i regje i regjering og vi har ellers fått gjennomslag for at veiutbygging skal skje via et selskap som planlegger å gjennomføre mer heilhetlig i stedet for stykkevis og delt,som har hatt urimeleg høge innkrevjingskostnader og som har sørga for at ein altfor stor del stor del av bilistenes pengar har godt drift administrasjon og renta i stader for å bli brukt til asfaltvidare så skal bompengeandelen på eitt prosjekt senkast opp eit syvande prosjekt som foreslåast då full statleg finansiering som ein direkte konsekvens av at me no er i regjer i regjering og me har heller os fått gjennomslag for at vegutbygging skal skje vi eit selskap som planer å gjennomføre meir heilhetlig i stellet for stykkevis og delt,27.6,56.1,28.5,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_56100_80100,det betyr mer asfalt for pengene vi har og fått gjennomslag for at antall bomselskap skal reduseres kraftig sånn at det blir mer effektiv drift og færre penger til styrehonorar drift og administrasjon det betyr mer asfalt for pengene videre har vi fått gjennomslag for statlige garantier med bompengelån sånn at man kan få låne til en lavere rente da slipper man penger gå til unødvendige renter det betyr mer rasfalt for pengene,det betyr meir asfalt for pengane me har og fått gjennomslag for at antal bomselskap skal reduserast kraftig sånn at det blir meir effektiv drift og færre pengar til styrehundrar drift og administrasjon det betyr meir asfalt for penganevidare har me fått gjennomslag for statlege garantiar med bompengelån sånn om me kan få låna til ei lavar renta då slepp me ha pengar går til unødvendige renter det betyr meir asfalt for pengane,56.1,80.1,23.999999999999993,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_80100_109400,på grunn av frps deltagelse i regjering så sier nå et flertall i stortingets transportkomite at nye veiprosjekter skal finansieres med mer statlig finansiering og mindre bompenger at stortinget nå klart sier at veiprosjekter i lang tid har lidd under manglende statlig finansiering viser at frp har fått ei hånd på rattet at et parti som er mot bompenger nå sitter i regjering har ført til et taktskifte i norsk samferdselspolitikk frp har nå begynt å fjerne bomstasjone der bilistene må betale for administrasjon i stedet for vei,på grunn av frps vedtaka si regjering så seier no eit fleirtal i stortingets transportkomite at nye vegprosjekt skal finansierast med meir statleg finansiering og mindre bompengar at stortinget no klart seier at vegprosjekta i lang tid har lidd under manglande statleg finansiering viser at frp har fått ei handborateat eit parti som er mot bompengar no sit i regjering har ført til eit taktskifte i norsk samferdspolitikkfrp har no bynt å fjerna bomstasjonar der bilistane må betala for administrasjon i stad for veg,80.1,109.4,29.30000000000001,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_109400_139200,i dagens to saker så har vi fått gjennomslag for at en enstemmig komite nå ber regjeringen vurdere en ordning med statlig garanti for bompengelån sånn at det kan bidra til lågere lånerente og vi ber regjeringen vurdere ulike måter å redusere bompengekostnadene på vi får ikke fjerne alle bomstasjoner men vi får mer vei og vi får mindre bompenger med frp i regjering enn hva vi ville gjort uten frp i re i regjering det er vi stolte av alle andre partier er for bompenger det betyr at frp gjør en forskjell,i dagens to saker så har me fått gjennomslag for at ein enstemmig komite no ber regjeringa vurdere ein ordning med statleg garanti for bompengelån sånn at det kan bidra til lågare lånerente og me ber regjeringa vurdera ulige måtar å redusere bompengekostnadane på me får ikkje fjerne alle bomstasjonar men me får meir veg og me får mindre bompengar med frp regjering enn kva me ville gjort utan frp i regjering det er me stolte av alle andre partia er for bompengar det betyr at frp gjer ein forskjell,109.4,139.2,29.799999999999983,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_139200_168700,arbeiderpartiet har for øvrig gjort en heil nødvendige bompengepolitikken og sier at de nå skal effektivisere bompengeinnkrevingen sånn at mest mulig bompenger går til veibygging ikke til administrasjon arbeiderpartiet har de siste åtte årene gjort det stikk motsatte seinest i valgkampen utfordra jeg høyre og arbeiderpartiet i rogalands avis på det tåpelige i at staten via oljefond har lånt penger billig ut av landet og lånt penger tilbake til bomselskaper med en langt høyere rente og jeg tok derfor til orde for en ordning med statlig garanti på bompengelån,arbeidarpartiet har forøvrig gjort ein heil omvending bompenge i politikken og seier at dei no skal effektivisera bompengeinnkrevinga som at mest mulig bompengar går til vegbygging ikkje til administrasjon arbeidarpartiet har dei siste åtte åra gjort det stikk motsetteseinast i valkampen utfordrar eg høgre og arbeidarpartiet rogaland avis på det tåpelege i at staten vi oljefond har lånt pengar billigt ut av landet og lånt pengar tilbake til bomselskapa med ei langt høgare rente og eg tok derfor til ordet for ein orning med statleg garanti på bompengelån,139.2,168.7,29.5,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_168700_185900,dette for å sørge for at bilistene må betale minst mulig om bompengeflertallet skulle styrke seg høyre synes da at det var en interessant tanke mens arbeiderpartiet avfeide den tvert det er derfor gledelig å se at med frp i regjering så har og arbeiderpartiet nå blitt opptatt av å finne gode løsninger som vil komme bilistene til gode det,dette for å sørge for appelistane må betala minst mulig om bompenge fleirtalet skulle styrka seg høgre synest då at det var ein interessant tanke mens arbeidarpartiet avferda den tvart det er derfor gledelig å se at med frp regjering har og arbeidarpartiet nå blitt opptatt av å finna gode løysingar som vil komma bilistane til gode de,168.7,185.9,17.200000000000017,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_185900_210700,om det er populisme eller jeg skal ikke spekulere i men det viser at arbeiderpartiet har et annet ansikt i opposisjon enn i posisjon og det for vært interessant å observere at arbeiderpartiet nå kritiserer frp for ikke å få nok gjennomslag for det som arbeiderpartiet sjøl er imot men jeg gir det en sjanse jeg rekker ut ei hånd til arbeiderpartiet jeg håper at de ved en seinere anledning i denne salen vil være med å slette eller stemme for å slette bompengegjeld vest for alta,om det er populisme eller eg skal ikkje spekulera i men det viser at arbeidarpartiet har eit anna ansikt i opposisjon enn i posisjon og det er forøvrig interessant opsovere at arbeidarpartiet no kritiserer frp for å ikkje få nok gjennomslag for det som arbeidarpartiet sjøl er imot men eg gir dei ein sjans eg rekke ut ei hand til arbeidarpartiet eg håpar at driva ein seinare anledning i denne salen vil vere med og sletta eller stemma for å sletta bompenge gjeld vest foralta,185.9,210.7,24.799999999999983,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_210700_238800,i jevnes mellom leikanger og sogndal og en rekke andre prosjekter som regjeringen nå foreslår presidenten vil bemerke at eee innlegg i stortinget skal stort sett dreie seg om det som er saken som er oppe til behandling og etter det presidenten kan se så dreier det seg om blant annet altså sak to og tre eee hvert fall ikke om ompenger i alta eee dette var et også ment som en advarsel til debatten,i gjemnes mellom leikanger og sandal og ein rekke andre prosjekt som regjeringa no føreslårpresidenten vil bemerke at eee innlegg i stortinget skal stort sett reisa om det som er saka som er opp til behandling og etter det presidenten som ser så dreier det seg om blant anna altså sak to og tre eee i kvart fall ikkje om oppheng i antal eee dette var eit også men som ein åtvarsel til debatten,210.7,238.8,28.100000000000023,2013-12-05,2013-12-05_proceedings.txt
Stortinget-20131205-155456_238800_247200,eee da er neste taler representanten kjersti toppe og deretter statsråd ketil s,eee da er neste talar representanten kjersti toppe og deretter statsråd ketil s,238.8,247.2,8.399999999999977,2013-12-05,2013-12-05_proceedings.txt
