file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170510-095755_63500_66000,sotaåsen statsråden,essensen ssersen,63.5,66.0,2.5,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_142900_162200,stortingets møte er lovlig satt den innkalte vararepresentant for sørtrøndelag fylke ferhat guven tar nå sete til behandling foreligger de saker som er oppført på dagsorden nummer syttiåtte sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene ketil solvikolsen,stortingets møte er lovleg satt den er innkalte å vere representant for sørtrelag fylke for at guven tar nå sete til behandling foreligger dei saker som er oppført på dagsorden nummer syttiåtte sak ein myntig spørjetime stortinget mottok mandag meddelelse frå statsministerens kontor om at statsråden ketil solvikolsen,142.9,162.2,19.299999999999983,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_162200_176800,ine marie eriksen søreide og perwilly amundsen vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klar til å starte den muntlige spørretimen vi starter da med første hovedspørsmål fra representanten an,ida marie eriksen søreide og perwilly amundsen vil møte til muntlig spørretime dei annonserte regjeringsmedlemer der til stede og vi er klar til å starte den muntlige spørjetimen vi startar da med første hovudspørsmål frå representanten an,162.2,176.8,14.600000000000023,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_184400_212800,president før valget i tjuetretten så varslet forsvarsministeren på vegne av høyre en massiv økning i landmilitær evne men statsråden har ikke kommet lenger på fire år enn at planen om landmakten fortsatt utredes og høyre løft lovte mer gjennomføringskraft og økt samarbeid mellom politi og forsvar men starta med å unnlate å legge fram en felles trusselvurdering,president før valget i tjuetretten så varslet eee forsvarsministeren på vegner av høgre ein massiv økning i landmilitær evne men eee statsråden ha kje kommet lenger på fire år enn at planen om landmakten fortsatt utredes og høgre løft lovte mer gjennomføringskraft og økt samarbeid mellom politi og forsvar men starta med å unnlate å legge fram ein selles trusselvurdering,184.4,212.8,28.400000000000006,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_212800_241800,sånn som stortinget hadde vedtatt at samarbeidet mellom politi og ikke fo og forsvaret ikke fungerte godt nok er alvorlig og det er dokumentert av riksrevisjonen det hæ har kanskje vært vanskelig for forsvarsministeren å samarbeide tett med både anundsen og amundsen jeg ser den men da trengs det en sterk statsminister og gjennomføringskraften her har vært altfor svak president det finnes mange former for politisk ansvarsfraskrivelse,sånn som stortinget hadde vedtatt at samarbeidet mellom politi og ikke fo og forsvaret ikkje fungerer godt nok er alvorleg og det er dokumentert av riksrevisjonen det har har kanskje vore vanskeleg for forsvarsministeren å samarbeide tett med både anundsen og amundsen eg ser den men da trengs det ein sterk statsminister og gjennomføringskraften her har vore alt for svak president det finst mange former for politisk ansvarsvaskeikrevelse,212.8,241.8,29.0,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_241800_271500,man kan skylde på sine forgjengere den er mye brukt man kan skylde på økonomien eller verst av alt man kan skylde på saksbehandler og jeg er overrasket over at statsråden i denne alvorlige saken om objektsikring velger å skyve en saksbehandler foran seg i spørsmålet om hva som skal være offentlig for i brevet til stortinget tjuefemte april så påstår statsråden om et dokument at det er utarbeidet på saksbehandlernivå og ikke forankret i departementsledelsen,ein kan skylde på sine forgjengarar det nærme brukt ein kan skylde på økonomien eller verst alt ein kan skylde på saksbehandling og eg er overraska over at statsråden i denne alvorlege saka om objektsikring velger å sky den saksbehandle foransar i spørsmålet om kva som skal vere offentleg for i brevet til stortinget tjuefemte april så påstår statsråden om eit dokument at det er utarbeidet på saksbehandlernivå og ikke forankret i departementsledelsen,241.8,271.5,29.69999999999999,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_271500_299300,en statsråd har ansvaret for sitt departement punktum jeg vil spørre forsvarsministeren om hennes egne løfter om åpenhet hvor bede av dem riksrevisjonen har tydelig kritisert forsvarsdepartementets beslutning om å hemmeligholde sammendraget av rapporten om objektsikring i beslutningen om hemmelighold hadde statsråden støtte hos statsministeren tok hun beslutningen selv,ein statsråd har ansvaret for sitt departement punktum eg vil spørje forsvarsministeren om hennes eigne løfte om openhet vår bede dei riksrevisjonen har tideleg kritisert forsvarsdepartementets beslutning om å hemmeleghalde samandraget av rapporten om objektsikring i beslutninga om hemmeleghald hadde statsråden støtte hos statsministeren tok hun beslutningen seg,271.5,299.3,27.80000000000001,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_299300_328800,eller ble den foretatt av embedsverketstatsråd ine marie eriksen søreide ja president her var det veldig mye på en gang og jeg skal da forsøke å sortere så godt det går for det første så har regjeringa gjennom eee denne regjeringsperioden gjennomført et betydelig løft i forsvarsøkonomien det var nødvendig etter svært mange år med en systematisk underfinansiering og det var jo de åra hvor arbeiderpartiet satt i regjering,eller ble den foretatt av embedsverketstatsråd eee inmari eriksen søreide ja president her var det veldig mykje på ein gong og eg skal da forsøke å sortere så godt det går for det første så har regjeringa gjennom denne regjeringsperioden gjennomført eit betydeleg løft i forsvarsøkonomien det var nødvendig etter svært mange år med ein systematisk underfinansiering og det var jo dei åra vor arbeidarpartiet satt i regjering,299.3,328.8,29.5,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_328800_345100,senterpartiet har jo sjøl uttrykt at eee de mente at det ikke var så viktig å satse på forsvaret den gangen dette kom jo selvfølgelig både forsvarets eee alle avdelinger til gode men det er også en viktig del av det å styrke samarbeidet med sivil sektor,senterpartiet har jo sjøl uttrykt at eee dei meinte at det ikkje var så viktig å satse på forsvaret den gongen dette kommer jo selvfølgelig både forsvarets eee alle avdelinger til gode men det er også ein viktig del av det å styrke samarbeidet med sivil sektor,328.8,345.1,16.30000000000001,2017-05-10,2017-05-10_proceedings.txt
Stortinget-20170510-095755_345100_372600,og som representanten godt vet så er jo eee nå det å samarbeide mellom forsvaret og sivil sektor et eget kapittel i langtidsplanen nettopp der vi sier at forsvarets kapasiteter i enda større grad enn før skal være dimensjonerende også for støtte til sivilsamfunnet eee samarbeidet mellom politiet og forsvaret er mye bedre enn det har vært tidligere det øves og trenes sammen vi har lia soner hos hverandre platarbeides i fellesskap,og som representanten godt vet så er jo eee nå det og samarbeidet mellom forsvaret og sivil sektor eit eige kapittel i langtidsplanen nettopp der vi sier at forsvarets kapasiteter i enda større grad enn før skal vere dimensjonere nå også for støtte til sivilsamfunnet eee samarbeidet mellom politiet og forsvaret er mykje betre enn det har vore tidlegare det øverst å trene saman vi har ja songer hos kvarandre platarbeidet si fellesskap,345.1,372.6,27.5,2017-05-10,2017-05-10_proceedings.txt
