file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130214-095459_300200_325800,stortingets møte er lovlig satt det foreligger tre permisjonssøknader fra representantene susanne bratli sigvor hofteben hansen om permisjon i dagene atten og nittende februar begge for å delta som valgobservatør for osses parlamentariske forsamling ved presidentvalget i armenia og fra representanten hilde magnuson om velferdspermisjon i tida fra og med attende februar ti og med tjueandre februar og den søknaden foreslås behandla straks og innvilga det anses vedtatt,stortingets møte er lovleg tatt deg for ligg tre permisjonssøknader frå representanten susanne bratli sigvald ope bjørn hansen om ermesjonen i danatennittende februar begge for å delta som valobservatør for osos parlamentariske forsamling ved presidentvalet i armenia og frå representanten hilde magnusson om velferdspermisjonen i tida fram attende februar til og med tjueandre februar og den søknaden foreslåt behandla straks innvilga det anses vedtatt,300.2,325.8,25.600000000000023,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_325800_354400,følgende vararepresentanter foreslås innkalt i permisjonstida slik på hordaland fylke roald aga haug nitten til enogtjuende februar fra telemark fylke odin adelsten bomann tirsdag nittende februar og for nordtrøndelag fylke bård langs eee langsåvold tirsdag nittende februar det anses ved til behandling foreligger dem saker som er oppført på dagsorden nummer femtien og det er sak en debatt om utenriksministerens redegjørelse holdt i stortingets møte tirsdag tolvte februar,køllene vara representantar foreslå sinka i permisjonstida slik på hordaland fylke ro av aga hau nitten til ein og tjuande februar frå tellemarkpyrket odin adelsten boman tista nittande februar og for nodrønelagfylket bor langs e langsovo tista nittande februar di anses net til behandling for ligger dei saker som er oppført på dagsorden nummer femtiein og det er sak ein debatt om utariksministerens redegjørelse holdt i stortingets møte tista tolvte februar,325.8,354.4,28.599999999999966,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_354400_378800,og etter ønske fra komiteen vil presidenten foreslå at lengste taletid for innlegg fra hovedtalerne fra hver partigruppe og medlemmer av regjeringa settes til ti minutter og for øvre øvrige talere fem minutter videre vil presidenten foreslå at det gis anledning til replikkordskifte innenfor den fordelte taletid på inntil seks replikker med svar etter innlegg fra medlem av regjeringa det anses vedtatt,og etter ønske frå komiteen vil presidenten føreslå at lengste taletid for innlegg frå hovudtalarane frå vi partigruppe og medlemmer av regjeringa settast til ti minuttar og forøvrig øvrige talarar fem minuttar vidare vil presidenten foreslå at isanledning til replikkordskifte innanfor ein fordelte taletid på inter seks replikkar med svar etter innlegg frå medlem av regjeringa det anses vedtatt,354.4,378.8,24.400000000000034,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_378800_394200,første taler er representanten ine marie søreide som er komiteens leder deretter representanten svein roald hansen ede vær så god,første talar er representanten ine marie søreide som er komiteens leder deretter representanten svein roald hansen ede ver så god,378.8,394.2,15.399999999999977,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_408200_433200,president utenriksministeren holdt en god redegjørelse der vi deler de aller fleste av analysene og selv om den avgrenses mot afghanistan vil jeg likevel bruke denne anledningen også i lys av president carcas besøk til norge i forrige uke til å vi minne om viktigheten av å ikke miste oppmerksomheten om oppdraget i afghanistan nå vi er tilstede i et stort spekter av militære kapasiteter som utfører risikofylte oppdrag,president utanriksministeren har haldt ein god redegjørelse der vi deler dei aller fleste av analysene og sjølom den avgrenses mot afghanistan vil eg likevel bruke denne anledninga også i lys av president kai says besøk til noreg i forre juke til å vi minne om viktigheten av å ikkje mista oppmerksomheten om oppdraget i afghanistan nå vi er til stede eit stort spekter av eee militære kapasiteter som utfører risikofylte oppdrag,408.2,433.2,25.0,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_433200_456800,vi er til stede politisk sivilt og humanitært og vi har nettopp tegna en strategisk samarbeidsavtale som sikrer afghanistan sju hundre og femti millioner kroner hvert år i fem år vi lever i en brytningstid sa utenriksministeren og nettopp i tider med store og til dels raske forandringer er det svært viktig å føre en utenrikspolitikk som har en trygg forankring i et sett verdier vi møter alle land med,vi er til stede politisk sivilt og humanitært og vi har nettopp teikna ein strategisk samarbeidsavtale som sikrar afghanistan sju hundre og femti millionar kroner kvart år i fem år vi lever i ein brytningstid sa utanriksministeren og nettopp i tider med store og tildels raske forandringar er det svært viktig å føre ein utanrikspolitikk som har ein trygg forankring i eit sett verdier vi møter alle lande,433.2,456.8,23.600000000000023,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_456800_484200,respekt for menneskerettigheter demokrati rettsstat og ytringsfrihet skal ligge til grunn for norsk utenrikspolitikk maktforskyvning gjør at vi har behov for å søke nye allianser i tillegg til de vi har og vi må arbeide annerledes internasjonalt men det betyr også at vi innenfor de alliansene vi er en del av må være forberedt på å gjøre mer selv og levere mer innenfor allianserammenet eksempel der konsekvensene gen har for nato,respekt for menneskerettigheter demokrati rettsstat og yttringsfrihet skal ligge til grunn for norsk utanrikspolitikk maktforskyving gjer at vi har behov for å søke nye allianser i tillegg til det vi har og vi må arbeide annerledes internasjonalt men det betyr også at vi innanfor dei alliansene vi er ein del av må vere forberedt på å gjere meir sel og levere meir innanfor allianserammen eit eksempel der konsekvensane av nga har for nato,456.8,484.2,27.399999999999977,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_484200_512500,usas naturlig økte oppmerksomhet om stillehavet fører til at oppmerksomheten om europa og kanskje spesielt vår fredlige del av europa blir noe mindre men usa sier også stadig klarere ifra om at byrdefordelingen i nato ikke er bærekraftig usa betaler nå rundt femogsytti prosent av natos utgifter og europa må begynne å ta større ansvar for egen sikkerhet vi må være beredt på å håndtere mer i våre egne mærområder andre talere fra høyre vil komme nærmere inn på dette og andre tema,usas naturleg økt oppmerksomhet om stillehavet føreslår at oppmerksomheten om europa og kanskje spesielt vår fredelege del av europa blir noko mindre men usa seier også stadig klarer i frå om at byrdefordelinga i nato ikkje er berekraftig usa betaler no rundt femogsytti prosent av natos utgifter og europa må biene ta større ansvar for eigen sikkerheit vi må vere beredt på å handtere meir i våre eigne nærområde andre talarar frå høgre vil komme nærmare inn på dette og andre tema,484.2,512.5,28.30000000000001,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_512500_534300,samtidig som asia vokser frem på verdenstjene ser vi at regionen preges av store spenninger forholdet mellom verdens nest største og tredje største økonomier kina og japan er på bristepunktet dette er en konflikt med dype historiske kulturelle og politiske røtter dette skjer samt eee samtidig som forholdet mellom kina og usa i er mer krevende enn på lenge,samtidig som asia har vakse fram på verden senen ser vi at regionen pregast av store spenningar fordelar mellom verdas nest største og trede største økonomiar kina og japan er på bristepunktet dette er ein konflikt med dype historiske kulturelle og politiske røtter dette skjer som eee samtidig som forholdet mellom kina og usa i g er meir krevjande enn på lenge,512.5,534.3,21.799999999999955,2013-02-14,2013-02-14_proceedings.txt
Stortinget-20130214-095459_534300_562300,kinas framferd i maritime disputter med sine naboer skaper en følelse av utrygghet som også medfører at disse statene trekkes mot den stabilitet og trygghet som ligger i et bedre forhold til og et sterkere nærvær fra usa dynamikken i regionen for globale ringvirkninger dagens situasjon er i virkeligheten langt mer spent enn jeg tror vi har villet ta inn over oss og konsekvensene av en væpna konflikt mellom asia og stormakter vil være voldsomme og uoverskuelige i hele verden,kinas framferd i maritime disputte med sine nabo skaper ein følelse av utrygghet som også medfører at desse statane trekkast mot den stabilitet og trygghet som ligg i eit betre forhold til og eit sterkare nærvær frå usa dynamikken i regionen for globale ringvirkningar dagens situasjon er i verkelegheita langt meir spent enn eg trur vi ville ta innover oss og konsekvensane av ein væpna konflikt mellom asia og stormakter vil vere valdsame og uoverskuelege i heile verden,534.3,562.3,28.0,2013-02-14,2013-02-14_proceedings.txt
