file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20101119-095451_401100_423100,stortingets møte er lovlig satt representantene morten hauglund og karin es woldseth som har vært permittert har igjen tatt sete presidenten benytter anledningen til å gratulere morten hagelund med at eee mens representanten har vært bortreist så har han blitt valgt leder eee av den arktiske av det arktiske parlamentariske samarbeidet,stortingets møte er låvlisatt representantane morten høglund og karin ess vollseth som har vorte permitert har igjen tatt sete presidenten benytte anledninga til å gratulere morten høglund med at mens representanten har valt bort dei så har han blitt valt til leder eee av den arktiske ade arktiske parlamentariske samarbeidet,401.1,423.1,22.0,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_423100_446300,skal representere norge i den viktige posisjon gratulerer med vervet fra representanten laila davey foreligger søknad om permisjon i tida fra og med toogtjuende november til og med femogtjuende november for å delta i møter i efta parlamentarikerkomiteen og felles eøsparlamentarikerkomiteen i brussel geneve og strasbourg denne søknaden foreslås behandla straks og innvilga og det anses vedtatt,eee og skal representere noreg i den viktige posisjon gratulere med verme eee frå representanten leila daray forlege søknader om permisjon i tid er fram med to i tjuande november til ne femogtjuende november for å delta i møte i efter parlamentariske komiteen og felles eøsparlamentarike komiteen i bryssel sjenevostrasbor den søkaren foreslås behandla straks og innvilga og det anses vedtatt,423.1,446.3,23.19999999999999,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_446300_461600,vararepresentanten filip rygg foreslås innkalt for å møte i tida fra og med treogtyvende november til og med femogtyvede november og det anses vedtatt representanten øyvind håbrekke vil framsette et eee representantforslagså god,vararepresentanten filip rygg foreslås innkalt for å møte i tida frå med tretine november til og med femogtiande november og det anses vedtatt representanten eigen habrekke vil framsetta eit representantforslag så god,446.3,461.6,15.300000000000011,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_474000_484700,jeg representanten laila davey rigmor andersen eide geir bekkevold og meg sjøl og fremme representantforslag om full fosterhjemsdekning innen tjuetretten,leila davey rigmor andersen eide geir bekkevold og meg sjøl å fremme representantforslag om full foster hemstekning innan tjuetretten,474.0,484.7,10.699999999999989,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_488500_507300,på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer tjueen sak en er redegjørelse av barne og likes barne likestillings og inkluderingsministeren om situasjon i barnevernet statsråd audun lysbakken,reglementsmessig måte det behandling på ligere saker som er oppført på dagsorden nummer tjueein sat ein er redegjørelse av barne likes barne likestillings og inkluderingsministeren om situasjonen i barnevernet statsråd audun lysbakken,488.5,507.3,18.80000000000001,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_514900_539600,president jeg eee setter pris på at eee stortinget er positiv til mitt ønske om å holde en helhetlig redegjørelse om situasjonen i eee barnevernet barna som trenger barnevernets hjelp eee og omsorg tilhører en av vårt samfunns mest utsatte grupper de trenger hjelp fra flere enn foreldrene for å få en trygg oppvekst,president eg eee sette pris på at eee stortinget er positiv til mitt ønske om å halde ein heilhetleg redegjørelse om situasjonen i eee barnevernet barna som treng av barnevernets hjelp eee og omsorg tilhøyrer ein av vårt samfunns mest utsette grupper dei treng av hjelp frå fleire enn foreldre for å få ein trygg oppvekst,514.9,539.6,24.700000000000045,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_539600_567600,eee og vi som politikere har ansvaret for å sikre at de får den hjelpen de har krav på formålsparagrafen til lov om barnevern er klar barnevernet skal sikre at barn og unge som lever under forhold som kan skade deres helse og utvikling eee få nødvendig hjelp og omsorg til rett tid slik skal barnevernet bidra til at barn og unge får trygge oppvekstvilkår de ordene er ikke til å misforstå,eee og vi som politikarar har ansvaret for å sikre at dei får den hjelpen dei har krav på formålsparagrafen til lov om barnevern er klar barnevernet skal sikra at barn og unge som lever under forhold som kan skade deiras helse og utvikling eee får nødvendig hjelp og omsorg til rett tid slik skal barnevernet bidra til at barn og unge får trygge oppvekstvilkår dei jorden er ikkje til å misforstå,539.6,567.6,28.0,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_567600_596700,vi som politikere må sammen med de ansatte i barnevernet sikre at ordene fylles med innhold jeg har derfor bedt om å få redegjøre for status for arbeidet på barnevernsområdet eee og om hvilke planer jeg har framover jeg håper redegjørelsen kan være med på å løfte opp det gode arbeidet som utføres i barnevernet barnevernet er gjenstand for økt politisk oppmerksomhet eee og barnevernet i kommunene har fått økt press,vi som politikarar må saman med dei ansatte i barnevernet sikre at orda fyllast med innhaldeg har derfor bedt om å få redegjøre for status for arbeidet på barnevernsområdet eee og om kva planar eg har framover eg håpar redegjørelsen kan vere med på å løfte opp det gode arbeidet som utførast i barnevernetbarnevernet er gjenstand for økt politisk oppmerksomhet eee og barnevernet i kommunane har fått økt press,567.6,596.7,29.100000000000023,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_596700_619400,i form av stadig flere saker regjeringen tar grep forslaget til statsbudsjett for totusenogelleve innebærer et løft for barnevernet stadig flere barn får hjelp av barnevernet i løpet av totusenogni så mottok førtiseks tusen fem hundre barn og unge hjelp som en økning på førtiseks prosent fra totusen til totusenogti,i form av stadig fleire saker regjeringa tar grep forslaget til statsbudsjett for totusenogelleve inneber eit løft for barnevernet stadig fleire barn får hjelp av barnevernet i løpet av totusenogni som mottok førtiseks tusen fem hundre barn og unge hjelp som har ein økning på førtiseks prosent frå totusen til totusenogti,596.7,619.4,22.699999999999932,2010-11-19,2010-11-19_proceedings.txt
stortinget-20101119-095451_619400_648200,det er positivt at barnevernet klarer å fange opp barn som utsettes for omsorgssvikt og overgrep og som trenger hjelp fra det offentlige det har også skjedd en dreining i samfunnet sin oppfatning eee om barnevern tidligere så ble tjenesten eee ofte urettmessig anklaget for å ta barn fra foreldrene nå hører jeg oftere kritikk om at barnevernet griper for seint eller for sjeldent inn eller at tiltakene ikke er gode nok,det er positivt at barnevernet klarer å fange opp barn som utsettast for omsorgssvikt og overgrep og som treng hjelp frå det offentlege det har også skjedd ein dreining i samfunnet si oppfatning eee om barnevern tidlegare så blei tenesten eee ofte urettmessig anklage for å ta barn frå foreldre no høyrer eg oftare kritikk om at barnevernet grip for seint eller forskjel det inn eller at tiltaka ikkje er gode nok,619.4,648.2,28.800000000000068,2010-11-19,2010-11-19_proceedings.txt
