file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20211130-095522_287300_291400,stortingets møte er ærlig,det stortingets møte er er enig,287.3,291.4,4.099999999999966,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_294400_318200,representantene kirsti bergstø per olaf lundteigen og vi mapo mikya representanten kirsti bergstø per olaf lundteigen sveinung rotevatn trine lise sunnes roy steffensen som har vært permittert har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for austagder oddbjørn kylland for buskerud kristin ørmen johnsen for oslo michael tetzschner,representanten er kirsti bergstø pelagiberg og vi er med på å nikka representanten kirsti bergstø per olaf lunteigen sveinung rotevatnen trinelise sunnes roy stefensen som har vore permitert har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for austagder oddbjørn kylland for byrskeru kristen herman jonsen for å slå mikael tersnid,294.4,318.2,23.80000000000001,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_318200_345900,fra høyres stortingsgruppe foreligger søknad om permisjon etter stortingets forretningsorden paragraf fem annet punktum for representanten bård ludvik thorheim fra og med tredevte november og inntil videre denne søknaden anses foreslås behandlet straks og innvilget det anses vedtatt hva representanten marianne dobak kvensjø foreslås foreslås innkalt for å møte i permisjonstiden det anses også vedtatt marianne dobak er til stede og vil ta sete,frå høgre stortingsgruppe førlege søknad om permisjon etter stortingets forretningsorden paragraf fem anna punktum frå representanten bord ludvik torheim frå med treddevte november og inntil vidare denne søknaden anses fortsett behandlet straks og innvilget det anses vedtatt va representanten marianne dobakk venske foreslås foreslås innkalt for ein møte i permisjonstiden det anses også vedtatt marianne dobakk er til stede og vil ta setet,318.2,345.9,27.69999999999999,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_345900_373900,statsråd ingvild kjerkol vil overbringe femten kongelige proposisjoner statsråd ingvild kjerkol statsråd kjerkhol president jeg har den ære på vegne av regjeringen å overrekke femten kongelige proposisjoner endringer i statsbudsjettet tjuetjueen under utenriksdepartementet endringar i statsbudsjettet tjuetjueen under arbeids og sosialdepartementet,statsråd ingvild kjerkol vil overbringe femten kunglege proposisjonar statsråd ingrid kjerkol statsråd kjerkolpresident eg har den ære på vegner av regjeringa å overrekke femten kongelege proposisjonar endringar i statsbudsjettet tjuetjueein under utanriksdepartementet endringar i statsbudsjettet tjuetjueein under arbeids og sosialdepartementet,345.9,373.9,28.0,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_373900_398500,endringar i statsbudsjettet tjuetjueen under barnet og familiedepartementet endringar i statsbudsjettet tjuetjueen under forsvarsdepartementet endringar i statsbudsjettet tjuetjueen under helse og omsorgsdepartementet endringer i statsbudsjettet tjuetjueen under justis og beredskapsdepartementet endringar i statsbudsjettet tjuetjueen under klima og miljødepartementet,endringar i statsbudsjettet tjuetjueein under barne og familiedepartementet endringar i statsbudsjettet tjuetjueein under forsvarsdepartementet endringar i statsbudsjettet tjuetjueein under helse og omsorgsdepartementet endringar i statsbudsjettet tjuetjueein under justis og beredskapsdepartementet endringar i statsbudsjettet tjuetjueein under klima og miljødepartementet,373.9,398.5,24.600000000000023,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_398500_426800,endringer i statsbudsjettet tjuetjueen under kommunal og moderniseringsdepartementet endringar i statsbudsjettet tjuetjueen under kulturdepartementet endringer i lov om film og videogram oppheving av registrerings og gebyrplikten med videre endringer i statsbudsjettet tjuetjueen under kunnskapsdepartementet endringer i statsbudsjettet tjuetjueen under landbruks og matdepartementet,endringar i statsbudsjettet tjuetjueein under kommunal og moderniseringsdepartementet endringar i statsbudsjettet tjuetjueein under kulturdepartementet endringar i lov om film og videogram oppheving av registrerings og gebyrplikta med vidare endringar i statsbudsjettet tjuetjueein under kunnskapsdepartementet endringar i statsbudsjettet tjuetjueein under lønnbruks og matdepartementet,398.5,426.8,28.30000000000001,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_426800_451700,endringar i statsbudsjettet tjuetjueen under nærings og fiskeridepartementet endringar i statsbudsjettet tjuetjueen under olje og energidepartementet endringer i statsbudsjettet tjuetjueen under samferdselsdepartementet vær så god takk proposisjonene blir behandlet på element messig måtte,endringar i statsbudsjettet tjuetjueein under nærings og fiskeridepartementet endringar i statsbudsjettet tjuetjueein under olje og energidepartementet endringar i statsbudsjettet tjuetjueein under samferdselsdepartementet så god takk proposisjonen har jo blir behandla på eigen mannsnessig måte,426.8,451.7,24.899999999999977,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_454700_461500,representanten frank edvar sv vil fremsette et representantforslag frank edvar sve,representanten frank edvard sve vil fremsette eit representantforslag frank edvard sve,454.7,461.5,6.800000000000011,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_470700_487600,ja president jeg har glede av å fremme et representantla representantforslag på vegne av sylvi listhaug hans andreas limi marus nilsen og meg sjøl om å innføre begrensning på krafteksport for å ivareta norsk beredskap,ja president eg har gleda av å fremme eit representant fra representantforslag på vegner av sylvi listhaug hans andres limi marus nilsen og meg sjøl om å innføre begrensning på krafteksport for å ivarta norsk beredskap,470.7,487.6,16.900000000000034,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_487600_503800,og forsyningssikkerhet eee vi ber om at om dette blir hastebehandling etter forretningsorden paragraf trettini og andre ledd bokstav c forslaget vil bli behandlet på reglementsmessig måte,og forsyningssikkerheit eee vi ber om at om dette blir hast behandling etter forretningsorden paragraf trettini underledd bokstav takk forslaget vil bli behandla på reglementsmessig måte,487.6,503.8,16.19999999999999,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_507300_537200,til eee behandling foreligger de saker som er oppført på dagsorden nummer tjue og før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at sak tre referat vil bli behandlet før sak to og presidenten ber representantene om å bli sittende til referatet er ferdig behandlet sak en valg av nytt medlem til valgkomiteen arbeiderpartiets stortingsgruppe har anmodet om at det velges et nytt medlem til valgkomiteen i stedet for eva kristin hansen presidenten ber om forslag,til behandling foreligger dei saker som er oppført på dagsorden nummer tjue og før sakene på dagens kart passat til behandling vil presidenten opplyse om at sak tre referat vil bli behandla før sak to og presidenten be representanten om å bli sittande til referatet er ferdig behandla sak ein var og nytt medlem til valkomiteen arbeidarpartiet stortingsgruppe har anmodet om at det veljast eit nytt medlem til valkomiteen i stadet for eva kristin hansen presidenten ber om forslag,507.3,537.2,29.900000000000034,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_539300_561200,masud gharahkhani er foreslått som nytt medlem til valgkomiteen i stedet for eva kristin hansen andre forslag foreligger ikke og masud gharahkhani anses enstemmig valgt som nytt medlem til valgkomiteen sak tre er referat referatet er tilgjengelig i papir og på salappen presidenten refererer bare sakens nummer og forsag til vedtak,matsygarar kan ei ei forslag som nytt medlem til valkomiteen i stellet frå eva kristin hansen andre forslag foreligger ikkje og matsyarakani anses enstemmig valt som nytt medlem til valkomiteen sak tre er referat referatet er tilgjengeleg i papir og på salappen presidenten refererer berre sakas nummer og forsag til vedtak,539.3,561.2,21.90000000000009,2021-11-30,2021-11-30_proceedings.txt
Stortinget-20211130-095522_561200_585600,hundre og tjueen til hundre og tjuetre foreslås vedlagt protokollen hundre og tjuefire til hundre og tjuefem foreslås sendt arbeids og sosialkomiteen hundre tjueseks til hundre og tjueåtte foreslås sendt energi og miljøkomiteen hundre tjueni til hundre og trettien foreslås sendt familie og kulturkomiteen hundre og trettito foreslås sendt helse og omsorgskomiteen hundre og trettitre foreslås sendt justiskomiteen unntatt kapittel fire hundre og åtti som foreslås sendt utenriks og forsvarskomiteen,hundre og tjueein til hundre og tjuetre foreslås vedlagt protokoll hundre og tjefire til hundre og tjuefem foreslås sendt arbeids og sosialkomiteen hundre og tjueseks i hundre og tjueåtte forslag sendt energi og miljøkomiteen hundre og tjueni til hundre og trettiein foreslås sendt familie og kulturkomiteen hundre og trettito foreslås sendt helse og omsorgskomiteen hundre og trettitre foreslås sendt justiskomiteen unntatt kapittel fire hundre og åtti som foreslås sendt utanriks og forsvarskomiteen,561.2,585.6,24.399999999999977,2021-11-30,2021-11-30_proceedings.txt
