file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20191213-085502_295300_319500,stortingets møte er eee lovlig satt representantene telle finger mørland trond helleland eirik sivertsen une bastholm og ole andre myhrvold som har vært permitterte har igjen tatt sete fra arbeiderpartiets stortingsgruppe foreligger to permisjonssøknader for representanten ingalill olsen om sykepermisjon i tiden fra og med sekstende desember og inntil videre og for representanten eirik sivertsen som om permisjon i dagene sekstende og syttende desember,stortingets møte er eee lovleg satt representantene telle finge møhland trond helleland eirik sivertsen une basso og ole andre myhrvold som har vore permiterte har igjen tatt sete frå arbeidarpartiet stortingsgruppe følge to permesjonsseknader for representanten inger lill olsen om sykepermisjon i tida fra med sekstende desember og inntil vidare og for representanten eirik sivertsen som om permisjon i dagene sekstende og syttende desember,295.3,319.5,24.19999999999999,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_319500_345900,for i sin kapasitet som leder av delegasjonen for arktisk parlamentarisk samarbeid og delta på europarådets møte i rovanhjemmet i finland disse søknader foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten for finnmark steinar karlstrøm foreslås fortsatt innkalt for å møte tiden sekstende desember og inntil videre og vararepresentanten for nordland kjellidar juvik foreslås innkalt for å møte i dagene sekstende og syttende desember det,for i sin kapasitet som lever av delegasjonen for arktisk parlamentarisk samarbeid og delta på europarådets møte i rovanhjemi i finland disse søknader foreslås på andre straks og innvilget og det anses vedtatt vare representanten for finnmark stene kallstrøm foreslåt fortsatt innkalt frå møtet i tiden sekstande desember og inntil vidare og var representanten for nordland kjell idar juvik fortsatt sin kalt frå møtet i dagene seistende og syttande desember det,319.5,345.9,26.399999999999977,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_345900_373000,til behandling foreligger de saker som er oppført på dagsorden nummer trettitre etter ønske fra finanskomiteen vil sakene en og to behandles under ett sak en innstilling fra finanskomiteen om skatter og avgifter og toll tjuetjue innstilling tre s tjuenitten tjuetjue jamfør prop en l s tjuenitten tjuetjue og prop en s tjuenitten tjuetjue sak to innstilling fra finanskomiteen om skatter og avgifter og toll tjuetjue lovsaker innstnitten tjuetjue,til behandling forlegger dei saker som er oppført på dagsouden nummer tretti tre etter ønske frå finanskomiteen vil sakne ein og to behandlast under eitt sak ein innstilling frå finanskomiteen om skatter og avgifter å tolv tjuetjue innstilling tre s tjuenitten tjuetjue jamfør propp ein lls tjuenitten tjuetjue og propp ein s tjuenitten tjuetjue sak to innstilling frå finanskomiteen om skatter og avgifter på tolv tjuetjue lovsaker innstnitten tjuetjue,345.9,373.0,27.100000000000023,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_373000_402000,jamfør prop en s tjuenitten tjuetjue etter ønske fra komiteen vil presidenten ordne debatten slik fem minutter til hver partigruppe og fem minutter til medlemmer av regjeringen videre vil det innenfor den fordelte taletid bli gitt anledning til inntil fire replikker med svar etter innlegg fra partienes hovedtalere og seks replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er vetle wang soleim som er eee sakenes ordfører,jamfør kropp ein tjuenitten tjuetjue etter ønske fra komiteen vil presidenten ordna debatten slik fem minutt til var partigruppe og fem minutter til medlemmer av regjeringa vidare vil dei innføre den fordelte taletida blir gitt anledning til inntil fire replikkar med svar etter innlegg frå partia hovudtalarar og seks replikker med svar etter innlegg frå medlemmar av regjeringa og dei som måtte ta inn seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutt første talar er vetle wang solheim som er sakenes ordførar,373.0,402.0,29.0,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_407400_431800,soleim takk eee for det president før jeg begynner med skattedebatten eee så vil jeg i dag fra denne denne talerstol rette oppmerksomheten til møre og romsdal og sundmøre der blir i dag krigshelt og veteran ragnar ulstein bisatt på statens bekostning med hans kongle heit krumprinson forsvarsministeren og forsvarssjefen til stede eller etter en takk til ragna rullestein,soleimtakk eee for det president for eg begynna med skattedebatten eee så vil eg i dag frå dei en denne talerstol rette oppmerksomheten til møre og romsdal og sunnmøre der blir i dag krigshelt og veteranen ragnar ullstein bisatt på statens bekostning med hans kongeleg heit krompinsen forsvarsministeren og forsvarssjefen til stede eg er lett ein takk til ranar ulstein,407.4,431.8,24.400000000000034,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_431800_460500,for den innsatsen han har lagt ned for norge både under krigen som sterkt delaktig i motstandsbevegelsen etter krigen som er en av våre dyktigste menn i uniform og deretter som et viktig tidsvitne som sprer kunnskap og innsikt i krigens år mine varmeste tanker går til familie venner og øvrige pårørende så over til neste års skatteopplegg president jeg vil takke finanskomiteen for et godt samarbeid jeg er glad for at vi nå er en flertallsregjering jeg trur både posisjon og opposisjon,for ein innsats han har lagt ned for noreg både under krigen som sterkt delaktig i mottaksreglsen etterkrigen som ein har vore dyktigaste menn i uniform og deretter som eit viktig tidsvitne som spreid kunnskap og innsikt i krigens år mine varmestankar går til familie vennar og øvrige på runeså over til neste års skatteopplegg president eg vil takke finanskomiteen for eit godt samarbeid eg er glad for at vi no er ein fleirtalsregjering eg trur både posisjonen og opposisjon,431.8,460.5,28.69999999999999,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_460500_488500,glede oss over et noe mer romslig tidsløp fram til både finansdebatt og skattedebatt og jeg vil samtidig takke komitesekretariatet som alltid gjør en utmerket jobb denne regjeringa har med neste års budsjett senka skattene og avgiftene i det her landet med tjuefem komma fem milliarder kroner sia den tiltrådte i tjuetretten etter min mening skal ikke staten ta inn mer penger fra vanlige folk og bedrifter før alle andre midler er uttømt,gledas over eit noko meir romseleg tidsløp eee fram til både finansdebatt og skattedebatt og eg vil samtidig takke komitesekreriatet som alltid gjer ein utmerket jobb denne regjeringa har med neste års budsjett senka skattane og avgiftene i det hele landet med tjuefem komma fem milliardar kr kroner sidan ein tiltrådt i tjuetretten etter mi melding skal ikkje staten ta inn meir pengar frå vanlege folk og bedrifter for alle andre midlar er uttømt,460.5,488.5,28.0,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_488500_517600,og det er noe av hovedforskjellen vi ser i denne sal i dag president venstresida tyr altså først til det virkemiddelet som jeg mener må komme sist nemlig skatteøkninga det ønskes ingen reformer ingen effektiviseringer ingen ny nye måter å tenke på og i alle fall ikke kutt eller omlegginger der man prioriterer det ene over det andre denne denne re regjeringa jobba i hvert budsjett med å snu hver en stein for å skape mer handlingsrom i budsjettet,og det er noko av hovudforskjellen vil skjer i denne sal i dag president venstre sida tyr altså først det verkemiddelet som eg meiner må komma sist nemleg skatteøkninga det ønska eee ingen reformar ingen effektiviseringar ingen nye nye måtar å tenkje på og gjelde for ikje akutt eller omleggingar dei ein prioriterer det eine over det andre denne denne re regjeringa jobbar i kvart budsjett med å snu kvar i stein for å skape meir handlingsrom i budsjetta,488.5,517.6,29.100000000000023,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_517600_546700,uten å øke skatten jernbanereformen er det siste gode konkrete eksempelet staten går nå fra å betale til å få betalt for jernbanedrift og gjøre skatteoppkreverne statlig et anna tiltak som vil eee sparres for nesten fire hundre millioner kroner i året når tiltaket er fase inn helt let meg så kort gå inn på deler av innstillinga den regjeringa leverer på klima vi ser nå at den formidable endringa i nybilsalget holder seg,utan å auke skatten i jernbanereforma er det siste gode konkrete eksempelet staten går no frå å betala til å få betalt for jernbanedrift å gjera skatteoppkreveren statleg eit anna tiltak som vil sparast for nesten fire hundre millionar kroner i året når tiltaket er i ein fasa inn heilt let meg så kort gå inn på å dele av innstillinga denne regjeringa leverer på klima vi ser no at den formidable endringar i nybilsalget held seg,517.6,546.7,29.100000000000023,2019-12-13,2019-12-13_proceedings.txt
Stortinget-20191213-085502_546700_574500,nesten halvparten av alle solgte biler er nullutslippskjøretøy noe som betyr at regjeringas avgiftslettelser fungerer vi følger opp eee regjeringsplattformen ved å innføre prising av utslipp der det ikke før har vært det her det betyr at for noen så blir det en ny avgift men regjeringas politikk på det her området er forutsigbar og vi skal gjennom det grønne skiftet president og da må utslipp være bgt med en kostnad,nesten halvparten av alle solgte bilar er nullerslipskøyretai noko som betyr at regjeringas avgiftslettelser fungerer vi følger opp eee regjeringsplattforma ved å innføre prising av utslepp der det ikkje før har vore der det betyr at for nokon så blir det ein ny avgift men eee regjeringas politikk på det her området er forutsigbar og vi skal gjennom det grøne skiftet president og da må utslepp vera bgt med ein kostnad,546.7,574.5,27.799999999999955,2019-12-13,2019-12-13_proceedings.txt
