file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201215-095623_220300_241600,stortingets møte er eee lovlig satt presidenten mila smidtveinhensyn foreslår at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt fra miljøpartiet de grønne stortingsgruppe foreligger søknad om sykepermisjon for representanten une bastholm fra og med femtende desember og inntil videre denne søknad foreslås behandlet straks og nses vedtatt,stortingets møte er eee lovlig satt presidenten vil at mittvernhensyn foreslå at publikumsgallerie halde s stengt også under dagens møte og det anses vedtatt frå miljøpartiet til grøne stortingsgruppe foreligger søknad om sikfemesjonen frå representanten une bastholm fram med femtende desember og inntil vidare denne søknad foreslås på andre sakso anses vedtatt,220.3,241.6,21.299999999999983,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_241600_256200,vararepresentanten per espen stoknes foreslås innkalt for å møte i permisjonstiden det anses også vedtatt per espen stoknes er til stede og vil ta sete representanten marit knutsdatter strand vil framsette et re,var representanten per espen stoknes før sett finkalt frå møte i permisjonstiden det anses også vedtatt per espen stoknes er tilstede og vil ta sete representanten marit knutsdatter strand vil framsette eit re,241.6,256.2,14.599999999999994,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_264800_293100,marit knutsdatter strand ærede president på vegne av representantene kjersti toppe bengt fastreind og meg sjøl vil jeg legge fram et representantforslag om å sikre fortsatt kapasitet for behandling og rehabilitering av lungelidelser ved videre drift av granheim lungesykehusforslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer trettifem før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken,va i det knesette er det president på vegne av representantene kjersti toppe beg fatteren og meg sjøl ville legge fram eit representantforslag om å sikre fortsatt kapasitet for behandling og rehabilitering av lunge lidelser med vidare drift av grane lungesjukehusforslaget vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er opført på dagsorden nummer trettifem for sakene på dagens kvart tas opp til behandling vil presidenten no pli som at møtet i dag fortsetter utover klokken,264.8,293.1,28.30000000000001,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_293100_321800,seksten sak en innstilling fra kommunal og forvaltningskomiteen om bevilgninger på statsbudsjettet for tjuetjueen kapitler under finansdepartementet justis og beredskapsdepartementet kommunal og moderniseringsdepartementet og kunnskapsdepartementet rammeområdene en seks og atten innstilling seksten s tjuetjue tjuetjueen jamfør proposisjon en s tjuetjue tjuetjueen og proposisjon en s tillegg en tjuetjue tjuetjueen etter ønske fra kommun kommunal og forvaltningskomiteen vil debatten deles i to,seksten sak ein innstilling frå kommunal og forvaltningskomiteen om bevilgninga på statsbudsjettet for tjuetjueein kapitler under finansdepartementet justis og beredskapsdepartementet kommunal og moderniseringsdepartementet og kunnskapsdepartementet i rammeområde ein seks og atten innstilling seksten s tjuetjue tjuetjueein jamfør proposisjon ens tjuetjue tjuetjueein og proposisjon en i tillegg ein tjuetjue tjuetjueein etter ønske fra kommun kommunal forvaltningskomiteen vil debatten dele seg to,293.1,321.8,28.69999999999999,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_321800_349200,slik at man først behandler budsjettkapitlene under kommunal og moderniseringsdepartementet og finansdepartementet same og minoritetspolitikk offentlig forvaltning personvern samt boligpolitikk overføring til kommunene og distrikts og regionalpolitikken og deretter budsjettkapitlene under justis og beredskapsdepartementet og kunnskapsdepartementet innvandring og integrering etter ønske fra komiteen vil del en av debatten bli beregnet til en time og førti minutter og taletiden blilik på gruppene,slik at ein først behandlar budsjettkapitla under kommunal og moderniseringsdepartementet og finansdepartementet same og minoritetspolitikk og offentleg forvaltning personvern samt boligpolitikk og overføring til kommunar og distrikts og regionalpolitikken og deretter budsjettkapitla under justis og beredskapsdepartementet og kunnskapsdepartementet innvandring og integrering etter ønske av komiteen vil del ein av debatten bli berennet i ein time og førti minuttar og taletida blik på gruppene,321.8,349.2,27.399999999999977,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_349200_378900,arbeiderpartiet tjuefem minutter høyre tjuefem minutter fremskrittspartiet femten minutter senterpartiet ti minutter sosialistisk venstreparti fem minutter venstre fem minutter kristelig folkeparti fem minutter miljøpartiet de grønne fem minutter og rødt fem minutter taletiden i del to av debatten vil etter komiteens ønske bli begrenset til sytti minutter og ordnet slik arbeiderpartiet femten minutter høyre femten minutter fremskrittspartiet ti minutter senterpartiet fem minutter sosialistisk venstreparti fem minutter venstre fem minutter kristelig folkeparti fem minutter miljøpartiet de grønne fem minutter og rødt fem minutter,arbeidarpartiet tjuefem minutt høgre tjuefem minutt til framstegspartiet femten minutt til senterpartiet ti minutter sosialistisk venstreparti fem minutt til venstre fem minutt til kristeleg folkeparti fem minutt til miljøpartiet dei grøne fem minutt og rødt fem minutter taletiden i del to av debatten vil etter komiteens ønske blir begrensa til sytti minutter og une eit slik arbeidarpartiet femten minuttar høgre femten minutter fremskrittspartiet ti minutter senterpartiet fem minutter sosialistisk venstreparti fem minutt til venstre fem minutt til kristeleg folkeparti fem minutt til miljøpartiet dei grøne fem minutt og rett fem minutt til,349.2,378.9,29.69999999999999,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_378900_403800,videre vil vi innføre den fordelte taletid i hver del av debatten blir gitt anledning til et replikkordskifte på inntil tre replikker med svar etter innlegg fra partienes hovedtalspersoner og inntil seks replikker med svar etter innlegg fra medlemmer av regjeringen videre blir det foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er karin andersen som er komiteens leder,vidare vil vi innføre den fordelte taletid i var del av debatten bli tit anledning til replikkordskifte på inntil tre replikker med svar til innlegg frå partias hovudtalspersonar og inntil seks replikker med svar til innlegg frå medlemmer av regjeringen vidare blir det foreslatt at dei som hadde tente på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutter første talar er karin andersen som er komiteens leder,378.9,403.8,24.900000000000034,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_413900_443200,andersen president fellesskap fungerer og det har vi sett nå når koronaen ramma da har kommunesektoren vært helt avgjørende for folks eee hverdag og men det har og avslørt at det var for trangt det var nesten ingenting å gå på jeg skal komme tilbake til det president men sv er opptatt av kommunene,andersenpresident fellesskap fungerer og det har vi sett no når korona ramma da har kommunesektoren vore heilt avgjerande for folks eee kvardag og men det var og avslørt at det var for trengt det var nesten ingen ting å gå på ee eg skal kome tilbake til det president men sv er opptatt av kommunane,413.9,443.2,29.30000000000001,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_443200_472700,og vi har ambisjoner på vegne av kommunesektoren vi ønsker oss flere lærere som har tid til alle unge tid til å se dem tid til å følge dem opp slik at alle unge kommer ut av skolen med god sjøkilit og gode kunnskaper og tru på framtida si vi vil ha eee vi vil at alle ungene skal være med på leken derfor foreslår vi nå at eee sfo skal være gratis for alle førsteklassinger og så ønsker vi å trappe det opp,og vi har ambisjonar på vegner av kommunesektoren vi ønsker oss fleire lærarar som har titel alle unga tid til å se dei tid til å følgje dei opp slik at alle ungar kommer ut av skolen med god sjølvtillit og gode kunnskaper og tru på framtida si vi vil ha eee vi vil at alle ungar skal vera med på leiken derfor foreslår vi no at eee sfo skal vere gratis for alle førsteklassingar og så ønsker vi å trappe det opp,443.2,472.7,29.5,2020-12-15,2020-12-15_proceedings.txt
Stortinget-20201215-095623_472700_500000,vi vet hvor viktig det er vi ønsker flere omsorgs og helsearbeidere og det har vi sett nå i pandemien vi trenger eee dem veldig mange som nå har eee vort de ensomme og redde og som ikke har fått den hjelpa dem skal ha mange av de ansatte er utslitte og søkersa til andre jobber sånn kan det ikke være framover veit vi atr av dette,vi veit kor viktig det er vi ønsker fleire omsorgs og helsearbeidar og det har vi sett nå i pandemien vi trenger eee dei veldig mange som no har eee vore i einsame og redde og som ikkje har fått den hjelpa dei skal ha mange av dei ansatte er utslitte og søk sa til andre jobbar så kan dei ikkje vera framover veit vi atr av dette,472.7,500.0,27.30000000000001,2020-12-15,2020-12-15_proceedings.txt
