file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201117-095521_284700_305800,stortingets møte er lovlig satt presidenten vil av smittvernensyn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt representantene runar sjåstad og jette f christensen som har vært permitterte har igjen tatt sete den innkalte vararepresentanten for vestfold arve he sete,stortingets møte er eee lovleg satt presidenten vil at smittvernynen foreslår at publikums galleriet haldast stengt også under dagens møte og det anses vedtatt representanten runar sjåstad og etterf kristensen som har vore permiterte har gjentatt sete den innkalte varerepresentanten for vestfold arve h sete,284.7,305.8,21.100000000000023,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_305800_325700,presidenten vil fortsette å velges en settepresident for stortingets møte i dag og anser det som vedtatt presidenten vil foreslå kari henriksen andre forslag foreligger ikke og kari henriksen anses enstemmig valgt som settepresident for dagens møte statsråd sveinung rotevatn vil overbringe fire kongelige proposisjoner,presidenten vil fortsette å velgje sin settepresident for stortingets møte i dag og anser det som vedtatt presidenten vil foreslå kari henriksen andre forslag foreligger ikkje og kari henriksen anses einstemm valgt som settepresident for dagens møte statsråd sveinung rotevatnen vil overbringe fire kongelege proposisjonar,305.8,325.7,19.899999999999977,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_331300_358900,da ser det ut til at stortinget er klar til å gå til votering eee og vi voterer takst over vesterende da ser det ut til at eee stortinget er klar til å gå til votering og vi voterer først over resterende saker fra torsdagens kart og da starter vi på sak fem innstilling fra helse og omsorgskomiteen om nasjonal produksjon av legemidler og mnsk utstyr,kva ser det ut til at stortinget er klart til å gå til votering eee og vi voterer vaks over vesten eee der ser det ut til at stortinget er klart å gå til votering og vi voterer først over resterande saker frå torsdagens kapt og da startar vi på sak fem innstilling fra helse og omsorgskomiteen om nasjonal produksjon av legemiddel og mnsk utstyr,331.3,358.9,27.599999999999966,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_334000_362300,statsråd rotvatn president på vegne av regjeringa så har jeg glede av å overbringe fire kongelige proposisjoner samtykke til inngåelse av rammeavtale om fiskerier mellom norge og storbritannia av tredevte september tjuetjue endringer i rettsgebyrloven nedjustering av gebyr for utleggsbegjæringer midlertidig lov om endringer i straffegjennomføringsloven tiltak for å avhjelpe negative konsekvenser av kovid nitten,statsråd rot wapenpresident på vegner av regjeringa så har eg gleda av å overbringe fire konglege proposisjonar samtykke til inngår altså av rammeavtale om fiskeri mellom noreg og storbritannia av tedef september tjuetjue endringar i rettskebyrloven nedjustering av gebyr for utleggsbegjæringar midlartidig lov om endringar i straffegjenomføringslova tiltak for avhjelpe negative konsekvensar av kovid nitten,334.0,362.3,28.30000000000001,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_358900_388100,og til denne saken er det satt i fram i alt ti forslag det er forslag nummer en til tre fra tellef inge mørland på vegne av arbeiderpartiet senterpartiet og sv til forslag nummer fire fra tellefinge mørland på vegne av arbeiderpartiet og senterpartiet det er forslag nummer seks fra åshild bruungundersen på vegne av fremskrittspartiet senterpartiet og sosialistisk venstreparti det er forslag nummer fem og ti fra telef inge mørland på vegne av arbeiderpartiet,og til denne saka er det sett fram i alt ti forslag det er forslag nummer ein til tre frå tellef inge mørland på vegner av arbeidarpartiet senterpartiet og sv det er forslag nummer fire frå tellef inge mørland på vegner av arbeidarpartiet og senterpartiet det er forslag nummer seks frå åsill brunn gunnarsen på vegner av framstegspartiet senterpartiet og sosialistisk venstreparti det er forslag nummer fem og ti frå tellef inge mørland på vegner av arbeidarpartiet,358.9,388.1,29.200000000000045,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_362300_378400,og midlertidige endringer i plan og bygningsloven forlengelse av tiltak for å avhjelpe konsekvenser av kovid nittenproposisjonene vil bli behandlet på reglementsmessig måte representanten jenny klinge vil framsette et representantforslag,og midlertidige endringar i plan bygningslova forlengelse av tiltak for å avhjelpe konsekvensar av kovidninproposisjonen vi blir behandla på reglementsmessig måte representanten jenny klinge vil framsette eit representantforslag,362.3,378.4,16.099999999999966,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_388100_416500,forslag nummer syv fra kjersti toppe på vegne av senterpartiet og sosialistisk venstreparti og forslag nummer åtte og ni fra nicholas wilkinson på vegne av sosialistisk venstreparti forslag nummer åtte og ni på vegne av sosialistisk venstreparti er opptatt rødt har varsla støtte til forslagene de som stemmer for forslagene bruker forknapp og sitter de som stemmer imot bruker motknapp,forslag nummer si frå kjersti toppe på vegner av senterpartiet og sosialistisk venstreparti og forslag nummer åtte og ni frå nicolas wilkinson på vegner av sosialistisk venstreparti forslag nummer åtte og ni på vegner av sosialistisk venstreparti er opptatt raudt har varsla støtte til forslaga dei som stemmer for forslagane bruker forknapp og sit dei som stemmer imot bruker motknapp,388.1,416.5,28.399999999999977,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_388400_415000,klinge president eee jeg vil gjerne få lov til å legge fram et representantforslag eee fra stortingsrepresentantene jan bøhler trygve slagsvold vedum sigbjørn gjelsvik og meg sjøl eee om en nasjonal gjengenhet ved kripos for å styrke og koordinere kampen mot organisert kriminalitet på tvers av politidistrikt og landegrensarepresentanten himanshu gulati vil framsette et,klinge president eee og eg vil gjerne få lov til å legge fram eit representantforslag eee frå stortingsrepresentantene jan bøhler trygve slagsvold vedum sigbjørn gjelsvik og meg sjøl eee om ein nasjonal gjengeinhet ved kripos for å styrke korner kampen mot organisert kriminalitet på tvers av politidistrikt og lønnegrense representanten himanshu gulati har framsette eit,388.4,415.0,26.600000000000023,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_416500_445400,og reiser seg det voteres voteringa er avslutta for stemte seks og mot stemte åtti dermed er forslagene forkasta forslag nummer syv på vegne av senterpartiet og sosialistisk venstreparti er opptatt miljøpartiet de grønne og rødt har varsla støtte til forslaget de som stemmer for forslaget bruker forknapp og sitter og de som stemmer imot,og reiser seg det voterast voteringa er avslutta for stemte seks og mot stemte åtti dermed er forslaga forkastaforslag nummer syv på vegner av senterpartiet og sosialistisk venstreparti er opptatt miljøpartiet dei grøne og raudt har varsla støtte til forslaget dei som stemmer for forslaget bruker forknapp og sit og dei som stemmer imot,416.5,445.4,28.899999999999977,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_422000_449400,president på vegne av stortingsrepresentantene silje hjemdal roy steffensen erlend wiborg og meg selv er det en glede å legge frem et representantforslag om å oppheve spillmonopolet i norgeforslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer nitten før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter seksten sak en,gul president på vegner av stortingsrepresentantene silje hjemdal roy steffensen æren viborg og meg selv er det ein glede å legge fram eit representantforslag om å oppheve spel monopolet i noregforslagetme vil bli behandla på reglementsmessig måte til behandling førlege dei saker som er oppført på dagsen nummer nitten for sakene på dagens kvart tas opp til behandling vil presidenten opplese om at møtet i dag om nødvendig fortsettern seksten sak ein,422.0,449.4,27.399999999999977,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_445400_471200,bruker motknapp og reiser seg det voteres voteringa er avslutta for forslaget stemte seksten og mot stemte syttien dermed er forslaget forkasta forslag nummer fem og ti på vegne av arbeiderpartiet er opptatt senterpartiet sosialistisk venstreparti miljøpartiet de grønne og rødt har varsla støtte til forslagene,bruker motknapp og reiser seg det voterast voteringa er avslutta for forslaget stemte seksten og mot stemte syttiein dermed er forslaget forkastaforslag nummer fem og ti på vegner av arbeidarpartiet er opptatt senterpartiet sosialistisk venstreparti miljøpartiet dei grøne og raudt har varsla støtte til forslaga,445.4,471.2,25.80000000000001,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_449400_461500,redegjørelse av utenriksministeren og klima og miljøministeren og viktige eu og eøssaker og da gir presidenten ordet eee til utenriksminister ine eriksen søreide,redeøelse av utanriksministeren og klima og miljøministeren om viktige eu og eøssaker og det gir presidenten ore eee til utanriksminister ine eriksen søreide,449.4,461.5,12.100000000000023,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_468500_497500,utenriksminister søreide president pandemien fortsetter å prege europa de helsemessige og økonomiske konsekvensene er enorme og pandemien kommer til å få stor betydning for den internasjonale utviklinga og måten vi samarbeider på i åra framover i europa har innsatsen for å håndtere smittespredningen og finne en vaksine ført til sterkere samarbeid på helseområdet pandemien viser tydelig at mer,utanriksminister ser det president pandemien fortsetter å prege europa dei helsemessige og økonomiske konsekvensane er enorme og pandemien kommer til å få stor betydning for den internasjonale utviklinga og måten vi samarbeider på i åra framover i europa har innsatsen for å handtere smittespreiinga og finne ein vaksine ført til sterkare samarbeid på helseområdet pandemien viser tydeleg at mer,468.5,497.5,29.0,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_471200_499700,de som stemmer for forslagene bruker forknapp og sitter og de som stemmer imot bruker motknapp og reiser seg og det voteres voteringa er avslutta for forslagene stemte førtito og mot stemte førtifem dermed er forslagene forkasta forslag nummer seks på vegne av fremskrittspartiet senterpartiet og sosialistisk venstreparti er opptatt miljøpartiet de grønne og rødt har varsla støtte til forslaget,dei som stemmer for forslaga bruker forknapp og sit og dei som stemmer imot bruker motknapp og reiser seg og det voterastvorteringa er avslutta for forslaga stemte førtito og mot stemte førtifem dermed er forslaga forkastaforslag nummer seks på vegner av framstegspartiet senterpartiet og sosialistisk venstreparti er opptatt miljøpartiet dei grøne og raudt har varsla støtte til forslaget,471.2,499.7,28.5,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_497500_527500,og ikke mindre samarbeid er den eneste realistiske alternativet for å bekjempe grenseoverskridende helsetrusler eu har også styrka samarbeidet betydelig på det økonomiske området i tillegg til svært omfattende og raske nasjonale tiltak har landene kommet til enighet om en gjenoppbyggingspakke basert på felles låneopptak dette er et uttrykk både for solidaritet og gjensidig økonomisk interesse eu har økt bevissthet om sin egen rolle internasjonalt,og ikkje mindre samarbeid er den einaste realistiske alternativet for å bekjempe grenseoverskridande helsetruslyr eu har også styrka samarbeidet betydeleg på det økonomiske området i tillegg til svært omfattande og raske nasjonale tiltak har landa kome til einigheit om ein gjenoppbyggingspakke basert på felles låneopptak dette er eit uttrykk både for solidaritet og gjensidig økonomisk interesse eu har økt bevissthet om sin eigen rolle internasjonalt,497.5,527.5,30.0,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_499700_525900,de som stemmer for forslaget bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg det voteres voteringa er avslutta og for forslaget stemte trettien og mot stemte femtifem dermed er forslaget forkasta forslag nummer fire på vegne av arbeiderpartiet og senterpartiet er opptatt miljøpartiet de grønne og rødt har varsla,dei som stemmer for forslaget bør bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg det voterast voteringa er avslutta og for forslaget stemte trettiein og mot stemte femtifem dermed er forslaget forkasta forslag nummer fire på vegner av arbeidarpartiet og senterpartiet er opptatt miljøpartiet dei grøne og raudt har varsla,499.7,525.9,26.19999999999999,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_525900_553700,s sosialistisk venstreparti har varsla subsidiær støtte de som stemmer for forslaget bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres voteringen er avslutta for forslaget stemte førtito og mot stemte førtifem og dermed er forslaget forkasta forslag nummer en til tre på vegne av arbeiderpartiet senterpartiet og sosialistisk venstreparti epptatt miljøpartier,sosialistisk venstreparti har varsla subsidiær støtte dei som stemmer for forslaget bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for forslaget stemte førtito og mot stemte førtifem og dermed er forslaget forkasta forslag nummer ein til tre på vegner av arbeidarpartiet senterpartiet og sosialistisk venstreparti epptatt miljøpartiet,525.9,553.7,27.800000000000068,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_527500_548300,stadig oftere bruker mine europeiske kollegaer uttrykkende europeisk suverenitet og strategisk autonomi når de diskuterer eus rolle i verden inntil nylig handla denne diskusjonen først og fremst om eus rolle på det sikkerhetspolitiske området i dag dreier det seg vel så mye om økono,stadig ofte bruker mine europeiske kollegar uttrykke europeisk suverenitet og strategisk autonomi når dei diskuterer eus rode i verden inntil nyleg handla denne diskusjonen først og fremst om eus råde på det sikkerheitspolitiske området i dag dreier det seg vel så mye om økono,527.5,548.3,20.799999999999955,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_548300_576000,eu ønsker tiltak for å hindre at utenlandske selskaper får tilgang til det europeiske markedet uten å følge eus konkurranseregler og eu ønsker strengere regulering av teknologigigantene når de opererer i europa jeg merker meg at land som nederland og frankrike som ofte har ulike syn på den økonom i den økonomiske politikken nå har lagt fram et felles posisjonspapir om hvordan eu skal jobbe for å begrense disse spenes markedsmakt,eu ønsker tiltak for å hindre at utanlandske selskaper får tilgang til det europeiske markeder utan å følge eus konkurransereglar og eu ønsker strengare regulering av teknologigigantane når dei opererer i europa eg merker meg at land som nederland og frankrike som ofte har ulike syn på den økonom i den økonomiske politikken no har lagt fram eit felles posisjonspapir om korleis eu skal jobbe for å begrense desse sapas markedsmakt,548.3,576.0,27.700000000000045,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-145452_553700_581400,de grønne og rødt har varsla støtte til forslagene de som stemmer for forslagene bruker forknapp og sitter og de som stemmer imot bruker motknapp og reiser seg og det voteres voteringa er avslutta for forslagene stemte førtito og mot stemte førtifem og dermed er forslagene forkasta sa s innstillinga refererer stortinget ber regje styrke fousamarbeidet,dei grøne og raudt har varsla støtte til forslaga dei som stemmer for forslaga bruker forknapp og sit og dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for forslaga stemte førtito og mot stemte førtifem og dermed er forslaga forkasta sas innstillinga refereres stortinget ber regje styrke foru samarbeidet,553.7,581.4,27.699999999999932,2020-11-17,2020-11-17_proceedings.txt
Stortinget-20201117-095521_576000_604400,pandemien har også ført til at eu nå diskuterer tiltak for å gjøre seg mindre sårbar overfor omverden blant annet ved å gjøre seg mindre avhengig av produsenter i tredjeland enten det gjelder tilgang til virkestoffer for legemiddelproduksjon eller råmaterialet til batterier geopolitiske klimapolitiske og økonomiske utviklingstrekk er fra før blant katalisatorene for et dypere europeisk samarbeid pandemien har forsterka denne trenden ytterligere,pandemien har også ført til at eu nå diskuterer tiltak for å gjere seg mindre sårbar over for omverda blant anna vil gjere seg mindre avheng av produsentar i tredeland enten det gjeld tilgang til verkestoffer for legemiddelproduksjon eller råmaterialet til batterirgopolitiske klimapolitiske og økonomiske utviklingstrekk er frå før blant katalisatorane for eit dypere europeisk samarbeid pandemien har forsterka denne trenden yttelegare,576.0,604.4,28.399999999999977,2020-11-17,2020-11-17_proceedings.txt
