file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201103-145455_24500_29800,stenberg nailenga komme,einar jarle gau kaka,24.5,29.8,5.300000000000001,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-095510_191800_194800,gjen jeg har hatt ekstra liste otel hamas,sident i å ha eit ekstra museo ein mot,191.8,194.8,3.0,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-095510_293400_319300,stortingets møte er eee lovlig satt representantene torhild bransdal kristian tybringgjedde og eva kristin hansen som har vært permitterte har igjen tatt sete det foreligger tre permisjonssøknader fra arbeiderpartiets stortingsgruppe om velferdspermisjon for representanten runar sjåstad i tiden fra og med tredje til og med tolvte november og om permisjon for representanten jette f christensen i tiden fra og med tredje til og med tolvte november i forbindelse med deltakelse,stortingets møte er eee lovleg satt representantene torhild branstad kristian tybring edde og eva kristian hansen som har vore permiterte aren tatt sete det førlege tre permisjonsveknadar frå arbeidarpartiet stortingsgruppe om velferdspermisjon for representanten runar sjåstad i tida fram med tredje til og med tolvte november og om permisjon for representanten jettf kristensen i tida fram med tredje til og med tolvtende november i forbindelse med deltakelse,293.4,319.3,25.900000000000034,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-095510_319300_341200,som valgobservatører for europarådets parlamentariske forsamling under parlamentsvalget i georgia fra miljøpartiet de grønne om eee velferdspermisjon for representanten une bastholm tirsdag tredje november disse søknader foreslås behandlet straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden r finnmark steinar karlstrøm,som og observatørar for europarådets parlamentariske forsamling under parlamentsvalet i georg frå miljøpartiet de grønne om eee velferdspermisjon for representanten une bastholm tista tredje november desse søknader føresat pande straks og innvilget og det anses vedtatt følgende varerepresentantar føreslå sinklt for å møte i permisjonstida r finnmark steinar karlstrøm,319.3,341.2,21.899999999999977,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-095510_341200_358700,for hordaland linda monsen merkesdal og for oslo per espen stoknes det anses også vedtatt steinar karlstrøm linda monsen merkesdal og per espen stoknes er til stede og vil ta sete statsråd monica mæland vil overbringe ti kongelige proposisjoner,for hordaland linda monsen merkesdal og for oslo per espen stoknes det anses også vedtatt steinar castrum linda monsen merkesdal og per espen stoknes er til stede og vil ta sete statsråd monica mæland vil overbringe ti kongelege proposisjonar,341.2,358.7,17.5,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-095510_365100_389900,statsråd mæland president på vegne av regjeringen har jeg gleden av å overbringe ti kongelige resus resolusjoner det er endringer i tvistloven det er endringer i våpenloven det er endringer i arveloven det endringer i motorferdselloven det endringer i yrkestransportloven og skatteforvaltningsloven det endringer i veitrafikkloven og yrkestransportloven,statsråd mæland president frå eine av regjeringa her glenn av å overbringe ti kongeleg ressurs resolusjonar det er endringar i tvistlovan det er endringar i våpenlova det er endringar i ayvelovan det er endringar i motorferdsellova det er endringar i yrkestransportlova og skatteforvaltningsloven det er endringar i vegtrafikklova og yrkestransportlova,365.1,389.9,24.799999999999955,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-145455_384900_412600,stortinget er da klar til å gå til votering over sakene en til seks på dagens kart sak en sak en er tredje gangs behandling av lovsak og i ei lovanmerkning to jamfør lovvedtak seks med den vedtatte anmerkning i stortingets møte treogtyvende oktober tjuetjue det voteres dermed over lovvedtaket med den vedtatte anmerkning for andre gangs behandling fra andre gangs behandling de som stemmer imot bes reise seger enstemmig vedtatt stort,stortinget er da klar til å gå til votering over sakene ein til seks på dagens kvart sak ein sak ein er tredje gongs behandling av lovsak og i det lovanmerkning to jamfør lovvedtak seks medan ein vedtatt av anmerkning i stortingets møte treogtyande oktober tjuetjue det voterast dermed over lovvedtaket med en vedtatt av anmerkning for andre gongs behandling frå andre gongs behandling dei som stemmer imot reiser seger einstemmig vedtap stort,384.9,412.6,27.700000000000045,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-095510_389900_419400,det er endringer utbygging og finansiering av riksvei fire på strekningen roa gran grense ing eee inkludert yaren amundrud eee almenningsdelet lyngebakken i innlandet det endringer i sosialtjenesteloven det endringer i statsbudsjettet tyvetyve under finansdepartementet og kommunal og moderniseringsdepartementet og til sist er det endringer i energiloven med merproposisjonene vil bli behandlet på reglementsmessig,det er endringar utbygging og finansiering av riksveg fire på strekninga roa gran grense ing eee inkludert aren amunnrud eee almenningsdele lyngbakken i innlandet det er endringar i sosialtenestelova det endringar i statsbudsjettet tyvetyve under finansdepartementet og kommunal og moderniseringsdepartementet og til sist er det endringar i energilova med meirproposisjonen vil bli behandla på reglementsmessig,389.9,419.4,29.5,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-145455_412600_441700,stortingets lovvedtak er dermed bifalt ved tredje gangs behandling og blir å sende kongen i overensstemmelse med grunnloven sak to innstilling fra justiskomiteen om endringer i straffeloven med videre avvergingsplikt utenomrettslig tvangsekteskap diskrimineringsvern med videre til denne saken er satt fram i alt seks forslag det er forslag nummer en og to fra perwilly amundsen på vegne av fremskrittspartiet forslag nummer tre til seks fra petter eide på vegne av sv tilrådingen stor bokstav b romertall åtte,stortingets lovvedtak er dermed bifalt for tredje gongsbehandling og blir å sende kongen inn i overensstemmelse med grunnloven sak to innstilling frå justiskomiteen om endringer i straffeloven med vidare avvergingsplikt utanom retslig tvangsekteskap diskrimineringsvern med vidare til denne saka er satt fram i alt seks forslag det er forslag nummer ein og to frå per willy amundsen på vegner av fremstegspartiet forslag nummer tre til seks frå petter eide på vegner av sv tilrådinga stor bokstav b romartal åtte,412.6,441.7,29.099999999999966,2020-11-03,2020-11-03_proceedings.txt
Stortinget-20201103-095510_419400_424600,representanten nicholas wilkinson vil framsette et representantforslag,måte representanten nicolas wilkensen vil framsette eit representantforslag,419.4,424.6,5.2000000000000455,2020-11-03,2020-11-03_proceedings.txt
