file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200612-085532_207500_220200,men det er eksersersplasser,monsen eu,207.5,220.2,12.699999999999989,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_271700_300700,stortingets møte er eee lovlig satt fra arbeiderpartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten svein roald hansen i tiden fra og med tolvte til og med nittende juni denne søknad foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten siv henriette jacobsen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt siv henriette jacobsen er til stede og vil ta sete representanten himanshu gulati vil framsette et eee representantforslag,stortingets møte er eee lovlistatt frå arbeidarpartiet stortingsgruppe forige søknad om sykepermisjon for representanten svein roald hansen i tida framme tolte til og med nittende juni denne søkna dar forslegne straks innvigast og det anses vedtatt vare representanten siv henrette jacobsen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt siv henriette jacobsen er til stede og vil ta sete representanten himanshu gulati vil framsette eit representantforslag,271.7,300.7,29.0,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_305700_329300,president det er en glede å få fremmet representantforslag på vegne av fremskrittspartiets stortingsrepresentanter silje hjemdal bård hoksrud morten ørsal johansen terje halleland erend wiborg roy steffensen og meg selv om sikring av inntektsgrunnlaget for hestesporten i norge representanten bjørnar moxnes vil framsette et representantforslag,gul president det er ein glede å få fremme eit representantforslag på vegner av framstegspartiet stortingsrepresentantar silje hjemdal bård hoksru morten ørsal johansen terje halleland æren viborg roy steffensen og me sel om sikring av inntektsgrunnlaget for hestesporten i noreg representanten bena moxnes vil framsette eit representantforslag,305.7,329.3,23.600000000000023,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_338600_363500,moxnes president vil på vegne av rødt fremme forslag om forskudd til arbeidsløse som ikke har fått penger rett på og siden forslaget handler om eee en sak en løsning for de som ikke har fått penger eee de skulle hatt i første haldel av juni og det haster vil jeg ønske at behandles etter paragraf trettini d i forretningsordenenrepresentanten petter eide vil framsette to representantforslag,moxehpresident el på vegner av rett fram forslag om forskot til arbeidslause som ikkje har fått pengar rett på og sine forslaget handlar om eee ein sak for ein løysing for dei som ikkje har fått pengar eee dei skulle ha hatt i første haldet av juni og då haste ville eg ønska at et på hans sete paragraf til ni de i forretningsordenrepresentanten eee petter eide vil framsette to representantforslag,338.6,363.5,24.899999999999977,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_371700_401100,eide ja god morgen president eee på vegne av representantene fra svs stortingsgruppe freddy andre øvstegård og nicholas wilse wilkinson og karin andersen så framsetter vi et eee forslag for å forhindre etnisk profilering fra politiet det andre forslaget fra også vår stortingsgruppe det er da fra karin andersen nicholas wilkinson nei unnskyld fra kari elisabeth kaski og nicolas fylkinson for å sikre lokalt tilstedeværende politi i oslo,ja god morn president eee på vegner av representanten frå sv stortingsgruppe freddy andre stegard og niklas hilsen vikinsonn og karin andersen så framsetter vi eit forslag for å forhindre etnisk profilering frå politiet det andre forslaget frå også vår stortingsgruppe det er da frå karin andersen niclas fylkinsan nei unnskyld frå kari elisabeth kaski og niklas cylkinsand for å sikre lokalt til stedeværnepoliti i oslo,371.7,401.1,29.400000000000034,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_405300_409400,eee representanten kjersti toppe vil framsette et representantforslag,eee representanten kjersti toppe vil framsette eit representantforslag,405.3,409.4,4.099999999999966,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_415800_440300,da er det notert toppe takk eee president jeg vil på vegne av eee stortingsrepresentantene per olaf lundteigen geir alsten iversen og slaug semjacobsen siv mossleth og meg sjøl fremmer et forslag om ei kraftfull styrking av innsatsen overført personer med alvorlig rus og psykisk lidelse,det er notert toppe takk eee president eg vil på vegner av eee stortingsrepresentantane per olaf lundteigen geir adelsten iversen og slag sem jacobsen siv mossleth og meg sjøl fremme eit forslag om ei kraftfull styrking av innsatsen overfor personar med alvorleg rus og psykisk lidelse,415.8,440.3,24.5,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_440500_468800,forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på beriktiget dagsorden nummer nittifem og presidenten vil gjøre oppmerksom på at sakene tre ti og elleve på dagens kart ikke har ligget ute i den reglementsmessig tid det vil si førtiåtte timer jamfør forretningsorden paragraf førtiseks presidenten vil likevel eee foreslå at sakene tas under behandling og det sier ikke ut til å være noen innvendinger mot dette og det anses da vedtatt,forslaget me vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på beriktige dagsorden nummer nittifem og presidenten vil løre oppmerksam på at sakene tre ti og elleve på dagens kart ikkje har ligget ute i den reglementsmessig tid der vi si førtiåtte timar innanfor forretningsorden paragraf førtiseks presidenten vil likevel eee foreslå at sakne tas under behandling og det ser ikkje ut til å vere nokon innvendingar mot dette og det anses da vedtatt,440.5,468.8,28.30000000000001,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_468900_494900,sakene en og to vil bli behandlet under ett sakene gjelder lovanmerkning nummer to og lovvedtak nummer ett hundre og trettito er det noen som ber om ordet i de sakene det synes ikke da går stortinget til behandling av sak tre som er innstilling fra finanskomiteen om midlertidige endringer i petroleumsskatteloven innstilling tre hundre og femtien l tjuenitten tjuetjue jamfør proposisjon ett hundre,sakene ein og to vil bli behandla under eitt saken gjeld lovanmerkning nummer to og lovvedtak nummer eitt hundre og trettito er det nokon som ber om ore i dei sakene det synest ikkje da går stortinget til behandling av sak tre som er innstilling frå finanskomiteen om midlertidig endringar i petroleumsskattelova innstilling tre hundre og femtiein eller tjuenitten tjuetjue jamfør proposisjon ett hundre,468.9,494.9,26.0,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_494900_521100,etter ønske fra komiteen vil presidenten ordne debatten slik arbeiderpartiet femten minutter høyre femten minutter frp ti minutter senterpartiet fem minutter sv fem minutter venstre fem minutter krf fem minutter mdg fem minutter og rødt fem minutter medlemmer av regjeringen fem minutter videre vil det bli gitt anledning til replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den fordelte taletid får en tale for,etter ønske fra komiteen vil presidenten øde debatten slik arbeidarpartiet femten minuttar høgre og femten minuttar frp ti minutt til senterpartiet fem minutt til sv fem minutter venstre fem minutt til krf fem minutter mdg fem minutter og rødt fem minutt medlevarar av regjeringa fem minuttar vidare ville blitt anledning til replikkar med svar etter innlegg frå medlemmar av regjeringa og dei som måtte ten seg på talarlista utover den fordelte taletida får ein tale for,494.9,521.1,26.200000000000045,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_521100_525500,ørste taler er sylvi listhaug som er sakens ordfører,ørste talar er sylvi listhaug som er sakas ordførar,521.1,525.5,4.399999999999977,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_534600_560300,listhaug president la meg starte med å takke for samarbeidet mellom et bredt antall parti i stortinget som fikk til gode løsninger i denne saka oljenæringa har stått i krevende tider lenge der kombinasjonen av en oljepriskrig mellom russland og saudiarabia som man nå heldigvis har fått kontroll på,listhaug president la meg starte med å takke for samarbeidet mellom eit breitt antal parti i stortinget som fekk til gode løysingar i denne saka oljenæringa har stått i krevjande tider lenge der kombinasjonen av ein oljepriskrig mellom russland og saudiarabia som ein no heldigvis har fått kontroll på,534.6,560.3,25.699999999999932,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_560300_587200,korona og nedstenging av samfunn der etterspørselen stupte har ført til en kollaps i oljeprisen heldigvis president så har oljeprisen bevega seg oppover men den er langt unna det nivået som er ønskelig oljenæringa er den desidert viktigste næringa i norge man regner med at det sysselsetter innafor ng til næringa,korona og nedstenging av samfunn der etterspørselen stupte har ført til ein kollaps i oljeprisen heldigvis president så har oljeprisen bevega seg oppover men den er langt unna det nivået som er ønskeleg oljenæringa er den desidert viktigaste næringa i noreg ein reknar med at eee det sysselsette innanfor ing til næringa,560.3,587.2,26.90000000000009,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_587200_613800,over to hundre tusen mennesker det er ingen anna næring i landet som har denne type inntjening som man ser her og vi har hatt gleden av i stortinget de siste månedene å bruke oljepenger som denne næringa har bidratt eee til for å komme oss gjennom den krisa som vi står midt oppi for distr viktig,over to hundrede tusen menneske det er ingen anna næring i landet som har denne type inntening som ein ser her og vi har hatt gleda av i stortinget dei siste månadene å bruke oljepengar som denne næringa har bidrege til for å komme oss gjennom den krisa som vi står midt oppe i for distr viktig,587.2,613.8,26.59999999999991,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_613800_643400,og jeg har sjøl hatt gleden av å besøke i løpet av de siste ukene både stort og verdalen og sett på nært hold hvor viktig oljeindustrien er og det handler om alle de arbeidsplassene som er i leverandørindustrien for det er egentlig det fremskreee president som er vær målet med denne saka å sikre at oljeselskapet har likviditet og rammebetingelser som gjør at man kan igangsette store prosjekt,og eg har sjøl hatt gleden av å besøke i løpet av dei siste uken er både stort og verdalen og sett på nært hold kor viktig oljeindustrien er og da handlar det om alle dei arbeidsplassane som er i leverandørindustrien for det er eigentleg det fremse president som har vør målet med denne saka og sikre at oljeselskapet er har likviditet og rammebetingelser som gjer at ein kan igangsette store prosjekt,613.8,643.4,29.600000000000023,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_643400_672300,og etter spørre eee tjenester og leveranser fra leverandørindustrien da jeg var på leirvik så fikk jeg møte ansatte der eee fikk sjå deler til hodplattformen som lå der og venta på vedtak i stortinget for at de kunne sette i gang det prosjektet kvern er stort som venta på at dette vedtaket kom slik at de sikra eee oppdrag i odrebøkene sine i åra som kjem,og etter spørre eee tenester og leveransar frå leverandørindustrien da eg var på leirevik så fekk ei møte ansatte der eg fekk sjå delar til hodplattforma som låg der og ventar på vedtak i stortinget for at dei kunne setje i gang det prosjektet kvarne er stort som ventar på at dette vedtaket kom slik at dei er sikra eee oppdraget i ådrebøkene sine i åra som kjem,643.4,672.3,28.899999999999977,2020-06-12,2020-06-12_proceedings.txt
Stortinget-20200612-085532_672300_702200,og kverner verdal som uten det vedtaket stortinget gir i dag kunne vært nedlagt til neste sommer det var derfor det var viktig å komme fram til denne løsninga som sikra norges viktigste næring og viktigste industri og president har vi da fått de resultatene vi ønsker ja det gikk ikke lange tider før eee aker ee bp var ute og signaliserte at ho,og kvarn er vardal som utan det vedtaket stortinget gjer i dag kunne vorte nedlagt til neste sommar det var derfor det var viktig å kome fram til denne løysinga som sikra noregs viktigaste næring og viktigaste industri og president har vi då fått dei resultata vi ønsker ja det gjekk ikkje lange tidar før eee eee aker bp var ute og signaliserte at hold,672.3,702.2,29.90000000000009,2020-06-12,2020-06-12_proceedings.txt
