file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160523-175515_43800_47200,så skjeftetuene kilde,så skal til kje jensen på,43.8,47.2,3.4000000000000057,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-115515_195000_203400,evedat som ser på hansegården ledelse det var renessansen,larsen sjeanse sa riemens okei ausande,195.0,203.4,8.400000000000006,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_196500_222700,da ser det ut som vi er klare til votering sak en det gjelder innstilling fra valgkomiteen om valg til efta parlamentarikerkomiteene og den felles eøsparlamentarikerkomiteen innstillingen refereres som nytt medlem til stortingets delegasjon til efta parlamentarikerkomiteene og den felles e,da ser det ut som vi er klare til votering sak ein det gjeld innstilling frå valkomiteen om val til efter parlamentarikekomiteen og den felles eøs parlamentarikekomiteen innstillinga refererast som nytt medlem til stortingets delegasjon til efta parlamentarikerkomite og den felles e,196.5,222.7,26.19999999999999,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_222700_249400,velges stortingsrepresentant elin rodum agdestein som nytt varamedlem velges stortingsrepresentant heidi nordby lunde de som stemmer imot bes reise seg det er enstemmig vedtatt sak to det er innstilling fra stortingets presidentskap om oppnevning av leder og nestleder i pers personvernnemndaes,velges stortingsrepresentant elin rodum addestein som nittvaramedlem velges stortingsrepresentant heidi nordby lundø de som stemmer imot bes reise seg det er enstemmig vedtatt sak to det er innstilling frå stortingets presidentskap om oppnemning av leder og nestleder i pers personvern nemdarast,222.7,249.4,26.700000000000017,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_249400_278300,som leder i personvernnemnda oppnevnes lagdommer kristel heierdal og som nestleder oppnevnes første amanuensis phd bjørnar borvik som personlig varamedlem for heyerdal oppnevnes tingrettsdommer mats willhelm ruland og som personlig varamedlem for borvik oppnevnes advokat ellen eikeseth mjøs oppnevningene skjer for tidsrommet første januar tjuesytten til trettiførste desember tjuetjue,som leder i personvernnemnda oppnemnes lagdommer kristel heggedal og som nest leder oppnemnes førstemanuensis phd bjørnar borvik som personleg varamedlem for heierdal oppnemnes tingretsdomer mats wilhelm ruland og som personleg varamedlem for borvik oppnemnes advokat ellen eikeseth mjøs oppnemninga skjer frå tidsrommet første januar tjuesytten til trettiførste desember tjuetjue,249.4,278.3,28.900000000000006,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_278300_308100,det tas forbehold om at nemndas oppgaver sammensetning og virketid kan bli endret som følge av nye personvernregler i eu og eøsavtalen de som stemmer imot bes reise seg det er enstemmig vedtatt sak tre innstilling fra energi og miljøkomiteen om handlingsplan for naturmangfold til denne saken er det satt fram i alt tjuesju forslag,det tas forbehald om at nemda oppgåver samansetning og verketid kan bli endra som følge av nye personvernreglar i eu og eøsavtalen dei som stemmer imot bes reise seg er einstemmig vedtatt sak tre innstilling frå energi og miljøkomiteen om handlingsplan for naturmangfald til denne saka er det satt fram i alt tjue sju forslag,278.3,308.1,29.80000000000001,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_308100_334000,det er forslag nummer en og to fra heikki holmås på vegne av kristelig folkeparti sosialistisk venstreparti og miljøpartiet de grønne forslag nummer tre til ni fra heikki holmås på vegne av venstre sosialistisk venstreparti og miljøpartiet de grønne forslag nummer tjuetre og tjuefire fra rigmor andersen eide på vegne av kristelig folkeparti forslag nummer tjuefem fra marit arnstad på vegne av senterpartiet,det er forslag nummer ein og to frå heiki holmås på vegner av kristeleg folkeparti sosialistisk venstreparti og miljøpartiet dei grøne forslag nummer tre til ni frå heiki holmås på vegner av venstre sosialistisk venstreparti og miljøpartiet dei grøne forslag nummer tjuetre og tjuefire frå rigmor andersen eide på vegner av kristeleg folkeparti forslag nummer tjuefem frå marit arnstad på vegner av senterpartiet,308.1,334.0,25.899999999999977,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_334000_362500,forslag nummer ti til tjueto fra heikki holmås på vegne av sosialistisk venstreparti og miljøpartiet de grønne forslag nummer tjueseks og tjuesju fra knut valg knut falk kvikstad på vegne av miljøpartiet de grønne og forslag nummer tjue ja forslag nummer tjueseks og tjuesju på vegne av miljøpartiet de grønne er opptatt de som stemmer for forslagene bruker forknapp og sitter,forslag nummer ti til tjueto frå heiki holmås på vegner av sosialistisk venstreparti og miljøpartiet dei grøne forslag nummer tjueseks og tjuesju frå knut val knut folk kvikstad på vegner av miljøpartiet de grønne og forslag nummer tjue ja forslag nummer tjueseks og tjuesju på vegner av miljøpartiet dei grøne er opptatt dei som stemmer for forslaga bruker forknapp og sit,334.0,362.5,28.5,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_362500_367600,og de som stemmer imot bruker motknapp og reiser seg det voteres,og dei som stemmer imot bruker motknapp og reiser seg det voterast,362.5,367.6,5.100000000000023,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-115515_368600_372400,eee lage,kyre edland,368.6,372.4,3.7999999999999545,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_371100_398600,for forslaget stemte en mot stemte nittisju dermed er forslagene forkastet forslag nummer ti til tjueto på vegne av sosialistisk venstreparti og miljøpartiet de grønne er opptatt de som stemmer for forslagene bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser segres,for forslaget stemte ein mot stemte nittisju dermed er forslaga for kastetforslag nummer ti til tjueto på vegner av sosialistisk venstreparti og miljøpartiet dei grøne er opptatt dei som stemmer for forslaga bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser segerast,371.1,398.6,27.5,2016-05-23,2016-05-23_proceedings.txt
Stortinget-20160523-175515_401400_425200,for forslagene stemte fire mot stemte nittifire dermed er forslagene forkastet forslag nummer tjuefem på vegne av senterpartiet er opptatt de som stemmer for forslaget bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg det voteres,for forslaga stemte fire mot stemte nittifire dermed er forslaga forkasta forslag nummer tjuefem på vegner av senterpartiet er opptatt dei som stemmer for forslaget bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg det voterast,401.4,425.2,23.80000000000001,2016-05-23,2016-05-23_proceedings.txt
