file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210506-095525_277700_305100,stortingets møte er lovlig satt presidenten vil la ved smittvernen sin foreslå at publikumsgalleriet holdes stengt under dagens møte og det anses vedtatt fra arbeiderpartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten tore hagebakken fra og med sjette mai og inntil videre denne søknad foreslås behandlet straks og innvilget og det anses vedtatt fra første vararepresentant for oppland stine renate håheim foreligger søknad om fritak for å fra å mø men representanten,stortingets møte er lovleg satt presidenten vil av smittvernin foreslå at publikumsgalleriet haldes stengt under dagens møte og det anses vedtatt frå arbeidarpartiet stortingsgruppe førlege søknader om sykepermisjon for representanten tore hagebakken frå og med sjette mai og inntil vidare denne søkan har forskala det straks er innbygg og det anses vedtatt frå første varerepresentant for oppland stine renata håheim fårlege søknader om fritak frå frå møt med representanten,277.7,305.1,27.400000000000034,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_305100_326700,tore hagebakkens permisjon av velferdsgrunner denne søknad foreslås behandlet straks og innvilget og det anses vedtatt andre vararepresentant for oppland hilde kristin holtesmå foreslås innkalt for å møte i permisjonstiden det anses også vedtatt hilde kristin holtesmå er til stede og vil ta sete til behandling foreligger de saker som er oppført på dagsordeyttiåtte,tore hagebakkens permisjon av velferdsgrunner denne søkar foreslås behandles straks og innvilget og det anses vedtak andre varerepresentant for oppland hilde kristin holtesmo foreslåast innkalt frå møtet i permisjonstiden det anses også vedtatt hilde kristin holtesmå er til stede og vil ta sete til behandling førlegg dei saker som er oppført på dagsaudeyttiåtte,305.1,326.7,21.599999999999966,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_326700_354000,sak en innstilling fra stortingets presidentskap om rapport fra utvalg nedsett for å greie ut felles prinsipp for godtgjøring til politikere på alle forvaltningsnivå innstilling tre hundre og syttien s tjuetjue tjue tjueen presidenten i lovene debatten slik fem minutter til hver partigruppe videre vil det ikke bli gitt anledning til replikker og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er eee nike,sak ein innstilling frå stortingets presidentskap om rapport frå utval nedsett for å greie ut felles prinsipp for godtgjering til politikarar på alle forvaltningsnivå innstilling tre hundre og syttiein tjuetjuetjuetjueein presidenten vil åde debatten slik fem minutt til kvar partigruppe blir det ville ikkje blitt anledning til replikker og dei som måtte tente på talarlista utover den fordelte taletid får ein taletid på inntil tre minutt første talar er eee nike,326.7,354.0,27.30000000000001,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_366200_368600,bjørke,bjerke,366.2,368.6,2.400000000000034,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_372200_401500,president jeg vil på vegne av et samla presidentskap få legge fram eee forslag til vedtak på bakgrunn av stortingets vedtak tjueåttende april tjuetjue sette stortings presidentskap ned et utvalg skulle greie ut felles prinsipp for godtgjøre til politikere på alle forvaltningsnivå utvalget skulle også evaluere ordninga med stortingets lønnskommisjon presidentskapet si innstilling til stortinget er basert på rapporten fra utvalget utvalget har gjort et grundig arbeid innafor en tidsramma,president eee vi er på vegner av eit samla presidentskap for å legga fram forslag til vedtek på bakgrunn av stortingets vedtak tjueåttende april tjuetjue sette stortings presidentskap ned eit utval skulle greia ut felles prinsipp for godt gjere til politikarar på alle forvaltningsnivå utvalet skulle også evaluvera ordninga med stortingets lønnskommisjon presidentskapet si innstilling til stortinget er basert på rapporten frå utvalet utvalet har gjort ei grundig arbeid innanfor ein tidsframma,372.2,401.5,29.30000000000001,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_401500_429800,og ikke minst det mandatet de fikk og i mange punkter enstemmige og der det ikke var samstemte var det et mindretall på en presidentskapet slutter seg til forslaget fra utvalget om at åpenhet om godtgjøringa er et helt sentralt prinsipp for fastsøking av godtgjøring til folkevalgte og at avgjøres om godtgjøring i siste instans er ei politisk mærende faglig avgjør presidentskapet slutter seg til at den generelle lønnsutviklinga burde gi til grunn,og ikkje minst det mandatet dei fekk og i mange punkt einstemmingar og der det ikkje var samstemte var det eit mindretal på ein presidentskapet sluttar seg til forslaget frå utvalet om at openheit om godtgjeringar er ein heilt pre sentralt prinsipp for fastsekjing av godtgjering til folkevalde og at avgjers om godtgjeringa i siste instans er ei politisk meir enn ei fagleg avgjer presidentskapet sluttar seg til at den generelle lønnsutviklinga bør le gjett til grunn,401.5,429.8,28.30000000000001,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_429800_459800,for endringer og i godtgivinga til statsminister og regjeringsmedlemmer og stortingsrepresentanter president presidentskapet merker seg og at utvalget mener vil være uheldig om godtene til folkevalgte vært kobla til laere i staten ei gruppe som har hatt ei sterkere lønnsutvikling enn folk flest presidentskapet understreker videre synspunktet til utvalet om at det er en prinsipiell forskjell mellom rolla til en arbeidstaker og rolla til en folkevalgt og dermed også mellom lønne og godtgjøringen til de to gruppene,for endringar og i godtgjeringa til statsminister regjeringsmedlem og stortingsrepresentantar president presidentskapet merkar seg og at utvalet meiner vil vere uheldig om godt gjen til folkevalde har vore kopla til leiarar i staten ei gruppe som har hatt ei sterkare lønnsutvikling enn folk flest presidentskapet understrekker vidare synspunktet til utvalet om at det er ein prinsipiell forskjell mellom rolla til ein arbeidstakar og rolla til ein folkevald og derom også mellom løna og godtgjeringa til dei to gruppene,429.8,459.8,30.0,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_459800_487000,presidentskapet slutta seg til prinsippet om at godtgjøringene bør sikre at alle kan være folke valdig uavhengig av økonomisk bakgrunn og bustad noe som innebærer at godtgjøring til folkevalde må være god nokpresident skape merke seg også at gjennomgangen utvalget har gjort viser at norske politikere på nasjonalt nivå har hatt den samme utviklingen godtgjøring som lønnsutvikling i samfunnet genere videre at,presidentskapet slutta seg til prinsippet om at godtgjeringane bør sikra at alle kan vera folkevaldig uavhengig og økonomisk bakgrunn og bute noko som inneber at godtgjering til folkevalde må vera god nok presidentskapet merkar seg også at gjennomgangen utvalet har gjort viser at norske politikar på nasjonalt nivå har hatt den same utvikling godt gjere som lønnsutviklinga i samfunnet genereg vidare at,459.8,487.0,27.19999999999999,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_487000_516100,utvalget i rapporten sier at norske stortingsrepresentanter har ei godtgjøring som verk verken er spesielt høg eller spesielt låg sammenlikna med inntektsnivået i norge sitter i nordisk perspektiv presidentskapet støtter ved irf forslaget fra utvalget om at systemet med ulike nivå i godtgjøring for statsminister statsråder og stortingsrepresentanter bør via før og forslaget fra flertall i utvalget som meiner at godtgjøringa bare endres med samme prosentsats for statsminister statsråder og stortingsrepresentanter,utvalet i rapporten seier at norske stortingsrepresentantar har ein godt gjering som verk verken er spesielt høg eller spesielt låg saman likt når me inntektsnivået i noreg sett i nordisk perspektiv presidentskapet støttar vidare forslaget frå utvalet om at systemet med ulike nivå i godtgjering for statsminister statsråd og stortingsrepresentantar bør vidareføre og forslaget frå fleirtalet i utvalet som meiner at godtgjeringa bør endrast med same prosentsats for statsminister statsråd au stortingsrepresentantar,487.0,516.1,29.100000000000023,2021-05-06,2021-05-06_proceedings.txt
Stortinget-20210506-095525_516100_543600,reguleringa bør og ta omsyn til særlige samfunnsmessige utfordringer når det er påkrevd presidentskapet har merka seg tilråding for utvalget om at godtgjøre til folkevalgte som har vært på flere nivå bør samordnes slik at det samla nivået ikke vært oppfatta som eee urimelig høyt presidentskapet vil de får oppfordra stortingsrepresentanter til å ikke ta imot godtgjøringa for kommunale og fylkeskommunalevalget vær,reguleringa bør og ta omsyn til særlege samfunnsmessige utfordringar når det er påkrevd presidentskapet har merka seg tilrådning for utvalet om at godt gjen til folkevalde som har vore på fleire nivå bør samordnast slik at det samla nivået ikkje vert oppfatta som urimeleg høgt presidentskapet vil difor oppfordra stortingsrepresentantar til å ikkje ta imot godtgjeringar for kommunale og fylkeskommunaleevalde ver,516.1,543.6,27.5,2021-05-06,2021-05-06_proceedings.txt
