file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180215-095526_210200_213000,liberta president,aker president,210.2,213.0,2.8000000000000114,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_252800_255400,kan ikke jeg på noe det er åsa,takk har parameteren,252.8,255.4,2.5999999999999943,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_282100_295700,stortingets møte er eee lovlig satt representanten bjørnar moxnes som har vært permittert har igjen tatt sete representanten per espen stoknes vil framsette et representantforslag stoknes,stortingets møte er eee lovleg sett representanten bjørnar moxnes som ar vart permitert her igjen tatt sete representanten per espen stoknes vil framsette eit representantforslag stoknes,282.1,295.7,13.599999999999966,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_306800_336600,president på vegne av representantene siri gårds myståelsen og torstein tvedt solberg har jeg gleden av å legge fram et eee forslag om en nasjonal smartbystrategi ettersom det trengs for å sikre tilstrekkelig offentlig eierskap til eee felles infrastruktur og byggdata representanten freddy andre øvstegård vil framsette et representantforslag øvstegård,president på vegner av eee representantane siri gåsemyr staalesen og torstein tvett solberg har eg gleden av å legge fram eit forslag om ein nasjonal smartbystrategi ettersom det trengst for å sikre tilstrekkeleg offentleg eigarskap til felles infrastruktur og byggdatarepresentanten fredly andre eee øvstegård blir framsette eit representantforslag teberg,306.8,336.6,29.80000000000001,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_346500_374400,president eee jeg har eee gleden av å legge frem et representantforslag på vegne av representantene nicholas wilkinson gina barstad solfrid eee lerbrekk torgeir knag fylkesnes og meg selv om kompensasjon for lønnsvekst i driftsavtaler i barnevernet takk representanten geir eee qqq pollestad vil framsette et representant forsl pollestad,president eee jeg har eee gleden av å legge fram eit representantforslag på vegner av representantane nicholas wilkinson gina barstad solfrid lerbrekk torgeir knag fylkesnes og mei sel om kompensasjon for lønsvekst i driftsavtala i barnehand takk representanten geir pollestad vil framsette eit representant forsl pollestad,346.5,374.4,27.899999999999977,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_379300_400400,president på vegne av representanten trygve slagsvold vedum og meg sjøl har jeg gleden av å legge fram et eee representantforslag om å ikke innføre et nytt gebyr for skifteattest den såkalte dødsgebyre og representanten kjersti toppe vil framset,president på vegner av representanten trygve slagsvold vedum og meg sjøl har eg gleda av å legge fram eit representantforslag om å ikkje innføra eit nytt gebyr for skift atest den såkalte dødsgebyre og representanten kjersti toppe vil framset,379.3,400.4,21.099999999999966,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_410000_435200,takk eee president eee jeg eee vil på vegne av eee per olaf lundteigen og meg sjøl eee fremme et representantforslag om å endre regelverket og praksis for bruk av sluttavtaler og retrettstillinger for ledere i helseforetakene og forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagens på dagsorden nummer førtini,takk eee president eee eg eee vil på vegner av eee per olaf lundteigen og meg sjøl eee fremme eit representantforslag om å endra regelverket og praksis for bruk av sluttavtala og retrettstillingar for lederar i helseføretaka og forslaget vil behandlet på ei regnementsmessig måte til behandling foreligger dei saker som er oppført på dagens på dagsorden nummer førtini,410.0,435.2,25.19999999999999,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_435200_459800,sak en er interpellasjon fra representanten nicholas wilkinson til eldre og sam folkehelseministeren norge får sin første eldreminister men for de eldre en ny og bedre eldre politikk norsk eldreomsorg er god for mange men det er også utfordringer som må løses mange eldre får ikke sykehjemsplass de trenger og mange tvinges til fortsatt å bo på dobbeltrom mot sin vilje,sak ein er interpellasjon frå representanten nicholas wilkensen til eldre og sam eee folkehelseministeren noreg får sin første eldreminister men for dei eldre ny og betre eldrepolitikk norsk eldreomsorg er god for mange men det er også utfordringar som må løysast mange eldre får ikkje psyken plass i trenger og mange tvingast til fortsatt å bu på dobbeltrom mot sin vilje,435.2,459.8,24.600000000000023,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_459800_486300,det har påvist flere brudd på menneskerettighetene men det har ikke blitt gjort en grundig kartlegging med påfølgende løsninger det er lav bemanning og mange eldre møter stoppeklokkeomsorg istedenfor ansatte med tid der de eldre kan styre mer av sin egen omsorg mangelen på heltidsstillinger og eld eee læreplasser eee er prekært og gjør det mindre attraktivt å jobbe i eldreomsorgen innen få år vil det mangle svært mange helsefagger,det har påvist fleire brudd på menneskerettighetene men det har ikkje blitt gjort ein grundig kartlegging med påfølgande løysingar det er lav bemanning og mange eldre møter stoppe klokkomsorg i staden for ansatte med tid der dei eldre kan styre meir av sin eigen omsorg mangelen på heltidsstillinger og elde læreplassar eee er prekært og gjer det mindre attraktivt å jobbe i eldreomsorgen inn få år vil det mangle svært mange helsefaged,459.8,486.3,26.5,2018-02-15,2018-02-15_proceedings.txt
Stortinget-20180215-095526_486300_514100,det mangler bemanningsnormer og mye tid går med til målstyring sosiale tilbud mangler for mange og eldres kompetanse og kunnskap brukes sjelden hva slags eldre fo politikk får vi første taler er interpellanten representanten wilkinson vær så god president sv inviterer eldreministeren til stortinget fordi vi genuint er nyskjerrige på hva eldre har foran seg nå er ministerposten kun en gave til fremskrittspartiet eller får vi faktisk en bedring for de eldre i norge,det mange bemanningsnormer og mye tid går med til målstyring sosiale tilbod manger det for mange og eldres kompetanse og kunnskap brukast sjeldan var slags eldre politikk får vi første talar er interprelanten representanten wilgesen ver så godpresident sv inviterer eldreministeren til stortinget fordi vi genuint er en i skjere på kva eldre har foransa nå eee ministerposten kunne ein gåve til fremskrittspartiet eller får vi faktisk ein betring for dei eldre i noreg,486.3,514.1,27.80000000000001,2018-02-15,2018-02-15_proceedings.txt
