file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140605-155705_0_28400,men deretter viser den samme grafen et fall på global gassbruk på ned til en tredjedel altså regnekatastrofen sammenlignet med det miljøpartiet de grønne foreslår når man da samtidig ser på eee økonomien i snøvit overskridelsene på eee goliat og det faktum at det ligger i et kjempefelt som heter stockmann som har eee eee ligget der i mange tiår uten at man har kommet i gang ved å utvikle det,men deretter viser den samegrafen eit fall på global gassbruk på ned til ein tredjedel altså reine katastrofen samanlikne for det miljøpartiet dei grøne foreslår når ein da samtidig ser på eee økonomien i snøvidt overskridelsene på eee god jatt og det faktum at det ligg i eit kjempefilt som heiter stokmann som har eee eee ligt der i mange tiår utan at han har kome i gang med å utvikle det,0.0,28.4,28.4,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-155705_28400_58100,så er spørsmålet hvilke forutsetninger er det statsråden mener kommer til å være til stede som vil gjøre norsk olje og gassproduksjon i barentshavet lønnsom i tjuetredve og tjueførti og etter det statsråd tor liene vær så god eee president det var veldig mange momenter på en gang jeg og lyst å eee som jeg har prøvd noen ganger de siste tre fire fem måneder han redegjør for de overordna eee overordna politikken på norsk sokkel,så er spørsmålet vike forutsetningar er det statsråden meiner kommer til å vere stade som vil gjere norsk olgje og gassproduksjon i barentshavet lønnsam i tjuetredve og tjueførti og etter enstatsråd torlin president det var veldig mange moment på ein gong her har lyst til å eee som er hatt plud nokon gongar dei siste tre fire fem månadene redegjøre for dei overordna eee overordna politikken på nok sokker,28.4,58.1,29.700000000000003,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-155705_58100_85800,eee og det er en av de viktige prinsippene som man ligge der i nå snart førtifem år er at det ikke er staten som produserer eee gass på norsk sokkel og tar det investeringsbeslutninger og kommersielle og tekniske beslutninger på norsk sokkel eee eee det er det selskapene som gjør jeg noterer jeg meg at de store internasjonale energiselskaper har vært eee i tillegg til de e de norske har vært eee,eee og det er ein av dei viktige prinsippane som har logga her i no snart førtifem år er at det ikkje er staten som produserer eee gass på norsk sokker og tar investeringsbeslutninger og kommersielle og tekniske beslutningar på norsk sokker eee det er det selskapa som gjer eg no til med at stole internasjonale ener kiselskapa har vart i tillegg til de e dei norske har vore,58.1,85.8,27.699999999999996,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-155705_85800_107500,interessert i eee feltene som nå blir utlyst i togkunderunde og det mener jeg er en klar indikasjon på at eee folk som er bedre egna enn enn meg til å gjøre kommersielle beslutninger mener at her er det mulig å drive lønnsom energiproduksjon i mange mange tiår framover da siste replikant er representantent arnstad,interessert i eee felta som nu blir utlyst i tre og kunne runde og det meiner er ein klar indikasjon på at eee folk som er beregna ein ein med til å gjere det kommersielle beslutningar men at eee her er det mulig å drive lønnsam energiproduksjon i mange mange tiår framover representant er resentantent arnstad,85.8,107.5,21.700000000000003,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-095705_87900_91200,raimunda rettet det er oaister ansatte,det miner mø då han som kan,87.9,91.2,3.299999999999997,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-155705_113600_139100,arnstad vær så god president jeg syns jo representanten elvestuen hadde et ganske kvalifisert spørsmål som hun ikke fikk så veldig godt svar på eee om statsråden sånn om dilemma med den type skattlegging du har på sokkelen i dag og også hva det kan bidra til når det gjelder lønnsomhetsvurderinger fordi sjøl om det er åttogsytti prosent skatt så veit vi all i håp at staten tar en stor andel eee av kostnadene eee k kostnadene knytta til investeringer til oljeselskapene,astad ver så god president eg synest eg jo representanten elvestuen har de eit ganske kvalvsekt spørsmål som ein ikkje fekk seg veldig godt svar på eee om statsråden sånn dilemma med den type skattlegging du har på sokkel i dag og også kva det kan bidra til når det gjeld lønnsomhetsvurderingar fordi sjølen og sytti prosentskatt så veit vi jo alle i hop at staten tar ein stor andel eee av kostnadar eller ko kostnadane knytt til investeringar til ungesselskapa,113.6,139.1,25.5,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-155705_139100_166900,eee gjennom avskrivningsmulighetene så jeg ville gjerne utfordre statsråden en gang til på akkurat det forholdet mellom den skattleggingen du har i norge og også lønnsomhetsvurderingene på feltene og om det i hele tatt har vært noen vurderinger knytta til for eksempel anna lands system som storbritannia som etter det jeg forstår fortsatt har et system med ringfespresident eee storbritannia har jo nettopp eee gjort noen skattelettelser eee pån sokkel det,eee gjennom avskrivingsmuglighetene så eg vil gjerne utfordre statsråden ein gong til pakkara til forholdet mellom den skattlegge du har i noreg også lønnsomhetsvurderingne på felta og om det heile at det har vore nokon vurderingar knytt til for eksempel og anne lands system som storbritannia som at det eg forstår fortsatt har eit system med ringenes statsråden president eee storbritannia har jo nettopp eee gjort nokon skattelettelser eee pån sokkel det,139.1,166.9,27.80000000000001,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-155705_166900_178700,eee jeg har opplevd eee at eee jeg har opplevd at det har vært bred politisk enighet om eee de overordna rammene for eee eee skattlegginga av eee og aktiviteten på norsk sokkel,eee eg har opplevde at eee eg har opplevd at det har vore brei politisk einigheit om dei overordna rammene for eee skattlegginga av eee aktiviteten på norsk sokkel,166.9,178.7,11.799999999999983,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-155705_178700_208300,jeg trur nettopp det er en bred enighet og den langsiktige tilnærminga til hvordan man utformer skattepolitikken på norsk sokkel historisk sett har vært en av de de forholdene som har gjort eee norsk sokkel attraktiv og når det gjelder de overskridelsene som representanten peker på så mener jeg at det er det viktig å adressere altså særlig overskridelser på utbyggingsprosjekter eee det sett var et arbeid som eee an eee representanten arnstads partikollega setter i gang rett før han gikk av,eg sju nettopp til ein brei einigheit av den langsiktige tilnærminga til korleis ein utforma skattepolitikken på norsk sokkel historisk sett har vore ein av dei dei forlaga som har gjort eee norsk sokkel attraktiv og når det gjeld dei overskridelsene som eee representanten peiker på så meiner eg at det er det viktig å adressere altså selje overskridelser på utbyggingsprosjekta eee det settet var eit arbeid som eee an eee representanten norsas partikollega sette i gang eee rett før han gjekk av,178.7,208.3,29.600000000000023,2014-06-05,2014-06-05_proceedings.txt
Stortinget-20140605-095705_199700_225900,stortingets møte er lovlig satt vi skal i dag ha minnetale over tidligere stortingsrepresentant og statsråd tor listhaug fra høyre tidligere stortingsrepresentant og statsråd tor listhaug er gått bort syttifem år gammel tor listhaug ble født tredje juni n,stortingets møte er lovleg sattvi skal i dag ha minnetale over tidlegare stortingsrepresentant og statsråd to listhaug frå høgretidlegare stortingsrepresentant og statsråd tor listau er gått bort syttifem år gammal to lista blei født tredje juni ni,199.7,225.9,26.200000000000017,2014-06-05,2014-06-05_proceedings.txt
