file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130321-155514_0_27300,og lov om motorferdsel i endring i lov om motorferdsel det er det absolutt alle senterpartiet sine stortingsrepresentanter har lovt oss og det er det et betydelig antalet arbeiderpartiet sine stortingsrepresentanter har lovt oss gang etter gang det har ikke den rødgrønne regjeringa levert og det er ikke det vi diskuterer det i dag president og jeg er glad for når vi først er kommet dit vi er kommen da etter atten år med det kommer år med prøveprosjekt,og lova om motorferdsel i endringa i lov om motorferdsel det er det absolutt alle senterpartiet sine stortingsrepresentantar har lofta oss og det er det eit betydeleg antal arbeidarpartiet sine stortingsrepresesentantar har lovt oss gong etter gong det har ikkje den raudgrøne regjeringa levert og det er ikkje det vi diskuterer det i dag president og eg er glad for når vi først er komen dit vi er komen då etter atten år med det kommer år med prøgeordsjekt,0.0,27.3,27.3,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_27300_53200,og at både senterpartiets parlamentariske leder lars peder brekk og senterpartiets ansvarlige statsråd i regjeringa for forhandlingene sygve slagsvold vedum har sagt at de er fornøyd de er fornøyd med et kompromiss som de ikke engang vil vise i stortinget når vi diskuterer denne saka men det er senterpartiet fornøyd med det er ei avklaring jeg tror at scooterfolket i trøndelag er veldig glad for at senterpartiet har gitt de i dag,og at både senterpartiets parlamentariske ledere lars peder brekk og senterpartiets ansvarlege statsråd i regjeringa for forhandlinga syver statsråd vedum har sagt at dei er fornøgd dei er fornøgd med ei kompromiss som dei ikkje ein gong min viser i stortinget når vi diskuterer denne saka men det er senterpartiet fornøgd med det er ei avklaring er sju at skuter foke i eit sånne lag er veldig glad for at senterpartiet har gjedde i dag,27.3,53.2,25.900000000000002,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_53200_81800,lov om motorferdsel har alltid vært en lov laga av oslofolk og følger oslo eee folk eee det forslaget vi har eller lagt fram i dag sier noen at det skal bli lov til å kjøre scooter det er jo ikke det vi foreslår fra fremskrittspartiet høyre og krf tar til orde for at man ikke skal sitte i oslo og bestemme hvor og mål og hvem som skal kjøres ut til men at den avgjørelsen må man kunne ta,lov og motorferdsel har alltid vore i ein lov laga av oslo folk og føll oslo eee folk eee det forslaget vi har eller lagt fram i dag sin mån om at det skal bli lov til å kjøre s ut det det er jo ikkje det vi foreslår frå framstegspartiet høgre og krf tar til orde for at ein ikkje skal føde i oslo og bestemme kor og mål og kven som skal kjøre skuter men at den avgjørelsen må ein kunne ta,53.2,81.8,28.599999999999994,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_81800_99000,i de kommunene hvor folk bor og forsøker jeg president altså her må man jo lese eee lese få evalueringsrapportene som fanden leser bibel for det går ikke an å argumentere med at forsøksprosjektet ikke har vært en stor suksess for sikkerhet av dis som kjører skuter,i dei kommunane ho folk bur og forsøket president altså her må ein jo ha les eee les på evalueringsrapportane som fonden leser bibel for det går ikkje an å argumentere med at forsløgsprosjekt ikkje har vore ein stor suksess for sikkerheit for dei som kjør skuter,81.8,99.0,17.200000000000003,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_99000_125000,før floreen altså hvor man de eee hvor man kanalisere trafikken ut av de mest sårbare områdene for friluftslivet som faktisk b altså bli mer friluftsliv i de kommunene det var man fikk ei sterkere kanalisering av motorferdsel sånn at man kunne holde noen områder eee fri for motorferdsel og president så sier de rødgrønne politikerne det kanskje blir noen deklarasjonskjøring og hvem vet hvordan det blir men det som er klart det som er klart at det skal være bas,frå floren kor ein d eee kor ein kanalisere trafikken ut av dei mest sårbare område for friluftslivet som faktisk b altså blei med filuftsliv dei kommunane det var ein fekk ei sterkare kanalisering av motorferdsel som me kunne halde nokon område eee frifor motorferdsel og president så seier dei rødgrøne politikarane det kanskje blir nokre deklarasjonsskjering a kven veit korleis det blir men det som er klart det som er klar da det skal vere blir s,99.0,125.0,26.0,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_125000_150500,det vil også si at byfolket nok en gang kan reise ut leise en scooter eee og kjøre seg en tur men det du blir sjøl en tur og med kompisen din president ifolge den rødgrønne regjeringa hvis du vil kjøre en tul og med kompisen del så må du lese oteren han så han må lese uten din nå må sikker å betale momskompensasjonen ogsåneste taler er representanten robert eriksson deretter kjell ingolf ropstad erikson vær så god,det er bra så å seie at byfolket noko ein gong kan reise ut lesa ein skuter eee og skjør som ein tur men viss du blir kjør ein tula med kompisen den president i følge den raudgrøne regjeringa og så vil kjøre ein tula med kompisen del så må du leie skrut den han så han må le skrut ein det no å sekkert betale momskompensasjon også neste talar er representanten robert eriksen deretter kjell ingolf ropstad eriksen ver så god,125.0,150.5,25.5,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_150500_180100,takk for det president ærede president det har vært en eee interessant debatt så langt og det har vært mye som man ha er frista til også kommentere men la meg minne om hva er det det egentlig den her saken handler om jo det handler jo om om kommuner om vi har tiltro til at kommunepolitikerne rundt omkring i det norske land klarer å ta bestemmelsene om man skal ha en scootetra se i sin kommune eller løype fra se det er det vi som er,takk for det president eee president det har vore ein interessant debatt så langt og det har vore eee mye som ein har fresta til oss å kommentere men lavar minne om kva er det det eigentleg den her saka handlar om jo det handlar jo om om kommunar om vi har tiltro til at kommunepolitikarane rundt omkring i det norske land klarer å ta bestemmelsene om ein skal ha ein skutetra i sin kommune eller løypetra se det er det vi som er,150.5,180.1,29.599999999999994,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_180100_209000,det vi skal votere om og eee vi vet også at plan og bygningsloven som erik solheim for en del år tilbake la fram åpner nettopp for at man kan regulere det herre ut i fra kommunene men da trenger man bare å gjøre en liten endring en liten endring og det er paragraf tre i lov om motorferdsel der man fjerner ett ord ordet denne det er det flertallet i den her salen ikke villig til å gjøre,det vi skal votere om og vi veit også at planen og bygningsloven som erik solheim for ein del år tilbake la fram opnar nettopp for at ein kan regulere det her ut i frå kommunane men da treng ein berre å gjere ein liten endring i ein liten endring og det er paragraf tre i lov og motorferdsel der må ein fjerne eitt år året denne det er det fleirtalet i denne her salen ikkje villig til å gjere opp,180.1,209.0,28.900000000000006,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_209000_234100,og man prøver da å bruke alle andre ord og uttrykk og komme med mange forskjellige bortforklaringer og lage det herre til en helt anna sak enn det det egentlig handler om og når jeg ser ut over salen der eee president eee og har også hørt hva statsråden har sagt vi må ha balanserte hensyn vi må ta hensyn i forhold til kulturmangfold friluftsliv ja mitt spørsmål tilbake er,og ein prøver då å bruke alle andre ord og uttrykk å koma med mang for skjellig bortforklaringar og lag det her er til ein heilt anna sak en det det eigeland om og når eg ser ut over salen eee president eee og har også høyrt va statsråden har sagt vi må ha balanserte hensyn vi må ta hensynet i for til kulturmangfald friluftsliv ja mitt spørsmål tilbake er,209.0,234.1,25.099999999999994,2013-03-21,2013-03-21_proceedings.txt
Stortinget-20130321-155514_234100_263000,hvorfor kan statsråden forklare meg hvorfor er det sånn at kommunestyrerepresentantene i mitt eget fylke nordtrøndelag røyrvik lianes nåsaghverdalen med råker er kompetent nok til å ta det balanserte hensynet fordi at dem er kommuner som ligger i mot svanskegrensamens kommunepolitikerne i namskogane grongn høylandet steikje levanger sørdalen ikke kompetent nok,vorfor kan statsråden forklare med vorfor er det sånn at kommunestyrerepresentantane i mitt eige fylke i nordsjølag røyrvik lines noos av vardane meråker er kompetent nok til å ta det balanserte hensynet fordi at dei er kommunar som ligg imot svenskegrensa mens kommunepolitikarane i namskogan gronn hølane stenkjeløvanger sjølden ikkje kompetent nok,234.1,263.0,28.900000000000006,2013-03-21,2013-03-21_proceedings.txt
