file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150506-095504_20800_23100,ja ja president,a,20.8,23.1,2.3000000000000007,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_345000_364600,stortingets møte er lovlig satt de innkalte vararepresentanter for nordland fylke dagfinn henrik olsen og for østfold fylke kjell håvard jensen har tatt sete representanten kirsti bergstø vil fremsette et representantforslag kirsti bergstø,stortingets møte er lovleg satt det er innkalte å vere representantar frå nordland fylke dagfinn henrik olsen og for øst for fylket kjell hovard jensen har tatt sete representanten kirsti bergstø vil fremsette eit representantforslag kirsti bergstø,345.0,364.6,19.600000000000023,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_374400_392400,president på vegne av meg sjøl og representanten audun lysbakken vil jeg fremme et forslag om lovfesting av overgrepsmottak takk representanten kjersti toppe vil fremsette et representantforslag kjersti toppe,president på regn av eee meg sjøl og representanten audun lysbakken vil eg fremme eit forslag om lovfesting av overgrepsmottaktakk representanten kjersti toppe vil fremsette eit representantforslag kjersti toppe,374.4,392.4,18.0,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_402000_426300,president eee jeg eee vil på vegne av representanten jenny klinge og meg sjøl fremme et forslag om å styrke jordmortjenesten i norske kommuner takk forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer niogseksti muntlig spørretime,president eee eg eee vil på vegner av representanten jenny klinge og meg sjøl fremme eit forslag om å styrke jordmortenesen i norske kommunar takk forslag et vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagshøiden nummer ni og seksti sak er ein muntleg spørjetime,402.0,426.3,24.30000000000001,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_426300_447600,stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene ketil solvikolsen tine sundtoft og anders amundsen vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klar til å spørre vi er klar til å starte spørretimen første spørsmål er fra eirin sund,stortinget mottok manda meddelelse frå statsministerens kontor om at statsråden ketil solvikolsen tine sundtoft og anders amundsen vil møte til muntlig spørretime dei annonserte regjeringsmidelemar er til stede og vi er klar til å spørje vi er klar til å starte spørjetimenførste spørsmål er fråu,426.3,447.6,21.30000000000001,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_458800_486800,president eee tidligere i uka så kunne vi lese at finansministeren skryter av rekordstore bevilgninger til vei nå er det sånn at samferdselsministeren eee eee styrer på rødgrønne den rødgrønne ntpen så dette er jo for så vidt en hyggelig anerkjennelse og til den forrige regjering når finansministeren skryter av bevilgningene til vei men dagens regjering ligger for øvrig et par hundre millioner kroner bak arbeiderpartiet sitt budsjettforslag eee eee på vei,president eee tidlegare i uk så kunne me lesa at finansministeren skryt av rekordstore beliggingar til va nå er det sånn at sabersministeren eee s styrer på rødgrøne er det rødgrøne ntpen så dette er jo for så veit ein hykkeleg anna kjennelse og til den fagre regjeringa og finansministeren skryte av bevilgningene til veg men dagens regjering ligg forøvrig eit par hundre millionar kroner bak arbeidarpartiet sitt budsjettforslag eee til på veg,458.8,486.8,28.0,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_486800_514000,for tjuefemten men likevel så er det et høgt nivå fremskrittspartiet gikk som kjent til valg på å bygge vei uten bompenger og samferdselsministeren sin egen statssekretær garanterte få null bompenger med fremskrittspartiet i regjering men nå bygges det altså vei med mer bompenger enn noen gang før og mitt spørsmål er da til statsråden hvor store er investeringene i vei hvis en trekker ifrå bompengene sånn som fremskrittspartiet lovte velgerne før valget,frå tjuefemten men likevel så er det eit høgt nivå framstegspartiet gjekk som kjem til val på å bygga veg utan bompengar og samferdsministeren sin eigen statssekretær garanterte for null bompengane framstegspartiet i regjering men nå byggast i altså vei me meir bompengar enn nokon gong før og mitt spørsmål er då til statsråden kor store er investeringane i ve viss ein trekker ifrå ompengane så altså framstegspartiet låte velet,486.8,514.0,27.19999999999999,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_514000_517799,statsråd eee ketil solvikolsen,statsråd eee kete solvikolsen,514.0,517.799,3.798999999999978,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_522600_551900,president takk for spørsmålet med dagens regjering så er bevilgningene til vei rekordhøge og satsingen på samferdsel totalt er langt høyere enn det som ligger i nasjonal transportplan ja det er ikke jo naturlig at dagens regjering gjennomfører de prosjektene som ligger i nasjonal transportplan for de prosjektene ble og stemt fram av både fremskrittspartiet høyre venstre og krf og det vi var for i opposisjon en vi og for i posisjon i tillegg så gjør vi langt mer enn det som lå i nasjonal transportplan,president takk for spørsmålet med dagens regjering så er bevilgningene til veg rekordhøge og satsinga på samferdsel totalt er langt høgre enn det som ligg i nasjonal transportplan ja det er ikkje unaturleg at dagens regjering gjennomfører dei prosjekta som ligg i nasjonal transportplan for dei prosjekta blei og stemt fram av både framstegspartiet høgre venstre og krf og det med var for i opposisjonen må kvar i posisjon i tillegg så gjer me langt meir enn det som låg i nasjonal transportplan,522.6,551.9,29.299999999999955,2015-05-06,2015-05-06_proceedings.txt
Stortinget-20150506-095504_551900_580100,når vi nå har oppretta et veiselskap det gjorde vi i går så var det noe som ikke var planlagt i nasjonal transportplan men som våre fire parti gikk til valg på å nå gjennomfører vi noe av det siste som forrige regjering skreiv kronikk om fra samferdselsdepartementet før den rødgrønne regjeringen gikk av var en advarsel mot å omorganisere noe som helst innenfor veisektoren veireformen vi gjør viser at vi ikke tar eee de holdningene særlig tungt men vi gjør,når me nå har oppretta eit veiselskap det gjorde me i går så var det noko som ikkje var planlagt i nasjonal transportplan men som våre fire parti gjekk til val på og nå gjennomfører me noko av det siste som forrige regjering skreiv kronikk frå samferdsdepartementet før eee den raudgrøne regjeringa dekk av var ein advarsel mot å omorganisera noko som helst innan farbeidssektoren vereforma me gjer viser at me ikkje tar eee dei haldningane særleg tungt men me gjer,551.9,580.1,28.200000000000045,2015-05-06,2015-05-06_proceedings.txt
