file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20131018-115456_179500_190800,skal en så det er innteresse så forsåvidt jadeveien,er så bjørneset så er så vi vertstreet lasse,179.5,190.8,11.300000000000011,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_306800_321200,jeg palettene fireprosenten setereigarar veeeelig,karatearenaen eee klart meter men eiketim teresia,306.8,321.2,14.399999999999977,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_336200_339000,utrenset jeg og tveit at efa,vere loiret er li te,336.2,339.0,2.8000000000000114,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_379900_385200,det er ikke abalandebadeså aaa,lenger me det er ikkje øyane frå dag skal,379.9,385.2,5.300000000000011,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_394200_399000,jeg ber om at representantene vinner sine plasser,eg ber om til represenkantene finne sine plassar,394.2,399.0,4.800000000000011,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_413700_439200,stortingets møte er eee lovlig satt representanten bjørn lødemel som har per vært permittert har igjen tatt sete fra statsministerens kontor foreligger tre brev til eee stortinget datert sekstende oktober totusenogtretten det første brevet lyder statsministerens kontor har den ære å meddele,stortingets møte er eee lovleg satt representanten bjørn lødemehl som har per vore permitert har igjen tatt sete frå statsministerens kontor foreligger tre brev til stortinget datert sekstende oktober totusenogtretten det første brevet lyder statsministerens kontor har den ære å meddele,413.7,439.2,25.5,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_439200_468800,i statsråd for hans majestet kongen holdt oslo slott sekstende oktober tjuetretten klokken ti er bestemt under henvisning til søknad om avskjed for regjeringen fremlagt i statsråd fjortende oktober totusenogtretten tilrå tidligerår jeg på statsrådets vegne statsminister jens stoltenberg utenriksminister espen barth eide statsrådene bård vegar solhjell liv signe navarsete grete faremo,i statsråden for ransmaistedh kongen holdt oslo slott sekstende oktober tjuetretten klokka ti er bestemt under henvisning til søknad om avskjed frå regjeringa fremlagt i statsråd fjortende oktober totusenogtretten til til råde på statsrådets venestatsminister jens stoltenberg utanriksminister espen barth eide statsråden vår vegar solhjell liv signe navarsete grete faremo,439.2,468.8,29.600000000000023,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_468800_496000,sigbjørn johnsen trond giske anne grete strøm eriksen jonas gahr støre kristin halvorsen karl erik skjøt pedersen anniken huitfeldt rigmor aasrud lisbeth berg hansen marit arnstad ola borten mo heikki eidsvoll hå holmås inga marte thorkilsen trygve slagsvold vedum og hadia tajik gid avskjed i nåde,sigbjørn jonsen trond giske anne grete strøm eriksen jonas gahr støre kristin halvorsen karl erik sjøt pedersen annike netfelt rigmor aaseru lisbeth berg hansen marit arnstad orda borten mo heike eidsvold ho holmås inga marte torkelsen trygve slagsvold vedum og hadia tasjichgid avskjed i nåde,468.8,496.0,27.19999999999999,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_496000_524000,fra sine embeter som medlemmer av kongens råd fra sekstende oktober totusenogtretten klokken tolv hans majestet kongens utnevnelse av ny regjering erna solberg utnevnes til statsminister og følgende til statsråder fra sekstende oktober totusenogtretten klokken tolv stortingsrepresentant siv jensen stortingsrepresentant jan tore sanner generalsekretær vidar helgesen,frå sine embeter som medlemmer av kongens råd frå sekstende oktober totusenogtretten klokka tolv hans mai stet kongensutnemnelse av ny regjering erna solberg utnemnest til statsminister og følgjene til statsrådet frå sekstende oktober totusenogtretten klokka tolv stortingsrepresentant siv jensen stortingsrepresentant jan tore sanner generalsekreter vidar helgesen,496.0,524.0,28.0,2013-10-18,2013-10-18_proceedings.txt
Stortinget-20131018-115456_524000_552000,tidligere stortingsrepresentant ketil solvikolsen managing director bjø børge brende styremedlem torill vidvei stortingsrepresentant elisabeth aspaker fylkesrådmann kristine sundtoft byrådsleder monica mæland stortingsrepresentant solveig horne stortingsrepresentant bent høie tidligere stortingsrepresentant robert eriksson qqq,tidlegare stortingsrepresentant ketil solvik olsen mening deretter bø børge brende styremedlem torhild vidvei stortingsrepresentant elisabeth asbaker fylkesrådmannen kristine sundtoft byrådsleder monica mæland stortingsrepresentant solveig horne stortingsrepresentant bent høie tillige stortingsrepresentant robert eriksen,524.0,552.0,28.0,2013-10-18,2013-10-18_proceedings.txt
