file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200305-095502_245500_247800,det er leddenes,her å,245.5,247.8,2.3000000000000114,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_296100_324400,stortingets møte er lovlig satt fra arbeiderpartiets stortingsgruppe foreligger søknad om studiepermisjon for representanten elise bjørnbekk vågen i tiden fra og med niende til og med trettende mars denne søknaden for foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten siv henriette jacobsen foreslås innkalt for å møte i tiden fra og med tiende til og med tolvte mars det anses også vedtatt representanten geir pollestad vil fremsette et eee representantforslag,stortingets møte er lovleg satt frå arbeidarpartiet i stortingsgruppe føreligge søknader om studiepermisjon frå representanten elise bjørnbekk vågen i tida fram med niande til og med trettande mars denne søknast for foreslås på ande straks innvilget og det anses vedtatt vare representanten siv henriette jacobsen foreslått innkalt frå møtet i tiden frå med tine til og med tolvte mars det anses også vedtatt representanten geir pollestad vil framsette eit eee representantforslag,296.1,324.4,28.299999999999955,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_330400_350100,president på vegne av stortingsrepresentantene marit knuts datter stand ole andre myhrvold geir adelsten iversen og meg sjøl vil jeg sette fram et forslag om et nytt jordvernmål for maksimal omdisponering av to tusen dekar dyrka mark årlig innen tjuetjueseks,president på vegner av eee stortingsrepresentantane marit knutsdatter strand ole andre myhrvold geir adelsten iversen og meg sjøl vil eg sette fram eit forslag om eit nytt jordvernmål for maksimal omdisponering av to tusen dekar dyrka mark årleg innan tjue tjueseks,330.4,350.1,19.700000000000045,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_350100_366600,forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer femtiseks sak en er utenriksministerens utenrikspolitiske redegjørelse og jeg gir da ordet til eee utenriksminister ine eriksen søreide,forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsvaug nummer femtiseks sak ein er utenriksministerens utenrikspolitiske redegjørelse og gje gir da ordet til utanriksminister ine eriksen søreide,350.1,366.6,16.5,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_371700_375700,utenriksminister eriksen søreide vær så god,utenriksminister eriksen sereide ver så god,371.7,375.7,4.0,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_384800_409800,president vi la nettopp eee et tiår bak oss titallet titallet er nok ikke et like innarbeida begrep ennå som åtti eller nittitallet men med tida så vil titallet bli brukt som en ramme for å skjønne større endringer i verden at noen hendelser går inn i historiebøkene skjønner vi øyeblikkelig andre ganger tar det lang tid før vi skjønner at hendelser faktisk får historisk betydning,president vi la nettopp eee eit tiår bak oss titalet titalet er nok eee ikkje eit like innarbeida begrep ennå som åtti eller nittitalet men med tida så vil eee titalet bli brukt som ein ramme for å skjenne større endringar i verda at nokon hendelser går inn i historiebøkene kjenner vi øyeblikkeleg andre gonger tar det lang tid for vi skjønner at hendelser faktisk får historisk betydning,384.8,409.8,25.0,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_409800_430200,men dette vet vi ved inngangen til tjuetallet er bekymringa over den globale utviklinga større enn den var ved inngangen til titallet det er i åra som ligger bak oss at konsekvensene av klimaendringene virkelig blir synlige og økte hvordan vi skal jobbe med dem eee jobb eee unnskyld jobbe sammen for å håndtere dette ble et av de viktigste spørsmå,men dette veit vi ved inngangen til tjuetalet er bekymringa over den globale utviklinga større enn ein var ved inngangen til titalet det her i åra som ligg bak oss at konsekvensane av klimaendringane verkeleg blir synlege og akte korle vi skal jobbe med dei eee jobb eee unnskyld jobbe saman for å handtere dette blir eitt av dei viktigaste spørsmå,409.8,430.2,20.399999999999977,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_430200_457000,de siste månedene har jeg oftere enn før blitt eee stoppa av folk som er urolige for eksempel over situasjonen i midtøsten over handelskonflikten mellom usa og kina eller koronaviruset denne typen utenrikspolitisk uro har jeg ikke opplevd med samme styrke før den skyldes at både små og store brikker i internasjonal politikk er i bevegelse på en måte vi ikke har sett på flere tiår det betyr ikke at alt har gått i feil retning t ikke,dei siste månadane har eg oftere enn før blitt eee stoppa av folk som er urolege for eksempel over situasjonen i midtausten over handelskonflikten mellom usa og kina eller korånaviruset denne typen utanrikspolitisk uro har eg opplevd med same styrke før den skyldes at både små og store brikker i internasjonal politikk er i bevegelse på ein måte vik har sett på fleire tiår det betyr ikkje at alt har gått i feil løyingt ikkje,430.2,457.0,26.80000000000001,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_457000_482000,hver eneste dag på titallet kunne en avis hatt som forskide i går forlot hundre og sytti tusen mennesker ekstrem fattigdom på åttitallet levde over førti prosent av jordas befolkning i ekstrem fattigdom i dag er tallet under ti prosent fattigdomsreduksjonen er blant det viktigste som har skjedd i vår tid økonomisk globalisering og utbredelse av frihandel og markedsøkonomi har vært med på å legge grunnlaget for dette,kvar eineste dag på titalet kunne ein av vis hatt som forside i går forlot hundre og sytti tusen mennesker ekstrem fattigdom på åttitalet levde over førti prosent av jordas befolkning i ekstrem fattigdom i dag er talet under ti prosent fattigdomsreduksjonen er blant det viktigaste som har skjedd i vår tid økonomisk globalisering og utbredelse av frihandel og markedsøkonomi har vore med på å legge grunnlaget for dette,457.0,482.0,25.0,2020-03-05,2020-03-05_proceedings.txt
Stortinget-20200305-095502_482100_504300,parisavtalen og bærekraftsmålene viser at verden fortsatt klarer og enes om saker som påvirker hele kloden og i det tiåret vi er inne i nå det er det det tiåret vi inne i nå at verdens land skal oppfylle vår felles globale handlingsplan bærekraftsmålene menneskerettighetene er under press mange steder i verden men det finnes også lyspunkter som viser at det er verdt å kjempe,parisavtalen og berekraftsmåla viser at verden fortsatt klarer å einast om saker som påverker heile kloden og i det tiåret vi er inne i no der det tiårveining nå at verdens land skal oppfylle vår felles globale handlingsplan berekraftsmåla menneskerettighetene er under press mange steder i verda men det finst også lyspunkter som viser at det har vore å kjempe,482.1,504.3,22.19999999999999,2020-03-05,2020-03-05_proceedings.txt
