file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210421-095515_286200_304400,stortingets møte er lovlig satt presidenten vil av smittevernhensyn foreslå at publikumsgalleriet holdes tengt også under dagens møte og det anses vedtatt til behandling foreligger de saker som er oppført på dagsorden nummer sytti sak en er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor,stortingets møte er dovleg satt presidenten vil av eee smittvernhensyn foreslå at publikum galleriet halde st stengt også under dagens møte og det anses vedtatt til behandling for ligg dei saker som er oppført på dagsorden nummer sytti sak ein er muntlig spørretime stortinget mottok manda medeelse frå statsministerens kontor,286.2,304.4,18.19999999999999,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_304400_321400,om at statsrådene linda hofstad helleland olaug vervik bollestad og tina bru vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen og vi starter da med første hovedspørsmål fra representanten espen barth eide,om at statsråd råde linda hofstad helleland olaug vedvik pollestad og tina bru vil møte til muntlig spørjetime dei avanserte regjeringsmedlemmene er til stede og vi har klauver til å starte den muntlige spørjetime og vi starter da med eit første hovudspørsmål frå representanten espen barth eide,304.4,321.4,17.0,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_329000_354400,barth eide president mitt spørsmål går til olje og energiministeren for få timer siden kom eu fram til enighet om en ny og vidtgående europeisk klimalov vår egen verdensdel står nå helt i front i en global energiomlegging fra fossile til fornybare kilder utviklingen går stadig fortere og den skaper svært store muligheter for norsk industri,kvart er det president mitt spørsmål går til olje og energiministeren for få timar sidan kom eu fram til einigheit om ein ny og vidtgåande europeisk klimalov vår eigen verdsdel står nå helt i front gjennom global energiomlegging frå fossile til fornybare skildyr utviklinga går stadig fortare og den skaper svært store muligheter for norsk industri,329.0,354.4,25.399999999999977,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_354400_380600,men bare hvis vi tar inn over oss dybden og hastigheten i dette skiftet det er bred enighet om at havvindindustrien kan bli en av framtidsnæringene for norge blant de mange mulighetene som nå byr seg er det få som i den grad kan skje i direkte forlengelse av vår svært avanserte olje og gassnæring dette kan gi store bidrag både til utslippskutt og til grønne arbeidsplasser,men bere viss vi tar inn over oss dybden og hastigheten i dette skiftet det er brei einigheit om at havvindindustrien kan bli ein av framtidsnæringane for noreg blant dei mange mulighetene som nå byr seg er det få som i den grad kan skje i direkte forlengelse av å svært avanserte olje og gassnæring dette kan gi store bidrag både til utsleppskutt og til grønne arbeidsplassar,354.4,380.6,26.200000000000045,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_380600_407200,bekymringen brer seg nå kysten rundt for at det går altfor langsomt at rammevilkårene mangler at en tydelig helhetlig plan for strategisk utbygging av havvind la vente på seg kapital finnes der ute fagfolk er klare men markedet klarer seg ikke alene de vil ha tydelige satsinger fra politisk hold gode rammevilkår og raskere konsesjonsprosesser potensialet er stort men konkurransen er hard ope,bekymringa brekje og kysten rundt for at det går alt for langsamt at rammevilkåra manglar at ein tydeleg helhetlig plan for strategisk utbygging av havila vente på seg kapital finst der ute fagfolk er klare men markedet klarer seg ikkje å lene dei vil ha tydelege satsingar frå politisk hald gode rammevilkår og raskare konsesjonsprosessar potensialet er stort men konkurransen dei har pe,380.6,407.2,26.599999999999966,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_407200_434200,skal norsk industri ta gode posisjoner i dette raskt voksne markedet trenger vi et hjemmemarked hva har statsråden tenkt å gjøre for å snu dette inntrykket vil hun bruke aktive og kraftfulle grep for å unngå at det blir en tapt mulighet for norge og norsk industri statsråd tina bru president la meg starte med å si at jeg deler absolutt innfallsvinklen til representanten om at eee offshore havvind flytende havvind særlig kan bli en for norge,skal norsk industri ta gode posisjonar i dette rast vaksne markedet treng vi eit hjemmemarked kva har statsråden tenkt å gjere for å snu dette inntrykket vil hon bruke aktive og kraftfulle grep for å unngå at det blir ein tapt mulighet for noreg og norsk industristatsråd tena bru president la meg starte med å seie at ei deler absolutt innfallsvinkelen til representanten om at eee ofsol havvind flytende havvind særleg kan bli ein for noreg,407.2,434.2,27.0,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_434200_459600,vi har de maritime miljøene vi har en kraftig og god eee høy med høy kvalitet leverandørindustri som kan levere til dette markedet og det kommer til å vokse enormt globalt eee fremover spørsmålet er hvordan skal vi løfte en slik satsing i norge eee det er ingen tvil om at flytende havene i dag er ikke konkurransedyktig på egne ben det er fortsatt en kostbar teknologi jeg er helt overbevist om at vi fortsatt trenger teknologiutvikling,vi har dei maritime miljøa vi har ein kraftig og god eee høg med høg kvalitet leverandørindustri som kan levere til dette markedet og det kommer til å vekse enormt globalt eee framover spørsmålet er korleis skal vi løfte ein slik satsing i noreg eee det er ingen til med at flytande hamne i dag er ikkje konkurransedyktig på eigne bein det er fortsatt ein kospar teknologi eg er heilt opevyste om at vi fortsatt treng teknologiutvikling,434.2,459.6,25.400000000000034,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_459600_487200,og vi må få til teknologi teknologiutvikling på en måte som gjør at vi kan faktisk få den lederstillingen i det som kommer til å bli et globalt marked og da må vi passe på at vi utvikler en teknologi som er den som blir brukt det vet vi ikke helt enda fordi det er ikke mye flytende havvind rundt omkring i verden akkurat hva som blir vinnerteknologien men jeg kan love representanten om at eee dette er et tema jeg er sterkt engasjert i det er også derfor jeg har tidligere sagt at en stor del av den stortingsmeldingen som er t eee som kommer før sommeren,og vi må få til teknologi teknologiutvikling på ein måte som gjer at vi kan faktisk få den lederstillinge i det som kommer til å bli eit global marked og da må vi passe på at vi utviklar ein teknologi som er den som blir brukt det veit vi ikkje heilt enda fordi det er ikkje mye flyten av hav rundt omkring i verda akkurat va som blir vinnerteknologien men eg kan love representanten om at eee dette er eit tema eg er sterkt engasjert i det også derfor eg har tidlegare sagt at ein stor del av den stortingsmeldinga som er t eee som kom før sommaren,459.6,487.2,27.599999999999966,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_487200_513000,eee om langsiktig verdiskaping fra de norske energiressursene kommer til å handle om også nettopp havvind hvordan vi skal få til en slik satsing i norge og nå har vi jo åpnet to områder ett som egner seg særlig for bunnfast som med større sannsynlighet kn stå på egne ben uten store statlige støtteordninger eee og utstill av nor som mener seg er bedre for flytende men som har potensial opp mot for eksempel el elektrifisering av offshorevirksomhetplattformer og så videre,eee om langsiktig verdiskaping frå dei norske energiressursene kommer til å handle om også nettopp havvind burde vi skal få til ein slik satsing i noreg og nå har vi jo åpnet to områder eitt som eine skje er særleg for bunnfast som med større sannsynlegheit kan stå på eigne ben utan store statlege støtteordningar eee og utsida nor som meiner skjer betre for flytande men som har potensial opp mot for eksempel er erektivisering av ofså virksomhet plattformer og så vidare,487.2,513.0,25.80000000000001,2021-04-21,2021-04-21_proceedings.txt
Stortinget-20210421-095515_513000_530100,så det er enorme muligheter jeg kan love at det kommer svar i den meldingen jeg skal legge frem men dette er en viktig debatt som vi ikke minst må tror jeg tenke mye på hva er utgangspunktet hvorfor gjør vi det er det for krafta eller er det fordi at dette er en mulighet for å utvikle en ny industri i norge og jeg lene vel mot det siste president,så det er enorm muligheiter eg kan love at det kommer svar i den meldinga eg skal legge fram men dette er ein viktig debatt som eg ikkje minst må tru eg tenker mykje på kva er utgangspunktet korfor gjer vi det er det for krafta eller er det fordi at dette er ein mulegheit for å utvikle ein ny industri i noreg og gjer ei lennevern mot det siste president,513.0,530.1,17.100000000000023,2021-04-21,2021-04-21_proceedings.txt
