file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120516-095502_144800_150100,utvalget fra regjering frames,konsen utan perso,144.8,150.1,5.299999999999983,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_267200_271000,det er ingen om fantasi det,så ingen kan forslaget skal,267.2,271.0,3.8000000000000114,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_303200_332300,stortingets møte er lovlig satt eee representanten henrikskomsvold og erling sande som har vært permittert har igjen tatt sete fra repres eee fremskrittspartiets stortingsgruppe foreligger søknad om sjukepermisjon for representanten aage starheim fra og med sekstende mai og inntil videre den søknaden foreslås behandla straks og innvilga det anses vedtatt vararepresentanten anne june iversen foreslås innkalt for å møte i permisjonstida det anses vedtatt og anne june iversen er til stede og vil ta sete,stortingets møte er lovlig satt eee representanten hennings osvald og erling sane som har vore permitert har igjen tatt sete ta represen eee framstegspartiet stortingsgruppe for ligge søknad om sjukepermisjon for representanten åge starheim frå sekstande mai inter vidare den søka foreslås behandla kras innvia det anses vedtatt var representanten ane j june iversen foreslås innkalt for å møte i permisjonstida det anses vedtatt og anne june iver snare se og vil ta sete,303.2,332.3,29.100000000000023,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_332300_359400,til behandling foreligger den saker som er oppført på dagsorden nummer åttiseks eee sak en er muntlig spørretime eee stortinget mandag mottok meddelelser fra statsministerens kontor om at statsminister jen stoltenberg vil møte til muntlig spørretime og statsministeren er det til stede og vi er klar til å starte den muntlige spørretimen og starter da med første hovedspørsmål fra representanten siv jensen deretter stilles hovedspørsmål av representalberg,til behandling foreligger den saka som er oppført på dagsorden nummer åttiseks eee sak ein ei muntleg spørjetime der stortinget måndag mottok meddelelse fra statsministerens kontor om at statsminister jens stoltenberg vil møte til muntlig spørjetime og statsministeren er lite stille og vi er klar til å starte den muntlig spørjetime og starta der med første hovudspørsmål frå representanten siv jensen deretter stilla hovudspørsmål av representalberg,332.3,359.4,27.099999999999966,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_359400_385600,jensen vær så god takk for det president da statsministeren riktignok som partileder i arbeiderpartiet holdt sin tale til arbeiderpartiets landsstyre for ikke lenge siden så advarte han mot en del eee veifinansieringsprosjekter fordi han mente det ville være unødvendig dyrt å finansiere veibygging med lån si,jensen er så takk for det president da statsministeren rekte meg som partileder i arbeidarpartiet hold sin tale til arbeidarpartiets landstyre for ikkje lenge sidan så advarte han mot ein del eee vegfinansieringsprosjekt fordi han meinte det ville vere unødvendig dyrt å finansiere verdigging med lån si,359.4,385.6,26.200000000000045,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_385600_413400,og han gikk ganske lang tid å kalle dette for eee eee triksing med budsjettpolitikken eee og hadde noen utlegninger om at ikke kanskje hanna lurer budsjettet men man lurte ikke virkeligheten forrige fredag president så kom proposisjon hundre og ni s det er eee finansieringen og utbyggingen av den såkalte ryfast forbindelsen det er et eee veiprosjekt i rogaland med en investeringskostnad på cirka fi komma åtte milliarder kroner,og han eee gjekk ganske lang til å kalle dette for eee triksing med budsjettpolitikken eee og hadde nokon utleggingar om at det gjekk kanskje han å lure budsjettet men ein lurte ikkje verkelegheta førre freda president så kom proposisjon hundre og ni s det er eee finansieringa og utbygginga i den såkalla rifastforbindelsen det er eit vegprosjekt i rogaland med ein investeringskostnad på cirka fi komma åtte milliardar kroner,385.6,413.4,27.799999999999955,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_413400_440000,men når man ser på hvordan dette skal finansieres president så skal det altså finansieres på en slik måte at det for bilistene skattebetalerne blir dobbelt så dyrt å betale man skal altså betale ni komma ni milliarder kroner i bompenger eee fordi det også skal gå til å finansiere renter og innkrevingskostnader som altså gjør prosjektet dobbelt så dyrt for bili vært,men når ein ser på korleis dette skal finansierast president så skal det som finansierast på ein slik måte at det for bilistene skattebetalane blir dobbelt så dyrt å betale ein skal altså betale ni komma ni milliardar kroner i bompenger eee fordi det også skal gå til å finansiere renter og innkrevjingskostnader som altså gjer prosjektet dobbelt så dyrt for bili vore,413.4,440.0,26.600000000000023,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_440000_466600,hvis man for eksempel hadde frigitt de fem milliardene som har kommet i ekstra skatteinntekter i revidert som regjeringen velger å putte på bok i utlandet og nå tenkte jeg jeg skulle gi eee statsministeren en anledning til å oppklare dette for det tror det er flere enn meg som har litt problem med å forstå hvordan statsministeren i det ene øyeblikket kan advare mot lånefinansierte veiprosjekter nere,viss ein for eksempel hadde frihet dei fem milliardane som har kome til ekstra skatteinntekter i revidert som regjeringa velger å putte på bok i utlandet og nå tenkte eg eg skal gi statsministeren ein anledning til å oppklare dette for eg trur det er fleire enn mei som har litt problem med å forstå korleis statsministeren i det eine blikket kan advare mot eee lånefinansierte vegprosjektet nare,440.0,466.6,26.600000000000023,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_466600_484000,å legge frem akkurat en sånn modell nemlig en lånefinansiert veiutbygging som ender med å gi bilistene dobbel prislapp på et prosjekt som altså kunne vært fullfinansiert at front fra staten statsminister jen stoltenberg,å legge fram akkurat ein sånn modell nemleg ein lånefinansiert vegutbygging som ender med å gi bilistene dobbelt prislapp på eit prosjekt som også kunne vore fullfinansiert at front frå statenstatsminister jens stolten meg,466.6,484.0,17.399999999999977,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_490700_519400,president denne regjeringen er for gode veier eee god jernbane og for ansvarlig økonomisk politikk og det denne regjeringen har vist er at vi greier å få til begge deler samtidig vi har kraftig økt investeringene i vei og bane hundre milliarder kroner ekstra til vei og bane over denne planperioden og vi følger opp det derfor bygges det veier og jernbanen i et større omfang enn vi har gjort noen gang før i norge,president denne regjeringa er for gode vegar eee god jernbane og for ansvarleg økonomisk politikk og det den regen har vist at vi greier å få til begge delar samtidig vi har kraftig økt investeringa i veg og bane hundre milliardar kroner ekstra til veg og bane over denne planperioden og vi følger opp det derfor bygges det vegar og jernbanen i eit større omfang enn vi har gjort nokon gong før i noreg,490.7,519.4,28.69999999999999,2012-05-16,2012-05-16_proceedings.txt
stortinget-20120516-095502_519400_545900,i tillegg er vi for at vi har en ansvarlig pengebruk fordi vi er opptatt av arbeidsplassene bedriftene eksportindustrien rente og kronekurs og det er grunnen til at vi ønsker ryddighet i budsjettene og ikke drive og triks med budsjetter for å forsøke å bruke mere penger uten at man er ærlige og redelige på det eee vi har lang tradisjon og det er en tradisjon vi støtter fra regjeringenet,i tillegg er vi for at vi har ein ansvarleg pengebruk fordi vi er opptatt av arbeidsplassane bedriftene eksportindustrien rente og kronekurs og det er grunnen til at vi ønsker ryddhet i budsjetta og eee ikkje drive og triksa budsjetta for å forsøke å bruke meir pengar utan at han er ærlege og redige på det eee vi har lang tradisjon og den tradisjonen vi støtter frå regjeringaet,519.4,545.9,26.5,2012-05-16,2012-05-16_proceedings.txt
