file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180419-155708_0_29900,proposisjonen vil det komme i enden av forhandlingene også i år men jeg har ikke tenkt å få videre forhåndsprosederer uavhengig av hvor lenge senterpartiet måtte spørre etter svar de har fått avklart at det ikke er tenkt å gi presidentneste taler er representanten karin andersen deretter terje aasland andersen vær så god president,proposisjonen vil det komme i enden av forhandlingane også i år men eg har ikkje tenkt å vidare forhandsprosedere uavhengig av kor lenge senterpartiet måtte spørje etter svar dei har fått avklart at det ikkje er tenkt å gi presidentneste talar er representanten karin andersen deretter terje aasland andersen ver så godpresident,0.0,29.9,29.9,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_29900_59900,for oss som har vært med på dette ganske mange ganger er det veldig tydelig at det nå argumenteres i sirkeli dag får vi høre at å diskutere premissene og hovedretningen for landbruksoppgjøret på forhånd svekker avtaleinstituttet og ødelegger det sjøl har jeg vært med på ganske mange debatter i ettertid når forhandlingsresultatet foreligger,for oss som har vore med på dette ganske mange gonger er det veldig tydeleg at det no argumenterast i sirkei dag får vi høyre at å diskutere premissene og hovudretninga for landbruksoppgjeret på forhald svekker avtale instituttet og øydelegge det sjøl har eg vore med på ganske mange debattar i ettertid når forhandlingsresultatet foreligger,29.9,59.9,30.0,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_59900_89200,og stortinget har fått det seg forelagt som går ut på omtrent akkurat samme argumentasjon president at da er forhandlingene gjennomført og da er det taket og leve et alle som har meninger om innholdet i avtalen man ikke er fornøyd med får beskjed om at da ødelegger man avtaleinstituttet så hvis man altså skal følge statsrådens resonnement i dag så betyr det at man verken før eller etterpå,og stortinget har fått det sei forelagt som går ut på omtrent akkurat same argumentasjon president at det er forhandlingane gjennomført og da er det teke til og livet alle som har meiningar om innhaldet i avtalen ein ikkje er fornøgd med får beskjed om at det øydelegg ein avtaleinstituttet så viss ein altså skal følgje statsrådens resonnement i dag så betyr det at ein verken før eller etterpå,59.9,89.2,29.300000000000004,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_89200_118100,kan mene noe om dette fra stortingets side og i hvert fall ikke slik at statsråden kan klart og tydelig si at han er forplikta til det de rammene som stortingsflertallet har satt må være et minimum av det statsråden følger for tallene viser at inntektene i jordbruket går ned og jeg vil sitere lederen i hedmark bondelag som sier at man,kan meine noko om dette frå stortingets side og i kvart fall ikkje slik at statsråden kan klart og tydeleg seie at han er forplikta til det dei rammene som stortingsfleirtalet har sett må vere eit minimum av det statsråden følger for talde viser at inntektene i jordbruket går ned og eg vil sitere lederen i hedmark bondelag som seier at ein,89.2,118.1,28.89999999999999,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_118100_146900,konkurrerer og vokser seg blakk og det har jo vært regjeringens politikk at man skal eee bli stor eee under en eller annen slags forestilling om at da trenger man mindre statstilskudd men alle tallene viser jo at det er motsatt det er større man blir dess mere avhengig blir man har tilskudd og det resulterer altså i en eee ukron kontrollert gjeldsvekst og i overproduksjon i enkelte av eee grenene,konkurrerer og vekser seg blakk og det har jo vore regjeringas politikk at ein skal eee bli stor eee under ein lanan slags førestilling om at da treng ein mindre statstilskudd men alle talane viser jo at det er motsett det er større ein blir eit meir avhengig blir ein har tilskot og det resulterer altså i ein eee ukrokontrollert gjeldsvekst og i overproduksjon i enkelte av eee eee gremme,118.1,146.9,28.80000000000001,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_146900_175800,og det er ikke holdbart det er ikke bærekraftig og president jeg lurer på om det må være sånn at stortinget før hver eee jordbruksoppgjør da må ha en debatt om dette sånn så nå har vi altså et skiftende stortingsflertall vi hadde altså et annet stortingsflertall i forrige periode nå har vi et nytt stortingsflertall slik at man får k kan få klarlagt dette på forhånd for det er uhyre viktig,og det er ikkje holdbart det er ikkje berekraftig og president jeg lurer på om det må vere sånn at stortinget før vere eee jordbruksoppgjer da me ha ein debatt om dette sånn så nå har vi altså skiftande stortingsfleirtal vi hadde altså eit anna stortingsfleirtal i førre perioden no har vi eit nytt stortingsfleirtal slik at ein får kan få klarlagt dette på forhand for det er uhyre viktig,146.9,175.8,28.900000000000006,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_175800_205400,at de premissene som stortinget legger og jeg går ut ifra at statsråden mener det er legitimt at stortinget legger noen hovedprinsipper og retningslinjer til grunn for hvordan eee målsettingene i eee landbruket skal være og retningen på det eee slik at vi får det avklart på forhånd fordi vi vet jo nå vi ve altså jeg leser avisa president og jeg følger med hva statsråden sier og han,at dei premissane som stortinget legger og eg går ut frå at statsråden meiner det er legitimt at stortinget legg nokon hovudprinsipp og retningslinjer til grunn for vorland eee målsettingane i landbruket skal vere og retninga på det eee slik at vi får det avklart på forhand fordi vi veit jo no vi vi altså i ei leser avvisa president og eg følger med va statsråden seier og han,175.8,205.4,29.599999999999994,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-095708_185000_209400,stortingets møte er lovlig satt det foreligger tre permisjonssøknader fra representantene espen barth eide vetle wang solheim og morten wold om permisjon i tiden fra og med tjuetredje tjuetredje april til og med tjuesjuende april alle for å delta i møter i europarådets parlamentariske forsamling i strasbourg disse søknader foreslås behandlet straks og innvilget det anses vedtatt,stortingets møte er lovleg sett det foreligger tre permisjonsveknader frå representanten espen barth eide vetle wang solheim og makken vald om permisjonar i tida frå med tjuetredje tjuetredje april til og med tjuesjuande april alle frå å delta i møte i europarådets parlamentariske forsamling i strass bor desse søkna har foreslått behandles straks og innvilget det anses vedtatt,185.0,209.4,24.400000000000006,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_205400_233600,tar jo til orde for både det ene og det andre i eee i eee utviklingen av landbrukspolitikken eee han ønsker å bruke mindre penger for eksempel inn i et landbruk som man har gjort mere avhengig av tilskudd selv gjennom sin politikk så eee det er ikke noe tvil om at statsråden her ønsker å bruke sitt eget handlingsrom til å drive politikk men regjeringen har altså ikke flertall i stortinget,tar jo tore for både det eine og det andre i i utviklinga av landbrukspolitikken eee han ønsker å bruke mindre pengar for eksempel inn i eit landbruk som ein har gjort meir avhengig av tilskot sjel gjennom sin politikk så eee det er ikke nok tvil om at eee statsråden her ønsker å bruke sitt eige handlingsrom til å drive politikk men regjeringa har altså ikkje fleirtal i stortinget,205.4,233.6,28.19999999999999,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-095708_209400_229800,følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden i tiden fra og med tjuefjerde april til og med tjuesjette april for buskerud fylke tone heimdal brataas for møre og romsdal fylke anders riise for oslo zaineb alsamarai det anses også vedtatt representanten rigmor aasrud vil framsette et re,følgende vararepresentanter foreslått innkalt frå møtet i permisjonstida i tida fram med den tjuefjerde april til og med den tjuesjette april for buskeru fylke tona heimda bratås for møre romstad fylke anders rise for oslo seier neb alsamarai det anses også vedtatt representanten rigmor aaserud vil framsette eit re,209.4,229.8,20.400000000000006,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_233600_261300,eee for det så president det er behov for en annen retning enn det vi har sett til nå stortinget har vært klar på noen av de målsetningene og jeg forutsetter at eee statsråden eee eee legger de premissene til grunn det er mange elementer i et landbruksoppgjør og alle vet det men dette er en av de viktige hovedbne er at,eee for det så president det er behov for ein annan retning enn det vi har sett nå stortinget har vore klare på nokon av dei målsetningane og jeg forutsetter at eee statsråden eee eee legg dei premissene til grunn det er mange element i eit landbruksoppgjer alle veit det men dette er ein av dei viktige hovudbene er at,233.6,261.3,27.700000000000017,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-095708_238900_257600,president på vegne av stortingsrepresentantene jonas gahr støre audun lysbakken hadia tajik karin andersen lise christoffersen og meg sjøl er den ære å legge fram et forslag om pensjon fra første krone representanten freddy andre øvstegård vil fremsette et representantforslag,president på vegne av stortingsrepresentantene jonas gahr støre audun lysbakken har de tatt skikk karin andersen lise christoffersen og meg sjøl har eg nære å legge fram eit forslag om pensjon frå første kronerepresentanten freddy andre øvstegård vil framsette eit representantforslag,238.9,257.6,18.700000000000017,2018-04-19,2018-04-19_proceedings.txt
Stortinget-20180419-155708_261300_290100,inntektsgapet må minskes ikke økes det er mange andre målsetninger også president og så vil jeg eee utfordre stortinget litt til å diskutere hvordan vi skal forholde oss til dette når det er slik at eee det er et skiftende flertall her og de forutsetningene på en måte ikke anses helt avklart at man da eventuelt får opp en sak og diskuterer det på forhånd for vi kan ikke ha det sånn,inntektsgapet må minskast ikkje aukast det er mange andre målsetningar også president og så vil eg eee utfordre stortinget litt til å diskutere korleis vi skal forholde oss til dette når det er slik at eee eee det er eit skiftande fleirtal her og dei gir forutsetningane beate ikkje anses heilt avklart at ein da eventuelt får opp ein sak og diskuterer det på forhand vi kan ikkje ha det sånn,261.3,290.1,28.80000000000001,2018-04-19,2018-04-19_proceedings.txt
