file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210325-095518_226400_230300,det er bare å riktig sin atferd er toprosenten,eg var litt like skiserie presidenten,226.4,230.3,3.9000000000000057,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_253000_256500,fossesete amia,opsjoner presidenten har mikarar,253.0,256.5,3.5,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_286700_315400,stortingets møte er lovlig satt presidenten ville av smittvernets syn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt det foreligger to permisjonssøknader fra representanten willfred nordlund om foreldrepermisjon i tiden fra og med femte april til og med syvende mai og fra representanten une bastholm om foreldrepermisjon i tiden fra og med tjueniende mars til og med attende juni disse fors eee søknader foreslås behandlet straks og innvilget og det anses vedtatt,stortingets møte er lovleg satt presidenten vil av smittvernsyne foreslå at publikumshaveiet haldast stengt oss under dagens møte og det anses vedtatt d det forlegger to permisjonsseknader frå representanten willfred nordlund om foreldrepermisjonen i tiden fram femte april til og med syande mai og frå representanten une bascom om foreldrepermisjonen i tiden fra med tjueniande mars til og med attende juni desse fors eee søknader foreslås på andre straks og innvilget og det anses vedtatt,286.7,315.4,28.69999999999999,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_315400_335100,følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik for nordland karianne børgstad andreassen sjuende april til sjette mai og for oslo per espen stoknes sjuende april til attende juni det anses også vedtatt representanten nicholas wilkinson vil fremsette et representantforslag,følgande varerepresentantar første innkalt frå møtet i permisjonstida slik for nordlund kari anne bøkestad andreassen sjuande april til sjette mai og for oslo per espen stoknes sjuande april til attende juni det anses også vedtatt representanten nicolas wilkensen vil framsette eit representantforslag,315.4,335.1,19.700000000000045,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_340500_358400,wilkinson president jeg har en glede å fremme et forslag sammen med mona fagerås eee freddy andre øvstegård og meg selv om bedre vaksine mot hpv og kjønnsvorter der jeg tror jeg trodde jeg ikke skulle si her men,kva sånn president eg har ein glede å fremme eit forslag saman med mona fagerås fredy andre evstegård og sel om betre vaksine mot hpv og kjønnsvorter det et vore eg trudde eg ikkje skulle seie men,340.5,358.4,17.899999999999977,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_363600_368500,representanten kari kjønaas kjos vil framsette et representantforslag,aten kari skjøna sjos vil framsette eit representantforslag,363.6,368.5,4.899999999999977,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_378300_396400,kjønaas kjos takk president på vegne av representantene sylvi listhaug og meg selv vil jeg fremme forslag om strengere språkkrav for helsepersonellrepresentanten marit arnstad vil framsette et representantforslag,kjenes takk president på vegner av representanten sylvie listhaug og meg sel vil eg fremme forslag om strengare språkkrav for helsepersonelrepresentant marit ørnstad vil jensette eit representantforslag,378.3,396.4,18.099999999999966,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_409700_428300,arnstad president på vegne av representanten heidi greni og meg sjøl så vil jeg framsette et forslag om å avslutte statens arbeid med vern av fjordarma børgen i trondefjolden representanten morten ørsal johansen vil framsette et representantforslag,arnstad president på vegner av representanten heidi greni og meg sjøl så vil eg framsette eit forslag om å avslutte statens arbeid med vern av fjordarma børgin i transjordrepresentanten martin ørsal johansen vil kjem sette eit representantforslag,409.7,428.3,18.600000000000023,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_438400_460200,ersaljhansen president på vegne av representanten hans andreas limi sylvi listhaug erlend wiborg tor andre johnsen bengt runde strifeldt timansjugolaty og meg sjøl vil jeg fremme forslag om økt verdiskapning og flere abe arbeidsplasser i norgerepresentanten sverre myrli vil framsette et repntantforslag,saanenpresident på eine ta frå representantar hans andreas limi sylvi listau erlen viborg tor andre jonsen bengt rune strifeldt himanshu gulati og meg sjøl vil eg fremme forslag om økt verdiskaping ag fleire arbe arbeidsplassar i noregrepresentanten sære emilie vil fremsette eit rentantforslag,438.4,460.2,21.80000000000001,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_466600_494200,myrli takk for det president da vil jeg gjerne få fremme et forslag på vegne av ingalill olsen øystein langholm hansen kirsti leiertere og meg sjøl om at ingen skal miste fasttelefon før de har mobildekning eller andre telefonløsninger med minst like god dekning som fasttelefonrepresentanten sivert bjørnstad vil framsette etntantforslag,mili takk for det president da vil eg gjerne få fremme eit forslag på vegner av inger lill olsen øystein langholm hansen kirsti leirtrø og meg sjøl om at ingen skal miste fast telefon før dei har mobil deking eller andre telefonløysningar med minst like god dekning som fast telefonrepresentanten sivert bjørnstad vil framsette eitntantforslag,466.6,494.2,27.599999999999966,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_504200_525100,bjernstad president på vegne av representantene bengtrune strifeldt terje halleland roy steffensen helge andre njåstad og meg sjøl har jeg gleden av å sette fram et forslag om å sikre en mer helhetlig havbruksforvaltningrepresentanten seher aydar vil fremsette et,børstadpresident på vegner av representantane bengt rune strifelt terje hallan roy steffensen helge andre njåstad og meg sjøl har eg gleda av å sette fram eit forslag om å sikre ein meir heilhetleg havbruksforvaltningrepresentanten se her i dag vil fremsette eit,504.2,525.1,20.900000000000034,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_535400_551900,president rødt fremmer forslag om å ikke gi utsatt frist for i driftsettelse av vindkraftanlegg på øyfjelletrepresentanten sigbjørn gjelsvik vil framsette et representantforslag,takk president rødt fremme forslag om å ikkje gi utsett frist for idriftsettelse av vinkraftanlegg på øyfjelletrepresentanten sigbjørn gjelsvik vil framsette eit representantforslag,535.4,551.9,16.5,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_559600_583000,gjelsvik president jeg vil på vegne av representantene per olaf lundteigen willfred nordlund geir pollestad og meg sjøl framsette representantforslag om redusert arbeidsgiverperiode en i kombinasjon med lønnskompensasjon samt dekning av tapt varelagerrepresentanten perwilly amundsen vil fremsette to representantforslag,gjelsvikpresident eg vil på vegner av representantane per olaf lundteigen willfred nordlund geir pollestad og meg sjøl framsette representantforslag om redusert arbeidsgjevarperiode ein i kombinasjon med lønnskompensasjon samt dekning av taptvarelagetrepresentanten perwilly amundsen vil fremsette to representantforslag,559.6,583.0,23.399999999999977,2021-03-25,2021-03-25_proceedings.txt
Stortinget-20210325-095518_596100_619800,amundsen ærede president på vegne av representantene sylvi listhaug og meg sjøl har jeg en glede å eee fremsette et representantforslag om skjerpa straff ved flere grove qqq intimitetskrenkelser eee og i tillegg eee president så har jeg en glede å fremsette et representantforslag på vegne av sylvi listhaug jon engenhelgheim,amundsenr det president på vegner av representantane sylvie listhaug og meg sjøl har eg ein glede å eee framsette eit representantforslag om skjerpa straff ved fleire grove intimitetskrenkelser eee og i tillegg eee president så har eg ein glede å framsette eit representantforslag på vegner av sylvi listhaug jon engenhelgheim,596.1,619.8,23.699999999999932,2021-03-25,2021-03-25_proceedings.txt
