file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200114-095510_293100_315400,stortingets møte er eee lovlig satt representantene emilie enger mehl vetle wang soleim mathilde tybringgjedde åslaug semjacobsen og lene westgaardhalle som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for hordaland hans inge myhrvold for østfold monica carmen gåsvatn,stortingets møte er eee lovleg satt representanten emilie enger mehl eee vetle wang solheim matilde tybring hedde åslaug sem jacobsen og lene westgaardhalle som har vore permiterte har gjentatt setet følgende innkalte vararepresentantar tar nå sete for hordaland hans inge myrvold for østfold monica carmen gåtvaten,293.1,315.4,22.299999999999955,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_319500_329700,skal vi ta den ja statsråd eee nikolai astrup vil overbringe en kongelig proposisjon,skoen ja statsråd eee nicolai astrup vil overbringe ein kongeleg proposisjon,319.5,329.7,10.199999999999989,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_334800_353100,statsråd asrip president på vegne av regjeringen har jeg gleden av å overbringe en kongelig re proposisjon endringer i utlendingsloven opplysninger om reisende og proposisjonen vil bli behandlet på reglementsmessig måte representanten martin henriksen vil framsette et representantforslag,statsråd astrup president på vegner av regjeringa har eg gleda av å bringe igjen kongeleg re proposisjon endringar i utlendingslova opplysninga om reiseneog proposisjonen vi blir behandla på reglementsminissig måte representanten martin henriksen vil framsette eit representantforslag,334.8,353.1,18.30000000000001,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_362500_385100,henriksen president på vegne av representantene nina sandberg siri gåsemyr staalesen eirik sivertsen anette trettebergstuen kari henriksen jorodd asphjell torstein tvedt solberg marie aasen sensrud ingrid heggø og meg sjøl vil jeg fram et forslag om å bevare fylkenes mulighet til å sjølv bestemme opptaksmodeller til videregående skolerepresentanten marit arnstad vil framsette et representantforslag,henriksen president på vegner av representantane nina sandberg side eg gåssmestaaesen eirik sivertsen anette tetebreksstuen kari henriksen jorodd aspjel torstein tvedt solberg marie aasen ensrud ingrid heggø og meg sjøl vil legge fram eit forslag om å bevare fylkas mulighet til å sjølv bestemme opptaktsmodellar til vidaregåande skulerepresentant marit arnstad vil fremsette et representantforslag,362.5,385.1,22.600000000000023,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_396200_419000,arnstad president på vegne av eee representantene siv mossleth geir adelsten iversen sandra borg jenny klinge liv signe navarsete hans inge myhrvold og meg sjøl vil jeg fremme forslag om tiltak for en bedre ferjepolitikk i distriktsnorge representanten sandra borch vil framsette et representantforslag qqq,erstad president på vegner av eee representantane siv mossleth geir adelsen iversen sandra bork ene klinge liv signe navarsete hans inge myrvold og meg sjøl vil la fram forslag om tiltak for ein betre ferjepolitikk i distriktsnoreg representanten sandra borch vil framsette eit representantforslag,396.2,419.0,22.80000000000001,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_431900_457600,eee president på vegne av stortingsrepresentantene trygve slagsvold vedum sigbjørn gjelsvik ole andre myhrvold emilie enger mehl og meg sjøl så vil jeg framsette et representantforslag om lisensfelling av i ulvesonen nærmere bestemt revirene i mangen og rømskog og jeg ber om at denne saken hastebehandles etter forretningsorden paragraf trettini d,eee president på vegner av stortingsrepresentantane trygve slagsvold vedum sigbjørn gjelsvik ole andre myhrvold emilie enger mehl og meg sjøl så vil eg framsette eit representantforslag om lisensfelling av i ulvesonen nærmare bestemt revira i mangen og rømskog og eg ber om at denne saka hastebehandles etter forretningsorden paragraf trettini de,431.9,457.6,25.700000000000045,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_458900_480700,forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer førti sak en innstilling fra stortingets presidentskap om valg av sette ombudsmannen for stortingets ombudsmann for forvaltningen innstillingen ett hundre og trettiåtte s tjuenitten tjuetjue første taler er da ten vold,forslaget me vil bli behandla på reglementsmessig måte til behandling førlege dei saker som er oppført på dagsråden nummer førti sak ein innstilling fra stortingets presidentskap om valg av setteombodsmannen for stortingets ombodsmann for forvaltninga innstillinga eitt hundre og trettiåtte s tjuenitten tjuetjue første talar er da ten vold,458.9,480.7,21.80000000000001,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_492300_517700,vold vær så god president presidentskapet fremmer i innstillingen forslag til oppnevning av sette ombudsmannen for sivilombudsmannen hanne harlem stortinget valgte i oktober tjuenitten kommuneadvokat i oslo hanne harlem som ny sivilombudsmann hun tiltrer vervet første februar,wo ver så godpresident presidentskapet fremmer i innstillinga forslag til oppnemning av sateombodsmannen for sivilombodsmannen hanne harlem stortinget valde i oktober tjuenitten kommuneadvokat i oslo hanne harleim som ny sivilombodsmann hon tiltrer vervet første februar,492.3,517.7,25.400000000000034,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_517700_546200,hanne harlem har bedt presidentskapet om at hennes habilitet vurderes med bakgrunn i at hun i dag er kommuneadvokat i oslo det er ikke helt uvanlig at personer som velges til verv eller utnevnes til embeter eller stillinger i det offentlige ansees inhabile til å behandle visse saker for en kortere eller lengre periode det har da også tidligere ved flere anledninger vært oppnevnt seteombudsmannen for sivilombudsmannen for bestemte saker,hanne hallheim har bedt presidentskapet om at henne sabilitet vurderast med bakgrunn i at hon i dag er kommuneadvokat i oslo det er ikkje heilt uvanleg at personar som veljast til verv eller utnemnast til embete eller stilling i det offentlege anses innhabile til å behandle visse saker for ein kortare eller lengre periode det har det også tidlegare ved fleire anledningar vore opnemnd eteombodsmannen for sivilombodsmannen for bestemte saker,517.7,546.2,28.5,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_546200_568800,president i ombudsmannsloven er det lagt til grunn at det er domstolslovens regler om habilitet som gjelder for ombudsmannen presidentskapet har derfor sett hen til den praksis som er fulgt ved utnevnelsen av høyesterettsdommere som har vært advokater herunder praksis som har vært fulgt ved oppnevning av høyesterettsdommere med bakgrunn fra regjerings advokatsembetet,president i ombodsmannslova har det lagt til grunn at det er domstolslovas reglar om habilitet som gjeld for ombodsmannen presidentskapet har derfor sett hem til den praksis som er fullt utnemnelsen av høgstretdomarar som har vore advokatar her under praksis som har vore fullt for oppnemning av høgsterettsdomarar med bakgrunn frå regjeringsadvokatembetet,546.2,568.8,22.59999999999991,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_568800_595400,presidentskapet har i lys av dette kommet til at hanna harlem anses inhabil til å behandle saker som hun har hatt befatning med som kommuneadvokat i oslo i tillegg anses hun inn abil til å behandle andre saker som gjelder oslo kommune for en periode president gjennom ombudsmannsloven har presidentskapet delegert fullmakt til å velge sete ombudsmannen ettersom antallet saker som gjelder oslo komfang,presidentskapet har i lys av dette kome til at hanne harlem anses innabilt i å behandle saker som hon har hatt befatning med som kommuneadvokat i oslo i tillegg anses hen innarbil til å behandle andre saker som gjeld i oslo kommune for ein periode president gjennom ombodsmannslova har presidentskapet delegert fullmakt til å velje sette ombodsmannen ettersom antalet saker som gjeld i oslo komfang,568.8,595.4,26.600000000000023,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_595400_622100,og fordi valget av sette ombudsmenn gjelder ut hele inneværende valgperiode har presidentskapet valgt å legge saken frem for stortinget som sette ombudsmannen for alle saker unntatt saker som gjelder nasjonal forebyggende mekanisme foreslås valgt professor en meritus ingi lorang bakker for behandling av saker som gjelder nasjonal forebyggende mekanisme det vil si behandling av saker hos ombudsmannen som gjelderndatet,og fordi valde sette ombodsmannen gjeld ut heile innvernet valgperioden har presidentskapet valt å legge saka frem for stortinget som set ombodsmannen for alle saker unntatt saker som gjeld nasjonal og førebyggande mekanisme foreslås vak professor emeritus ingi lorang bakker for behandling av saker som gjeld nasjonal og førebyggande mekanisme det vil seie behandling av saker hos ombodsmannen som gjellndatet,595.4,622.1,26.700000000000045,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_622100_645100,foreslås valgt professor kirsten sandberg president begge de foreslåtte kandidater er erfarne jurister med meget relevant faglig bakgrunn er derfor trygg på at de foreslåtte kandidatene vil ivareta vervet som setteombudsmenn på en god mat måte og jeg anbefaler innstillingen med de forslag som er fremmet derda har ingen be flere bedt om ordet i sak en og debatten er omme,foreslås vald professor kirsten sandberg president begge dei foreslåtte kandidatar der erfarne juristar med meget relevant fagleg bakgrunn er derfor trygg på at dei foreslåtte kandidatane vil ivareta vervet som sette ombodsmannen på ein god mat måte og eg anbefaler innstillinga med dei forslag som har fremmet derda har ingen fleire bedt om ordet i sak ein og debatten er omme,622.1,645.1,23.0,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_645100_668400,sak to innstilling fra valgkomiteen om valg av nytt varamedlem til stortingets delegasjon til europarådets parlamentariske forsamling innstilling ett hundre og tjuefire s tjuenitten tjuetjue ber noen om ordet i saken så synes ikke da går stortinget videre til behandling av sak tre innstilling fra transport og kommunikasjonskomiteen om representantforslag eee et til litt øyeblikk på det,sak to innstilling frå valkomiteen om vaga nytt varamedlem til stortingets delegasjon til europarådets parlamentariske forsamling innstilling eitt hundre og tjuefire tjuenitten tjuetjue ber nokon om ordet i saka så synest ikkje da går stortinget vidare til behandling av sak tre innstilling frå transport og kommunikasjonskomiteen om representantforslag eee et tek li til å bli på det,645.1,668.4,23.299999999999955,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_668400_682000,fra stortingsrepresentantene siv mossleth bengt fasteraune åslaug semjacobsen og jenny klinge om konsekvensutredning av utfasing av kobbernettet innstilling ett hundre og fire s tjuenitten tjuetjue jamfør dokument åtte seks s tjuenitten tjuetjue,frå stortingsrepresentanten siv mossleth benkt fastbrende og slaug semi jacobsen og jenny klinge om konsekvensutredning av utfasing av kobernettet innstilling ett hundre og fire s tjue nittentjuetjue jamfør dokument åtte seks s tjue nittentjuetjue,668.4,682.0,13.600000000000023,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_682000_704000,etter ønske fra komiteen vil presidenten ordne debatten slik fem minutter til hver partigruppe og fem minutter til medlemmer av regjeringen videre vil det innenfor den fordelte taletid bli gitt anledning til inntil seks replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er øystein langholm hansen som er sakens ordfører,etter ønske frå komiteen vil presidenten orme debatten slik fem minutter til var partigruppe og fem minutter til medlemmer av regjeringa vidare vil innføre den fordelte taletid blir gitt anledning til inntil seks replikker med svar for innlegg frå medlemer av regjeringa og dei som må ta ensa på talarlista ut over den forderte taletid får ein taletid på inntil tre minutt første talar er øystein langholm hansen som er sakas ordførar,682.0,704.0,22.0,2020-01-14,2020-01-14_proceedings.txt
Stortinget-20200114-095510_713000_743000,gode president utfordringene som denne saken har utgangspunkt de har vi debattert mange ganger tidligere og da blir det ofte sånn at saker av denne karakteren på et eller annet tidspunkt blir ut debattert men når det gjelder korbannettet og utfordringer og konflikter knytta til dette så er det sånn at det stadig dukker opp ny informasjon saken sånn som er de debatterer en i stortinget i dag er ikke ny,gode president utfordringane som denne saka har utgangspunkt i har me debattert mange gongar tidlegare og då blir det ofte sånn at saker av denne karakteren på eitt eller anna tidspunkt blir utdebattert men når det gjeld kobbarnettet og utfordringar og konfliktar knytt til dette så er det sånn at stadig dukkar opp ny informasjon saka sånn som de debatter i stortinget i dag er ikkje ny,713.0,743.0,30.0,2020-01-14,2020-01-14_proceedings.txt
