file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190529-095523_278300_305600,stortingets møte er lovlig satt det foreligger en rekke permisjonssøknader fra representanten elsemay botten nordrus jonny finstad og martin henriksen i tiden fra og med tredje juni til og med fjortende juni alle for å delta på strategisk krisehåndteringskurs ved forsvarets høyskole fra høyres stortingsgruppe om permisjon for representanten hårek elvenes i tiden fra og med trettiførste mai til og med tredje juni for representanland tredje juni,stortingets møte er lovleg sett det foreligger ein rekke permisjonssøknader frå representanten elsemay botten ulvrus jonny finstad og martin henriksen i tiden fram med tredje juni til og med fjortende juni alle for å delta på strategisk krisehandteringskurs ved forsvarets høgskole frå høgre stortingsgruppe om permisjon for representanten horic elvenes i tida fram med trettiførste mai til og med tredje juni for representanland tredje juni,278.3,305.6,27.30000000000001,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_305600_331400,og for representanten lene westgaardhalle tredje juni fra senterpartiets stortingsgruppe om permisjon for representanten liv signe navarsete tredje juni fra arbeiderpartiets stortingsgruppe om permisjon for representanten nils kristen sandtrøen tredje juni og fra fremskrittspartiets stortingsgruppe om permisjon for representanten christian tybringgjedde gjedde tredje juni alle for å delta i natos parlamentariske forsamlings vårsesjon i bratislava i slovakia,og for representanten lene vestgard halle tredje juni fra senterpartiets stortingsgruppe om permisjon for representanten liv signe navarsete tredje juni frå arbeidarpartiet stortingsgruppe om permisjon for representanten nils christen sandtrøen tredje juni og frå framstegspartiet stortingsgruppe om permisjon for representanten christian tybring hed ede tredje juni alle for å delta i natos parlamentaske forsamlings vårsesjon i bratislava i slovakia,305.6,331.4,25.799999999999955,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_331400_357600,fra høyres stortingsgruppe om permisjon for representanten ingjerd schou mandag tredje mai for å delta i møte i europarådets pall tredje juni for å delta i møte i europarådets parlamentariske forsamling i paris fra fremskrittspartiets stortingsgruppe om velferdspermisjon for representanten dagfinn henrikolsen mandag tredje juni fra arbeiderpartiets stortingsgruppe om velferdspermisjon for representanten ingvild kjerkol i tiden fra og med t,frå høyre stortingsgruppe om permisjon for representanten inge skau månda tredje mai for å delta i møte i europarådets pa tredje juni for å delta i møte i europarådets parlamentariske forsamling i paris for framstegspartiet stortingsgruppe om velferdspermisjon for representanten dagfinn henrik olsen månda tredje juni for arbeidarpartiet stortingsgruppe h ein velferdspermisjon for representanten ingvild kjerkol i tida frå med t,331.4,357.6,26.200000000000045,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_357600_384200,fra arbeiderpartiets stortingsgruppe om velferdspermisjon for representanten arild grande i tiden fra og med tredje juni til og med syvende juni fra representanten kari elisabeth kaski om foreldrepermisjon i tiden fra og med tredje juni og ut stortingets vårsesjon disse søknader foreslås behandlet straks og innvilget og det anses vedtatt fra første vararepresentant for oslo live corso salles foreligger søknad om fritak for å møte i stortinget under representanten kari elisabeth kaskis permirmisjon,frå arbeidarpartiet stortingsgruppa velferdspermisjon for representanten maril grande i tiden fram med tredje juni til og med suve juni frå representanten kari elisabeth kaski om foreldrepermisjon i tida fram med tredje juni og ut stortingets vårsesjon desse søknader fortsatt på andetak og innvilget og det anses vedtatt tre første vararepresentant for oslo olivia corso salles fårlege søknad om fritak for å møte i stortinget under representanten kari lisabeth kassegi permirmesjon,357.6,384.2,26.599999999999966,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_384200_411000,fra første vararepresentant for henholdsvis nordtrøndelag og østfold fylke jorid juliussen nordmelan og monica carmo gåsvatn foreligger søknader om fritak for å møte i stortinget mandag tredje juni under henholdsvis representanten ingvild kjerkol inge schous permisjon av velferdsgrunner disse søknader foreslås behandlet straks og innvilget og det anses også vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik for akershus fylke anne kr i søtte,frå første vare representanten for hennes vis nordtrøndelag og øsfofylket jorid juliussen nordmeland og monica haumann gåsvatten for ligg i søknader om fritaget for å møte i stortinget månda tredje juni under hemes vis representanten ingvild kjerkol inge skaus permisjon av velferdsgrunner disse søknader foreslås behandla straks og innvilget og det anses også vedtatt følgende vararepresentanter foreslås innkalt frå møtet i permisjonstida slik for akershus fylke anne kri i sjette,384.2,411.0,26.80000000000001,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_411000_436300,for buskerud fylke iselin haugo tredje sjette for hedmark fylke tone merete sønsterud tredje i sjette for møre og romsdal fylke tovelise torve tredje til fjortende i sjette for nordland fylke elisabeth aasrud fire tredje til fjortende i sjette og grete andersen tredje i sjette for oslo solveig skaugvold foss tredje sjette og ut vårsesjonen og geir hagen carlsen tredje i sete for sogn og fjordane fylke steinar ness tredje i sete,får buskerufylket iselin hauge og tredje sjette for hedmark fylke to nummer etter sønsterud tredje i sjettet for møre romslag fylke tove lise torve tredje til fjortende i sjette får nordleim fylke elisabet asshus sire tredje til fjortende sjette og grete andersen tredje sjettet for oslo solveig skauvold fast tredje settet og ut vårsesjonen og geir hagen kalen tredje i sette for sogn og fjordane fylke stener nest tredje sjette,411.0,436.3,25.30000000000001,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_436300_462500,for troms fylke karianne opsal tredje til fjorten i sjette for nordtrøndelag gaute børstad serve tredje til sjuende i sjette ju jorid juliussen nordmelan fjerde til syvende i sjette og mer blitt lages den tredje til s tredje i sjette for vestfold fylke rana at sølversen tredje i sjette for østfold fylke toredkvist tredje i sjette det anses også vedtatt representanten kjersti toppe vil framsette et,på troms fylke karianne opsal tredje til fjortende sette får notrøndlagg gaute børstar skjerve tredje til sjuende sette ju jorid julius nordmeland fjerde tilsynet sjette og mai britt lagesen tredje tils tredje i sjette for wistfufylket renate sylvesen tredje sette for det for fylket tor edkvist tredje i sette det anses også vedtatt representanten kjersti toppe vil fjemsette eitt,436.3,462.5,26.19999999999999,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_477600_498700,toppe tusen takk eee president eee jeg eee vil på vegne av stortingsrepresentantene willfred nordlund siv mossleth og meg sjøl fremme et forslag om å utrede to sjukehus med fullverdige akuttfunksjoner på helgeland representanten freddy andre øvstegård vil framsette et,toppe tusen takk eee president eee eg vil på vegner av stortingsrepresentantane willfred nordlund si mossleth eee og meg sjøl fremme eit eee forslag om å utrede to sjukehus med fullverdige akuttfunksjonar på helgeland representanten freddy andre øvstegård vil framsette eit,477.6,498.7,21.099999999999966,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_509700_534800,øvstegårdja takk eee president jeg har gleden av å legge fram et forslag på vegne av stortingsrepresentantene kar elisabeth kaski torgeir knag fylkesnes lars haltbrekken arne nævra og meg selv om rettferdig skattlegging av internasjonale selskaper forslagene vil bli behandlet på reglementsmessig måte,star ja takk eee president eg har eee gleden av å legge fram eit eee forslag på vegne av stortingsrepresentantene karisabetth kaski torgaknag fylkesnes lars haltbrekken arne nævra og mai sel om rettferdig skattlegging av internasjonale selskaper forslag det vil bli behandla på reglementsmessig måte,509.7,534.8,25.099999999999966,2019-05-29,2019-05-29_proceedings.txt
Stortinget-20190529-095523_534800_558600,til behandling foreligger de saker som er oppført på dagsorden nummer åttien sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene siv jensen jon georg dale og harald tom nesvik vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimtimen vi starter da med første hovedspørsmål fra representanten jonas gahr støre,til behandling før ligg dei saker som er oppført på dagsorden nummer åtti ein sak ein muntleg spørjetime stortinget mottok manda meddelelse frå statsministerens kontor om at statsråden siv ensen jun gaug dale og harald tom nesvik vil møte til muntlig spørjetime dei avanserte regjeringsmedlemmene er til stade ved klare til å starte den muntlige spørjetimen vi startar da med første hovudspørsmål frå representanten jonas gahr støre,534.8,558.6,23.800000000000068,2019-05-29,2019-05-29_proceedings.txt
