file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170209-095509_295300_317700,stortingets møte er lovlig satt fra arbeiderpartiets stortingsgruppe foreligger permisjonssøknader for representantene gunvor eldegard og hege haukeland liadal i tiden fra og med trettende februar til og med femtende februar begge for å delta i høring i fns eee i fn i regi av den interparlamentariske union i new york disse søknadene foreslås behandlt straks og innvilget og det anses vedtatt,stortingets møte er lovlig satt for arbeidarpartiets stortingsgruppe foreligge permisjonssøknader for representantene gunvor eldegard og hege haukeland liadal i tiden fra med trettende februar til og med femtende februar begge for å delta i høring i fns eee i fn i regi av den interparlamentariske union i nyare desse søknader foreslås ved handlestrakser innvilget og det anses vedtatt,295.3,317.7,22.399999999999977,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_317700_336600,vararepresentantene for akershus fylke are helseth og for rogaland fylke unn therese omdal foreslås begge innkalt for å møte i stortinget dagene femtende og fjortende og femtende februar det anses også vedtatt representanten elsemay botten vil fremsette et representantforslag elsemay botten,er representanten for akesjus fylke are helseth og for rogalandfylket utan til rese omdal foreslå at spege inntak for å møte i stortinget dagene femtende og eee fjortende og femtende februar det anses også vedtatt representanten elsemay botten vil fremsette eit representantforslag elsemaibottnen,317.7,336.6,18.900000000000034,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_345700_373000,ja president eee på vegne av odd omland terje aasland eirik sivertsen helga pedersen torstein tvedt solberg kjellidar juvik kåre simensen anne ljunggren martin henriksen og meg sjøl så vil jeg legge fram et forslag om et nytt kraftfa krafttak for mineralnæringa takk forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsmer førtini,ja president eee på vegner av eee odd omland terje aasland eirik sivertsen helga pedersen torstein tvedt solberg kjell idar juvik kåre simundsen anna ungren martin henriksen og meg sjøl så vil eg legge fram eit forslag om eit nytt kraftfa krafttak for mineralnæringatakk forslaget vil bli behandla på reglementsmessig måte til behandling forligg dei saka som er oppført på daksmer førtini,345.7,373.0,27.30000000000001,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_373000_392800,sak en innstilling fra justiskomiteen om endringer i tinglysingsloven inkassoloven og tvangsfullbyrdelsesloven med videre innstilling hundre og enogsytti l tjueseksten tjuesytten jamfør proposisjon seks l tjueseksten tjuesytten første taler er jenny klinge som er sakens ordfører,sak ein innstilling frå justiskomiteen om endringar i tinglysingslova inkassolova og tvangsbuselova med vidare innstilling hundre og ein og syttien tjueseksten tjuesytten jamfør proposisjon seks l tjueseksten tjuesytten første talar er eni klinge som er sakas ordførar,373.0,392.8,19.80000000000001,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_405000_425500,eee gode president qqq justiskomiteen har behandla proposisjon seks l om teknologinøytralitet eee regjeringa gjør i proposisjonen framlegg om å åpne for mer teknologinøytrale løsninger gjennom endringer i mellom alle anna tinglysingslova inkassolova og tv,eee gode president justiskomiteen har behandla proposisjon seks l om teknologinøytralitet eee regjeringa gjer i proposisjonen framlegg om å opne for meir teknologinøytrale løysingar gjennom endringar i mellom alle anna tinglysingslova inkassolova og tv,405.0,425.5,20.5,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_425500_454200,komiteen er samstemt i endringene som gjelder tinglysingslova som mellom anna følger opp stortinget sitt tidligere vedtak om som åpna for elektronisk eee tinglysing når det gjelder endringene i inkassolova og tvangsfullbyrdelseslova har krav om fysisk kommunikasjon til no sperre ferr og bruk elektronisk post elektronisk kommunikasjon blir mer og mer utbredd i hvordan til folk og for mange kan det være ønskelig å få slike meldinger elektronisk,komiteen er samstemt i endringane som gjeld tinglysingslova som mellom anna følger opp stortinget sitt tidlegare vedtak om som opna for elektronisk eee tinglysing når det gjeld endringane i inkassolova og tvangsfullbyrdelseslova har krav om fysisk kommunikasjon til no sperra for å bruke elektronisk post elektronisk kommunikasjon blir meir og meir utbreidd i karane til folk og for mange kan det vera ønskeleg å få slike meldingar elektronisk,425.5,454.2,28.69999999999999,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_454200_481400,komiteen har stilt seg bak hovedformålet i framlegget i proposisjonen som går ut på å åpne for elektronisk post i se her tilfeller det har likevel vært visse motsetninger i komiteen som går på hvordan slik elektronisk kommunikasjon kan bli gjennomført og hvilke krav som skal stilles nå er det lagt opp til at dette alleen skal bli regulert i forskrift likevel har senterpartiet egne merknader og vi hader sammen med andre,komiteen har stilt seg bak hovudformålet i framlegget i proposisjonen som går ut på å opne for elektronisk post i desse her tilfella det har likevel vore visse motsetningar i komiteen som går på korleis slik elektronisk kommunikasjon kan bli gjennomført og kva krav som skal stillast no er det lagt opp til at detaljane skal bli regulerte i forskrift likevel har senterpartiet eigne merknadar og vi hadar saman med andre,454.2,481.4,27.19999999999999,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_481400_508500,som legger vekt på omsynet til dem som ikke forventer eller ønsker å få viktige meldinger som elektronisk post de andre partiene i komiteen har egne merknader i saken om deres eee synspunkt på hvordan elektronisk kommunikasjon kan bli gjennomført og alle som her merknaden kan en lese i innstillinga fra justiskomiteen avslutningsvis vil jeg si at jeg er glad for at det er stor enighet i komiteen om det vesentlige som det er gjort framlegg om,som legg vekt på omsynet til dem som ikkje forventar eller ønsker å få viktige meldingar som elektronisk post dei andre partia i komiteen har eigne merknadar i saka om deira synspunkt på korleis elektronisk kommunikasjon kan bli gjennomført og alle desse her merknadane kan ein lesa i innstillinga frå justiskomiteen avslutningsvis vil eg seie at eg er glad for at det er stor einigheit i komiteen om det vesentlege som det er gjort framlegg om,481.4,508.5,27.100000000000023,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_508500_535600,og med se med ta her legger fram komiteen si innstilling neste taler er per willy amundsen statsråd per willy amundsentusen eee takk president eee jeg vil takke justiskomiteen for eee rask behandling av proposisjonen digitalie samfunnet,og med desse dette her legg eg fram komiteen si innstilling neste talar er per wil amundsen statsråd per wiljamundsentusen eee takk president eee eg vil takke justiskomiteen for eee rask behandling av proposisjonen digitali samfunnet,508.5,535.6,27.100000000000023,2017-02-09,2017-02-09_proceedings.txt
Stortinget-20170209-095509_535600_564700,det har altså forandra måten vi kommuniserer på det gir også muligheter til enklere samhandling mellom offentlig og privat sektor og det gir eee oss muligheter for ei mer effektiv saksbehandling å ta i bruk mulighetene teknologien gir oss er en viktig del av regjeringas digitaliseringsarbeid for eee elektronisk tinglysning er tiltakene som foreslås ei oppfølging av prosjekt som har pågått,det har altså forandra måten vi kommuniserer på det gir også muligheter til enklare samhandling mellom offentleg og privat sektor og det gir eee oss muligheter for ei meir effektiv saksbehandling og ta i bruk mulighetene teknologien gir oss er ein viktig del av regjeringas digitaliseringsarbeid for eee elektronisk tinglysning er tiltaka som foreslås ei oppfølging av prosjekt som har pågått,535.6,564.7,29.100000000000023,2017-02-09,2017-02-09_proceedings.txt
