file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20151104-095632_146400_149200,verneforslaget synlighet boat,seks,146.4,149.2,2.799999999999983,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_227000_244600,stortingets møte er lovlig satt de innkalte vararepresentanter for oppland fylke ivar odnes og for rogaland fylke svein abrahamsen har tatt sete til behandling foreligger de saker som er oppført på dagsorden nummer ti sak en muntlig spørretime,stortingets møte er lovlig satt det er innkalt å vere representantar for oppland fylke ivar odnes og pår rogulandfylket svein abrahamsen har eg tatt setet til behandling foreligger dei saker som er oppført på dagsøden nummer ti sat i ein muntleg spørjetime,227.0,244.6,17.599999999999994,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_244600_260800,stortinget mottok mandag meddelelse fra statsministerens kontor om at statsminister erna solberg vil møte til muntlig spørretime statsministeren er til stede og vi er klar til å starte den muntlige spørretimen vi starter da med første hovedspørsmål som er fra jonas gahr støre,stortinget mottok mandag meddelelse fra statsministerens kontor om at statsminister erna solberg vil møte til muntlig spørretime statsministeren er nær til stede og vi er klar til å starte den muntlige spørjetimen vi startar da med første hovudspørsmål som er frå jonas gahr støre,244.6,260.8,16.200000000000017,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_267400_292100,ja president under en høring i utenrikskomiteen i går så minnet ledende forsker oss om at felles for de fleste flyktningstrømninger opp gjennom historien er at samtiden har kalt dem for ekstraordinære vi gjør det også i dag og jeg mener det er dekning for påstanden ifølge fn er over seksti millioner mennesker i på ve i verden på flukt kriser krig konflikt gjør at situasjonen mange kan forverre seg ytterligere,ja president under ein høyring i utanrikskomiteen i går så minnest ledende forsker oss om at felles for dei fleste flyktningestrømingar opp jennom historia er at samtidig må kalt dei for ekstra ordinære vi gjer det også i dag og eg meiner det er dekning for postane ifølgfn er over seksti millioner mennesker i på ve i verda på flykt kriser krig konflikt gjer at situasjonen mange steder kan forverre seg ytterlegare,267.4,292.1,24.700000000000045,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_292100_317300,internett gir millioner i krigs og kriseområder kunnskap og muligheter til å leve bedre liv andre steder langveisfra ser mennesker i bevegelse mot europa deriblant mot norge tallet på flyktningsstrømmen har slått alle rekorder og det kan fortsette i forrige måned krysset to hundre og atten tusen menneskemiddelhavet flere på en måned enn for hele fjoråret til norge kom flere i oktober enn antatt for hele tjuefemten,internett gir millionar i krigs og kriseområde kunnskap og muligheter til å leve betre liv andre stader langvegsfra ser menneske i bevegelse mot europa deriblant mot noreg talet på flyktningestrømmen har slått alle rekorder og det kan fortsette i forrige månad krysse to hundre og atten tusen menneske middelhavet fleire på ein månad enn for heile fjoråret til noreg kom flere i oktober enn antatt for heile tjuefemten,292.1,317.3,25.19999999999999,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_317300_342300,aldri før har det kommet så mange på en uke som i forrige uke og det fortsetter denne uken ikke minst i nord med andre ord president som regjeringen selv skriver vi vet ikke hva som vil følge i ukene som kommer vi må være forberedt på at dette kan være være den nye normalen og utfordringer utover det ordinære krever løsninger utover det ordinære og måter å samarbeide på utover det ordinære,aldri før har det kome så mange på ein uke som i forre uke og det fortsett denne uken ikkje minst i nord med andre ord president som regjeringa sjølv skriv vi veit ikkje kva som følger i ukene som kommer vi må vere forberedt på at dette kan vare vere den nye normalen og utfordringar utover det ordinære krever løysingar utover det ordinære og måter å samarbeide på utover det ordinære,317.3,342.3,25.0,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_342300_370100,president varige løsninger kan bare finnes gjennom bredt og møysomlig internasjonalt samarbeid samtidig trenger vi også samarbeid her hjemme statsministeren har kalt på hedersbegrepet dugnad arbeiderpartiet er enig det er tid for å legge små strider til side og søke bredt samarbeid om løsninger som virker derfor takket vi ja til statsministeren invitasjon fra stortingets talerstol i oktober og vi og de øvrige partiene på stortinget takket ja til møte som høyre og fremskrittspartiets parlamentariske ledere nylig inviterte til,president varige løysingar kan berre finne seg noko breitt og me someleg internasjonalt samarbeid samtidig treng vi også samarbeid her hjemme statsministeren har kalt på hedersbegrepet dugnad arbeidarpartiet er einig der tid for ligge små strider til side og søke breitt samarbeid om løysingar som verkar derfor takka vi ja til statsministeren invitasjonen frå stortingets talerstol i oktober og vi og dei øvrige partia på stortinget har takka ja til møte som høgre og framstegspartiets parlamentari ledere nyleg inviterte til,342.3,370.1,27.80000000000001,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_370100_391000,president nå opplever vi uklarhet om viljen til å følge opp denne invitasjonen og statsministerens appell om dugnad så mitt spørsmål er mener statsministeren fortsatt at det er bred enighet at en bred enighet er ønskelig og hvilke hovedprinsipper mener statsministeren at stortinget bør samle seg omstatsminister erna solberg,president nå opplever vi uklarheit om viljen til å følge opp denne invitasjonen og statsministerens appell om dugnad så mitt spørsmål er meiner statsministeren fortsatt at det er bre einigheit at ein bre einigheit er ønskeleg og kake hovudprinsippa meiner statsministeren at stortinget bør samle seg omstatsmini,370.1,391.0,20.899999999999977,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_399600_427500,det er viktig å understreke at vi er i en ekstraordinær situasjon eee tallene øker fortsatt på flyktningankomste til norge eee tallene øker særlig eee i nord det er en strøm av personer som kommer fra konfliktområder men det er også en strøm av personer som kommer fra områder eller har vært i trygghet lenge,eee det er viktig å understreke at vi er i ein ekstraordinær situasjon eee tala aukar fortsatt på flyktningankomstar til noreg eee tala aukar særleg eee i nord det er ein strøm av personar som kommer frå konfliktområde men det har også ein strøm av personar som kommer frå område eller har vore i trygghet lenge,399.6,427.5,27.899999999999977,2015-11-04,2015-11-04_proceedings.txt
Stortinget-20151104-095632_427500_456800,å ikke komme direkte fra konfliktområdene eee det er fordi at det er et inntrykk av at det finnes en form for åpen dør til europa for øyeblikket som gjør at alle migrasjonsprosessene går i en retning derfor er det viktig at vi møter dette med etter min mening med ekstraordinært eee evne til å løfte oss over partipolitisk krangel og til å finne de riktige tiltakene og de riktige tiltakene i denne sammenhengen,og ikkje komme direkte frå konfliktområda eee det er fordi at det er eit inntrykk av at det finst ein form for open dør til europa for eblikket som gjer at alle migrasjonsprosessane går i ein retning derfor er det viktig at vi møter dette med etter min mening med ekstraordinært evne til å løfte å sova partipolitisk angel og til å finne dei riktige tiltaka dei riktige tiltaka i denne samanhengen,427.5,456.8,29.30000000000001,2015-11-04,2015-11-04_proceedings.txt
